x,p_0
-0.000135812,0.000105853
-0.000134639,0.000134712
-0.000133465,0.000171111
-0.000132291,0.000216929
-0.000131118,0.00027449
-0.000129944,0.00034666
-0.00012877,0.000436969
-0.000127597,0.000549753
-0.000126423,0.000690329
-0.000125249,0.000865199
-0.000124076,0.0010823
-0.000122902,0.00135131
-0.000121728,0.00168397
-0.000120555,0.00209454
-0.000119381,0.00260027
-0.000118207,0.00322199
-0.000117034,0.0039848
-0.00011586,0.0049189
-0.000114686,0.00606048
-0.000113513,0.00745292
-0.000112339,0.009148
-0.000111166,0.0112075
-0.000109992,0.0137047
-0.000108818,0.016727
-0.000107645,0.0203774
-0.000106471,0.0247779
-0.000105297,0.0300724
-0.000104124,0.0364299
-0.00010295,0.0440491
-0.000101776,0.0531625
-0.000100603,0.064042
-9.94289e-05,0.0770045
-9.82553e-05,0.0924188
-9.70816e-05,0.110713
-9.5908e-05,0.132383
-9.47343e-05,0.158003
-9.35607e-05,0.188232
-9.2387e-05,0.223833
-9.12133e-05,0.265677
-9.00397e-05,0.314764
-8.8866e-05,0.372239
-8.76924e-05,0.439404
-8.65187e-05,0.51774
-8.53451e-05,0.608932
-8.41714e-05,0.714885
-8.29977e-05,0.83775
-8.18241e-05,0.979956
-8.06504e-05,1.14423
-7.94768e-05,1.33364
-7.83031e-05,1.5516
-7.71295e-05,1.80195
-7.59558e-05,2.08895
-7.47821e-05,2.41734
-7.36085e-05,2.79238
-7.24348e-05,3.21987
-7.12612e-05,3.70624
-7.00875e-05,4.25855
-6.89139e-05,4.88454
-6.77402e-05,5.59272
-6.65665e-05,6.39237
-6.53929e-05,7.29361
-6.42192e-05,8.30744
-6.30456e-05,9.44579
-6.18719e-05,10.7216
-6.06983e-05,12.1487
-5.95246e-05,13.7422
-5.8351e-05,15.5182
-5.71773e-05,17.4938
-5.60036e-05,19.6874
-5.483e-05,22.1188
-5.36563e-05,24.8085
-5.24827e-05,27.7787
-5.1309e-05,31.0526
-5.01354e-05,34.6547
-4.89617e-05,38.6107
-4.7788e-05,42.9475
-4.66144e-05,47.6931
-4.54407e-05,52.8767
-4.42671e-05,58.5286
-4.30934e-05,64.6801
-4.19198e-05,71.3633
-4.07461e-05,78.6114
-3.95724e-05,86.4582
-3.83988e-05,94.9381
-3.72251e-05,104.086
-3.60515e-05,113.938
-3.48778e-05,124.528
-3.37042e-05,135.893
-3.25305e-05,148.069
-3.13568e-05,161.09
-3.01832e-05,174.992
-2.90095e-05,189.809
-2.78359e-05,205.573
-2.66622e-05,222.319
-2.54886e-05,240.075
-2.43149e-05,258.873
-2.31412e-05,278.741
-2.19676e-05,299.703
-2.07939e-05,321.785
-1.96203e-05,345.009
-1.84466e-05,369.392
-1.7273e-05,394.953
-1.60993e-05,421.705
-1.49257e-05,449.658
-1.3752e-05,478.822
-1.25783e-05,509.2
-1.14047e-05,540.793
-1.0231e-05,573.599
-9.05737e-06,607.613
-7.88371e-06,642.825
-6.71006e-06,679.222
-5.5364e-06,716.788
-4.36274e-06,755.502
-3.18909e-06,795.341
-2.01543e-06,836.277
-8.41773e-07,878.279
3.31884e-07,921.314
1.50554e-06,965.344
2.6792e-06,1010.33
3.85285e-06,1056.22
5.02651e-06,1102.98
6.20017e-06,1150.56
7.37382e-06,1198.89
8.54748e-06,1247.94
9.72114e-06,1297.64
1.08948e-05,1347.93
1.20685e-05,1398.77
1.32421e-05,1450.07
1.44158e-05,1501.79
1.55894e-05,1553.86
1.67631e-05,1606.22
1.79367e-05,1658.79
1.91104e-05,1711.53
2.0284e-05,1764.35
2.14577e-05,1817.2
2.26314e-05,1870.01
2.3805e-05,1922.72
2.49787e-05,1975.26
2.61523e-05,2027.58
2.7326e-05,2079.6
2.84996e-05,2131.28
2.96733e-05,2182.54
3.0847e-05,2233.33
3.20206e-05,2283.59
3.31943e-05,2333.28
3.43679e-05,2382.33
3.55416e-05,2430.69
3.67152e-05,2478.31
3.78889e-05,2525.14
3.90626e-05,2571.15
4.02362e-05,2616.27
4.14099e-05,2660.48
4.25835e-05,2703.72
4.37572e-05,2745.96
4.49308e-05,2787.16
4.61045e-05,2827.3
4.72782e-05,2866.33
4.84518e-05,2904.23
4.96255e-05,2940.96
5.07991e-05,2976.51
5.19728e-05,3010.86
5.31464e-05,3043.97
5.43201e-05,3075.84
5.54937e-05,3106.45
5.66674e-05,3135.79
5.78411e-05,3163.84
5.90147e-05,3190.61
6.01884e-05,3216.09
6.1362e-05,3240.27
6.25357e-05,3263.17
6.37093e-05,3284.78
6.4883e-05,3305.12
6.60567e-05,3324.19
6.72303e-05,3342.02
6.8404e-05,3358.62
6.95776e-05,3374.02
7.07513e-05,3388.24
7.19249e-05,3401.3
7.30986e-05,3413.25
7.42723e-05,3424.11
7.54459e-05,3433.92
7.66196e-05,3442.72
7.77932e-05,3450.56
7.89669e-05,3457.47
8.01405e-05,3463.52
8.13142e-05,3468.73
8.24879e-05,3473.18
8.36615e-05,3476.9
8.48352e-05,3479.96
8.60088e-05,3482.4
8.71825e-05,3484.28
8.83561e-05,3485.66
8.95298e-05,3486.59
9.07034e-05,3487.12
9.18771e-05,3487.3
9.30508e-05,3487.2
9.42244e-05,3486.84
9.53981e-05,3486.29
9.65717e-05,3485.59
9.77454e-05,3484.78
9.8919e-05,3483.9
0.000100093,3482.98
0.000101266,3482.05
0.00010244,3481.16
0.000103614,3480.3
0.000104787,3479.52
0.000105961,3478.82
0.000107135,3478.22
0.000108308,3477.72
0.000109482,3477.32
0.000110656,3477.03
0.000111829,3476.83
0.000113003,3476.73
0.000114177,3476.7
0.00011535,3476.73
0.000116524,3476.79
0.000117698,3476.88
0.000118871,3476.95
0.000120045,3476.98
0.000121219,3476.94
0.000122392,3476.8
0.000123566,3476.52
0.000124739,3476.08
0.000125913,3475.43
0.000127087,3474.54
0.00012826,3473.38
0.000129434,3471.91
0.000130608,3470.1
0.000131781,3467.92
0.000132955,3465.34
0.000134129,3462.32
0.000135302,3458.85
0.000136476,3454.9
0.00013765,3450.45
0.000138823,3445.48
0.000139997,3439.98
0.000141171,3433.93
0.000142344,3427.33
0.000143518,3420.16
0.000144692,3412.44
0.000145865,3404.15
0.000147039,3395.3
0.000148213,3385.91
0.000149386,3375.97
0.00015056,3365.5
0.000151734,3354.53
0.000152907,3343.06
0.000154081,3331.12
0.000155255,3318.74
0.000156428,3305.93
0.000157602,3292.72
0.000158776,3279.15
0.000159949,3265.25
0.000161123,3251.04
0.000162297,3236.56
0.00016347,3221.84
0.000164644,3206.91
0.000165817,3191.82
0.000166991,3176.59
0.000168165,3161.26
0.000169338,3145.87
0.000170512,3130.43
0.000171686,3114.99
0.000172859,3099.58
0.000174033,3084.23
0.000175207,3068.96
0.00017638,3053.79
0.000177554,3038.77
0.000178728,3023.89
0.000179901,3009.19
0.000181075,2994.69
0.000182249,2980.39
0.000183422,2966.3
0.000184596,2952.45
0.00018577,2938.83
0.000186943,2925.45
0.000188117,2912.3
0.000189291,2899.39
0.000190464,2886.71
0.000191638,2874.25
0.000192812,2862
0.000193985,2849.96
0.000195159,2838.09
0.000196333,2826.39
0.000197506,2814.83
0.00019868,2803.39
0.000199854,2792.04
0.000201027,2780.77
0.000202201,2769.53
0.000203374,2758.31
0.000204548,2747.07
0.000205722,2735.77
0.000206895,2724.4
0.000208069,2712.91
0.000209243,2701.29
0.000210416,2689.48
0.00021159,2677.47
0.000212764,2665.23
0.000213937,2652.72
0.000215111,2639.92
0.000216285,2626.81
0.000217458,2613.37
0.000218632,2599.56
0.000219806,2585.37
0.000220979,2570.79
0.000222153,2555.8
0.000223327,2540.39
0.0002245,2524.55
0.000225674,2508.27
0.000226848,2491.56
0.000228021,2474.4
0.000229195,2456.81
0.000230369,2438.78
0.000231542,2420.33
0.000232716,2401.46
0.00023389,2382.18
0.000235063,2362.51
0.000236237,2342.46
0.000237411,2322.06
0.000238584,2301.31
0.000239758,2280.25
0.000240932,2258.89
0.000242105,2237.26
0.000243279,2215.37
0.000244452,2193.27
0.000245626,2170.97
0.0002468,2148.49
0.000247973,2125.87
0.000249147,2103.13
0.000250321,2080.29
0.000251494,2057.39
0.000252668,2034.44
0.000253842,2011.48
0.000255015,1988.53
0.000256189,1965.61
0.000257363,1942.74
0.000258536,1919.96
0.00025971,1897.28
0.000260884,1874.71
0.000262057,1852.29
0.000263231,1830.04
0.000264405,1807.96
0.000265578,1786.09
0.000266752,1764.43
0.000267926,1743
0.000269099,1721.83
0.000270273,1700.91
0.000271447,1680.28
0.00027262,1659.93
0.000273794,1639.89
0.000274968,1620.16
0.000276141,1600.75
0.000277315,1581.68
0.000278489,1562.95
0.000279662,1544.58
0.000280836,1526.56
0.000282009,1508.91
0.000283183,1491.63
0.000284357,1474.73
0.00028553,1458.2
0.000286704,1442.05
0.000287878,1426.29
0.000289051,1410.91
0.000290225,1395.92
0.000291399,1381.3
0.000292572,1367.07
0.000293746,1353.21
0.00029492,1339.72
0.000296093,1326.59
0.000297267,1313.83
0.000298441,1301.41
0.000299614,1289.35
0.000300788,1277.61
0.000301962,1266.2
0.000303135,1255.11
0.000304309,1244.32
0.000305483,1233.83
0.000306656,1223.62
0.00030783,1213.68
0.000309004,1204
0.000310177,1194.57
0.000311351,1185.38
0.000312525,1176.42
0.000313698,1167.68
0.000314872,1159.15
0.000316046,1150.81
