x,p_0
0.000151386,1.56257e-05
0.000176716,1.88704e-05
0.000202047,2.27558e-05
0.000227378,2.74014e-05
0.000252708,3.29475e-05
0.000278039,3.95588e-05
0.00030337,4.74279e-05
0.000328701,5.67801e-05
0.000354031,6.78782e-05
0.000379362,8.10281e-05
0.000404693,9.6586e-05
0.000430023,0.000114965
0.000455354,0.000136643
0.000480685,0.000162176
0.000506015,0.000192202
0.000531346,0.000227459
0.000556677,0.000268796
0.000582007,0.000317189
0.000607338,0.000373756
0.000632669,0.000439779
0.000657999,0.000516723
0.00068333,0.000606258
0.000708661,0.000710287
0.000733991,0.000830977
0.000759322,0.000970781
0.000784653,0.00113249
0.000809983,0.00131924
0.000835314,0.00153459
0.000860645,0.00178255
0.000885975,0.00206763
0.000911306,0.00239487
0.000936637,0.00276997
0.000961968,0.00319926
0.000987298,0.00368983
0.00101263,0.00424958
0.00103796,0.0048873
0.00106329,0.00561275
0.00108862,0.00643677
0.00111395,0.00737131
0.00113928,0.00842961
0.00116461,0.00962624
0.00118994,0.0109772
0.00121527,0.0125002
0.00124061,0.0142144
0.00126594,0.016141
0.00129127,0.018303
0.0013166,0.0207254
0.00134193,0.0234356
0.00136726,0.0264631
0.00139259,0.02984
0.00141792,0.0336008
0.00144325,0.0377829
0.00146858,0.0424264
0.00149391,0.0475744
0.00151924,0.053273
0.00154457,0.0595717
0.0015699,0.066523
0.00159523,0.0741829
0.00162057,0.0826109
0.0016459,0.0918699
0.00167123,0.102027
0.00169656,0.113151
0.00172189,0.125317
0.00174722,0.138602
0.00177255,0.153086
0.00179788,0.168856
0.00182321,0.185998
0.00184854,0.204603
0.00187387,0.224767
0.0018992,0.246588
0.00192453,0.270165
0.00194986,0.295602
0.00197519,0.323005
0.00200053,0.352482
0.00202586,0.384143
0.00205119,0.418098
0.00207652,0.454461
0.00210185,0.493344
0.00212718,0.534861
0.00215251,0.579126
0.00217784,0.626252
0.00220317,0.676352
0.0022285,0.729535
0.00225383,0.785911
0.00227916,0.845586
0.00230449,0.908665
0.00232982,0.975249
0.00235515,1.04543
0.00238049,1.11931
0.00240582,1.19697
0.00243115,1.2785
0.00245648,1.36397
0.00248181,1.45347
0.00250714,1.54705
0.00253247,1.64478
0.0025578,1.74671
0.00258313,1.8529
0.00260846,1.9634
0.00263379,2.07824
0.00265912,2.19746
0.00268445,2.3211
0.00270978,2.44916
0.00273512,2.58169
0.00276045,2.7187
0.00278578,2.8602
0.00281111,3.00622
0.00283644,3.15676
0.00286177,3.31184
0.0028871,3.47149
0.00291243,3.6357
0.00293776,3.80452
0.00296309,3.97796
0.00298842,4.15605
0.00301375,4.33885
0.00303908,4.52638
0.00306441,4.71871
0.00308974,4.91591
0.00311508,5.11804
0.00314041,5.32522
0.00316574,5.53753
0.00319107,5.7551
0.0032164,5.97806
0.00324173,6.20657
0.00326706,6.44078
0.00329239,6.68089
0.00331772,6.92709
0.00334305,7.17961
0.00336838,7.43868
0.00339371,7.70456
0.00341904,7.97751
0.00344437,8.25782
0.0034697,8.54578
0.00349504,8.84173
0.00352037,9.14597
0.0035457,9.45886
0.00357103,9.78073
0.00359636,10.1119
0.00362169,10.4529
0.00364702,10.8038
0.00367235,11.1653
0.00369768,11.5375
0.00372301,11.9208
0.00374834,12.3157
0.00377367,12.7224
0.003799,13.1413
0.00382433,13.5727
0.00384967,14.0168
0.003875,14.4741
0.00390033,14.9446
0.00392566,15.4287
0.00395099,15.9264
0.00397632,16.4381
0.00400165,16.9638
0.00402698,17.5036
0.00405231,18.0575
0.00407764,18.6256
0.00410297,19.2079
0.0041283,19.8041
0.00415363,20.4144
0.00417896,21.0384
0.00420429,21.6759
0.00422963,22.3268
0.00425496,22.9907
0.00428029,23.6672
0.00430562,24.356
0.00433095,25.0567
0.00435628,25.7687
0.00438161,26.4916
0.00440694,27.2248
0.00443227,27.9678
0.0044576,28.7198
0.00448293,29.4804
0.00450826,30.2488
0.00453359,31.0243
0.00455892,31.8062
0.00458425,32.5938
0.00460959,33.3864
