x,p_0
-8.91238,2.70002e-07
-8.83691,3.22644e-07
-8.76144,3.84999e-07
-8.68597,4.58748e-07
-8.61049,5.45846e-07
-8.53502,6.48551e-07
-8.45955,7.69481e-07
-8.38408,9.1166e-07
-8.30861,1.07857e-06
-8.23314,1.27421e-06
-8.15767,1.5032e-06
-8.0822,1.77082e-06
-8.00673,2.0831e-06
-7.93125,2.44697e-06
-7.85578,2.87031e-06
-7.78031,3.36209e-06
-7.70484,3.93254e-06
-7.62937,4.59322e-06
-7.5539,5.35727e-06
-7.47843,6.23954e-06
-7.40296,7.25679e-06
-7.32748,8.42789e-06
-7.25201,9.77409e-06
-7.17654,1.13192e-05
-7.10107,1.30901e-05
-7.0256,1.51165e-05
-6.95013,1.74318e-05
-6.87466,2.00733e-05
-6.79919,2.30824e-05
-6.72372,2.6505e-05
-6.64824,3.0392e-05
-6.57277,3.47998e-05
-6.4973,3.97905e-05
-6.42183,4.54328e-05
-6.34636,5.18018e-05
-6.27089,5.89804e-05
-6.19542,6.70591e-05
-6.11995,7.6137e-05
-6.04448,8.6322e-05
-5.969,9.77317e-05
-5.89353,0.000110494
-5.81806,0.000124747
-5.74259,0.000140641
-5.66712,0.000158337
-5.59165,0.000178011
-5.51618,0.000199848
-5.44071,0.00022405
-5.36524,0.000250831
-5.28976,0.00028042
-5.21429,0.000313063
-5.13882,0.000349018
-5.06335,0.000388559
-4.98788,0.000431978
-4.91241,0.00047958
-4.83694,0.000531688
-4.76147,0.000588639
-4.686,0.000650787
-4.61052,0.000718499
-4.53505,0.000792159
-4.45958,0.000872163
-4.38411,0.000958921
-4.30864,0.00105286
-4.23317,0.0011544
-4.1577,0.001264
-4.08223,0.00138211
-4.00676,0.00150918
-3.93128,0.00164568
-3.85581,0.00179207
-3.78034,0.00194883
-3.70487,0.00211641
-3.6294,0.00229528
-3.55393,0.00248589
-3.47846,0.00268869
-3.40299,0.0029041
-3.32752,0.00313254
-3.25204,0.00337442
-3.17657,0.00363009
-3.1011,0.00389991
-3.02563,0.0041842
-2.95016,0.00448323
-2.87469,0.00479726
-2.79922,0.00512649
-2.72375,0.00547109
-2.64828,0.00583118
-2.5728,0.00620683
-2.49733,0.00659805
-2.42186,0.0070048
-2.34639,0.00742698
-2.27092,0.00786445
-2.19545,0.00831699
-2.11998,0.0087843
-2.04451,0.00926606
-1.96903,0.00976185
-1.89356,0.0102712
-1.81809,0.0107936
-1.74262,0.0113284
-1.66715,0.0118749
-1.59168,0.0124325
-1.51621,0.0130003
-1.44074,0.0135775
-1.36527,0.0141632
-1.28979,0.0147564
-1.21432,0.0153563
-1.13885,0.0159617
-1.06338,0.0165715
-0.98791,0.0171847
-0.912439,0.0178002
-0.836968,0.0184168
-0.761497,0.0190333
-0.686026,0.0196486
-0.610555,0.0202616
-0.535083,0.020871
-0.459612,0.0214757
-0.384141,0.0220746
-0.30867,0.0226667
-0.233199,0.0232507
-0.157728,0.0238258
-0.0822566,0.0243909
-0.0067855,0.0249451
0.0686856,0.0254875
0.144157,0.0260174
0.219628,0.0265339
0.295099,0.0270364
0.37057,0.0275242
0.446041,0.0279969
0.521512,0.028454
0.596984,0.0288952
0.672455,0.02932
0.747926,0.0297284
0.823397,0.0301201
0.898868,0.0304951
0.974339,0.0308534
1.04981,0.0311952
1.12528,0.0315206
1.20075,0.0318298
1.27622,0.0321231
1.35169,0.0324008
1.42717,0.0326635
1.50264,0.0329115
1.57811,0.0331454
1.65358,0.0333656
