x,p_0
-668.638,1.0197e-10
-666.926,1.44008e-10
-665.214,2.02254e-10
-663.502,2.82494e-10
-661.79,3.92392e-10
-660.078,5.42039e-10
-658.366,7.44628e-10
-656.654,1.0173e-09
-654.942,1.38216e-09
-653.23,1.86753e-09
-651.518,2.50943e-09
-649.807,3.3534e-09
-648.095,4.45653e-09
-646.383,5.88992e-09
-644.671,7.74148e-09
-642.959,1.01191e-08
-641.247,1.31541e-08
-639.535,1.70054e-08
-637.823,2.18632e-08
-636.111,2.79543e-08
-634.399,3.5546e-08
-632.687,4.49511e-08
-630.975,5.65326e-08
-629.263,7.07081e-08
-627.551,8.79533e-08
-625.839,1.08805e-07
-624.127,1.33865e-07
-622.415,1.63795e-07
-620.703,1.99324e-07
-618.992,2.41239e-07
-617.28,2.90378e-07
-615.568,3.4763e-07
-613.856,4.13915e-07
-612.144,4.90176e-07
-610.432,5.77361e-07
-608.72,6.76401e-07
-607.008,7.88192e-07
-605.296,9.13568e-07
-603.584,1.05328e-06
-601.872,1.20795e-06
-600.16,1.37809e-06
-598.448,1.56403e-06
-596.736,1.7659e-06
-595.024,1.98366e-06
-593.312,2.21703e-06
-591.6,2.46551e-06
-589.888,2.72836e-06
-588.176,3.00465e-06
-586.465,3.29322e-06
-584.753,3.59274e-06
-583.041,3.90173e-06
-581.329,4.2186e-06
-579.617,4.54171e-06
-577.905,4.86937e-06
-576.193,5.19998e-06
-574.481,5.53198e-06
-572.769,5.86399e-06
-571.057,6.19479e-06
-569.345,6.52342e-06
-567.633,6.84914e-06
-565.921,7.1715e-06
-564.209,7.49033e-06
-562.497,7.80572e-06
-560.785,8.11799e-06
-559.073,8.42765e-06
-557.361,8.73539e-06
-555.649,9.04194e-06
-553.938,9.34805e-06
-552.226,9.6544e-06
-550.514,9.96154e-06
-548.802,1.02698e-05
-547.09,1.05791e-05
-545.378,1.08892e-05
-543.666,1.11994e-05
-541.954,1.15087e-05
-540.242,1.18154e-05
-538.53,1.21178e-05
-536.818,1.24136e-05
-535.106,1.27004e-05
-533.394,1.29756e-05
-531.682,1.32363e-05
-529.97,1.348e-05
-528.258,1.37041e-05
-526.546,1.39062e-05
-524.834,1.40844e-05
-523.122,1.42373e-05
-521.411,1.43639e-05
-519.699,1.44638e-05
-517.987,1.45374e-05
-516.275,1.45856e-05
-514.563,1.461e-05
-512.851,1.46127e-05
-511.139,1.45966e-05
-509.427,1.45646e-05
-507.715,1.45202e-05
-506.003,1.44672e-05
-504.291,1.44092e-05
-502.579,1.435e-05
-500.867,1.42931e-05
-499.155,1.42416e-05
-497.443,1.41985e-05
-495.731,1.41661e-05
-494.019,1.4146e-05
-492.307,1.41396e-05
-490.596,1.41473e-05
-488.884,1.4169e-05
-487.172,1.4204e-05
-485.46,1.4251e-05
-483.748,1.43083e-05
-482.036,1.43736e-05
-480.324,1.44443e-05
-478.612,1.45178e-05
-476.9,1.45908e-05
-475.188,1.46605e-05
-473.476,1.47238e-05
-471.764,1.47779e-05
-470.052,1.482e-05
-468.34,1.48477e-05
-466.628,1.48591e-05
-464.916,1.48524e-05
-463.204,1.48265e-05
-461.492,1.47806e-05
-459.78,1.47145e-05
-458.069,1.46283e-05
-456.357,1.4523e-05
-454.645,1.43996e-05
-452.933,1.42599e-05
-451.221,1.4106e-05
-449.509,1.39405e-05
-447.797,1.37662e-05
-446.085,1.35865e-05
-444.373,1.34049e-05
-442.661,1.3225e-05
-440.949,1.30509e-05
-439.237,1.28864e-05
-437.525,1.27358e-05
-435.813,1.26031e-05
-434.101,1.24923e-05
-432.389,1.24075e-05
-430.677,1.23524e-05
-428.965,1.23307e-05
