x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000136548,0.000624777,8.95538e-05,3688.9,0.000177011,2782.92
-0.00013556,0.000760212
-0.000134573,0.000923738
-0.000133586,0.0011209
-0.000132598,0.00135829
-0.000131611,0.00164369
-0.000130624,0.00198635
-0.000129636,0.00239715
-0.000128649,0.00288896
-0.000127662,0.00347692
-0.000126674,0.00417882
-0.000125687,0.00501555
-0.0001247,0.00601162
-0.000123712,0.00719566
-0.000122725,0.00860117
-0.000121738,0.0102672
-0.00012075,0.0122393
-0.000119763,0.0145702
-0.000118776,0.0173215
-0.000117788,0.0205643
-0.000116801,0.024381
-0.000115813,0.0288668
-0.000114826,0.0341315
-0.000113839,0.0403016
-0.000112851,0.0475227
-0.000111864,0.0559615
-0.000110877,0.0658096
-0.000109889,0.077286
-0.000108902,0.0906409
-0.000107915,0.10616
-0.000106927,0.124168
-0.00010594,0.145034
-0.000104953,0.169179
-0.000103965,0.197077
-0.000102978,0.229266
-0.000101991,0.266353
-0.000101003,0.309024
-0.000100016,0.358048
-9.90286e-05,0.414293
-9.80413e-05,0.47873
-9.7054e-05,0.552447
-9.60666e-05,0.636661
-9.50793e-05,0.732731
-9.40919e-05,0.84217
-9.31046e-05,0.966661
-9.21172e-05,1.10807
-9.11299e-05,1.26848
-9.01426e-05,1.45017
-8.91552e-05,1.65569
-8.81679e-05,1.88781
-8.71805e-05,2.14962
-8.61932e-05,2.44449
-8.52058e-05,2.77613
-8.42185e-05,3.1486
-8.32312e-05,3.56631
-8.22438e-05,4.03412
-8.12565e-05,4.55727
-8.02691e-05,5.14149
-7.92818e-05,5.79298
-7.82945e-05,6.51846
-7.73071e-05,7.32519
-7.63198e-05,8.22098
-7.53324e-05,9.21427
-7.43451e-05,10.3141
-7.33577e-05,11.5302
-7.23704e-05,12.8729
-7.13831e-05,14.3533
-7.03957e-05,15.9832
-6.94084e-05,17.7752
-6.8421e-05,19.7426
-6.74337e-05,21.8996
-6.64463e-05,24.2609
-6.5459e-05,26.8425
-6.44717e-05,29.6606
-6.34843e-05,32.7329
-6.2497e-05,36.0773
-6.15096e-05,39.7128
-6.05223e-05,43.6593
-5.95349e-05,47.9373
-5.85476e-05,52.5681
-5.75603e-05,57.5736
-5.65729e-05,62.9766
-5.55856e-05,68.8005
-5.45982e-05,75.0692
-5.36109e-05,81.8071
-5.26235e-05,89.0392
-5.16362e-05,96.7909
-5.06489e-05,105.088
-4.96615e-05,113.956
-4.86742e-05,123.421
-4.76868e-05,133.509
-4.66995e-05,144.247
-4.57121e-05,155.659
-4.47248e-05,167.772
-4.37375e-05,180.61
-4.27501e-05,194.198
-4.17628e-05,208.56
-4.07754e-05,223.719
-3.97881e-05,239.697
-3.88007e-05,256.514
-3.78134e-05,274.191
-3.68261e-05,292.745
-3.58387e-05,312.193
-3.48514e-05,332.551
-3.3864e-05,353.831
-3.28767e-05,376.045
-3.18893e-05,399.203
-3.0902e-05,423.31
-2.99147e-05,448.373
-2.89273e-05,474.394
-2.794e-05,501.372
-2.69526e-05,529.306
-2.59653e-05,558.19
-2.49779e-05,588.016
-2.39906e-05,618.775
-2.30033e-05,650.452
-2.20159e-05,683.033
-2.10286e-05,716.499
-2.00412e-05,750.829
-1.90539e-05,785.999
-1.80665e-05,821.983
-1.70792e-05,858.752
-1.60919e-05,896.275
-1.51045e-05,934.518
-1.41172e-05,973.447
-1.31298e-05,1013.02
-1.21425e-05,1053.21
-1.11551e-05,1093.96
-1.01678e-05,1135.23
-9.18046e-06,1176.98
-8.19312e-06,1219.17
-7.20578e-06,1261.74
-6.21844e-06,1304.65
-5.23109e-06,1347.86
-4.24375e-06,1391.31
-3.25641e-06,1434.95
-2.26907e-06,1478.75
