x,p_0
-9.06998,2.04945e-07
-8.97416,2.57614e-07
-8.87835,3.23064e-07
-8.78253,4.04198e-07
-8.68672,5.04533e-07
-8.5909,6.28307e-07
-8.49509,7.80627e-07
-8.39927,9.67618e-07
-8.30346,1.19662e-06
-8.20764,1.47637e-06
-8.11183,1.8173e-06
-8.01601,2.23177e-06
-7.92019,2.73442e-06
-7.82438,3.34251e-06
-7.72856,4.07637e-06
-7.63275,4.95984e-06
-7.53693,6.02083e-06
-7.44112,7.29188e-06
-7.3453,8.81088e-06
-7.24949,1.06217e-05
-7.15367,1.27752e-05
-7.05786,1.53299e-05
-6.96204,1.83531e-05
-6.86623,2.1922e-05
-6.77041,2.61246e-05
-6.67459,3.10615e-05
-6.57878,3.68465e-05
-6.48296,4.36087e-05
-6.38715,5.14939e-05
-6.29133,6.06657e-05
-6.19552,7.13078e-05
-6.0997,8.36255e-05
-6.00389,9.78474e-05
-5.90807,0.000114227
-5.81226,0.000133046
-5.71644,0.000154613
-5.62063,0.000179269
-5.52481,0.000207386
-5.42899,0.000239371
-5.33318,0.000275665
-5.23736,0.000316746
-5.14155,0.000363131
-5.04573,0.000415374
-4.94992,0.000474068
-4.8541,0.000539846
-4.75829,0.000613377
-4.66247,0.000695372
-4.56666,0.000786575
-4.47084,0.000887768
-4.37503,0.000999761
-4.27921,0.0011234
-4.18339,0.00125955
-4.08758,0.0014091
-3.99176,0.00157296
-3.89595,0.00175204
-3.80013,0.00194726
-3.70432,0.00215955
-3.6085,0.00238981
-3.51269,0.00263892
-3.41687,0.00290775
-3.32106,0.00319713
-3.22524,0.00350783
-3.12942,0.00384057
-3.03361,0.00419601
-2.93779,0.00457473
-2.84198,0.00497722
-2.74616,0.00540387
-2.65035,0.00585498
-2.55453,0.00633072
-2.45872,0.00683114
-2.3629,0.00735617
-2.26709,0.00790559
-2.17127,0.00847905
-2.07546,0.00907605
-1.97964,0.00969593
-1.88382,0.0103379
-1.78801,0.011001
-1.69219,0.0116841
-1.59638,0.0123861
-1.50056,0.0131055
-1.40475,0.0138407
-1.30893,0.0145903
-1.21312,0.0153524
-1.1173,0.0161252
-1.02149,0.0169067
-0.925671,0.017695
-0.829855,0.018488
-0.73404,0.0192835
-0.638224,0.0200795
-0.542409,0.0208738
-0.446594,0.0216643
-0.350778,0.0224488
-0.254963,0.0232254
-0.159147,0.023992
-0.063332,0.0247468
0.0324834,0.0254879
0.128299,0.0262137
0.224114,0.0269225
0.31993,0.027613
0.415745,0.0282838
0.51156,0.0289339
0.607376,0.0295624
0.703191,0.0301683
0.799007,0.0307513
0.894822,0.0313108
0.990637,0.0318468
1.08645,0.032359
1.18227,0.0328478
1.27808,0.0333134
1.3739,0.0337564
1.46971,0.0341774
1.56553,0.0345774
1.66135,0.0349573
1.75716,0.0353182
1.85298,0.0356615
1.94879,0.0359886
2.04461,0.0363009
2.14042,0.0366001
2.23624,0.0368878
2.33205,0.0371659
2.42787,0.0374361
2.52368,0.0377003
2.6195,0.0379603
2.71531,0.038218
2.81113,0.0384754
2.90695,0.0387341
3.00276,0.0389961
3.09858,0.0392631
3.19439,0.0395369
3.29021,0.039819
3.38602,0.0401109
3.48184,0.0404142
3.57765,0.0407301
3.67347,0.0410598
3.76928,0.0414043
3.8651,0.0417647
3.96091,0.0421416
4.05673,0.0425356
4.15255,0.0429472
4.24836,0.0433765
4.34418,0.0438238
4.43999,0.0442888
4.53581,0.0447713
4.63162,0.0452708
4.72744,0.0457866
4.82325,0.0463179
4.91907,0.0468637
5.01488,0.0474228
5.1107,0.0479938
5.20652,0.0485752
5.30233,0.0491653
5.39815,0.0497625
5.49396,0.0503646
5.58978,0.0509698
5.68559,0.0515759
5.78141,0.0521806
5.87722,0.0527818
5.97304,0.053377
6.06885,0.053964
6.16467,0.0545404
6.26048,0.0551038
6.3563,0.0556519
6.45212,0.0561825
6.54793,0.0566932
6.64375,0.0571821
6.73956,0.0576469
6.83538,0.0580858
6.93119,0.058497
7.02701,0.0588788
7.12282,0.0592297
7.21864,0.0595484
7.31445,0.0598337
7.41027,0.0600846
7.50608,0.0603003
7.6019,0.0604803
7.69772,0.0606241
7.79353,0.0607316
7.88935,0.0608028
7.98516,0.060838
8.08098,0.0608374
8.17679,0.0608018
8.27261,0.0607319
8.36842,0.0606287
8.46424,0.0604933
8.56005,0.060327
8.65587,0.0601311
8.75168,0.0599073
8.8475,0.0596571
8.94332,0.0593823
9.03913,0.0590847
9.13495,0.0587662
9.23076,0.0584286
9.32658,0.0580739
9.42239,0.0577039
9.51821,0.0573207
9.61402,0.0569261
9.70984,0.0565218
9.80565,0.0561098
9.90147,0.0556917
9.99729,0.0552691
10.0931,0.0548435
10.1889,0.0544165
10.2847,0.0539892
10.3805,0.0535629
10.4764,0.0531387
10.5722,0.0527174
10.668,0.0523
10.7638,0.0518871
10.8596,0.0514794
10.9554,0.0510771
11.0513,0.0506808
11.1471,0.0502906
11.2429,0.0499066
11.3387,0.049529
11.4345,0.0491575
11.5303,0.0487921
11.6261,0.0484326
11.722,0.0480787
11.8178,0.0477301
11.9136,0.0473864
12.0094,0.0470472
12.1052,0.0467121
12.201,0.0463806
12.2969,0.0460524
12.3927,0.0457268
12.4885,0.0454035
12.5843,0.045082
12.6801,0.0447618
12.7759,0.0444425
12.8717,0.0441237
12.9676,0.0438049
13.0634,0.0434858
13.1592,0.0431659
13.255,0.0428449
13.3508,0.0425224
13.4466,0.0421981
13.5425,0.0418717
13.6383,0.0415428
13.7341,0.0412112
13.8299,0.0408766
13.9257,0.0405386
14.0215,0.0401971
14.1173,0.0398516
14.2132,0.0395021
14.309,0.0391482
14.4048,0.0387896
14.5006,0.0384262
14.5964,0.0380577
14.6922,0.0376839
14.7881,0.0373046
14.8839,0.0369196
14.9797,0.0365287
15.0755,0.0361319
15.1713,0.0357289
15.2671,0.0353197
15.3629,0.0349042
15.4588,0.0344824
15.5546,0.0340543
15.6504,0.0336198
15.7462,0.0331792
15.842,0.0327325
15.9378,0.0322798
16.0337,0.0318214
16.1295,0.0313575
16.2253,0.0308884
16.3211,0.0304144
16.4169,0.0299359
16.5127,0.0294533
16.6085,0.028967
16.7044,0.0284775
16.8002,0.0279853
16.896,0.027491
16.9918,0.0269952
17.0876,0.0264983
17.1834,0.0260011
17.2793,0.0255042
17.3751,0.0250081
17.4709,0.0245135
17.5667,0.0240211
17.6625,0.0235314
17.7583,0.0230452
17.8541,0.022563
17.95,0.0220854
18.0458,0.021613
18.1416,0.0211463
18.2374,0.0206859
18.3332,0.0202324
18.429,0.019786
18.5249,0.0193474
18.6207,0.018917
18.7165,0.018495
18.8123,0.0180819
18.9081,0.0176779
19.0039,0.0172834
19.0997,0.0168986
19.1956,0.0165236
19.2914,0.0161588
19.3872,0.0158041
19.483,0.0154597
19.5788,0.0151257
19.6746,0.0148022
19.7705,0.0144891
19.8663,0.0141865
19.9621,0.0138944
20.0579,0.0136127
20.1537,0.0133413
20.2495,0.0130802
20.3453,0.0128293
20.4412,0.0125884
20.537,0.0123574
20.6328,0.0121362
20.7286,0.0119247
20.8244,0.0117226
20.9202,0.0115298
21.0161,0.0113462
21.1119,0.0111714
21.2077,0.0110054
21.3035,0.0108479
21.3993,0.0106986
21.4951,0.0105575
21.5909,0.0104241
21.6868,0.0102984
21.7826,0.01018
21.8784,0.0100687
21.9742,0.00996422
22.07,0.00986628
22.1658,0.00977462
22.2617,0.00968894
22.3575,0.00960896
22.4533,0.00953437
22.5491,0.00946488
22.6449,0.00940019
22.7407,0.00933997
22.8365,0.00928393
22.9324,0.00923175
23.0282,0.00918312
23.124,0.00913772
23.2198,0.00909526
23.3156,0.00905544
23.4114,0.00901795
23.5073,0.00898251
23.6031,0.00894883
23.6989,0.00891666
23.7947,0.00888573
23.8905,0.0088558
23.9863,0.00882664
24.0821,0.00879802
24.178,0.00876975
24.2738,0.00874164
24.3696,0.00871352
24.4654,0.00868523
24.5612,0.00865664
24.657,0.00862763
24.7529,0.00859809
24.8487,0.00856794
24.9445,0.00853709
25.0403,0.00850548
25.1361,0.00847308
25.2319,0.00843984
25.3277,0.00840575
25.4236,0.00837079
25.5194,0.00833496
25.6152,0.00829826
25.711,0.00826072
25.8068,0.00822234
25.9026,0.00818316
25.9985,0.0081432
26.0943,0.00810251
26.1901,0.0080611
26.2859,0.00801903
26.3817,0.00797632
26.4775,0.00793302
26.5733,0.00788917
26.6692,0.0078448
26.765,0.00779995
26.8608,0.00775465
26.9566,0.00770894
27.0524,0.00766286
27.1482,0.00761642
27.2441,0.00756967
27.3399,0.00752262
27.4357,0.0074753
27.5315,0.00742774
27.6273,0.00737995
27.7231,0.00733196
27.8189,0.00728378
27.9148,0.00723543
28.0106,0.00718692
28.1064,0.00713827
28.2022,0.0070895
28.298,0.0070406
28.3938,0.0069916
28.4897,0.00694249
28.5855,0.0068933
28.6813,0.00684401
28.7771,0.00679464
28.8729,0.00674519
28.9687,0.00669566
29.0646,0.00664605
29.1604,0.00659635
29.2562,0.00654656
29.352,0.00649666
29.4478,0.00644666
29.5436,0.00639652
29.6394,0.00634623
29.7353,0.00629578
29.8311,0.00624514
29.9269,0.00619429
30.0227,0.00614318
30.1185,0.0060918
30.2143,0.00604011
30.3102,0.00598807
30.406,0.00593564
30.5018,0.00588278
30.5976,0.00582946
30.6934,0.00577563
30.7892,0.00572124
30.885,0.00566627
30.9809,0.00561067
31.0767,0.0055544
31.1725,0.00549744
31.2683,0.00543975
31.3641,0.0053813
31.4599,0.00532209
31.5558,0.00526209
31.6516,0.0052013
31.7474,0.00513971
31.8432,0.00507734
31.939,0.00501419
32.0348,0.00495029
32.1306,0.00488566
32.2265,0.00482034
32.3223,0.00475439
32.4181,0.00468783
32.5139,0.00462075
32.6097,0.0045532
32.7055,0.00448524
32.8014,0.00441697
32.8972,0.00434845
32.993,0.00427976
33.0888,0.004211
33.1846,0.00414225
33.2804,0.00407359
33.3762,0.0040051
33.4721,0.00393689
33.5679,0.00386901
33.6637,0.00380156
33.7595,0.0037346
33.8553,0.0036682
33.9511,0.00360242
34.047,0.00353732
34.1428,0.00347295
34.2386,0.00340934
34.3344,0.00334654
34.4302,0.00328457
34.526,0.00322345
34.6218,0.00316319
34.7177,0.0031038
34.8135,0.00304529
34.9093,0.00298764
35.0051,0.00293086
35.1009,0.00287493
35.1967,0.00281982
35.2926,0.00276553
35.3884,0.00271204
35.4842,0.00265931
35.58,0.00260734
35.6758,0.00255611
35.7716,0.00250559
35.8674,0.00245576
35.9633,0.00240663
36.0591,0.00235817
36.1549,0.00231037
36.2507,0.00226324
36.3465,0.00221678
36.4423,0.002171
36.5382,0.00212589
36.634,0.00208148
36.7298,0.00203779
36.8256,0.00199483
36.9214,0.00195263
37.0172,0.00191122
37.113,0.00187063
37.2089,0.00183088
37.3047,0.00179202
37.4005,0.00175408
37.4963,0.00171708
37.5921,0.00168106
37.6879,0.00164606
37.7838,0.00161209
37.8796,0.0015792
37.9754,0.0015474
38.0712,0.00151671
38.167,0.00148715
38.2628,0.00145872
38.3586,0.00143145
38.4545,0.00140532
38.5503,0.00138034
38.6461,0.00135649
38.7419,0.00133376
38.8377,0.00131212
38.9335,0.00129156
39.0294,0.00127205
39.1252,0.00125353
39.221,0.00123598
39.3168,0.00121935
39.4126,0.00120358
39.5084,0.00118862
39.6042,0.00117441
39.7001,0.00116089
39.7959,0.001148
39.8917,0.00113567
39.9875,0.00112383
40.0833,0.00111242
40.1791,0.00110136
40.275,0.00109059
40.3708,0.00108005
40.4666,0.00106965
40.5624,0.00105935
40.6582,0.00104907
40.754,0.00103875
40.8498,0.00102835
40.9457,0.00101781
41.0415,0.00100708
41.1373,0.000996111
41.2331,0.000984874
41.3289,0.000973334
41.4247,0.000961461
41.5206,0.000949235
41.6164,0.00093664
41.7122,0.000923667
41.808,0.000910312
41.9038,0.00089658
41.9996,0.000882481
42.0954,0.00086803
42.1913,0.000853251
42.2871,0.000838172
42.3829,0.00082283
42.4787,0.000807265
42.5745,0.000791525
42.6703,0.000775661
42.7662,0.000759732
42.862,0.000743799
42.9578,0.000727927
43.0536,0.000712189
43.1494,0.000696656
43.2452,0.000681404
43.341,0.000666511
43.4369,0.000652058
43.5327,0.000638123
43.6285,0.000624787
43.7243,0.00061213
43.8201,0.00060023
43.9159,0.000589163
44.0118,0.000579002
44.1076,0.000569819
44.2034,0.000561677
44.2992,0.000554639
44.395,0.00054876
44.4908,0.000544087
44.5866,0.000540665
44.6825,0.000538526
44.7783,0.000537698
44.8741,0.000538199
44.9699,0.000540038
45.0657,0.000543216
45.1615,0.000547723
45.2574,0.00055354
45.3532,0.00056064
45.449,0.000568983
45.5448,0.000578522
45.6406,0.0005892
45.7364,0.00060095
45.8322,0.000613697
45.9281,0.000627357
46.0239,0.000641839
46.1197,0.000657044
46.2155,0.000672866
46.3113,0.000689194
46.4071,0.000705913
46.503,0.000722902
46.5988,0.000740037
46.6946,0.000757194
46.7904,0.000774245
46.8862,0.000791065
46.982,0.000807527
47.0778,0.000823507
47.1737,0.000838884
47.2695,0.000853542
47.3653,0.000867369
47.4611,0.000880259
47.5569,0.000892112
47.6527,0.000902837
47.7486,0.000912351
47.8444,0.000920577
47.9402,0.000927453
48.036,0.000932922
48.1318,0.000936939
48.2276,0.000939471
48.3234,0.000940494
48.4193,0.000939995
48.5151,0.000937972
48.6109,0.000934434
48.7067,0.0009294
48.8025,0.000922898
48.8983,0.000914967
48.9942,0.000905654
49.09,0.000895016
49.1858,0.000883115
49.2816,0.000870022
49.3774,0.000855814
49.4732,0.000840573
49.569,0.000824384
49.6649,0.000807339
49.7607,0.000789529
49.8565,0.000771049
49.9523,0.000751995
50.0481,0.000732462
50.1439,0.000712543
50.2398,0.000692333
50.3356,0.00067192
50.4314,0.000651394
50.5272,0.000630837
50.623,0.000610329
50.7188,0.000589944
50.8146,0.000569751
50.9105,0.000549816
51.0063,0.000530195
51.1021,0.000510942
51.1979,0.000492102
51.2937,0.000473715
51.3895,0.000455816
51.4854,0.000438434
51.5812,0.000421591
51.677,0.000405305
51.7728,0.000389589
51.8686,0.00037445
51.9644,0.000359892
52.0602,0.000345916
52.1561,0.000332517
52.2519,0.000319691
52.3477,0.000307428
52.4435,0.000295718
52.5393,0.00028455
52.6351,0.000273912
52.731,0.00026379
52.8268,0.000254173
52.9226,0.000245047
53.0184,0.000236401
53.1142,0.000228224
53.21,0.000220508
53.3058,0.000213245
53.4017,0.000206428
53.4975,0.000200054
53.5933,0.00019412
53.6891,0.000188626
53.7849,0.000183574
53.8807,0.000178966
53.9766,0.000174807
54.0724,0.000171105
54.1682,0.000167866
54.264,0.000165099
54.3598,0.000162814
54.4556,0.000161021
54.5514,0.000159729
54.6473,0.00015895
54.7431,0.000158693
54.8389,0.000158967
54.9347,0.00015978
55.0305,0.000161138
55.1263,0.000163046
55.2222,0.000165507
55.318,0.000168523
55.4138,0.00017209
55.5096,0.000176204
55.6054,0.000180858
55.7012,0.000186041
55.797,0.000191738
55.8929,0.000197934
55.9887,0.000204606
56.0845,0.000211731
56.1803,0.00021928
56.2761,0.000227223
56.3719,0.000235526
56.4678,0.000244149
56.5636,0.000253054
56.6594,0.000262195
56.7552,0.000271528
56.851,0.000281003
56.9468,0.00029057
57.0426,0.000300176
57.1385,0.000309768
57.2343,0.000319291
57.3301,0.00032869
57.4259,0.000337909
57.5217,0.000346893
57.6175,0.000355588
57.7134,0.000363939
57.8092,0.000371896
57.905,0.000379409
58.0008,0.000386429
58.0966,0.000392911
58.1924,0.000398815
58.2882,0.000404101
58.3841,0.000408735
58.4799,0.000412686
58.5757,0.000415929
58.6715,0.00041844
58.7673,0.000420204
58.8631,0.000421207
58.959,0.000421441
59.0548,0.000420904
59.1506,0.000419597
59.2464,0.000417528
59.3422,0.000414706
59.438,0.000411148
59.5338,0.000406873
59.6297,0.000401905
59.7255,0.000396271
59.8213,0.000390003
59.9171,0.000383134
60.0129,0.000375702
60.1087,0.000367745
60.2046,0.000359304
60.3004,0.000350423
60.3962,0.000341146
60.492,0.000331519
60.5878,0.000321585
60.6836,0.000311393
60.7794,0.000300986
60.8753,0.000290412
60.9711,0.000279714
61.0669,0.000268935
61.1627,0.000258118
61.2585,0.000247303
61.3543,0.000236529
61.4502,0.000225833
61.546,0.00021525
61.6418,0.000204812
61.7376,0.00019455
61.8334,0.000184491
61.9292,0.000174661
62.025,0.000165083
62.1209,0.000155778
62.2167,0.000146765
62.3125,0.000138061
62.4083,0.000129678
62.5041,0.000121629
62.5999,0.000113925
62.6958,0.000106574
62.7916,9.95822e-05
62.8874,9.29551e-05
62.9832,8.66965e-05
63.079,8.0809e-05
63.1748,7.52941e-05
63.2706,7.01526e-05
63.3665,6.53845e-05
63.4623,6.0989e-05
63.5581,5.69651e-05
63.6539,5.33115e-05
63.7497,5.00268e-05
63.8455,4.71093e-05
63.9414,4.45575e-05
64.0372,4.23701e-05
64.133,4.05461e-05
64.2288,3.90844e-05
64.3246,3.79847e-05
64.4204,3.72466e-05
64.5162,3.68704e-05
64.6121,3.68565e-05
64.7079,3.72057e-05
64.8037,3.7919e-05
64.8995,3.89975e-05
64.9953,4.04423e-05
65.0911,4.22548e-05
65.187,4.44359e-05
65.2828,4.69862e-05
65.3786,4.9906e-05
65.4744,5.31948e-05
65.5702,5.68516e-05
65.666,6.0874e-05
65.7618,6.52588e-05
65.8577,7.00012e-05
65.9535,7.50951e-05
66.0493,8.05325e-05
66.1451,8.63039e-05
66.2409,9.23974e-05
66.3367,9.87993e-05
66.4326,0.000105494
66.5284,0.000112462
66.6242,0.000119684
66.72,0.000127136
66.8158,0.000134793
66.9116,0.000142628
67.0074,0.00015061
67.1033,0.000158707
67.1991,0.000166886
67.2949,0.00017511
67.3907,0.000183343
67.4865,0.000191545
67.5823,0.000199678
67.6782,0.0002077
67.774,0.000215571
67.8698,0.00022325
67.9656,0.000230696
68.0614,0.000237871
68.1572,0.000244735
68.253,0.000251252
68.3489,0.000257385
68.4447,0.000263103
68.5405,0.000268373
68.6363,0.00027317
68.7321,0.000277467
68.8279,0.000281244
68.9238,0.000284483
69.0196,0.000287171
69.1154,0.000289296
69.2112,0.000290854
69.307,0.00029184
69.4028,0.000292259
69.4986,0.000292113
69.5945,0.000291414
69.6903,0.000290174
69.7861,0.000288408
69.8819,0.000286137
69.9777,0.000283382
70.0735,0.000280168
70.1694,0.000276522
70.2652,0.000272472
70.361,0.000268051
70.4568,0.000263288
70.5526,0.000258217
70.6484,0.000252872
70.7442,0.000247284
70.8401,0.000241489
70.9359,0.000235519
71.0317,0.000229406
71.1275,0.000223182
71.2233,0.000216877
71.3191,0.000210522
71.415,0.000204144
71.5108,0.00019777
71.6066,0.000191425
71.7024,0.000185133
71.7982,0.000178915
71.894,0.000172791
71.9898,0.000166782
72.0857,0.000160904
72.1815,0.000155173
72.2773,0.000149603
72.3731,0.000144209
72.4689,0.000139003
72.5647,0.000133995
72.6606,0.000129196
72.7564,0.000124616
72.8522,0.000120262
72.948,0.000116143
73.0438,0.000112266
73.1396,0.000108638
73.2355,0.000105264
73.3313,0.000102151
73.4271,9.93022e-05
73.5229,9.6723e-05
73.6187,9.44169e-05
73.7145,9.23868e-05
73.8103,9.0635e-05
73.9062,8.91629e-05
74.002,8.79712e-05
74.0978,8.70594e-05
74.1936,8.6426e-05
74.2894,8.60686e-05
74.3852,8.59832e-05
74.4811,8.61646e-05
74.5769,8.66064e-05
74.6727,8.73005e-05
74.7685,8.82373e-05
74.8643,8.94059e-05
74.9601,9.07935e-05
75.0559,9.23859e-05
75.1518,9.41675e-05
75.2476,9.61209e-05
75.3434,9.82275e-05
75.4392,0.000100467
75.535,0.000102819
75.6308,0.00010526
75.7267,0.000107767
75.8225,0.000110316
75.9183,0.000112882
76.0141,0.00011544
76.1099,0.000117965
76.2057,0.000120431
76.3015,0.000122813
76.3974,0.000125087
76.4932,0.000127229
76.589,0.000129216
76.6848,0.000131026
76.7806,0.00013264
76.8764,0.000134037
76.9723,0.000135202
77.0681,0.000136119
77.1639,0.000136776
77.2597,0.000137162
77.3555,0.000137268
77.4513,0.000137089
77.5471,0.000136621
77.643,0.000135862
77.7388,0.000134815
77.8346,0.000133482
77.9304,0.00013187
78.0262,0.000129987
78.122,0.000127842
78.2179,0.000125449
78.3137,0.00012282
78.4095,0.000119971
78.5053,0.00011692
78.6011,0.000113684
78.6969,0.000110282
78.7927,0.000106734
78.8886,0.000103061
78.9844,9.92817e-05
79.0802,9.54183e-05
79.176,9.14911e-05
79.2718,8.75203e-05
79.3676,8.35257e-05
79.4635,7.95265e-05
79.5593,7.55411e-05
79.6551,7.15869e-05
79.7509,6.76801e-05
79.8467,6.38361e-05
79.9425,6.00686e-05
80.0383,5.63904e-05
80.1342,5.28126e-05
80.23,4.93453e-05
80.3258,4.59969e-05
80.4216,4.27746e-05
80.5174,3.96842e-05
80.6132,3.67302e-05
80.7091,3.39158e-05
80.8049,3.12432e-05
80.9007,2.87132e-05
80.9965,2.63257e-05
81.0923,2.40798e-05
81.1881,2.19735e-05
81.2839,2.0004e-05
81.3798,1.8168e-05
81.4756,1.64616e-05
81.5714,1.48802e-05
81.6672,1.34189e-05
81.763,1.20726e-05
81.8588,1.08356e-05
81.9547,9.70242e-06
82.0505,8.66721e-06
82.1463,7.72416e-06
82.2421,6.86744e-06
82.3379,6.09132e-06
82.4337,5.39014e-06
82.5295,4.75839e-06
82.6254,4.19077e-06
82.7212,3.68213e-06
82.817,3.22758e-06
82.9128,2.82245e-06
83.0086,2.46235e-06
83.1044,2.14311e-06
83.2003,1.86085e-06
83.2961,1.61194e-06
83.3919,1.39303e-06
83.4877,1.201e-06
83.5835,1.033e-06
83.6793,8.86396e-07
83.7751,7.588e-07
83.871,6.48037e-07
83.9668,5.52134e-07
