x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000138299,0.000446638,8.04465e-05,3734,0.000175799,2798.22
-0.000136973,0.000580218
-0.000135648,0.000751952
-0.000134322,0.000972192
-0.000132996,0.00125394
-0.000131671,0.0016135
-0.000130345,0.00207122
-0.000129019,0.00265246
-0.000127693,0.00338873
-0.000126368,0.0043191
-0.000125042,0.00549184
-0.000123716,0.00696644
-0.00012239,0.00881603
-0.000121065,0.0111303
-0.000119739,0.0140187
-0.000118413,0.0176151
-0.000117088,0.0220817
-0.000115762,0.0276155
-0.000114436,0.0344546
-0.00011311,0.0428862
-0.000111785,0.0532553
-0.000110459,0.065976
-0.000109133,0.0815429
-0.000107807,0.100546
-0.000106482,0.123687
-0.000105156,0.151797
-0.00010383,0.18586
-0.000102504,0.227033
-0.000101179,0.27668
-9.9853e-05,0.336397
-9.85273e-05,0.408049
-9.72015e-05,0.49381
-9.58758e-05,0.596206
-9.45501e-05,0.718164
-9.32243e-05,0.863062
-9.18986e-05,1.03479
-9.05729e-05,1.23782
-8.92471e-05,1.47727
-8.79214e-05,1.75898
-8.65957e-05,2.08957
-8.52699e-05,2.4766
-8.39442e-05,2.92858
-8.26185e-05,3.45512
-8.12928e-05,4.06699
-7.9967e-05,4.7763
-7.86413e-05,5.59654
-7.73156e-05,6.54274
-7.59898e-05,7.63155
-7.46641e-05,8.88141
-7.33384e-05,10.3126
-7.20126e-05,11.9475
-7.06869e-05,13.8104
-6.93612e-05,15.9279
-6.80354e-05,18.3291
-6.67097e-05,21.0452
-6.5384e-05,24.11
-6.40582e-05,27.5599
-6.27325e-05,31.4338
-6.14068e-05,35.773
-6.00811e-05,40.6218
-5.87553e-05,46.0268
-5.74296e-05,52.0371
-5.61039e-05,58.7042
-5.47781e-05,66.082
-5.34524e-05,74.2265
-5.21267e-05,83.1954
-5.08009e-05,93.0484
-4.94752e-05,103.846
-4.81495e-05,115.652
-4.68237e-05,128.527
-4.5498e-05,142.535
-4.41723e-05,157.739
-4.28465e-05,174.202
-4.15208e-05,191.986
-4.01951e-05,211.149
-3.88693e-05,231.751
-3.75436e-05,253.846
-3.62179e-05,277.486
-3.48922e-05,302.72
-3.35664e-05,329.59
-3.22407e-05,358.137
-3.0915e-05,388.394
-2.95892e-05,420.387
-2.82635e-05,454.138
-2.69378e-05,489.66
-2.5612e-05,526.961
-2.42863e-05,566.038
-2.29606e-05,606.883
-2.16348e-05,649.478
-2.03091e-05,693.798
-1.89834e-05,739.809
-1.76576e-05,787.467
-1.63319e-05,836.723
-1.50062e-05,887.517
-1.36805e-05,939.782
-1.23547e-05,993.445
-1.1029e-05,1048.42
-9.70326e-06,1104.63
-8.37753e-06,1161.97
-7.0518e-06,1220.35
-5.72607e-06,1279.65
-4.40033e-06,1339.78
-3.0746e-06,1400.62
-1.74887e-06,1462.06
-4.2314e-07,1523.99
9.02592e-07,1586.28
2.22832e-06,1648.82
3.55405e-06,1711.5
4.87979e-06,1774.2
6.20552e-06,1836.81
7.53125e-06,1899.23
8.85698e-06,1961.35
1.01827e-05,2023.07
1.15084e-05,2084.29
1.28342e-05,2144.92
1.41599e-05,2204.89
1.54856e-05,2264.11
1.68114e-05,2322.5
1.81371e-05,2380.01
1.94628e-05,2436.57
2.07886e-05,2492.13
2.21143e-05,2546.63
2.344e-05,2600.05
2.47658e-05,2652.33
2.60915e-05,2703.46
2.74172e-05,2753.39
2.8743e-05,2802.13
3.00687e-05,2849.63
3.13944e-05,2895.91
3.27201e-05,2940.93
3.40459e-05,2984.71
3.53716e-05,3027.23
3.66973e-05,3068.49
3.80231e-05,3108.49
3.93488e-05,3147.24
4.06745e-05,3184.73
4.20003e-05,3220.97
4.3326e-05,3255.97
4.46517e-05,3289.72
4.59775e-05,3322.23
4.73032e-05,3353.5
4.86289e-05,3383.54
4.99547e-05,3412.34
5.12804e-05,3439.9
5.26061e-05,3466.24
5.39318e-05,3491.33
5.52576e-05,3515.2
5.65833e-05,3537.82
5.7909e-05,3559.21
5.92348e-05,3579.35
6.05605e-05,3598.26
6.18862e-05,3615.92
6.3212e-05,3632.33
6.45377e-05,3647.5
6.58634e-05,3661.42
6.71892e-05,3674.1
6.85149e-05,3685.53
6.98406e-05,3695.73
7.11664e-05,3704.7
7.24921e-05,3712.45
7.38178e-05,3718.98
7.51435e-05,3724.31
7.64693e-05,3728.46
7.7795e-05,3731.45
7.91207e-05,3733.29
8.04465e-05,3734
8.17722e-05,3733.61
8.30979e-05,3732.15
8.44237e-05,3729.64
8.57494e-05,3726.13
8.70751e-05,3721.63
8.84009e-05,3716.2
8.97266e-05,3709.85
9.10523e-05,3702.65
9.23781e-05,3694.61
9.37038e-05,3685.79
9.50295e-05,3676.23
9.63553e-05,3665.97
9.7681e-05,3655.04
9.90067e-05,3643.51
0.000100332,3631.39
0.000101658,3618.75
0.000102984,3605.62
0.00010431,3592.03
0.000105635,3578.04
0.000106961,3563.67
0.000108287,3548.97
0.000109613,3533.96
0.000110938,3518.69
0.000112264,3503.18
0.00011359,3487.46
0.000114915,3471.56
0.000116241,3455.51
0.000117567,3439.33
0.000118893,3423.04
0.000120218,3406.67
0.000121544,3390.23
0.00012287,3373.75
0.000124196,3357.24
0.000125521,3340.71
0.000126847,3324.18
0.000128173,3307.67
0.000129499,3291.18
0.000130824,3274.73
0.00013215,3258.34
0.000133476,3242.01
0.000134801,3225.75
0.000136127,3209.58
0.000137453,3193.5
0.000138779,3177.53
0.000140104,3161.68
0.00014143,3145.95
0.000142756,3130.35
0.000144082,3114.91
0.000145407,3099.61
0.000146733,3084.49
0.000148059,3069.53
0.000149385,3054.75
0.00015071,3040.16
0.000152036,3025.76
0.000153362,3011.56
0.000154687,2997.56
0.000156013,2983.77
0.000157339,2970.18
0.000158665,2956.79
0.00015999,2943.61
0.000161316,2930.62
0.000162642,2917.82
0.000163968,2905.2
0.000165293,2892.75
0.000166619,2880.46
0.000167945,2868.32
0.00016927,2856.3
0.000170596,2844.38
0.000171922,2832.56
0.000173248,2820.79
0.000174573,2809.06
0.000175899,2797.34
0.000177225,2785.6
0.000178551,2773.81
0.000179876,2761.94
0.000181202,2749.96
0.000182528,2737.84
0.000183854,2725.54
0.000185179,2713.04
0.000186505,2700.3
0.000187831,2687.29
0.000189156,2673.98
0.000190482,2660.35
0.000191808,2646.35
0.000193134,2631.98
0.000194459,2617.2
0.000195785,2602
0.000197111,2586.36
0.000198437,2570.26
0.000199762,2553.69
0.000201088,2536.64
0.000202414,2519.1
0.000203739,2501.08
0.000205065,2482.58
0.000206391,2463.59
0.000207717,2444.14
0.000209042,2424.22
0.000210368,2403.86
0.000211694,2383.08
0.00021302,2361.89
0.000214345,2340.32
0.000215671,2318.41
0.000216997,2296.17
0.000218323,2273.65
0.000219648,2250.88
0.000220974,2227.9
0.0002223,2204.74
0.000223625,2181.44
0.000224951,2158.06
0.000226277,2134.62
0.000227603,2111.17
0.000228928,2087.75
0.000230254,2064.41
0.00023158,2041.18
0.000232906,2018.11
0.000234231,1995.23
0.000235557,1972.58
0.000236883,1950.19
0.000238209,1928.11
0.000239534,1906.35
0.00024086,1884.95
0.000242186,1863.94
0.000243511,1843.34
0.000244837,1823.16
0.000246163,1803.42
0.000247489,1784.15
0.000248814,1765.35
0.00025014,1747.02
0.000251466,1729.18
0.000252792,1711.83
0.000254117,1694.96
0.000255443,1678.57
0.000256769,1662.66
0.000258094,1647.21
0.00025942,1632.22
0.000260746,1617.67
0.000262072,1603.54
0.000263397,1589.82
0.000264723,1576.49
0.000266049,1563.53
0.000267375,1550.9
0.0002687,1538.6
0.000270026,1526.6
0.000271352,1514.87
0.000272678,1503.39
0.000274003,1492.13
0.000275329,1481.07
0.000276655,1470.18
0.00027798,1459.44
0.000279306,1448.82
0.000280632,1438.31
0.000281958,1427.89
0.000283283,1417.53
0.000284609,1407.21
0.000285935,1396.92
0.000287261,1386.65
0.000288586,1376.39
0.000289912,1366.11
0.000291238,1355.82
0.000292563,1345.5
0.000293889,1335.16
0.000295215,1324.79
0.000296541,1314.38
0.000297866,1303.95
0.000299192,1293.49
0.000300518,1283.02
0.000301844,1272.52
0.000303169,1262.02
0.000304495,1251.53
0.000305821,1241.04
0.000307147,1230.59
0.000308472,1220.16
0.000309798,1209.79
0.000311124,1199.48
0.000312449,1189.25
0.000313775,1179.1
0.000315101,1169.05
0.000316427,1159.12
0.000317752,1149.3
0.000319078,1139.62
0.000320404,1130.08
0.00032173,1120.69
0.000323055,1111.45
