x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-772.514,1.12048e-10,-10.939,0.00531846,-0.202776,0.00521906
-770.973,1.57316e-10
-769.431,2.19708e-10
-767.89,3.05228e-10
-766.348,4.21806e-10
-764.806,5.79841e-10
-763.265,7.92898e-10
-761.723,1.07854e-09
-760.181,1.45939e-09
-758.64,1.96437e-09
-757.098,2.63022e-09
-755.556,3.50333e-09
-754.015,4.64186e-09
-752.473,6.11825e-09
-750.931,8.02213e-09
-749.39,1.04636e-08
-747.848,1.35771e-08
-746.306,1.75253e-08
-744.765,2.25042e-08
-743.223,2.87477e-08
-741.681,3.65333e-08
-740.14,4.61874e-08
-738.598,5.80913e-08
-737.056,7.26869e-08
-735.515,9.04823e-08
-733.973,1.12057e-07
-732.432,1.38065e-07
-730.89,1.69241e-07
-729.348,2.064e-07
-727.807,2.5044e-07
-726.265,3.02337e-07
-724.723,3.63146e-07
-723.182,4.33989e-07
-721.64,5.16051e-07
-720.098,6.10561e-07
-718.557,7.18781e-07
-717.015,8.41983e-07
-715.473,9.81428e-07
-713.932,1.13834e-06
-712.39,1.31386e-06
-710.848,1.50906e-06
-709.307,1.72484e-06
-707.765,1.96195e-06
-706.223,2.22093e-06
-704.682,2.50209e-06
-703.14,2.80544e-06
-701.599,3.13071e-06
-700.057,3.47727e-06
-698.515,3.84417e-06
-696.974,4.23006e-06
-695.432,4.63323e-06
-693.89,5.05157e-06
-692.349,5.48262e-06
-690.807,5.92354e-06
-689.265,6.37117e-06
-687.724,6.82205e-06
-686.182,7.27246e-06
-684.64,7.71847e-06
-683.099,8.15599e-06
-681.557,8.58085e-06
-680.015,8.98885e-06
-678.474,9.37583e-06
-676.932,9.73775e-06
-675.39,1.00707e-05
-673.849,1.03712e-05
-672.307,1.06359e-05
-670.766,1.0862e-05
-669.224,1.10469e-05
-667.682,1.11888e-05
-666.141,1.12863e-05
-664.599,1.13385e-05
-663.057,1.13453e-05
-661.516,1.1307e-05
-659.974,1.12247e-05
-658.432,1.11001e-05
-656.891,1.09354e-05
-655.349,1.07336e-05
-653.807,1.04981e-05
-652.266,1.02328e-05
-650.724,9.94211e-06
-649.182,9.63096e-06
-647.641,9.30446e-06
-646.099,8.96808e-06
-644.557,8.62746e-06
-643.016,8.28834e-06
-641.474,7.95653e-06
-639.932,7.63774e-06
-638.391,7.33756e-06
-636.849,7.06135e-06
-635.308,6.81412e-06
-633.766,6.60052e-06
-632.224,6.4247e-06
-630.683,6.29023e-06
-629.141,6.20009e-06
-627.599,6.15656e-06
-626.058,6.16116e-06
-624.516,6.21466e-06
-622.974,6.317e-06
-621.433,6.46727e-06
-619.891,6.66375e-06
-618.349,6.90388e-06
-616.808,7.18428e-06
-615.266,7.50082e-06
-613.724,7.84866e-06
-612.183,8.22233e-06
-610.641,8.6158e-06
-609.099,9.02261e-06
-607.558,9.43597e-06
-606.016,9.84889e-06
-604.475,1.02543e-05
-602.933,1.06453e-05
-601.391,1.10151e-05
-599.85,1.13575e-05
-598.308,1.16664e-05
-596.766,1.19369e-05
-595.225,1.21645e-05
-593.683,1.23456e-05
-592.141,1.24779e-05
-590.6,1.25598e-05
