x,p_0
-0.000138305,5.57029e-05
-0.000137099,7.12226e-05
-0.000135894,9.0895e-05
-0.000134688,0.000115783
-0.000133483,0.000147208
-0.000132277,0.000186812
-0.000131072,0.000236624
-0.000129866,0.000299157
-0.000128661,0.000377506
-0.000127455,0.000475483
-0.00012625,0.000597767
-0.000125044,0.000750094
-0.000123839,0.000939478
-0.000122633,0.00117448
-0.000121428,0.00146552
-0.000120222,0.00182528
-0.000119017,0.00226912
-0.000117811,0.00281562
-0.000116606,0.00348725
-0.0001154,0.00431105
-0.000114195,0.00531956
-0.000112989,0.00655182
-0.000111784,0.00805456
-0.000110578,0.00988364
-0.000109373,0.0121056
-0.000108167,0.0147997
-0.000106962,0.01806
-0.000105756,0.0219978
-0.000104551,0.0267448
-0.000103345,0.0324562
-0.00010214,0.039315
-0.000100934,0.0475357
-9.97286e-05,0.0573698
-9.85231e-05,0.0691114
-9.73176e-05,0.0831037
-9.61121e-05,0.0997461
-9.49066e-05,0.119503
-9.37011e-05,0.142911
-9.24956e-05,0.170594
-9.12901e-05,0.203268
-9.00846e-05,0.24176
-8.88791e-05,0.28702
-8.76736e-05,0.340136
-8.64681e-05,0.402352
-8.52626e-05,0.475089
-8.40571e-05,0.559964
-8.28516e-05,0.658813
-8.16461e-05,0.773718
-8.04406e-05,0.907034
-7.92351e-05,1.06142
-7.80296e-05,1.23985
-7.68241e-05,1.44571
-7.56186e-05,1.68273
-7.44131e-05,1.95514
-7.32076e-05,2.26761
-7.20021e-05,2.62536
-7.07966e-05,3.03418
-6.95911e-05,3.50049
-6.83856e-05,4.03135
-6.71801e-05,4.63457
-6.59746e-05,5.31873
-6.47691e-05,6.09322
-6.35636e-05,6.96833
-6.23581e-05,7.95526
-6.11526e-05,9.06625
-5.99471e-05,10.3145
-5.87416e-05,11.7144
-5.75361e-05,13.2815
-5.63306e-05,15.0324
-5.51251e-05,16.985
-5.39197e-05,19.1586
-5.27142e-05,21.5737
-5.15087e-05,24.2522
-5.03032e-05,27.2172
-4.90977e-05,30.4935
-4.78922e-05,34.107
-4.66867e-05,38.0851
-4.54812e-05,42.4566
-4.42757e-05,47.2516
-4.30702e-05,52.5015
-4.18647e-05,58.2391
-4.06592e-05,64.4984
-3.94537e-05,71.3143
-3.82482e-05,78.723
-3.70427e-05,86.7616
-3.58372e-05,95.468
-3.46317e-05,104.881
-3.34262e-05,115.039
-3.22207e-05,125.983
-3.10152e-05,137.751
-2.98097e-05,150.385
-2.86042e-05,163.923
-2.73987e-05,178.405
