x,p_0
-0.000743244,3.82738e-06
-0.000714101,4.71412e-06
-0.000684958,5.79549e-06
-0.000655815,7.11169e-06
-0.000626673,8.71058e-06
-0.00059753,1.06492e-05
-0.000568387,1.29951e-05
-0.000539245,1.58287e-05
-0.000510102,1.92444e-05
-0.000480959,2.33543e-05
-0.000451816,2.82899e-05
-0.000422674,3.42059e-05
-0.000393531,4.12834e-05
-0.000364388,4.97344e-05
-0.000335245,5.98065e-05
-0.000306103,7.17879e-05
-0.00027696,8.60138e-05
-0.000247817,0.000102873
-0.000218675,0.000122814
-0.000189532,0.000146359
-0.000160389,0.000174105
-0.000131246,0.000206741
-0.000102104,0.000245058
-7.29609e-05,0.000289962
-4.38181e-05,0.000342487
-1.46754e-05,0.000403815
1.44673e-05,0.000475289
4.361e-05,0.000558435
7.27528e-05,0.000654982
0.000101895,0.000766888
0.000131038,0.00089636
0.000160181,0.00104589
0.000189324,0.00121826
0.000218466,0.00141663
0.000247609,0.00164449
0.000276752,0.00190577
0.000305895,0.00220484
0.000335037,0.00254657
0.00036418,0.00293635
0.000393323,0.00338017
0.000422466,0.00388465
0.000451608,0.00445709
0.000480751,0.00510552
0.000509894,0.00583878
0.000539036,0.00666657
0.000568179,0.00759949
0.000597322,0.00864913
0.000626465,0.00982812
0.000655607,0.0111502
0.00068475,0.0126303
0.000713893,0.0142846
0.000743036,0.0161306
0.000772178,0.0181872
0.000801321,0.0204747
0.000830464,0.0230151
0.000859606,0.0258316
0.000888749,0.0289496
0.000917892,0.0323959
0.000947035,0.0361991
0.000976177,0.0403897
0.00100532,0.0450003
0.00103446,0.050065
0.00106361,0.0556204
0.00109275,0.0617049
0.00112189,0.068359
0.00115103,0.0756253
0.00118018,0.0835486
0.00120932,0.0921758
0.00123846,0.101556
0.0012676,0.11174
0.00129675,0.122782
0.00132589,0.134736
0.00135503,0.147661
0.00138418,0.161615
0.00141332,0.17666
0.00144246,0.19286
0.0014716,0.210279
0.00150075,0.228985
0.00152989,0.249044
0.00155903,0.270528
0.00158817,0.293507
0.00161732,0.318054
0.00164646,0.344242
0.0016756,0.372144
0.00170475,0.401836
0.00173389,0.433393
0.00176303,0.466891
0.00179217,0.502405
0.00182132,0.540011
0.00185046,0.579785
0.0018796,0.621801
0.00190874,0.666135
0.00193789,0.712859
0.00196703,0.762048
0.00199617,0.813772
0.00202532,0.868103
0.00205446,0.925111
0.0020836,0.984863
0.00211274,1.04743
0.00214189,1.11287
0.00217103,1.18126
0.00220017,1.25265
0.00222931,1.32711
0.00225846,1.40471
0.0022876,1.4855
0.00231674,1.56954
0.00234589,1.65691
0.00237503,1.74766
0.00240417,1.84186
0.00243331,1.93958
0.00246246,2.04088
0.0024916,2.14583
0.00252074,2.25452
0.00254988,2.36702
0.00257903,2.48342
0.00260817,2.60381
0.00263731,2.7283
0.00266646,2.85697
0.0026956,2.98997
0.00272474,3.12739
0.00275388,3.26939
0.00278303,3.4161
0.00281217,3.56767
0.00284131,3.72428
0.00287045,3.8861
0.0028996,4.05331
0.00292874,4.22613
0.00295788,4.40476
0.00298703,4.58942
0.00301617,4.78035
0.00304531,4.9778
0.00307445,5.18201
0.0031036,5.39324
0.00313274,5.61177
0.00316188,5.83787
0.00319102,6.0718
0.00322017,6.31386
0.00324931,6.56431
0.00327845,6.82344
0.0033076,7.0915
0.00333674,7.36876
0.00336588,7.65546
0.00339502,7.95185
0.00342417,8.25815
0.00345331,8.57455
0.00348245,8.90125
