x,p_0
-8.22603,6.00355e-08
-8.12714,7.71073e-08
-8.02826,9.87777e-08
-7.92937,1.26212e-07
-7.83048,1.60849e-07
-7.73159,2.04464e-07
-7.6327,2.59236e-07
-7.53381,3.27834e-07
-7.43492,4.13519e-07
-7.33604,5.20258e-07
-7.23715,6.52871e-07
-7.13826,8.17186e-07
-7.03937,1.02024e-06
-6.94048,1.27048e-06
-6.84159,1.57806e-06
-6.7427,1.9551e-06
-6.64382,2.41605e-06
-6.54493,2.97808e-06
-6.44604,3.6615e-06
-6.34715,4.49032e-06
-6.24826,5.49278e-06
-6.14937,6.702e-06
-6.05048,8.15674e-06
-5.9516,9.90215e-06
-5.85271,1.19907e-05
-5.75382,1.44832e-05
-5.65493,1.74498e-05
-5.55604,2.09712e-05
-5.45715,2.51401e-05
-5.35826,3.00622e-05
-5.25938,3.58581e-05
-5.16049,4.26647e-05
-5.0616,5.06369e-05
-4.96271,5.99494e-05
-4.86382,7.07985e-05
-4.76493,8.34039e-05
-4.66605,9.80109e-05
-4.56716,0.000114892
-4.46827,0.00013435
-4.36938,0.000156717
-4.27049,0.00018236
-4.1716,0.000211682
-4.07271,0.000245119
-3.97383,0.000283149
-3.87494,0.000326287
-3.77605,0.000375088
-3.67716,0.00043015
-3.57827,0.000492111
-3.47938,0.000561649
-3.38049,0.000639485
-3.28161,0.000726378
-3.18272,0.000823123
-3.08383,0.000930553
-2.98494,0.00104953
-2.88605,0.00118095
-2.78716,0.00132573
-2.68827,0.00148481
-2.58939,0.00165913
-2.4905,0.00184965
-2.39161,0.00205734
-2.29272,0.00228313
-2.19383,0.00252798
-2.09494,0.00279277
-1.99605,0.0030784
-1.89717,0.00338569
-1.79828,0.00371542
-1.69939,0.00406831
-1.6005,0.004445
-1.50161,0.00484606
-1.40272,0.00527193
-1.30384,0.00572301
-1.20495,0.00619953
-1.10606,0.00670164
-1.00717,0.00722934
-0.908281,0.00778254
-0.809393,0.00836096
-0.710504,0.00896423
-0.611615,0.0095918
-0.512727,0.010243
-0.413838,0.010917
-0.31495,0.0116129
-0.216061,0.0123296
-0.117173,0.0130658
-0.0182843,0.0138202
0.0806042,0.0145914
0.179493,0.0153777
0.278381,0.0161775
0.37727,0.0169891
0.476158,0.0178107
0.575047,0.0186403
0.673935,0.019476
0.772824,0.0203159
0.871712,0.021158
0.970601,0.0220002
1.06949,0.0228407
1.16838,0.0236775
1.26727,0.0245087
1.36616,0.0253323
1.46504,0.0261467
1.56393,0.0269501
1.66282,0.0277408
1.76171,0.0285173
1.8606,0.0292782
1.95949,0.0300221
2.05837,0.0307477
2.15726,0.0314541
2.25615,0.0321401
2.35504,0.0328049
2.45393,0.0334478
2.55282,0.0340681
2.65171,0.0346653
2.75059,0.035239
2.84948,0.0357889
2.94837,0.036315
3.04726,0.036817
3.14615,0.0372952
3.24504,0.0377495
3.34393,0.0381803
3.44281,0.0385878
3.5417,0.0389724
3.64059,0.0393346
3.73948,0.0396749
3.83837,0.0399938
3.93726,0.0402921
4.03615,0.0405702
4.13503,0.0408289
4.23392,0.0410689
4.33281,0.0412909
4.4317,0.0414956
4.53059,0.0416837
4.62948,0.0418558
4.72836,0.0420127
4.82725,0.042155
4.92614,0.0422833
5.02503,0.0423981
5.12392,0.0425
5.22281,0.0425895
5.3217,0.0426669
5.42058,0.0427326
5.51947,0.0427871
5.61836,0.0428304
5.71725,0.0428629
5.81614,0.0428846
5.91503,0.0428958
6.01392,0.0428965
6.1128,0.0428867
6.21169,0.0428664
6.31058,0.0428357
6.40947,0.0427945
6.50836,0.0427429
6.60725,0.0426808
6.70614,0.0426083
6.80502,0.0425254
6.90391,0.0424323
7.0028,0.042329
7.10169,0.0422159
7.20058,0.0420932
7.29947,0.0419614
7.39836,0.0418208
7.49724,0.041672
7.59613,0.0415158
7.69502,0.0413528
7.79391,0.041184
7.8928,0.0410102
7.99169,0.0408327
8.09057,0.0406525
8.18946,0.040471
8.28835,0.0402894
8.38724,0.0401093
8.48613,0.039932
8.58502,0.0397592
8.68391,0.0395925
8.78279,0.0394334
8.88168,0.0392837
8.98057,0.0391451
9.07946,0.0390191
9.17835,0.0389075
9.27724,0.0388119
9.37613,0.0387337
9.47501,0.0386746
9.5739,0.038636
9.67279,0.0386192
9.77168,0.0386254
9.87057,0.0386558
9.96946,0.0387115
10.0683,0.0387932
10.1672,0.0389019
10.2661,0.0390381
10.365,0.0392023
10.4639,0.0393948
10.5628,0.0396158
10.6617,0.0398652
10.7606,0.040143
10.8595,0.0404488
10.9583,0.040782
11.0572,0.0411421
11.1561,0.0415282
11.255,0.0419393
11.3539,0.0423744
11.4528,0.042832
11.5517,0.0433108
11.6506,0.0438093
11.7495,0.0443256
11.8483,0.044858
11.9472,0.0454045
12.0461,0.0459631
12.145,0.0465316
12.2439,0.0471078
12.3428,0.0476894
12.4417,0.048274
12.5406,0.0488593
12.6394,0.0494428
12.7383,0.050022
12.8372,0.0505946
12.9361,0.051158
13.035,0.05171
13.1339,0.052248
13.2328,0.0527698
13.3317,0.0532732
13.4306,0.0537559
13.5294,0.054216
13.6283,0.0546514
13.7272,0.0550604
13.8261,0.0554411
13.925,0.0557919
14.0239,0.0561115
14.1228,0.0563986
14.2217,0.0566519
14.3206,0.0568705
14.4194,0.0570534
14.5183,0.0572001
14.6172,0.05731
14.7161,0.0573827
14.815,0.0574179
14.9139,0.0574156
15.0128,0.0573758
15.1117,0.0572987
15.2105,0.0571846
15.3094,0.0570338
15.4083,0.056847
15.5072,0.0566246
15.6061,0.0563675
15.705,0.0560763
15.8039,0.055752
15.9028,0.0553955
16.0017,0.0550076
16.1005,0.0545893
16.1994,0.0541418
16.2983,0.0536659
16.3972,0.0531628
16.4961,0.0526335
16.595,0.0520791
16.6939,0.0515007
16.7928,0.0508993
16.8917,0.050276
16.9905,0.0496317
17.0894,0.0489677
17.1883,0.0482849
17.2872,0.0475843
17.3861,0.046867
17.485,0.0461341
17.5839,0.0453865
17.6828,0.0446253
17.7817,0.0438516
17.8805,0.0430665
17.9794,0.042271
18.0783,0.0414662
18.1772,0.0406532
18.2761,0.0398333
18.375,0.0390075
18.4739,0.038177
18.5728,0.0373431
18.6716,0.036507
18.7705,0.0356698
18.8694,0.0348329
18.9683,0.0339974
19.0672,0.0331647
19.1661,0.032336
19.265,0.0315125
19.3639,0.0306955
19.4628,0.0298861
19.5616,0.0290855
19.6605,0.0282948
19.7594,0.0275151
19.8583,0.0267475
19.9572,0.0259929
20.0561,0.0252523
20.155,0.0245264
20.2539,0.0238161
20.3528,0.023122
20.4516,0.0224449
20.5505,0.0217853
20.6494,0.0211435
20.7483,0.0205202
20.8472,0.0199154
20.9461,0.0193296
21.045,0.0187629
21.1439,0.0182154
21.2427,0.017687
21.3416,0.0171779
21.4405,0.0166878
21.5394,0.0162167
21.6383,0.0157642
21.7372,0.0153302
21.8361,0.0149143
21.935,0.0145162
22.0339,0.0141355
22.1327,0.0137717
22.2316,0.0134243
22.3305,0.013093
22.4294,0.012777
22.5283,0.012476
22.6272,0.0121893
22.7261,0.0119163
22.825,0.0116564
22.9239,0.011409
23.0227,0.0111736
23.1216,0.0109494
23.2205,0.0107358
23.3194,0.0105322
23.4183,0.0103381
23.5172,0.0101527
23.6161,0.00997546
23.715,0.00980585
23.8139,0.00964328
23.9127,0.00948722
24.0116,0.00933714
24.1105,0.00919258
24.2094,0.00905309
24.3083,0.00891826
24.4072,0.00878771
24.5061,0.00866112
24.605,0.00853819
24.7038,0.00841869
24.8027,0.00830241
24.9016,0.00818919
25.0005,0.0080789
25.0994,0.00797148
25.1983,0.00786688
25.2972,0.00776511
25.3961,0.00766618
25.495,0.00757016
25.5938,0.00747712
25.6927,0.00738718
25.7916,0.00730044
25.8905,0.00721703
25.9894,0.00713709
26.0883,0.00706074
26.1872,0.0069881
26.2861,0.00691929
26.385,0.0068544
26.4838,0.00679352
