x,p_0
-0.000126944,6.73034e-05
-0.000125864,8.54775e-05
-0.000124784,0.000108361
-0.000123705,0.000137122
-0.000122625,0.0001732
-0.000121545,0.000218372
-0.000120466,0.000274826
-0.000119386,0.000345247
-0.000118306,0.000432925
-0.000117227,0.000541884
-0.000116147,0.000677039
-0.000115067,0.00084437
-0.000113988,0.00105115
-0.000112908,0.00130621
-0.000111828,0.00162022
-0.000110749,0.0020061
-0.000109669,0.0024794
-0.000108589,0.00305883
-0.00010751,0.00376689
-0.00010643,0.0046305
-0.00010535,0.00568187
-0.000104271,0.00695945
-0.000103191,0.00850898
-0.000102111,0.0103849
-0.000101032,0.0126516
-9.99518e-05,0.0153856
-9.88722e-05,0.0186769
-9.77925e-05,0.0226319
-9.67128e-05,0.0273754
-9.56331e-05,0.033054
-9.45534e-05,0.0398397
-9.34738e-05,0.047933
-9.23941e-05,0.057568
-9.13144e-05,0.0690171
-9.02347e-05,0.0825966
-8.91551e-05,0.098673
-8.80754e-05,0.11767
-8.69957e-05,0.140077
-8.5916e-05,0.166457
-8.48363e-05,0.197457
-8.37567e-05,0.233818
-8.2677e-05,0.276389
-8.15973e-05,0.326138
-8.05176e-05,0.384168
-7.94379e-05,0.451733
-7.83583e-05,0.530254
-7.72786e-05,0.621339
-7.61989e-05,0.726805
-7.51192e-05,0.848696
-7.40395e-05,0.989311
-7.29599e-05,1.15123
-7.18802e-05,1.33733
-7.08005e-05,1.55085
-6.97208e-05,1.79535
-6.86411e-05,2.07484
-6.75615e-05,2.39373
-6.64818e-05,2.75691
-6.54021e-05,3.16977
-6.43224e-05,3.63825
-6.32427e-05,4.16888
-6.21631e-05,4.7688
-6.10834e-05,5.44584
-6.00037e-05,6.20851
-5.8924e-05,7.06608
-5.78443e-05,8.02861
-5.67647e-05,9.107
-5.5685e-05,10.313
-5.46053e-05,11.6593
-5.35256e-05,13.1594
-5.24459e-05,14.828
-5.13663e-05,16.6806
-5.02866e-05,18.7339
-4.92069e-05,21.0055
-4.81272e-05,23.514
-4.70475e-05,26.2793
-4.59679e-05,29.3222
-4.48882e-05,32.6646
-4.38085e-05,36.3296
-4.27288e-05,40.341
-4.16492e-05,44.7239
-4.05695e-05,49.5042
-3.94898e-05,54.7088
-3.84101e-05,60.3654
-3.73304e-05,66.5025
-3.62508e-05,73.1494
-3.51711e-05,80.3358
-3.40914e-05,88.092
-3.30117e-05,96.4488
-3.1932e-05,105.437
-3.08524e-05,115.088
-2.97727e-05,125.433
-2.8693e-05,136.503
-2.76133e-05,148.328
-2.65336e-05,160.939
-2.5454e-05,174.366
-2.43743e-05,188.637
-2.32946e-05,203.78
-2.22149e-05,219.821
-2.11352e-05,236.787
-2.00556e-05,254.7
-1.89759e-05,273.584
-1.78962e-05,293.458
-1.68165e-05,314.341
-1.57368e-05,336.249
-1.46572e-05,359.195
-1.35775e-05,383.192
-1.24978e-05,408.248
-1.14181e-05,434.369
-1.03384e-05,461.559
-9.25877e-06,489.818
-8.17909e-06,519.144
-7.09941e-06,549.532
-6.01973e-06,580.974
-4.94005e-06,613.458
-3.86037e-06,646.971
-2.78069e-06,681.494
-1.70101e-06,717.009
-6.2133e-07,753.492
4.5835e-07,790.918
1.53803e-06,829.258
2.61771e-06,868.482
3.69739e-06,908.556
4.77707e-06,949.444
5.85675e-06,991.109
6.93643e-06,1033.51
8.01611e-06,1076.61
9.09579e-06,1120.36
1.01755e-05,1164.71
1.12551e-05,1209.63
1.23348e-05,1255.06
1.34145e-05,1300.95
1.44942e-05,1347.26
1.55739e-05,1393.93
1.66535e-05,1440.91
1.77332e-05,1488.16
1.88129e-05,1535.62
1.98926e-05,1583.24
2.09723e-05,1630.96
2.20519e-05,1678.75
2.31316e-05,1726.54
2.42113e-05,1774.28
2.5291e-05,1821.94
2.63707e-05,1869.45
2.74503e-05,1916.76
2.853e-05,1963.84
2.96097e-05,2010.63
3.06894e-05,2057.08
3.17691e-05,2103.16
3.28487e-05,2148.81
3.39284e-05,2194
3.50081e-05,2238.68
3.60878e-05,2282.82
3.71675e-05,2326.37
3.82471e-05,2369.29
3.93268e-05,2411.56
4.04065e-05,2453.12
4.14862e-05,2493.96
4.25659e-05,2534.04
4.36455e-05,2573.33
4.47252e-05,2611.79
4.58049e-05,2649.42
4.68846e-05,2686.16
4.79642e-05,2722.02
4.90439e-05,2756.95
5.01236e-05,2790.95
5.12033e-05,2823.99
5.2283e-05,2856.06
5.33626e-05,2887.15
5.44423e-05,2917.23
5.5522e-05,2946.31
5.66017e-05,2974.38
5.76814e-05,3001.42
5.8761e-05,3027.43
5.98407e-05,3052.42
6.09204e-05,3076.38
6.20001e-05,3099.31
6.30798e-05,3121.21
6.41594e-05,3142.1
6.52391e-05,3161.97
6.63188e-05,3180.85
6.73985e-05,3198.73
6.84782e-05,3215.64
6.95578e-05,3231.58
7.06375e-05,3246.57
7.17172e-05,3260.63
7.27969e-05,3273.77
7.38766e-05,3286.02
7.49562e-05,3297.39
7.60359e-05,3307.91
7.71156e-05,3317.61
7.81953e-05,3326.49
7.9275e-05,3334.59
8.03546e-05,3341.93
8.14343e-05,3348.54
8.2514e-05,3354.44
8.35937e-05,3359.66
8.46734e-05,3364.21
8.5753e-05,3368.14
8.68327e-05,3371.47
8.79124e-05,3374.21
8.89921e-05,3376.4
9.00718e-05,3378.07
9.11514e-05,3379.23
9.22311e-05,3379.91
9.33108e-05,3380.15
9.43905e-05,3379.95
9.54701e-05,3379.35
9.65498e-05,3378.38
9.76295e-05,3377.04
9.87092e-05,3375.37
9.97889e-05,3373.39
0.000100869,3371.13
0.000101948,3368.59
0.000103028,3365.8
0.000104108,3362.79
0.000105187,3359.57
0.000106267,3356.16
0.000107347,3352.58
0.000108426,3348.85
0.000109506,3344.99
0.000110586,3341.01
0.000111665,3336.93
0.000112745,3332.77
0.000113825,3328.55
0.000114904,3324.27
0.000115984,3319.95
0.000117064,3315.61
0.000118143,3311.27
0.000119223,3306.93
0.000120303,3302.6
0.000121382,3298.31
0.000122462,3294.05
0.000123542,3289.85
0.000124621,3285.71
0.000125701,3281.64
0.000126781,3277.64
0.000127861,3273.74
0.00012894,3269.93
