x,p_0
-12.1765,2.80456e-08
-12.0793,3.3535e-08
-11.9821,4.00494e-08
-11.8849,4.77704e-08
-11.7878,5.69099e-08
-11.6906,6.77148e-08
-11.5934,8.04722e-08
-11.4962,9.55159e-08
-11.399,1.13233e-07
-11.3019,1.34073e-07
-11.2047,1.58554e-07
-11.1075,1.87276e-07
-11.0103,2.20932e-07
-10.9131,2.60318e-07
-10.8159,3.06353e-07
-10.7188,3.60091e-07
-10.6216,4.22741e-07
-10.5244,4.9569e-07
-10.4272,5.80523e-07
-10.33,6.79053e-07
-10.2329,7.93345e-07
-10.1357,9.25757e-07
-10.0385,1.07897e-06
-9.94132,1.25602e-06
-9.84413,1.46036e-06
-9.74695,1.69592e-06
-9.64977,1.96711e-06
-9.55259,2.27893e-06
-9.45541,2.63702e-06
-9.35823,3.04774e-06
-9.26105,3.51823e-06
-9.16386,4.05651e-06
-9.06668,4.67159e-06
-8.9695,5.37354e-06
-8.87232,6.17364e-06
-8.77514,7.08448e-06
-8.67796,8.12008e-06
-8.58078,9.29609e-06
-8.4836,1.06299e-05
-8.38641,1.21407e-05
-8.28923,1.385e-05
-8.19205,1.57814e-05
-8.09487,1.79611e-05
-7.99769,2.0418e-05
-7.90051,2.31838e-05
-7.80333,2.62937e-05
-7.70615,2.9786e-05
-7.60896,3.37029e-05
-7.51178,3.80908e-05
-7.4146,4.30001e-05
-7.31742,4.8486e-05
-7.22024,5.46088e-05
-7.12306,6.1434e-05
-7.02588,6.90328e-05
-6.92869,7.74826e-05
-6.83151,8.68672e-05
-6.73433,9.7277e-05
-6.63715,0.00010881
-6.53997,0.000121572
-6.44279,0.000135677
-6.34561,0.000151246
-6.24843,0.000168411
-6.15124,0.000187312
-6.05406,0.0002081
-5.95688,0.000230936
-5.8597,0.000255989
-5.76252,0.000283442
-5.66534,0.000313488
-5.56816,0.000346333
-5.47097,0.000382193
-5.37379,0.000421298
-5.27661,0.000463889
-5.17943,0.000510221
-5.08225,0.000560561
-4.98507,0.000615189
-4.88789,0.0006744
-4.79071,0.000738498
-4.69352,0.000807804
-4.59634,0.000882649
-4.49916,0.000963379
-4.40198,0.00105035
-4.3048,0.00114393
-4.20762,0.0012445
-4.11044,0.00135245
-4.01326,0.00146818
-3.91607,0.00159211
-3.81889,0.00172464
-3.72171,0.0018662
-3.62453,0.00201724
-3.52735,0.00217817
-3.43017,0.00234945
-3.33299,0.00253151
-3.2358,0.0027248
-3.13862,0.00292975
-3.04144,0.00314681
-2.94426,0.0033764
-2.84708,0.00361896
-2.7499,0.00387489
-2.65272,0.0041446
-2.55554,0.00442848
-2.45835,0.0047269
-2.36117,0.00504022
-2.26399,0.00536877
-2.16681,0.00571287
-2.06963,0.00607278
-1.97245,0.00644877
-1.87527,0.00684107
-1.77809,0.00724984
-1.6809,0.00767526
-1.58372,0.00811742
-1.48654,0.00857641
-1.38936,0.00905224
-1.29218,0.0095449
-1.195,0.0100543
-1.09782,0.0105804
-1.00063,0.0111229
-0.903453,0.0116817
-0.806272,0.0122564
-0.709091,0.0128467
-0.611909,0.0134524
-0.514728,0.0140727
-0.417547,0.0147074
-0.320366,0.0153558
-0.223184,0.0160173
-0.126003,0.0166912
-0.0288216,0.0173767
0.0683597,0.0180732
0.165541,0.0187796
0.262722,0.0194952
0.359904,0.020219
0.457085,0.0209499
0.554266,0.0216869
0.651448,0.022429
0.748629,0.023175
0.84581,0.0239236
0.942991,0.0246739
1.04017,0.0254244
1.13735,0.0261739
1.23454,0.0269212
1.33172,0.027665
1.4289,0.0284039
1.52608,0.0291367
1.62326,0.0298621
1.72044,0.0305787
1.81762,0.0312852
1.9148,0.0319804
2.01199,0.032663
2.10917,0.0333318
2.20635,0.0339855
2.30353,0.0346229
2.40071,0.035243
2.49789,0.0358446
2.59507,0.0364266
2.69226,0.0369881
2.78944,0.0375282
2.88662,0.0380459
2.9838,0.0385404
3.08098,0.0390109
3.17816,0.0394569
3.27534,0.0398775
3.37252,0.0402724
3.46971,0.0406409
3.56689,0.0409828
3.66407,0.0412977
3.76125,0.0415853
3.85843,0.0418455
3.95561,0.0420781
4.05279,0.0422832
4.14997,0.0424609
4.24716,0.0426111
4.34434,0.0427342
4.44152,0.0428303
4.5387,0.0429
4.63588,0.0429434
4.73306,0.0429612
4.83024,0.0429537
4.92743,0.0429217
5.02461,0.0428657
5.12179,0.0427865
5.21897,0.0426847
5.31615,0.0425611
5.41333,0.0424165
5.51051,0.0422518
5.60769,0.0420679
5.70488,0.0418656
5.80206,0.0416458
5.89924,0.0414096
5.99642,0.0411578
6.0936,0.0408914
6.19078,0.0406114
6.28796,0.0403188
6.38514,0.0400146
6.48233,0.0396996
6.57951,0.0393749
6.67669,0.0390415
6.77387,0.0387002
6.87105,0.038352
6.96823,0.0379979
7.06541,0.0376386
7.1626,0.0372751
7.25978,0.0369082
7.35696,0.0365387
7.45414,0.0361674
7.55132,0.035795
7.6485,0.0354223
7.74568,0.03505
7.84286,0.0346786
7.94005,0.0343089
8.03723,0.0339414
8.13441,0.0335767
8.23159,0.0332152
8.32877,0.0328575
8.42595,0.032504
8.52313,0.032155
