x,p_0
-968.836,9.72125e-11
-966.705,1.46323e-10
-964.575,2.18534e-10
-962.445,3.23852e-10
-960.314,4.76202e-10
-958.184,6.94796e-10
-956.054,1.00587e-09
-953.924,1.44492e-09
-951.793,2.05952e-09
-949.663,2.91278e-09
-947.533,4.0876e-09
-945.402,5.69178e-09
-943.272,7.86405e-09
-941.142,1.07811e-08
-939.011,1.46656e-08
-936.881,1.9795e-08
-934.751,2.65112e-08
-932.621,3.52309e-08
-930.49,4.64554e-08
-928.36,6.07811e-08
-926.23,7.89077e-08
-924.099,1.01646e-07
-921.969,1.2992e-07
-919.839,1.64773e-07
-917.708,2.07354e-07
-915.578,2.58916e-07
-913.448,3.20792e-07
-911.318,3.94373e-07
-909.187,4.81072e-07
-907.057,5.82281e-07
-904.927,6.99317e-07
-902.796,8.33362e-07
-900.666,9.85401e-07
-898.536,1.15614e-06
-896.405,1.34595e-06
-894.275,1.55477e-06
-892.145,1.78205e-06
-890.015,2.02673e-06
-887.884,2.28712e-06
-885.754,2.56095e-06
-883.624,2.84533e-06
-881.493,3.13677e-06
-879.363,3.43125e-06
-877.233,3.72427e-06
-875.103,4.01097e-06
-872.972,4.28623e-06
-870.842,4.54487e-06
-868.712,4.78175e-06
-866.581,4.99195e-06
-864.451,5.17098e-06
-862.321,5.3149e-06
-860.19,5.42046e-06
-858.06,5.48525e-06
-855.93,5.50776e-06
-853.8,5.48749e-06
-851.669,5.42489e-06
-849.539,5.32141e-06
-847.409,5.17943e-06
-845.278,5.00215e-06
-843.148,4.79347e-06
-841.018,4.55787e-06
-838.887,4.30025e-06
-836.757,4.02572e-06
-834.627,3.7395e-06
-832.497,3.44669e-06
-830.366,3.15218e-06
-828.236,2.86047e-06
-826.106,2.57564e-06
-823.975,2.30118e-06
-821.845,2.04004e-06
-819.715,1.79452e-06
-817.584,1.56633e-06
-815.454,1.35657e-06
-813.324,1.16584e-06
-811.194,9.94211e-07
-809.063,8.41361e-07
-806.933,7.06617e-07
-804.803,5.89034e-07
-802.672,4.87475e-07
-800.542,4.00674e-07
-798.412,3.27306e-07
-796.282,2.66045e-07
-794.151,2.15604e-07
-792.021,1.74788e-07
-789.891,1.42518e-07
-787.76,1.17863e-07
-785.63,1.00057e-07
-783.5,8.85122e-08
-781.369,8.2834e-08
-779.239,8.28222e-08
-777.109,8.84766e-08
-774.979,9.9996e-08
-772.848,1.17776e-07
-770.718,1.42401e-07
-768.588,1.74637e-07
-766.457,2.15417e-07
-764.327,2.65816e-07
-762.197,3.27032e-07
-760.066,4.0035e-07
-757.936,4.87097e-07
-755.806,5.88601e-07
-753.676,7.06128e-07
-751.545,8.40819e-07
-749.415,9.9362e-07
-747.285,1.16521e-06
-745.154,1.35593e-06
-743.024,1.56571e-06
-740.894,1.79397e-06
-738.763,2.03962e-06
-736.633,2.30099e-06
-734.503,2.5758e-06
-732.373,2.86117e-06
-730.242,3.15364e-06
-728.112,3.44925e-06
-725.982,3.74357e-06
-723.851,4.03186e-06
-721.721,4.30918e-06
-719.591,4.57053e-06
-717.461,4.81105e-06
-715.33,5.02617e-06
-713.2,5.21183e-06
-711.07,5.36457e-06
-708.939,5.48178e-06
-706.809,5.56176e-06
-704.679,5.60384e-06
-702.548,5.60845e-06
-700.418,5.57711e-06
-698.288,5.51245e-06
-696.158,5.41811e-06
