x,p_0
-0.00017936,5.47687e-06
-0.000155093,6.56393e-06
-0.000130826,7.85659e-06
-0.000106558,9.39166e-06
-8.22907e-05,1.12122e-05
-5.80233e-05,1.33684e-05
-3.37559e-05,1.59187e-05
-9.48849e-06,1.89313e-05
1.47789e-05,2.2485e-05
3.90463e-05,2.66716e-05
6.33138e-05,3.15971e-05
8.75812e-05,3.73845e-05
0.000111849,4.41752e-05
0.000136116,5.21329e-05
0.000160383,6.14457e-05
0.000184651,7.23299e-05
0.000208918,8.50339e-05
0.000233186,9.98422e-05
0.000257453,0.000117081
0.000281721,0.000137121
0.000305988,0.000160389
0.000330255,0.000187369
0.000354523,0.00021861
0.00037879,0.00025474
0.000403058,0.000296467
0.000427325,0.000344595
0.000451592,0.000400034
0.00047586,0.00046381
0.000500127,0.00053708
0.000524395,0.000621148
0.000548662,0.000717479
0.00057293,0.000827717
0.000597197,0.000953705
0.000621464,0.0010975
0.000645732,0.00126142
0.000669999,0.00144802
0.000694267,0.00166017
0.000718534,0.00190105
0.000742801,0.00217419
0.000767069,0.00248352
0.000791336,0.00283337
0.000815604,0.00322854
0.000839871,0.00367432
0.000864139,0.00417654
0.000888406,0.0047416
0.000912673,0.00537656
0.000936941,0.00608912
0.000961208,0.00688775
0.000985476,0.00778167
0.00100974,0.00878098
0.00103401,0.00989664
0.00105828,0.0111406
0.00108255,0.0125258
0.00110681,0.0140664
0.00113108,0.0157775
0.00115535,0.0176756
0.00117961,0.0197784
0.00120388,0.0221049
0.00122815,0.0246758
0.00125242,0.027513
0.00127668,0.0306402
0.00130095,0.0340824
0.00132522,0.0378667
0.00134949,0.0420217
0.00137375,0.046578
0.00139802,0.0515679
0.00142229,0.0570258
0.00144656,0.0629878
0.00147082,0.0694925
0.00149509,0.0765802
0.00151936,0.0842934
0.00154363,0.0926765
0.00156789,0.101777
0.00159216,0.111642
0.00161643,0.122324
0.0016407,0.133876
0.00166496,0.146353
0.00168923,0.159812
0.0017135,0.174313
0.00173777,0.189916
0.00176203,0.206684
0.0017863,0.224683
0.00181057,0.243978
0.00183484,0.264638
0.0018591,0.286731
0.00188337,0.31033
0.00190764,0.335504
0.0019319,0.362328
0.00195617,0.390875
0.00198044,0.421217
0.00200471,0.453431
0.00202897,0.48759
0.00205324,0.523769
0.00207751,0.562042
0.00210178,0.602483
0.00212604,0.645164
0.00215031,0.690158
0.00217458,0.737535
0.00219885,0.787365
0.00222311,0.839714
0.00224738,0.894649
0.00227165,0.952233
0.00229592,1.01253
0.00232018,1.07559
0.00234445,1.14148
0.00236872,1.21025
0.00239299,1.28194
0.00241725,1.35661
0.00244152,1.43431
0.00246579,1.51506
0.00249006,1.59891
0.00251432,1.68589
0.00253859,1.77604
0.00256286,1.86939
0.00258713,1.96595
0.00261139,2.06576
0.00263566,2.16882
0.00265993,2.27517
0.00268419,2.38482
0.00270846,2.49777
0.00273273,2.61405
0.002757,2.73367
0.00278126,2.85663
0.00280553,2.98295
0.0028298,3.11264
0.00285407,3.24572
0.00287833,3.38219
0.0029026,3.52207
0.00292687,3.66539
0.00295114,3.81215
0.0029754,3.9624
0.00299967,4.11615
0.00302394,4.27345
0.00304821,4.43433
0.00307247,4.59884
0.00309674,4.76704
0.00312101,4.93897
0.00314528,5.11472
0.00316954,5.29436
0.00319381,5.47798
0.00321808,5.66567
0.00324235,5.85753
0.00326661,6.05368
0.00329088,6.25426
0.00331515,6.45938
0.00333942,6.66921
0.00336368,6.8839
0.00338795,7.10363
0.00341222,7.32856
0.00343648,7.55889
0.00346075,7.79484
0.00348502,8.0366
0.00350929,8.28441
0.00353355,8.5385
0.00355782,8.79911
0.00358209,9.06649
0.00360636,9.34092
0.00363062,9.62264
0.00365489,9.91195
0.00367916,10.2091
0.00370343,10.5145
0.00372769,10.8282
0.00375196,11.1507
0.00377623,11.4823
0.0038005,11.8231
0.00382476,12.1736
0.00384903,12.5341
0.0038733,12.9047
0.00389757,13.2858
0.00392183,13.6778
0.0039461,14.0808
0.00397037,14.4951
0.00399464,14.921
0.0040189,15.3587
0.00404317,15.8085
0.00406744,16.2705
0.00409171,16.7451
0.00411597,17.2323
0.00414024,17.7323
0.00416451,18.2453
0.00418877,18.7714
0.00421304,19.3107
0.00423731,19.8633
0.00426158,20.4292
0.00428584,21.0085
0.00431011,21.6011
0.00433438,22.2071
0.00435865,22.8263
0.00438291,23.4588
0.00440718,24.1044
0.00443145,24.7629
0.00445572,25.4342
0.00447998,26.1181
0.00450425,26.8143
0.00452852,27.5227
0.00455279,28.2429
0.00457705,28.9746
0.00460132,29.7175
0.00462559,30.4712
0.00464986,31.2353
0.00467412,32.0094
0.00469839,32.7931
0.00472266,33.5858
0.00474693,34.3872
0.00477119,35.1967
0.00479546,36.0138
0.00481973,36.8379
0.004844,37.6685
0.00486826,38.5051
0.00489253,39.3471
0.0049168,40.1938
0.00494106,41.0448
0.00496533,41.8993
0.0049896,42.7568
0.00501387,43.6168
0.00503813,44.4785
0.0050624,45.3415
0.00508667,46.2051
0.00511094,47.0688
0.0051352,47.9319
0.00515947,48.7939
0.00518374,49.6542
0.00520801,50.5124
0.00523227,51.3678
0.00525654,52.2201
0.00528081,53.0685
0.00530508,53.9128
0.00532934,54.7524
0.00535361,55.5869
0.00537788,56.4159
0.00540215,57.2389
0.00542641,58.0557
0.00545068,58.8658
0.00547495,59.6689
0.00549922,60.4646
0.00552348,61.2528
0.00554775,62.0331
0.00557202,62.8052
0.00559629,63.5691
0.00562055,64.3243
0.00564482,65.0709
0.00566909,65.8085
0.00569335,66.5371
0.00571762,67.2566
0.00574189,67.9668
0.00576616,68.6677
0.00579042,69.3593
0.00581469,70.0414
0.00583896,70.7142
0.00586323,71.3775
0.00588749,72.0315
0.00591176,72.6762
0.00593603,73.3117
0.0059603,73.9381
0.00598456,74.5555
0.00600883,75.164
0.0060331,75.7638
0.00605737,76.3552
0.00608163,76.9382
0.0061059,77.5132
0.00613017,78.0804
0.00615444,78.64
0.0061787,79.1924
0.00620297,79.7379
0.00622724,80.2768
0.00625151,80.8095
0.00627577,81.3363
0.00630004,81.8577
0.00632431,82.3741
0.00634857,82.8859
0.00637284,83.3936
0.00639711,83.8976
0.00642138,84.3984
0.00644564,84.8965
0.00646991,85.3925
0.00649418,85.8867
0.00651845,86.3798
0.00654271,86.8723
0.00656698,87.3646
0.00659125,87.8574
0.00661552,88.3512
0.00663978,88.8464
0.00666405,89.3436
0.00668832,89.8433
0.00671259,90.346
0.00673685,90.8522
0.00676112,91.3623
0.00678539,91.8768
0.00680966,92.3962
0.00683392,92.9208
0.00685819,93.4511
0.00688246,93.9873
0.00690673,94.5299
0.00693099,95.0791
0.00695526,95.6353
0.00697953,96.1986
0.0070038,96.7693
0.00702806,97.3475
0.00705233,97.9335
0.0070766,98.5273
0.00710086,99.129
0.00712513,99.7386
0.0071494,100.356
0.00717367,100.982
0.00719793,101.615
0.0072222,102.257
0.00724647,102.906
0.00727074,103.562
0.007295,104.226
0.00731927,104.897
0.00734354,105.575
0.00736781,106.26
0.00739207,106.951
0.00741634,107.648
0.00744061,108.351
0.00746488,109.059
0.00748914,109.773
0.00751341,110.491
0.00753768,111.213
0.00756195,111.939
0.00758621,112.668
0.00761048,113.401
0.00763475,114.136
0.00765902,114.872
0.00768328,115.611
0.00770755,116.35
0.00773182,117.09
0.00775609,117.829
0.00778035,118.568
0.00780462,119.306
0.00782889,120.042
0.00785315,120.776
0.00787742,121.507
0.00790169,122.234
0.00792596,122.958
0.00795022,123.677
0.00797449,124.39
0.00799876,125.098
0.00802303,125.799
0.00804729,126.493
0.00807156,127.18
0.00809583,127.858
0.0081201,128.526
0.00814436,129.186
0.00816863,129.835
0.0081929,130.473
0.00821717,131.099
0.00824143,131.713
0.0082657,132.314
0.00828997,132.902
0.00831424,133.475
0.0083385,134.034
0.00836277,134.577
0.00838704,135.104
0.00841131,135.614
0.00843557,136.107
0.00845984,136.583
0.00848411,137.04
0.00850838,137.478
0.00853264,137.896
0.00855691,138.295
0.00858118,138.673
0.00860544,139.031
0.00862971,139.367
0.00865398,139.682
0.00867825,139.975
0.00870251,140.245
0.00872678,140.494
0.00875105,140.719
0.00877532,140.922
0.00879958,141.101
0.00882385,141.258
0.00884812,141.391
0.00887239,141.501
0.00889665,141.588
0.00892092,141.651
0.00894519,141.692
0.00896946,141.709
0.00899372,141.704
0.00901799,141.676
0.00904226,141.626
0.00906653,141.553
0.00909079,141.459
