x,p_0
-5078.63,4.97507e-12
-5053.97,6.34437e-12
-5029.32,8.06848e-12
-5004.67,1.02332e-11
-4980.01,1.29432e-11
-4955.36,1.63262e-11
-4930.7,2.05374e-11
-4906.05,2.57644e-11
-4881.4,3.22334e-11
-4856.74,4.02168e-11
-4832.09,5.00407e-11
-4807.44,6.20945e-11
-4782.78,7.68416e-11
-4758.13,9.48317e-11
-4733.47,1.16715e-10
-4708.82,1.43255e-10
-4684.17,1.75352e-10
-4659.51,2.14054e-10
-4634.86,2.60586e-10
-4610.2,3.16368e-10
-4585.55,3.83043e-10
-4560.9,4.62506e-10
-4536.24,5.5693e-10
-4511.59,6.68803e-10
-4486.94,8.00957e-10
-4462.28,9.5661e-10
-4437.63,1.13939e-09
-4412.97,1.35341e-09
-4388.32,1.60323e-09
-4363.67,1.89399e-09
-4339.01,2.23137e-09
-4314.36,2.62169e-09
-4289.7,3.07189e-09
-4265.05,3.58957e-09
-4240.4,4.18306e-09
-4215.74,4.86138e-09
-4191.09,5.63429e-09
-4166.43,6.51227e-09
-4141.78,7.50654e-09
-4117.13,8.62902e-09
-4092.47,9.89229e-09
-4067.82,1.13096e-08
-4043.17,1.28947e-08
-4018.51,1.46618e-08
-3993.86,1.66257e-08
-3969.2,1.88012e-08
-3944.55,2.12033e-08
-3919.9,2.38472e-08
-3895.24,2.67476e-08
-3870.59,2.99189e-08
-3845.93,3.3375e-08
-3821.28,3.71288e-08
-3796.63,4.11922e-08
-3771.97,4.55756e-08
-3747.32,5.02879e-08
-3722.67,5.53362e-08
-3698.01,6.07252e-08
-3673.36,6.64572e-08
-3648.7,7.2532e-08
-3624.05,7.89462e-08
-3599.4,8.56933e-08
-3574.74,9.27633e-08
-3550.09,1.00143e-07
-3525.43,1.07815e-07
-3500.78,1.15757e-07
-3476.13,1.23947e-07
-3451.47,1.32353e-07
-3426.82,1.40944e-07
-3402.17,1.49684e-07
-3377.51,1.58532e-07
-3352.86,1.67445e-07
-3328.2,1.76377e-07
-3303.55,1.85279e-07
-3278.9,1.94099e-07
-3254.24,2.02785e-07
-3229.59,2.11281e-07
-3204.93,2.19533e-07
-3180.28,2.27486e-07
-3155.63,2.35084e-07
-3130.97,2.42273e-07
-3106.32,2.49001e-07
-3081.66,2.55219e-07
-3057.01,2.60878e-07
-3032.36,2.65936e-07
-3007.7,2.70353e-07
-2983.05,2.74094e-07
-2958.4,2.7713e-07
-2933.74,2.79436e-07
-2909.09,2.80994e-07
-2884.43,2.81791e-07
-2859.78,2.81822e-07
-2835.13,2.81086e-07
-2810.47,2.79591e-07
-2785.82,2.77348e-07
-2761.16,2.74379e-07
-2736.51,2.70707e-07
-2711.86,2.66363e-07
-2687.2,2.61385e-07
-2662.55,2.55814e-07
-2637.9,2.49695e-07
-2613.24,2.4308e-07
-2588.59,2.36022e-07
-2563.93,2.2858e-07
-2539.28,2.20813e-07
-2514.63,2.12786e-07
-2489.97,2.04564e-07
-2465.32,1.96215e-07
-2440.66,1.87811e-07
-2416.01,1.79423e-07
-2391.36,1.71128e-07
-2366.7,1.63005e-07
-2342.05,1.55136e-07
-2317.4,1.4761e-07
-2292.74,1.40523e-07
-2268.09,1.33976e-07
-2243.43,1.28085e-07
-2218.78,1.22977e-07
-2194.13,1.18796e-07
-2169.47,1.15709e-07
-2144.82,1.13905e-07
-2120.16,1.1361e-07
-2095.51,1.15082e-07
-2070.86,1.1863e-07
-2046.2,1.24617e-07
-2021.55,1.33469e-07
-1996.89,1.45691e-07
-1972.24,1.61882e-07
-1947.59,1.82742e-07
-1922.93,2.09101e-07
-1898.28,2.41931e-07
-1873.63,2.82371e-07
-1848.97,3.31751e-07
-1824.32,3.91625e-07
-1799.66,4.63795e-07
-1775.01,5.50349e-07
-1750.36,6.53699e-07
-1725.7,7.7662e-07
-1701.05,9.22298e-07
-1676.39,1.09437e-06
-1651.74,1.29699e-06
-1627.09,1.53486e-06
-1602.43,1.81332e-06
-1577.78,2.13836e-06
-1553.13,2.51675e-06
-1528.47,2.95602e-06
-1503.82,3.4646e-06
-1479.16,4.05183e-06
-1454.51,4.72805e-06
-1429.86,5.50466e-06
-1405.2,6.39414e-06
-1380.55,7.41013e-06
-1355.89,8.56749e-06
-1331.24,9.88228e-06
-1306.59,1.13718e-05
-1281.93,1.30546e-05
-1257.28,1.49505e-05
-1232.63,1.70805e-05
-1207.97,1.94669e-05
-1183.32,2.21327e-05
-1158.66,2.51024e-05
-1134.01,2.8401e-05
-1109.36,3.20543e-05
-1084.7,3.60888e-05
-1060.05,4.05311e-05
-1035.39,4.5408e-05
-1010.74,5.07461e-05
-986.086,5.65713e-05
-961.433,6.2909e-05
-936.779,6.9783e-05
-912.125,7.72158e-05
-887.471,8.52278e-05
-862.817,9.38369e-05
-838.163,0.000103058
-813.509,0.000112903
-788.856,0.00012338
-764.202,0.000134493
-739.548,0.000146241
-714.894,0.000158618
-690.24,0.000171612
-665.586,0.000185208
-640.932,0.000199381
-616.278,0.000214104
-591.625,0.00022934
-566.971,0.000245047
-542.317,0.000261178
-517.663,0.000277678
-493.009,0.000294487
-468.355,0.000311536
-443.701,0.000328755
-419.048,0.000346067
-394.394,0.000363389
-369.74,0.000380635
-345.086,0.000397718
-320.432,0.000414545
-295.778,0.000431024
-271.124,0.000447061
-246.471,0.000462563
-221.817,0.000477437
-197.163,0.000491595
-172.509,0.000504949
-147.855,0.000517416
-123.201,0.00052892
-98.5474,0.000539389
-73.8935,0.000548757
-49.2396,0.000556969
-24.5858,0.000563974
0.0680836,0.000569733
24.7219,0.000574214
49.3758,0.000577397
74.0297,0.000579269
98.6835,0.000579828
123.337,0.000579083
147.991,0.000577051
172.645,0.000573759
197.299,0.000569243
221.953,0.000563547
