x,p_0
-14.17,1.88259e-07
-14.0596,2.22575e-07
-13.9491,2.62834e-07
-13.8387,3.10007e-07
-13.7283,3.65214e-07
-13.6179,4.29743e-07
-13.5075,5.05075e-07
-13.397,5.92908e-07
-13.2866,6.95192e-07
-13.1762,8.14156e-07
-13.0658,9.5235e-07
-12.9554,1.11268e-06
-12.8449,1.29847e-06
-12.7345,1.51349e-06
-12.6241,1.76203e-06
-12.5137,2.04895e-06
-12.4033,2.37978e-06
-12.2928,2.76076e-06
-12.1824,3.19896e-06
-12.072,3.70232e-06
-11.9616,4.27983e-06
-11.8512,4.94159e-06
-11.7407,5.69893e-06
-11.6303,6.56459e-06
-11.5199,7.55281e-06
-11.4095,8.67957e-06
-11.2991,9.96265e-06
-11.1886,1.14219e-05
-11.0782,1.30795e-05
-10.9678,1.496e-05
-10.8574,1.70907e-05
-10.747,1.9502e-05
-10.6365,2.22272e-05
-10.5261,2.53034e-05
-10.4157,2.87714e-05
-10.3053,3.26764e-05
-10.1949,3.70676e-05
-10.0844,4.19996e-05
-9.97402,4.7532e-05
-9.8636,5.37298e-05
-9.75318,6.06645e-05
-9.64276,6.84139e-05
-9.53234,7.70627e-05
-9.42192,8.6703e-05
-9.3115,9.74349e-05
-9.20108,0.000109367
-9.09066,0.000122616
-8.98024,0.00013731
-8.86983,0.000153584
-8.75941,0.000171586
-8.64899,0.000191474
-8.53857,0.000213417
-8.42815,0.000237597
-8.31773,0.000264208
-8.20731,0.000293456
-8.09689,0.000325562
-7.98647,0.000360758
-7.87605,0.000399294
-7.76563,0.000441431
-7.65521,0.000487446
-7.54479,0.000537631
-7.43437,0.000592293
-7.32395,0.000651754
-7.21353,0.000716351
-7.10311,0.000786435
-6.99269,0.000862375
-6.88227,0.00094455
-6.77185,0.00103336
-6.66143,0.0011292
-6.55101,0.00123251
-6.44059,0.00134371
-6.33017,0.00146325
-6.21975,0.00159159
-6.10933,0.00172918
-5.99891,0.0018765
-5.88849,0.00203402
-5.77807,0.00220223
-5.66765,0.00238161
-5.55723,0.00257263
-5.44681,0.00277579
-5.33639,0.00299155
-5.22597,0.00322038
-5.11555,0.00346275
-5.00513,0.0037191
-4.89471,0.00398987
-4.78429,0.00427546
-4.67387,0.00457627
-4.56345,0.00489266
-4.45303,0.00522498
-4.34261,0.00557353
-4.23219,0.00593859
-4.12177,0.00632039
-4.01135,0.00671912
-3.90093,0.00713495
-3.79051,0.00756796
-3.68009,0.00801821
-3.56967,0.00848569
-3.45925,0.00897035
-3.34883,0.00947207
-3.23841,0.00999067
-3.12799,0.0105259
-3.01757,0.0110775
-2.90715,0.0116449
-2.79673,0.0122279
-2.68631,0.0128259
-2.5759,0.0134383
-2.46548,0.0140644
-2.35506,0.0147035
-2.24464,0.0153548
-2.13422,0.0160175
-2.0238,0.0166905
-1.91338,0.017373
-1.80296,0.0180638
-1.69254,0.0187618
-1.58212,0.0194659
-1.4717,0.0201748
-1.36128,0.0208872
-1.25086,0.0216018
-1.14044,0.0223172
-1.03002,0.0230321
-0.919598,0.0237449
-0.809178,0.0244544
-0.698758,0.0251589
-0.588338,0.025857
-0.477918,0.0265473
-0.367499,0.0272282
-0.257079,0.0278984
-0.146659,0.0285563
-0.0362391,0.0292006
0.0741807,0.0298298
0.184601,0.0304427
0.29502,0.0310379
0.40544,0.0316141
0.51586,0.0321703
0.62628,0.0327053
0.7367,0.0332179
0.84712,0.0337074
0.957539,0.0341727
1.06796,0.0346131
1.17838,0.0350279
1.2888,0.0354165
1.39922,0.0357782
1.50964,0.0361128
1.62006,0.0364199
1.73048,0.0366992
1.8409,0.0369507
1.95132,0.0371744
2.06174,0.0373702
2.17216,0.0375385
2.28258,0.0376795
2.393,0.0377936
2.50342,0.0378812
2.61384,0.0379429
2.72426,0.0379794
2.83468,0.0379914
2.9451,0.0379796
3.05552,0.037945
3.16594,0.0378884
3.27636,0.0378109
3.38678,0.0377135
3.4972,0.0375971
3.60762,0.0374631
3.71803,0.0373124
3.82845,0.0371462
3.93887,0.0369657
4.04929,0.0367721
4.15971,0.0365666
4.27013,0.0363503
4.38055,0.0361243
4.49097,0.0358899
4.60139,0.0356481
4.71181,0.0353999
4.82223,0.0351465
4.93265,0.0348889
5.04307,0.0346279
5.15349,0.0343644
5.26391,0.0340994
5.37433,0.0338336
5.48475,0.0335678
5.59517,0.0333025
5.70559,0.0330384
5.81601,0.0327761
5.92643,0.0325159
6.03685,0.0322584
6.14727,0.0320039
6.25769,0.0317525
6.36811,0.0315047
6.47853,0.0312604
6.58895,0.0310198
6.69937,0.0307829
6.80979,0.0305498
6.92021,0.0303204
7.03063,0.0300944
7.14105,0.0298719
7.25147,0.0296526
7.36189,0.0294362
7.47231,0.0292226
7.58273,0.0290114
7.69315,0.0288023
7.80357,0.028595
7.91399,0.0283892
8.02441,0.0281845
8.13483,0.0279806
8.24525,0.027777
8.35567,0.0275735
8.46609,0.0273697
8.57651,0.0271653
8.68693,0.02696
8.79735,0.0267533
8.90777,0.0265452
9.01819,0.0263352
9.12861,0.0261231
9.23903,0.0259088
9.34945,0.025692
9.45987,0.0254726
9.57029,0.0252504
9.68071,0.0250254
9.79113,0.0247974
9.90155,0.0245665
10.012,0.0243325
10.1224,0.0240957
10.2328,0.0238558
10.3432,0.0236132
10.4536,0.0233678
10.5641,0.0231198
10.6745,0.0228694
10.7849,0.0226167
10.8953,0.022362
11.0057,0.0221055
11.1162,0.0218473
11.2266,0.0215878
11.337,0.0213273
11.4474,0.021066
11.5578,0.0208042
11.6683,0.0205422
11.7787,0.0202803
11.8891,0.0200189
11.9995,0.0197581
12.1099,0.0194984
12.2204,0.01924
12.3308,0.0189832
12.4412,0.0187284
12.5516,0.0184757
12.662,0.0182255
12.7725,0.0179779
12.8829,0.0177334
12.9933,0.017492
13.1037,0.017254
13.2141,0.0170195
13.3246,0.0167889
13.435,0.0165621
13.5454,0.0163394
13.6558,0.0161209
13.7662,0.0159067
13.8767,0.0156969
13.9871,0.0154915
14.0975,0.0152906
14.2079,0.0150942
14.3183,0.0149024
14.4288,0.0147151
14.5392,0.0145323
14.6496,0.014354
14.76,0.0141801
14.8704,0.0140106
14.9809,0.0138454
15.0913,0.0136843
15.2017,0.0135274
15.3121,0.0133745
15.4225,0.0132254
15.533,0.0130801
15.6434,0.0129384
15.7538,0.0128002
15.8642,0.0126653
15.9746,0.0125336
16.0851,0.012405
16.1955,0.0122793
16.3059,0.0121564
16.4163,0.0120361
16.5267,0.0119183
16.6372,0.0118028
16.7476,0.0116896
16.858,0.0115785
16.9684,0.0114694
17.0788,0.0113622
17.1893,0.0112567
17.2997,0.011153
17.4101,0.0110508
17.5205,0.0109502
17.6309,0.0108511
17.7414,0.0107534
17.8518,0.0106572
17.9622,0.0105622
18.0726,0.0104687
18.183,0.0103765
18.2935,0.0102856
18.4039,0.0101962
18.5143,0.0101082
18.6247,0.0100217
18.7351,0.00993666
18.8456,0.00985329
18.956,0.00977162
19.0664,0.00969176
19.1768,0.0096138
19.2872,0.00953788
19.3977,0.00946413
19.5081,0.00939268
19.6185,0.00932369
19.7289,0.00925731
19.8393,0.00919372
19.9497,0.0091331
20.0602,0.00907562
20.1706,0.00902148
20.281,0.00897088
20.3914,0.00892401
20.5018,0.00888108
20.6123,0.0088423
20.7227,0.00880789
20.8331,0.00877806
20.9435,0.00875302
21.0539,0.008733
21.1644,0.0087182
21.2748,0.00870886
21.3852,0.00870517
21.4956,0.00870736
21.606,0.00871563
21.7165,0.0087302
21.8269,0.00875125
21.9373,0.00877899
22.0477,0.00881361
22.1581,0.00885529
22.2686,0.00890421
22.379,0.00896054
22.4894,0.00902444
22.5998,0.00909605
22.7102,0.00917554
22.8207,0.00926301
22.9311,0.0093586
23.0415,0.00946242
23.1519,0.00957457
23.2623,0.00969513
23.3728,0.00982417
23.4832,0.00996176
23.5936,0.0101079
23.704,0.0102627
23.8144,0.0104262
23.9249,0.0105983
24.0353,0.010779
24.1457,0.0109683
24.2561,0.0111662
24.3665,0.0113726
24.477,0.0115874
24.5874,0.0118106
24.6978,0.0120419
24.8082,0.0122813
24.9186,0.0125287
25.0291,0.0127838
25.1395,0.0130465
25.2499,0.0133166
25.3603,0.0135939
25.4707,0.013878
25.5812,0.0141688
25.6916,0.0144659
25.802,0.0147691
25.9124,0.0150781
26.0228,0.0153924
26.1333,0.0157118
26.2437,0.0160359
26.3541,0.0163642
26.4645,0.0166964
26.5749,0.017032
26.6854,0.0173705
26.7958,0.0177116
26.9062,0.0180546
27.0166,0.0183992
27.127,0.0187448
27.2375,0.0190908
27.3479,0.0194368
27.4583,0.0197821
27.5687,0.0201262
27.6791,0.0204686
27.7896,0.0208085
27.9,0.0211456
28.0104,0.021479
28.1208,0.0218083
28.2312,0.0221329
28.3417,0.0224521
28.4521,0.0227652
28.5625,0.0230719
28.6729,0.0233713
28.7833,0.023663
28.8938,0.0239463
29.0042,0.0242207
29.1146,0.0244856
29.225,0.0247405
29.3354,0.0249849
29.4459,0.0252181
29.5563,0.0254399
29.6667,0.0256496
29.7771,0.0258469
29.8875,0.0260313
29.998,0.0262024
30.1084,0.02636
30.2188,0.0265036
30.3292,0.026633
30.4396,0.026748
30.5501,0.0268483
30.6605,0.0269337
30.7709,0.0270041
30.8813,0.0270595
30.9917,0.0270996
31.1022,0.0271246
31.2126,0.0271345
31.323,0.0271292
31.4334,0.0271089
31.5438,0.0270737
31.6543,0.0270239
31.7647,0.0269596
31.8751,0.0268811
31.9855,0.0267887
32.0959,0.0266827
32.2064,0.0265635
32.3168,0.0264314
32.4272,0.026287
32.5376,0.0261306
32.648,0.0259627
32.7584,0.025784
32.8689,0.0255948
32.9793,0.0253958
33.0897,0.0251874
33.2001,0.0249704
33.3105,0.0247453
33.421,0.0245128
33.5314,0.0242734
33.6418,0.0240277
33.7522,0.0237765
33.8626,0.0235203
33.9731,0.0232598
34.0835,0.0229956
34.1939,0.0227283
34.3043,0.0224586
34.4147,0.0221871
34.5252,0.0219143
34.6356,0.0216408
34.746,0.0213673
34.8564,0.0210942
34.9668,0.0208221
35.0773,0.0205515
35.1877,0.0202829
35.2981,0.0200168
35.4085,0.0197536
35.5189,0.0194937
35.6294,0.0192376
35.7398,0.0189856
35.8502,0.0187381
35.9606,0.0184954
36.071,0.0182578
36.1815,0.0180256
36.2919,0.017799
36.4023,0.0175782
36.5127,0.0173635
36.6231,0.017155
36.7336,0.0169529
36.844,0.0167572
36.9544,0.0165682
37.0648,0.0163858
37.1752,0.0162101
37.2857,0.0160411
37.3961,0.0158789
37.5065,0.0157234
37.6169,0.0155745
37.7273,0.0154323
