x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000131243,0.00173195,2.48844e-05,3974.47,0.00014949,2682.32
-0.000130273,0.00211714
-0.000129303,0.00258428
-0.000128334,0.00314994
-0.000127364,0.0038339
-0.000126394,0.00465966
-0.000125424,0.00565512
-0.000124455,0.00685339
-0.000123485,0.00829361
-0.000122515,0.0100221
-0.000121545,0.0120934
-0.000120576,0.0145718
-0.000119606,0.0175329
-0.000118636,0.0210654
-0.000117667,0.0252734
-0.000116697,0.0302784
-0.000115727,0.0362225
-0.000114757,0.0432714
-0.000113788,0.0516179
-0.000112818,0.061486
-0.000111848,0.0731357
-0.000110878,0.086868
-0.000109909,0.103031
-0.000108939,0.122026
-0.000107969,0.144316
-0.000106999,0.170434
-0.00010603,0.200991
-0.00010506,0.236686
-0.00010409,0.278323
-0.000103121,0.326817
-0.000102151,0.383211
-0.000101181,0.448695
-0.000100211,0.524618
-9.92416e-05,0.612513
-9.82718e-05,0.714113
-9.73021e-05,0.831379
-9.63324e-05,0.966521
-9.53626e-05,1.12203
-9.43929e-05,1.3007
-9.34232e-05,1.50568
-9.24534e-05,1.74048
-9.14837e-05,2.00903
-9.0514e-05,2.31573
-8.95442e-05,2.66544
-8.85745e-05,3.06362
-8.76048e-05,3.51627
-8.6635e-05,4.03007
-8.56653e-05,4.6124
-8.46956e-05,5.2714
-8.37258e-05,6.016
-8.27561e-05,6.85607
-8.17864e-05,7.80239
-8.08166e-05,8.86676
-7.98469e-05,10.0621
-7.88772e-05,11.4024
-7.79074e-05,12.9031
-7.69377e-05,14.5806
-7.5968e-05,16.453
-7.49982e-05,18.5397
-7.40285e-05,20.8617
-7.30588e-05,23.4415
-7.2089e-05,26.3032
-7.11193e-05,29.4729
-7.01496e-05,32.9783
-6.91798e-05,36.8488
-6.82101e-05,41.1159
-6.72404e-05,45.813
-6.62706e-05,50.9753
-6.53009e-05,56.6401
-6.43312e-05,62.8466
-6.33614e-05,69.6361
-6.23917e-05,77.0517
-6.1422e-05,85.1385
-6.04522e-05,93.9433
-5.94825e-05,103.515
-5.85127e-05,113.904
-5.7543e-05,125.162
-5.65733e-05,137.343
-5.56035e-05,150.501
-5.46338e-05,164.693
-5.36641e-05,179.976
-5.26943e-05,196.406
-5.17246e-05,214.042
-5.07549e-05,232.943
-4.97851e-05,253.167
-4.88154e-05,274.77
-4.78457e-05,297.812
-4.68759e-05,322.347
-4.59062e-05,348.43
-4.49365e-05,376.113
-4.39667e-05,405.448
-4.2997e-05,436.482
-4.20273e-05,469.26
-4.10575e-05,503.823
-4.00878e-05,540.208
-3.91181e-05,578.447
-3.81483e-05,618.569
-3.71786e-05,660.597
-3.62089e-05,704.546
-3.52391e-05,750.429
-3.42694e-05,798.248
-3.32997e-05,848.002
-3.23299e-05,899.68
-3.13602e-05,953.265
-3.03905e-05,1008.73
-2.94207e-05,1066.05
-2.8451e-05,1125.17
-2.74813e-05,1186.05
-2.65115e-05,1248.63
-2.55418e-05,1312.84
-2.45721e-05,1378.61
-2.36023e-05,1445.86
-2.26326e-05,1514.49
-2.16629e-05,1584.4
-2.06931e-05,1655.49
-1.97234e-05,1727.64
-1.87537e-05,1800.72
-1.77839e-05,1874.63
-1.68142e-05,1949.21
-1.58444e-05,2024.32
-1.48747e-05,2099.83
-1.3905e-05,2175.59
-1.29352e-05,2251.44
-1.19655e-05,2327.23
-1.09958e-05,2402.79
-1.0026e-05,2477.98
-9.05631e-06,2552.64
-8.08658e-06,2626.6
-7.11684e-06,2699.71
-6.14711e-06,2771.81
-5.17737e-06,2842.76
-4.20764e-06,2912.4
-3.23791e-06,2980.59
-2.26817e-06,3047.2
-1.29844e-06,3112.09
-3.28703e-07,3175.13
6.41031e-07,3236.22
1.61077e-06,3295.23
2.5805e-06,3352.07
3.55023e-06,3406.65
4.51997e-06,3458.88
5.4897e-06,3508.7
6.45944e-06,3556.03
7.42917e-06,3600.83
8.3989e-06,3643.05
9.36864e-06,3682.67
1.03384e-05,3719.66
1.13081e-05,3754.01
1.22778e-05,3785.72
1.32476e-05,3814.81
1.42173e-05,3841.28
1.5187e-05,3865.18
1.61568e-05,3886.54
1.71265e-05,3905.4
1.80962e-05,3921.82
1.9066e-05,3935.86
2.00357e-05,3947.59
2.10054e-05,3957.1
2.19752e-05,3964.44
2.29449e-05,3969.73
2.39146e-05,3973.04
2.48844e-05,3974.47
2.58541e-05,3974.12
2.68239e-05,3972.08
2.77936e-05,3968.47
2.87633e-05,3963.38
2.97331e-05,3956.92
3.07028e-05,3949.19
3.16725e-05,3940.3
3.26423e-05,3930.34
3.3612e-05,3919.43
3.45817e-05,3907.65
3.55515e-05,3895.12
3.65212e-05,3881.91
3.74909e-05,3868.12
3.84607e-05,3853.85
3.94304e-05,3839.17
4.04001e-05,3824.16
4.13699e-05,3808.9
4.23396e-05,3793.47
4.33093e-05,3777.92
4.42791e-05,3762.34
4.52488e-05,3746.76
4.62185e-05,3731.26
4.71883e-05,3715.87
4.8158e-05,3700.65
4.91277e-05,3685.64
5.00975e-05,3670.87
5.10672e-05,3656.38
5.20369e-05,3642.2
5.30067e-05,3628.36
5.39764e-05,3614.87
5.49461e-05,3601.75
