x,p_0
-14.9807,1.12597e-06
-14.8929,1.27652e-06
-14.8051,1.44616e-06
-14.7172,1.63716e-06
-14.6294,1.85206e-06
-14.5415,2.09365e-06
-14.4537,2.36505e-06
-14.3658,2.66971e-06
-14.278,3.01145e-06
-14.1902,3.39448e-06
-14.1023,3.82347e-06
-14.0145,4.30356e-06
-13.9266,4.84047e-06
-13.8388,5.44043e-06
-13.7509,6.11035e-06
-13.6631,6.8578e-06
-13.5753,7.69116e-06
-13.4874,8.61957e-06
-13.3996,9.65309e-06
-13.3117,1.08027e-05
-13.2239,1.20806e-05
-13.136,1.34999e-05
-13.0482,1.5075e-05
-12.9604,1.68219e-05
-12.8725,1.87576e-05
-12.7847,2.0901e-05
-12.6968,2.32725e-05
-12.609,2.58945e-05
-12.5211,2.87911e-05
-12.4333,3.19887e-05
-12.3454,3.55158e-05
-12.2576,3.94034e-05
-12.1698,4.36851e-05
-12.0819,4.83972e-05
-11.9941,5.35789e-05
-11.9062,5.92726e-05
-11.8184,6.55243e-05
-11.7305,7.23831e-05
-11.6427,7.99023e-05
-11.5549,8.81391e-05
-11.467,9.71549e-05
-11.3792,0.000107016
-11.2913,0.000117793
-11.2035,0.000129562
-11.1156,0.000142404
-11.0278,0.000156406
-10.94,0.000171662
-10.8521,0.00018827
-10.7643,0.000206336
-10.6764,0.000225973
-10.5886,0.0002473
-10.5007,0.000270445
-10.4129,0.000295544
-10.325,0.00032274
-10.2372,0.000352185
-10.1494,0.000384039
-10.0615,0.000418473
-9.97367,0.000455666
-9.88583,0.000495807
-9.79799,0.000539097
-9.71014,0.000585745
-9.6223,0.00063597
-9.53446,0.000690006
-9.44661,0.000748095
-9.35877,0.00081049
-9.27093,0.000877457
-9.18308,0.000949274
-9.09524,0.00102623
-9.0074,0.00110863
-8.91955,0.00119678
-8.83171,0.00129101
-8.74387,0.00139166
-8.65602,0.00149907
-8.56818,0.00161362
-8.48034,0.00173567
-8.39249,0.0018656
-8.30465,0.00200383
-8.21681,0.00215074
-8.12896,0.00230677
-8.04112,0.00247234
-7.95328,0.00264789
-7.86543,0.00283386
-7.77759,0.00303072
-7.68975,0.00323892
-7.6019,0.00345893
-7.51406,0.00369124
-7.42622,0.00393632
-7.33837,0.00419465
-7.25053,0.00446672
-7.16269,0.00475302
-7.07484,0.00505405
-6.987,0.00537027
-6.89915,0.00570218
-6.81131,0.00605026
-6.72347,0.00641498
-6.63562,0.0067968
-6.54778,0.00719617
-6.45994,0.00761354
-6.37209,0.00804933
-6.28425,0.00850396
-6.19641,0.00897781
-6.10856,0.00947127
-6.02072,0.00998469
-5.93288,0.0105184
-5.84503,0.0110726
-5.75719,0.0116478
-5.66935,0.012244
-5.5815,0.0128614
-5.49366,0.0135004
-5.40582,0.0141609
-5.31797,0.0148431
-5.23013,0.015547
-5.14229,0.0162726
-5.05444,0.0170199
-4.9666,0.0177887
-4.87876,0.018579
-4.79091,0.0193905
-4.70307,0.0202229
