x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000145736,0.000453306,9.52188e-05,3332.66,0.00019142,2773.65
-0.000144375,0.000584179
-0.000143013,0.000751118
-0.000141652,0.000963559
-0.000140291,0.00123327
-0.000138929,0.00157487
-0.000137568,0.00200652
-0.000136207,0.00255066
-0.000134845,0.00323498
-0.000133484,0.00409358
-0.000132123,0.0051683
-0.000130761,0.00651035
-0.0001294,0.00818229
-0.000128039,0.0102603
-0.000126677,0.0128369
-0.000125316,0.0160242
-0.000123955,0.0199577
-0.000122593,0.0248005
-0.000121232,0.0307489
-0.000119871,0.038038
-0.000118509,0.0469489
-0.000117148,0.0578169
-0.000115787,0.0710404
-0.000114425,0.0870923
-0.000113064,0.106531
-0.000111703,0.130017
-0.000110342,0.158325
-0.00010898,0.192364
-0.000107619,0.233199
-0.000106258,0.282072
-0.000104896,0.340427
-0.000103535,0.409939
-0.000102174,0.492547
-0.000100812,0.590487
-9.94509e-05,0.706333
-9.80896e-05,0.843034
-9.67282e-05,1.00397
-9.53669e-05,1.19298
-9.40056e-05,1.41446
-9.26443e-05,1.67336
-9.12829e-05,1.9753
-8.99216e-05,2.32662
-8.85603e-05,2.73441
-8.7199e-05,3.20667
-8.58376e-05,3.75229
-8.44763e-05,4.38119
-8.3115e-05,5.1044
-8.17536e-05,5.93411
-8.03923e-05,6.88378
-7.9031e-05,7.96822
-7.76697e-05,9.20366
-7.63083e-05,10.6078
-7.4947e-05,12.2001
-7.35857e-05,14.0015
-7.22244e-05,16.0346
-7.0863e-05,18.324
-6.95017e-05,20.896
-6.81404e-05,23.7789
-6.67791e-05,27.0026
-6.54177e-05,30.5992
-6.40564e-05,34.6025
-6.26951e-05,39.0482
-6.13338e-05,43.974
-5.99724e-05,49.419
-5.86111e-05,55.4242
-5.72498e-05,62.0322
-5.58884e-05,69.2866
-5.45271e-05,77.2328
-5.31658e-05,85.9167
-5.18045e-05,95.3854
-5.04431e-05,105.686
-4.90818e-05,116.867
-4.77205e-05,128.976
