x,p_0
-3.46949,4.24026e-07
-3.41348,6.08426e-07
-3.35748,8.68405e-07
-3.30147,1.23293e-06
-3.24547,1.74123e-06
-3.18946,2.44612e-06
-3.13345,3.41826e-06
-3.07745,4.7516e-06
-3.02144,6.57029e-06
-2.96543,9.03735e-06
-2.90943,1.23655e-05
-2.85342,1.68305e-05
-2.79741,2.27878e-05
-2.74141,3.06922e-05
-2.6854,4.11224e-05
-2.62939,5.48093e-05
-2.57339,7.26707e-05
-2.51738,9.5851e-05
-2.46137,0.000125768
-2.40537,0.000164166
-2.34936,0.000213175
-2.29335,0.000275384
-2.23735,0.000353907
-2.18134,0.000452476
-2.12533,0.00057552
-2.06933,0.000728263
-2.01332,0.000916822
-1.95731,0.0011483
-1.90131,0.00143088
-1.8453,0.00177394
-1.78929,0.00218808
-1.73329,0.00268524
-1.67728,0.00327875
-1.62128,0.00398332
-1.56527,0.00481502
-1.50926,0.00579132
-1.45326,0.00693093
-1.39725,0.00825368
-1.34124,0.00978038
-1.28524,0.0115325
-1.22923,0.0135321
-1.17322,0.0158011
-1.11722,0.0183613
-1.06121,0.0212336
-1.0052,0.0244378
-0.949197,0.0279917
-0.89319,0.0319109
-0.837184,0.0362083
-0.781177,0.0408931
-0.72517,0.0459706
-0.669164,0.0514417
-0.613157,0.0573024
-0.557151,0.0635434
-0.501144,0.07015
-0.445138,0.0771019
-0.389131,0.0843727
-0.333125,0.0919309
-0.277118,0.0997392
-0.221112,0.107755
-0.165105,0.115933
-0.109098,0.12422
-0.0530919,0.132564
0.00291469,0.140908
0.0589212,0.149194
0.114928,0.157363
0.170934,0.165357
0.226941,0.173119
0.282947,0.180593
0.338954,0.18773
0.394961,0.19448
0.450967,0.200802
0.506974,0.206657
0.56298,0.212015
0.618987,0.216851
0.674993,0.221145
0.731,0.224886
0.787006,0.228068
0.843013,0.230693
0.899019,0.232768
0.955026,0.234306
1.01103,0.235325
1.06704,0.235849
1.12305,0.235904
1.17905,0.235521
1.23506,0.234732
1.29107,0.233572
1.34707,0.232077
1.40308,0.230283
1.45908,0.228225
1.51509,0.225938
1.5711,0.223456
1.6271,0.220808
1.68311,0.218025
1.73912,0.215131
1.79512,0.212149
1.85113,0.2091
1.90714,0.205999
1.96314,0.202859
2.01915,0.199691
2.07516,0.196501
2.13116,0.193295
2.18717,0.190075
2.24318,0.186841
2.29918,0.183592
2.35519,0.180326
2.4112,0.17704
2.4672,0.173733
2.52321,0.1704
2.57922,0.167039
2.63522,0.16365
2.69123,0.160231
2.74724,0.156784
2.80324,0.153311
2.85925,0.149815
2.91526,0.146302
2.97126,0.142776
3.02727,0.139247
3.08327,0.135721
3.13928,0.132208
3.19529,0.128717
3.25129,0.125257
3.3073,0.121837
3.36331,0.118466
3.41931,0.115152
3.47532,0.111903
3.53133,0.108725
3.58733,0.105623
3.64334,0.102601
3.69935,0.0996608
3.75535,0.0968048
3.81136,0.0940328
3.86737,0.0913441
3.92337,0.0887368
3.97938,0.0862084
4.03539,0.0837558
4.09139,0.0813753
4.1474,0.0790631
4.20341,0.0768153
4.25941,0.0746281
4.31542,0.0724979
4.37143,0.0704215
4.42743,0.0683961
4.48344,0.0664195
4.53945,0.0644899
4.59545,0.0626061
4.65146,0.0607675
4.70746,0.058974
4.76347,0.0572258
4.81948,0.0555235
4.87548,0.0538681
4.93149,0.0522608
4.9875,0.0507027
5.0435,0.0491951
5.09951,0.0477394
5.15552,0.0463367
5.21152,0.0449881
5.26753,0.0436943
5.32354,0.0424559
5.37954,0.0412735
5.43555,0.040147
5.49156,0.0390765
5.54756,0.0380615
5.60357,0.0371015
5.65958,0.0361957
5.71558,0.0353431
5.77159,0.0345425
5.8276,0.0337925
5.8836,0.0330916
5.93961,0.0324379
5.99562,0.0318296
6.05162,0.0312645
6.10763,0.0307403
6.16364,0.0302545
6.21964,0.0298042
6.27565,0.0293865
6.33165,0.0289982
6.38766,0.0286359
6.44367,0.0282959
6.49967,0.0279744
6.55568,0.0276676
6.61169,0.0273713
6.66769,0.0270815
6.7237,0.026794
6.77971,0.0265049
6.83571,0.0262102
6.89172,0.0259063
6.94773,0.0255899
7.00373,0.0252578
7.05974,0.0249075
7.11575,0.0245369
7.17175,0.0241444
7.22776,0.0237289
7.28377,0.02329
7.33977,0.0228278
7.39578,0.022343
7.45179,0.0218369
7.50779,0.0213113
7.5638,0.0207684
7.61981,0.0202109
7.67581,0.0196418
7.73182,0.0190644
7.78783,0.018482
7.84383,0.0178983
7.89984,0.0173166
7.95584,0.0167405
8.01185,0.0161733
8.06786,0.0156179
8.12386,0.0150772
8.17987,0.0145535
8.23588,0.0140489
8.29188,0.013565
8.34789,0.0131031
8.4039,0.0126639
8.4599,0.0122479
8.51591,0.0118549
8.57192,0.0114847
8.62792,0.0111365
8.68393,0.0108094
8.73994,0.0105022
8.79594,0.0102134
8.85195,0.00994163
8.90796,0.00968524
8.96396,0.00944265
9.01997,0.00921227
9.07598,0.00899259
9.13198,0.00878221
9.18799,0.00857984
9.244,0.00838438
9.3,0.00819485
9.35601,0.00801049
9.41202,0.00783068
9.46802,0.00765501
9.52403,0.00748318
9.58003,0.00731507
9.63604,0.00715065
9.69205,0.00699001
9.74805,0.00683331
9.80406,0.00668074
9.86007,0.00653253
9.91607,0.0063889
9.97208,0.00625008
10.0281,0.00611624
10.0841,0.00598751
10.1401,0.00586398
10.1961,0.00574567
10.2521,0.00563257
10.3081,0.00552459
10.3641,0.00542161
10.4201,0.00532347
10.4761,0.00522997
10.5321,0.00514093
10.5882,0.00505614
10.6442,0.0049754
10.7002,0.00489854
10.7562,0.00482541
10.8122,0.00475588
10.8682,0.00468987
10.9242,0.00462733
10.9802,0.00456824
11.0362,0.00451261
11.0922,0.00446044
11.1482,0.00441179
11.2042,0.00436667
11.2602,0.00432512
11.3162,0.00428711
11.3722,0.00425261
11.4283,0.00422155
11.4843,0.00419377
11.5403,0.00416909
11.5963,0.00414725
11.6523,0.00412794
11.7083,0.00411079
11.7643,0.00409537
11.8203,0.00408123
11.8763,0.00406786
11.9323,0.00405475
11.9883,0.0040414
12.0443,0.00402731
12.1003,0.00401199
12.1563,0.00399504
12.2123,0.0039761
12.2683,0.00395486
12.3244,0.00393113
12.3804,0.0039048
12.4364,0.00387583
12.4924,0.00384431
12.5484,0.00381041
12.6044,0.00377436
12.6604,0.00373649
12.7164,0.00369718
12.7724,0.00365686
12.8284,0.00361599
12.8844,0.00357501
12.9404,0.00353439
12.9964,0.00349454
13.0524,0.00345584
13.1084,0.00341861
13.1645,0.0033831
13.2205,0.00334945
13.2765,0.00331776
13.3325,0.003288
13.3885,0.00326006
13.4445,0.00323376
13.5005,0.00320883
13.5565,0.00318494
