x,p_0
-0.000139047,0.000527858
-0.000137993,0.000648409
-0.00013694,0.000795292
-0.000135887,0.000973978
-0.000134834,0.00119102
-0.000133781,0.00145422
-0.000132728,0.00177292
-0.000131675,0.00215822
-0.000130622,0.00262329
-0.000129569,0.0031838
-0.000128516,0.00385825
-0.000127463,0.00466856
-0.00012641,0.00564057
-0.000125357,0.00680472
-0.000124303,0.00819683
-0.00012325,0.00985894
-0.000122197,0.0118403
-0.000121144,0.0141986
-0.000120091,0.017001
-0.000119038,0.0203262
-0.000117985,0.0242654
-0.000116932,0.0289247
-0.000115879,0.0344271
-0.000114826,0.0409151
-0.000113773,0.0485533
-0.00011272,0.0575315
-0.000111667,0.0680682
-0.000110613,0.0804148
-0.00010956,0.0948595
-0.000108507,0.111732
-0.000107454,0.131411
-0.000106401,0.154326
-0.000105348,0.180968
-0.000104295,0.211894
-0.000103242,0.247738
-0.000102189,0.289216
-0.000101136,0.337139
-0.000100083,0.392422
-9.90297e-05,0.456096
-9.79766e-05,0.529319
-9.69235e-05,0.613392
-9.58704e-05,0.709771
-9.48174e-05,0.820086
-9.37643e-05,0.946153
-9.27112e-05,1.09
-9.16581e-05,1.25386
-9.06051e-05,1.44026
-8.9552e-05,1.65193
-8.84989e-05,1.89195
-8.74458e-05,2.16368
-8.63928e-05,2.47082
-8.53397e-05,2.81746
-8.42866e-05,3.20805
-8.32335e-05,3.64747
-8.21805e-05,4.14108
-8.11274e-05,4.69466
-8.00743e-05,5.31455
-7.90212e-05,6.0076
-7.79681e-05,6.78123
-7.69151e-05,7.64347
-7.5862e-05,8.60294
-7.48089e-05,9.66896
-7.37558e-05,10.8515
-7.27028e-05,12.1612
-7.16497e-05,13.6096
-7.05966e-05,15.2088
-6.95435e-05,16.9717
-6.84905e-05,18.912
-6.74374e-05,21.0444
-6.63843e-05,23.3841
-6.53312e-05,25.9473
-6.42782e-05,28.7509
-6.32251e-05,31.8128
-6.2172e-05,35.1515
-6.11189e-05,38.7864
-6.00659e-05,42.7375
-5.90128e-05,47.0258
-5.79597e-05,51.6728
-5.69066e-05,56.7005
-5.58536e-05,62.1319
-5.48005e-05,67.9902
-5.37474e-05,74.2991
-5.26943e-05,81.0828
-5.16413e-05,88.3658
-5.05882e-05,96.1728
-4.95351e-05,104.528
-4.8482e-05,113.458
-4.7429e-05,122.985
-4.63759e-05,133.135
-4.53228e-05,143.932
-4.42697e-05,155.399
-4.32167e-05,167.56
-4.21636e-05,180.437
-4.11105e-05,194.05
-4.00574e-05,208.422
-3.90044e-05,223.57
-3.79513e-05,239.512
-3.68982e-05,256.266
-3.58451e-05,273.845
-3.47921e-05,292.264
-3.3739e-05,311.533
-3.26859e-05,331.662
-3.16328e-05,352.658
-3.05798e-05,374.526
-2.95267e-05,397.27
-2.84736e-05,420.889
-2.74205e-05,445.383
-2.63675e-05,470.747
-2.53144e-05,496.974
-2.42613e-05,524.055
-2.32082e-05,551.979
-2.21552e-05,580.732
-2.11021e-05,610.297
-2.0049e-05,640.656
-1.89959e-05,671.788
-1.79429e-05,703.669
-1.68898e-05,736.273
-1.58367e-05,769.575
-1.47836e-05,803.543
-1.37306e-05,838.148
-1.26775e-05,873.357
-1.16244e-05,909.135
-1.05713e-05,945.447
-9.51826e-06,982.258
-8.46518e-06,1019.53
-7.4121e-06,1057.22
-6.35903e-06,1095.3
-5.30595e-06,1133.73
-4.25288e-06,1172.46
-3.1998e-06,1211.46
-2.14673e-06,1250.69
-1.09365e-06,1290.11
-4.05779e-08,1329.68
1.0125e-06,1369.38
2.06557e-06,1409.15
3.11865e-06,1448.97
4.17172e-06,1488.8
5.2248e-06,1528.62
6.27787e-06,1568.38
7.33095e-06,1608.06
8.38402e-06,1647.63
9.4371e-06,1687.06
1.04902e-05,1726.34
1.15433e-05,1765.42
1.25963e-05,1804.3
1.36494e-05,1842.95
1.47025e-05,1881.36
1.57556e-05,1919.49
1.68086e-05,1957.35
1.78617e-05,1994.9
1.89148e-05,2032.14
1.99679e-05,2069.06
2.10209e-05,2105.63
2.2074e-05,2141.86
2.31271e-05,2177.72
2.41802e-05,2213.22
2.52332e-05,2248.33
2.62863e-05,2283.06
2.73394e-05,2317.39
2.83925e-05,2351.31
2.94455e-05,2384.82
3.04986e-05,2417.91
3.15517e-05,2450.56
3.26048e-05,2482.78
3.36578e-05,2514.55
3.47109e-05,2545.87
3.5764e-05,2576.72
3.68171e-05,2607.11
3.78701e-05,2637.01
3.89232e-05,2666.42
3.99763e-05,2695.33
4.10294e-05,2723.74
4.20824e-05,2751.62
4.31355e-05,2778.98
4.41886e-05,2805.8
4.52417e-05,2832.07
4.62947e-05,2857.78
4.73478e-05,2882.92
4.84009e-05,2907.48
4.9454e-05,2931.46
5.0507e-05,2954.83
5.15601e-05,2977.6
5.26132e-05,2999.75
5.36663e-05,3021.28
5.47193e-05,3042.17
5.57724e-05,3062.42
5.68255e-05,3082.03
5.78786e-05,3100.98
5.89316e-05,3119.28
5.99847e-05,3136.92
6.10378e-05,3153.89
6.20909e-05,3170.19
6.31439e-05,3185.82
6.4197e-05,3200.78
6.52501e-05,3215.08
6.63032e-05,3228.71
6.73562e-05,3241.67
6.84093e-05,3253.98
6.94624e-05,3265.63
7.05155e-05,3276.63
7.15685e-05,3286.99
7.26216e-05,3296.71
7.36747e-05,3305.82
7.47278e-05,3314.31
7.57808e-05,3322.2
7.68339e-05,3329.5
7.7887e-05,3336.22
7.89401e-05,3342.38
7.99931e-05,3348
8.10462e-05,3353.08
8.20993e-05,3357.66
8.31524e-05,3361.73
8.42054e-05,3365.33
8.52585e-05,3368.47
8.63116e-05,3371.16
8.73647e-05,3373.44
8.84177e-05,3375.31
8.94708e-05,3376.81
9.05239e-05,3377.94
9.1577e-05,3378.73
9.263e-05,3379.2
9.36831e-05,3379.38
9.47362e-05,3379.27
9.57893e-05,3378.9
9.68423e-05,3378.3
9.78954e-05,3377.47
9.89485e-05,3376.44
0.000100002,3375.24
0.000101055,3373.86
0.000102108,3372.35
0.000103161,3370.7
0.000104214,3368.94
0.000105267,3367.08
0.00010632,3365.14
0.000107373,3363.12
0.000108426,3361.05
0.000109479,3358.93
0.000110532,3356.78
0.000111585,3354.6
0.000112638,3352.4
0.000113692,3350.19
0.000114745,3347.98
0.000115798,3345.76
0.000116851,3343.55
0.000117904,3341.34
0.000118957,3339.13
0.00012001,3336.93
0.000121063,3334.73
0.000122116,3332.54
0.000123169,3330.34
0.000124222,3328.13
0.000125275,3325.91
0.000126328,3323.67
0.000127382,3321.4
0.000128435,3319.08
0.000129488,3316.72
0.000130541,3314.3
0.000131594,3311.81
0.000132647,3309.23
0.0001337,3306.56
0.000134753,3303.77
0.000135806,3300.86
0.000136859,3297.8
0.000137912,3294.59
0.000138965,3291.21
0.000140018,3287.63
0.000141072,3283.86
0.000142125,3279.86
0.000143178,3275.63
0.000144231,3271.15
0.000145284,3266.39
0.000146337,3261.36
0.00014739,3256.03
0.000148443,3250.38
0.000149496,3244.41
0.000150549,3238.11
0.000151602,3231.45
0.000152655,3224.42
0.000153708,3217.03
0.000154761,3209.25
0.000155815,3201.07
0.000156868,3192.5
0.000157921,3183.51
0.000158974,3174.12
0.000160027,3164.3
0.00016108,3154.07
0.000162133,3143.41
0.000163186,3132.33
0.000164239,3120.82
0.000165292,3108.89
0.000166345,3096.54
0.000167398,3083.78
0.000168451,3070.61
0.000169505,3057.04
0.000170558,3043.07
0.000171611,3028.72
0.000172664,3013.99
0.000173717,2998.9
0.00017477,2983.46
0.000175823,2967.69
0.000176876,2951.6
0.000177929,2935.2
0.000178982,2918.51
0.000180035,2901.55
0.000181088,2884.34
0.000182141,2866.89
0.000183195,2849.24
0.000184248,2831.38
0.000185301,2813.36
0.000186354,2795.18
0.000187407,2776.86
0.00018846,2758.44
0.000189513,2739.92
0.000190566,2721.34
0.000191619,2702.7
0.000192672,2684.04
0.000193725,2665.36
0.000194778,2646.7
0.000195831,2628.07
0.000196885,2609.48
0.000197938,2590.96
0.000198991,2572.52
0.000200044,2554.18
0.000201097,2535.95
0.00020215,2517.85
0.000203203,2499.89
0.000204256,2482.09
0.000205309,2464.44
0.000206362,2446.97
0.000207415,2429.68
0.000208468,2412.58
0.000209521,2395.67
