x,p_0
-8.72108,2.76805e-08
-8.62119,3.53846e-08
-8.5213,4.51305e-08
-8.42142,5.74302e-08
-8.32153,7.29171e-08
-8.22164,9.23713e-08
-8.12175,1.16752e-07
-8.02187,1.47237e-07
-7.92198,1.85264e-07
-7.82209,2.32589e-07
-7.7222,2.91352e-07
-7.62231,3.64145e-07
-7.52243,4.5411e-07
-7.42254,5.65041e-07
-7.32265,7.0151e-07
-7.22276,8.69006e-07
-7.12288,1.07411e-06
-7.02299,1.3247e-06
-6.9231,1.63013e-06
-6.82321,2.00158e-06
-6.72333,2.45227e-06
-6.62344,2.99785e-06
-6.52355,3.65678e-06
-6.42366,4.4508e-06
-6.32377,5.40542e-06
-6.22389,6.5505e-06
-6.124,7.9209e-06
-6.02411,9.55723e-06
-5.92422,1.15066e-05
-5.82434,1.38237e-05
-5.72445,1.65717e-05
-5.62456,1.98231e-05
-5.52467,2.36614e-05
-5.42479,2.81825e-05
-5.3249,3.34957e-05
-5.22501,3.97255e-05
-5.12512,4.70136e-05
-5.02523,5.55204e-05
-4.92535,6.54272e-05
-4.82546,7.69385e-05
-4.72557,9.02837e-05
-4.62568,0.00010572
-4.5258,0.000123535
-4.42591,0.000144048
-4.32602,0.000167615
-4.22613,0.000194628
-4.12625,0.000225523
-4.02636,0.000260777
-3.92647,0.000300914
-3.82658,0.000346506
-3.72669,0.000398178
-3.62681,0.000456608
-3.52692,0.000522529
-3.42703,0.000596733
-3.32714,0.000680071
-3.22726,0.000773454
-3.12737,0.000877854
-3.02748,0.000994306
-2.92759,0.0011239
-2.82771,0.0012678
-2.72782,0.00142721
-2.62793,0.00160339
-2.52804,0.00179767
-2.42815,0.00201141
-2.32827,0.00224601
-2.22838,0.00250292
-2.12849,0.00278361
-2.0286,0.00308955
-1.92872,0.00342225
-1.82883,0.0037832
-1.72894,0.00417388
-1.62905,0.00459574
-1.52917,0.0050502
-1.42928,0.0055386
-1.32939,0.00606225
-1.2295,0.00662234
-1.12961,0.00721998
-1.02973,0.00785613
-0.929839,0.00853166
-0.829952,0.00924726
-0.730064,0.0100034
-0.630176,0.0108006
-0.530289,0.0116388
-0.430401,0.012518
-0.330513,0.0134379
