x,p_0
-0.00014527,0.000101957
-0.000144013,0.000129023
-0.000142756,0.000162976
-0.000141499,0.00020549
-0.000140241,0.000258625
-0.000138984,0.000324909
-0.000137727,0.000407441
-0.00013647,0.000510012
-0.000135213,0.00063725
-0.000133956,0.000794791
-0.000132699,0.000989489
-0.000131441,0.00122966
-0.000130184,0.00152537
-0.000128927,0.00188878
-0.00012767,0.00233456
-0.000126413,0.00288037
-0.000125156,0.0035474
-0.000123899,0.00436105
-0.000122641,0.00535171
-0.000121384,0.00655566
-0.000120127,0.00801608
-0.00011887,0.00978432
-0.000117613,0.0119213
-0.000116356,0.0144991
-0.000115098,0.0176029
-0.000113841,0.021333
-0.000112584,0.0258077
-0.000111327,0.0311655
-0.00011007,0.037569
-0.000108813,0.0452079
-0.000107556,0.0543039
-0.000106298,0.0651148
-0.000105041,0.0779402
-0.000103784,0.0931276
-0.000102527,0.111079
-0.00010127,0.132257
-0.000100013,0.157198
-9.87556e-05,0.186515
-9.74984e-05,0.220912
-9.62413e-05,0.261196
-9.49841e-05,0.308289
-9.3727e-05,0.363239
-9.24699e-05,0.42724
-9.12127e-05,0.501648
-8.99556e-05,0.587995
-8.86984e-05,0.688015
-8.74413e-05,0.803661
-8.61841e-05,0.937131
-8.4927e-05,1.09089
-8.36698e-05,1.26771
-8.24127e-05,1.47066
-8.11555e-05,1.7032
-7.98984e-05,1.96914
-7.86412e-05,2.27275
-7.73841e-05,2.61873
-7.6127e-05,3.01227
-7.48698e-05,3.45912
-7.36127e-05,3.96557
-7.23555e-05,4.53854
-7.10984e-05,5.18561
-6.98412e-05,5.91506
-6.85841e-05,6.73589
-6.73269e-05,7.6579
-6.60698e-05,8.69171
-6.48126e-05,9.84883
-6.35555e-05,11.1416
-6.22983e-05,12.5835
-6.10412e-05,14.1888
-5.9784e-05,15.9727
-5.85269e-05,17.9519
-5.72698e-05,20.1436
-5.60126e-05,22.5665
-5.47555e-05,25.2403
-5.34983e-05,28.1858
-5.22412e-05,31.4249
-5.0984e-05,34.9807
-4.97269e-05,38.8773
-4.84697e-05,43.14
-4.72126e-05,47.7952
-4.59554e-05,52.8702
-4.46983e-05,58.3933
-4.34411e-05,64.3938
-4.2184e-05,70.9019
-4.09269e-05,77.9483
-3.96697e-05,85.5646
-3.84126e-05,93.7831
-3.71554e-05,102.636
-3.58983e-05,112.157
