x,p_0
-2261.71,1.61933e-11
-2242.88,2.25442e-11
-2224.05,3.12282e-11
-2205.23,4.30401e-11
-2186.4,5.9022e-11
-2167.57,8.05318e-11
-2148.75,1.09329e-10
-2129.92,1.47678e-10
-2111.09,1.98478e-10
-2092.27,2.65413e-10
-2073.44,3.5314e-10
-2054.61,4.67507e-10
-2035.79,6.15805e-10
-2016.96,8.07076e-10
-1998.13,1.05245e-09
-1979.31,1.36555e-09
-1960.48,1.76291e-09
-1941.65,2.26448e-09
-1922.83,2.8942e-09
-1904,3.68051e-09
-1885.17,4.65702e-09
-1866.35,5.86315e-09
-1847.52,7.34476e-09
-1828.69,9.15483e-09
-1809.87,1.1354e-08
-1791.04,1.40114e-08
-1772.21,1.72046e-08
-1753.39,2.10205e-08
-1734.56,2.55553e-08
-1715.73,3.09146e-08
-1696.91,3.72131e-08
-1678.08,4.45741e-08
-1659.25,5.31291e-08
-1640.43,6.30162e-08
-1621.6,7.43794e-08
-1602.77,8.73665e-08
-1583.95,1.02128e-07
-1565.12,1.18813e-07
-1546.29,1.3757e-07
-1527.47,1.58544e-07
-1508.64,1.81872e-07
-1489.81,2.07686e-07
-1470.99,2.36108e-07
-1452.16,2.67253e-07
-1433.33,3.01231e-07
-1414.51,3.38149e-07
-1395.68,3.78115e-07
-1376.85,4.21253e-07
-1358.03,4.6771e-07
-1339.2,5.17674e-07
-1320.37,5.71398e-07
-1301.55,6.29225e-07
-1282.72,6.91626e-07
-1263.89,7.59244e-07
-1245.07,8.32946e-07
-1226.24,9.1389e-07
-1207.41,1.0036e-06
-1188.59,1.10407e-06
-1169.76,1.21785e-06
-1150.93,1.34822e-06
-1132.11,1.49929e-06
-1113.28,1.6762e-06
-1094.45,1.88537e-06
-1075.63,2.13463e-06
-1056.8,2.4336e-06
-1037.97,2.79391e-06
-1019.14,3.2296e-06
-1000.32,3.75745e-06
-981.491,4.39744e-06
-962.665,5.17318e-06
-943.838,6.11241e-06
-925.011,7.24754e-06
-906.185,8.61619e-06
-887.358,1.02617e-05
-868.531,1.22339e-05
-849.704,1.45894e-05
-830.878,1.73921e-05
-812.051,2.07142e-05
-793.224,2.46358e-05
-774.398,2.92456e-05
-755.571,3.46413e-05
-736.744,4.09288e-05
-717.917,4.82226e-05
-699.091,5.66448e-05
-680.264,6.63247e-05
-661.437,7.73973e-05
-642.611,9.00016e-05
-623.784,0.000104279
-604.957,0.000120372
-586.13,0.000138419
-567.304,0.000158553
-548.477,0.000180898
-529.65,0.000205566
-510.824,0.000232649
-491.997,0.000262221
-473.17,0.000294328
-454.343,0.000328989
-435.517,0.000366185
-416.69,0.000405863
-397.863,0.000447927
-379.037,0.000492238
-360.21,0.00053861
-341.383,0.000586809
-322.557,0.000636557
-303.73,0.000687527
-284.903,0.000739348
-266.076,0.000791609
-247.25,0.000843861
-228.423,0.000895627
-209.596,0.000946403
-190.77,0.000995671
-171.943,0.00104291
-153.116,0.00108758
-134.289,0.00112919
-115.463,0.00116725
-96.636,0.00120128
-77.8092,0.00123088
-58.9825,0.00125568
-40.1558,0.00127536
-21.3291,0.00128968
-2.50239,0.00129847
16.3243,0.00130162
35.151,0.00129909
53.9777,0.00129095
72.8045,0.00127731
91.6312,0.00125837
110.458,0.00123438
129.285,0.00120568
148.111,0.00117263
166.938,0.00113566
185.765,0.00109524
204.591,0.00105184
223.418,0.00100597
242.245,0.000958143
261.072,0.000908876
279.898,0.000858668
298.725,0.000808002
317.552,0.000757335
336.378,0.000707096
355.205,0.000657673
374.032,0.000609416
392.859,0.000562631
411.685,0.000517579
430.512,0.000474477
449.339,0.000433494
468.165,0.00039476
486.992,0.000358362
505.819,0.000324348
524.646,0.000292733
543.472,0.000263499
562.299,0.000236604
581.126,0.000211979
599.952,0.000189539
618.779,0.000169182
637.606,0.000150795
656.433,0.000134258
675.259,0.000119444
694.086,0.000106225
712.913,9.44717e-05
731.739,8.40592e-05
750.566,7.48646e-05
769.393,6.67706e-05
788.22,5.9666e-05
807.046,5.34465e-05
825.873,4.80149e-05
844.7,4.32817e-05
863.526,3.91649e-05
882.353,3.55898e-05
901.18,3.24893e-05
920.007,2.98027e-05
938.833,2.74762e-05
957.66,2.5462e-05
976.487,2.37179e-05
995.313,2.22067e-05
1014.14,2.0896e-05
1032.97,1.97575e-05
1051.79,1.87669e-05
1070.62,1.79028e-05
1089.45,1.71472e-05
1108.27,1.64844e-05
1127.1,1.5901e-05
1145.93,1.53856e-05
1164.75,1.49286e-05
1183.58,1.45218e-05
1202.41,1.41581e-05
1221.23,1.38317e-05
1240.06,1.35376e-05
1258.89,1.32717e-05
1277.71,1.30305e-05
1296.54,1.28111e-05
1315.37,1.26109e-05
1334.19,1.24281e-05
1353.02,1.22608e-05
1371.85,1.21078e-05
1390.67,1.1968e-05
1409.5,1.18403e-05
1428.33,1.17241e-05
1447.15,1.16188e-05
1465.98,1.15238e-05
1484.81,1.14388e-05
1503.63,1.13634e-05
1522.46,1.12974e-05
1541.29,1.12403e-05
1560.11,1.11918e-05
1578.94,1.11517e-05
1597.77,1.11195e-05
1616.59,1.10947e-05
1635.42,1.10769e-05
1654.25,1.10654e-05
1673.08,1.10597e-05
1691.9,1.10589e-05
1710.73,1.10624e-05
1729.56,1.10692e-05
1748.38,1.10784e-05
1767.21,1.10893e-05
1786.04,1.11009e-05
1804.86,1.11121e-05
1823.69,1.11223e-05
1842.52,1.11305e-05
1861.34,1.11358e-05
1880.17,1.11376e-05
1899,1.11352e-05
1917.82,1.1128e-05
1936.65,1.11154e-05
1955.48,1.1097e-05
1974.3,1.10725e-05
1993.13,1.10416e-05
2011.96,1.10041e-05
2030.78,1.09598e-05
2049.61,1.09086e-05
2068.44,1.08504e-05
2087.26,1.07852e-05
2106.09,1.0713e-05
2124.92,1.06337e-05
2143.74,1.05473e-05
2162.57,1.04538e-05
2181.4,1.03531e-05
2200.22,1.02451e-05
2219.05,1.01299e-05
2237.88,1.00073e-05
2256.7,9.8772e-06
2275.53,9.73965e-06
2294.36,9.59458e-06
2313.18,9.44197e-06
2332.01,9.28188e-06
2350.84,9.11439e-06
2369.66,8.93967e-06
2388.49,8.75796e-06
2407.32,8.56959e-06
2426.14,8.37497e-06
2444.97,8.17462e-06
2463.8,7.96913e-06
2482.62,7.75921e-06
2501.45,7.54565e-06
2520.28,7.32931e-06
2539.1,7.11114e-06
2557.93,6.89213e-06
2576.76,6.67334e-06
2595.58,6.45585e-06
2614.41,6.24074e-06
2633.24,6.02913e-06
2652.06,5.82211e-06
2670.89,5.62071e-06
2689.72,5.42598e-06
2708.54,5.23887e-06
2727.37,5.06028e-06
2746.2,4.89105e-06
2765.02,4.73194e-06
2783.85,4.58361e-06
2802.68,4.44667e-06
2821.5,4.32162e-06
2840.33,4.20889e-06
2859.16,4.10883e-06
2877.98,4.0217e-06
2896.81,3.94769e-06
2915.64,3.88692e-06
2934.46,3.83945e-06
2953.29,3.80526e-06
2972.12,3.78427e-06
2990.94,3.77635e-06
3009.77,3.7813e-06
3028.6,3.79886e-06
3047.43,3.82873e-06
3066.25,3.87054e-06
3085.08,3.92388e-06
3103.91,3.98825e-06
3122.73,4.06315e-06
3141.56,4.14798e-06
3160.39,4.24212e-06
3179.21,4.34489e-06
3198.04,4.45557e-06
3216.87,4.57339e-06
3235.69,4.69757e-06
3254.52,4.82728e-06
3273.35,4.96168e-06
3292.17,5.09991e-06
3311,5.24111e-06
3329.83,5.38443e-06
3348.65,5.529e-06
3367.48,5.67401e-06
3386.31,5.81864e-06
3405.13,5.96211e-06
3423.96,6.10368e-06
3442.79,6.24264e-06
3461.61,6.37834e-06
3480.44,6.51015e-06
3499.27,6.63751e-06
3518.09,6.75987e-06
3536.92,6.87677e-06
3555.75,6.98775e-06
3574.57,7.09241e-06
3593.4,7.1904e-06
3612.23,7.28137e-06
3631.05,7.36505e-06
3649.88,7.44118e-06
3668.71,7.50954e-06
3687.53,7.56994e-06
3706.36,7.62225e-06
3725.19,7.66635e-06
3744.01,7.70218e-06
3762.84,7.72973e-06
3781.67,7.74903e-06
3800.49,7.76018e-06
3819.32,7.76331e-06
3838.15,7.75864e-06
3856.97,7.74644e-06
3875.8,7.72705e-06
3894.63,7.70085e-06
3913.45,7.66831e-06
3932.28,7.62994e-06
3951.11,7.58632e-06
3969.93,7.53806e-06
3988.76,7.48583e-06
4007.59,7.43032e-06
4026.41,7.37225e-06
4045.24,7.31236e-06
4064.07,7.25139e-06
4082.89,7.1901e-06
4101.72,7.12923e-06
4120.55,7.06951e-06
4139.37,7.01167e-06
4158.2,6.95639e-06
4177.03,6.90436e-06
4195.85,6.85624e-06
4214.68,6.81263e-06
4233.51,6.77417e-06
4252.33,6.74142e-06
4271.16,6.71494e-06
4289.99,6.69528e-06
4308.81,6.68295e-06
4327.64,6.67843e-06
4346.47,6.68219e-06
4365.29,6.69466e-06
4384.12,6.71624e-06
4402.95,6.74726e-06
4421.78,6.78804e-06
4440.6,6.83879e-06
4459.43,6.89967e-06
4478.26,6.97075e-06
4497.08,7.05199e-06
4515.91,7.14325e-06
4534.74,7.24425e-06
4553.56,7.3546e-06
4572.39,7.47373e-06
4591.22,7.60096e-06
4610.04,7.73543e-06
4628.87,7.87615e-06
4647.7,8.02196e-06
4666.52,8.17158e-06
4685.35,8.32359e-06
4704.18,8.47644e-06
4723,8.62851e-06
4741.83,8.77807e-06
4760.66,8.92336e-06
4779.48,9.06258e-06
4798.31,9.19392e-06
4817.14,9.31563e-06
4835.96,9.42597e-06
4854.79,9.52331e-06
4873.62,9.60614e-06
4892.44,9.67308e-06
4911.27,9.7229e-06
4930.1,9.75459e-06
4948.92,9.76731e-06
4967.75,9.76047e-06
4986.58,9.73371e-06
5005.4,9.68689e-06
5024.23,9.62016e-06
5043.06,9.53388e-06
5061.88,9.42869e-06
5080.71,9.30545e-06
5099.54,9.16526e-06
5118.36,9.00943e-06
5137.19,8.83949e-06
5156.02,8.65712e-06
5174.84,8.4642e-06
5193.67,8.26271e-06
5212.5,8.05476e-06
5231.32,7.84252e-06
5250.15,7.62824e-06
5268.98,7.41416e-06
5287.8,7.20254e-06
5306.63,6.99558e-06
5325.46,6.79539e-06
5344.28,6.60401e-06
5363.11,6.42332e-06
5381.94,6.25505e-06
5400.76,6.10072e-06
5419.59,5.96165e-06
5438.42,5.83892e-06
5457.24,5.73332e-06
5476.07,5.64542e-06
5494.9,5.57544e-06
5513.72,5.52336e-06
5532.55,5.48884e-06
5551.38,5.47124e-06
5570.2,5.46965e-06
5589.03,5.48289e-06
5607.86,5.50953e-06
5626.68,5.5479e-06
5645.51,5.59616e-06
5664.34,5.6523e-06
5683.16,5.71418e-06
5701.99,5.77959e-06
5720.82,5.84627e-06
5739.65,5.91199e-06
5758.47,5.97456e-06
5777.3,6.03187e-06
5796.13,6.08198e-06
5814.95,6.1231e-06
5833.78,6.15364e-06
5852.61,6.17228e-06
5871.43,6.17792e-06
5890.26,6.16976e-06
5909.09,6.14729e-06
5927.91,6.11025e-06
5946.74,6.05869e-06
5965.57,5.99293e-06
5984.39,5.91353e-06
6003.22,5.8213e-06
6022.05,5.71722e-06
6040.87,5.6025e-06
6059.7,5.47844e-06
6078.53,5.34649e-06
6097.35,5.20815e-06
6116.18,5.06498e-06
6135.01,4.91855e-06
6153.83,4.7704e-06
6172.66,4.62203e-06
6191.49,4.4749e-06
6210.31,4.33035e-06
6229.14,4.18964e-06
6247.97,4.05389e-06
6266.79,3.92414e-06
6285.62,3.80125e-06
6304.45,3.68599e-06
6323.27,3.57897e-06
6342.1,3.48068e-06
6360.93,3.39148e-06
6379.75,3.31159e-06
6398.58,3.24111e-06
6417.41,3.18004e-06
6436.23,3.12823e-06
6455.06,3.08546e-06
6473.89,3.05138e-06
6492.71,3.02553e-06
6511.54,3.0074e-06
