x,p_0
-0.845361,8.32475e-07
-0.828378,1.23859e-06
-0.811395,1.83133e-06
-0.794413,2.69088e-06
-0.77743,3.92928e-06
-0.760448,5.70202e-06
-0.743465,8.22329e-06
-0.726482,1.17861e-05
-0.7095,1.67882e-05
-0.692517,2.37659e-05
-0.675534,3.34371e-05
-0.658552,4.67552e-05
-0.641569,6.49779e-05
-0.624587,8.97516e-05
-0.607604,0.000123215
-0.590621,0.000168129
-0.573639,0.000228024
-0.556656,0.000307387
-0.539673,0.000411877
-0.522691,0.000548572
-0.505708,0.00072626
-0.488726,0.000955764
-0.471743,0.00125031
-0.45476,0.00162595
-0.437778,0.00210195
-0.420795,0.00270132
-0.403812,0.00345127
-0.38683,0.0043837
-0.369847,0.00553572
-0.352864,0.00695006
-0.335882,0.00867556
-0.318899,0.0107674
-0.301917,0.0132876
-0.284934,0.0163046
-0.267951,0.0198939
-0.250969,0.0241373
-0.233986,0.0291227
-0.217003,0.0349432
-0.200021,0.0416962
-0.183038,0.0494823
-0.166056,0.0584033
-0.149073,0.0685611
-0.13209,0.0800547
-0.115108,0.0929784
-0.098125,0.107419
-0.0811424,0.123454
-0.0641598,0.141146
-0.0471771,0.160545
-0.0301945,0.181679
-0.0132119,0.204558
0.00377077,0.229167
0.0207534,0.255467
0.037736,0.283391
0.0547187,0.312846
0.0717013,0.343709
0.0886839,0.375833
0.105667,0.409041
0.122649,0.443132
0.139632,0.477885
0.156614,0.513059
0.173597,0.548395
0.19058,0.583627
0.207562,0.618479
0.224545,0.652676
0.241528,0.685946
0.25851,0.718024
0.275493,0.748662
0.292475,0.777626
0.309458,0.804707
0.326441,0.829721
0.343423,0.852515
0.360406,0.872963
0.377389,0.890975
0.394371,0.906492
0.411354,0.919487
0.428337,0.929966
0.445319,0.937963
0.462302,0.943539
0.479284,0.946779
0.496267,0.947789
0.51325,0.94669
0.530232,0.943616
0.547215,0.938711
0.564198,0.932123
0.58118,0.924002
0.598163,0.914495
0.615145,0.903747
0.632128,0.891896
0.649111,0.879072
0.666093,0.865395
0.683076,0.850978
0.700059,0.835921
0.717041,0.820317
0.734024,0.804249
0.751007,0.787792
0.767989,0.771013
0.784972,0.753974
0.801954,0.736732
0.818937,0.719337
0.83592,0.701838
0.852902,0.684281
0.869885,0.666708
0.886868,0.64916
0.90385,0.631675
0.920833,0.614292
0.937815,0.597043
0.954798,0.579962
0.971781,0.563078
0.988763,0.546416
1.00575,0.530002
1.02273,0.513854
1.03971,0.497988
1.05669,0.482419
1.07368,0.467155
1.09066,0.452202
1.10764,0.437563
1.12462,0.42324
1.14161,0.409229
1.15859,0.395529
1.17557,0.382132
1.19255,0.369035
1.20954,0.35623
1.22652,0.34371
1.2435,0.331471
1.26049,0.319504
1.27747,0.307807
1.29445,0.296374
1.31143,0.285202
1.32842,0.27429
1.3454,0.263636
1.36238,0.25324
1.37936,0.243103
1.39635,0.233226
1.41333,0.223613
1.43031,0.214266
1.44729,0.205189
1.46428,0.196386
1.48126,0.187861
1.49824,0.179617
1.51522,0.17166
1.53221,0.163992
1.54919,0.156616
1.56617,0.149534
1.58316,0.142748
1.60014,0.136258
1.61712,0.130063
1.6341,0.124159
1.65109,0.118544
1.66807,0.113212
1.68505,0.108156
1.70203,0.103367
1.71902,0.0988356
1.736,0.0945503
1.75298,0.0904987
1.76996,0.0866677
1.78695,0.083043
1.80393,0.0796102
1.82091,0.0763548
1.83789,0.0732622
1.85488,0.0703184
1.87186,0.0675101
1.88884,0.0648246
1.90583,0.0622508
1.92281,0.0597786
1.93979,0.0573991
1.95677,0.0551053
1.97376,0.0528913
1.99074,0.0507527
2.00772,0.0486864
2.0247,0.0466905
2.04169,0.044764
2.05867,0.042907
2.07565,0.04112
2.09263,0.0394039
2.10962,0.0377599
2.1266,0.0361892
2.14358,0.0346929
2.16056,0.0332716
2.17755,0.0319257
2.19453,0.0306547
2.21151,0.0294579
2.2285,0.0283337
2.24548,0.02728
2.26246,0.0262939
2.27944,0.0253721
2.29643,0.0245108
2.31341,0.0237057
2.33039,0.0229522
2.34737,0.0222455
2.36436,0.0215808
2.38134,0.0209532
2.39832,0.0203578
2.4153,0.0197903
2.43229,0.0192462
2.44927,0.0187217
2.46625,0.0182134
2.48323,0.0177183
2.50022,0.017234
2.5172,0.0167586
2.53418,0.0162908
2.55117,0.0158299
2.56815,0.0153756
2.58513,0.0149282
2.60211,0.0144884
2.6191,0.0140575
2.63608,0.0136368
2.65306,0.0132281
2.67004,0.0128333
2.68703,0.0124542
2.70401,0.012093
2.72099,0.0117514
2.73797,0.0114311
2.75496,0.0111334
2.77194,0.0108594
2.78892,0.0106097
2.8059,0.0103845
2.82289,0.0101834
2.83987,0.0100056
2.85685,0.0098496
2.87384,0.00971362
2.89082,0.00959528
2.9078,0.00949181
2.92478,0.0094001
2.94177,0.00931676
2.95875,0.00923826
2.97573,0.00916095
2.99271,0.00908127
3.0097,0.00899576
3.02668,0.00890121
3.04366,0.00879474
3.06064,0.00867391
3.07763,0.00853672
3.09461,0.00838174
3.11159,0.00820808
3.12857,0.00801541
3.14556,0.007804
3.16254,0.00757463
3.17952,0.00732856
3.19651,0.00706751
3.21349,0.00679354
3.23047,0.00650899
3.24745,0.00621641
3.26444,0.00591846
3.28142,0.00561783
3.2984,0.00531721
3.31538,0.00501915
3.33237,0.00472607
3.34935,0.00444021
3.36633,0.00416357
3.38331,0.00389795
3.4003,0.00364488
3.41728,0.00340567
3.43426,0.00318141
3.45124,0.00297297
3.46823,0.00278104
3.48521,0.00260614
3.50219,0.00244864
3.51918,0.00230875
3.53616,0.0021866
3.55314,0.00208214
3.57012,0.00199524
