x,p_0
0.000317106,8.03334e-06
0.000342909,9.9011e-06
0.000368712,1.21809e-05
0.000394515,1.49584e-05
0.000420319,1.83357e-05
0.000446122,2.24348e-05
0.000471925,2.74002e-05
0.000497728,3.34039e-05
0.000523531,4.06491e-05
0.000549334,4.9376e-05
0.000575137,5.98677e-05
0.00060094,7.24571e-05
0.000626743,8.75351e-05
0.000652546,0.000105559
0.000678349,0.000127065
0.000704152,0.000152675
0.000729955,0.000183116
0.000755758,0.00021923
0.000781562,0.000261994
0.000807365,0.000312536
0.000833168,0.000372157
0.000858971,0.000442354
0.000884774,0.00052485
0.000910577,0.000621614
0.00093638,0.0007349
0.000962183,0.000867277
0.000987986,0.00102167
0.00101379,0.00120141
0.00103959,0.00141025
0.0010654,0.00165245
0.0010912,0.00193282
0.001117,0.00225675
0.0011428,0.00263031
0.00116861,0.00306031
0.00119441,0.00355433
0.00122021,0.00412087
0.00124602,0.00476934
0.00127182,0.00551022
0.00129762,0.00635512
0.00132343,0.00731686
0.00134923,0.00840957
0.00137503,0.00964882
0.00140084,0.0110517
0.00142664,0.0126369
0.00145244,0.0144249
0.00147824,0.016438
0.00150405,0.0187005
0.00152985,0.0212387
0.00155565,0.0240812
0.00158146,0.027259
0.00160726,0.0308054
0.00163306,0.0347562
0.00165887,0.0391502
0.00168467,0.0440288
0.00171047,0.0494364
0.00173628,0.0554205
0.00176208,0.0620317
0.00178788,0.0693243
0.00181368,0.0773556
0.00183949,0.0861871
0.00186529,0.0958836
0.00189109,0.106514
0.0019169,0.118152
0.0019427,0.130875
0.0019685,0.144764
0.00199431,0.159908
0.00202011,0.176397
0.00204591,0.19433
0.00207172,0.21381
0.00209752,0.234946
0.00212332,0.257854
0.00214912,0.282658
0.00217493,0.309489
0.00220073,0.338485
0.00222653,0.369795
0.00225234,0.403577
0.00227814,0.439999
0.00230394,0.479242
0.00232975,0.521497
0.00235555,0.566971
0.00238135,0.615885
0.00240716,0.668476
0.00243296,0.724998
0.00245876,0.785723
0.00248456,0.850945
0.00251037,0.920978
0.00253617,0.99616
0.00256197,1.07685
0.00258778,1.16344
0.00261358,1.25635
0.00263938,1.35601
0.00266519,1.46291
0.00269099,1.57755
0.00271679,1.70046
0.0027426,1.83222
0.0027684,1.97343
0.0027942,2.12473
0.00282,2.2868
0.00284581,2.46033
0.00287161,2.64607
0.00289741,2.84478
0.00292322,3.05727
0.00294902,3.28435
0.00297482,3.52689
0.00300063,3.78574
0.00302643,4.06181
0.00305223,4.35599
0.00307804,4.66919
0.00310384,5.00232
0.00312964,5.35628
0.00315544,5.73198
0.00318125,6.13028
0.00320705,6.55204
0.00323285,6.99807
0.00325866,7.46913
0.00328446,7.96595
0.00331026,8.48918
0.00333607,9.03941
0.00336187,9.61713
0.00338767,10.2228
0.00341348,10.8566
0.00343928,11.519
0.00346508,12.2098
0.00349088,12.9292
0.00351669,13.6769
0.00354249,14.4527
0.00356829,15.2562
0.0035941,16.0867
0.0036199,16.9436
0.0036457,17.826
0.00367151,18.7329
0.00369731,19.6631
0.00372311,20.6155
0.00374892,21.5885
0.00377472,22.5807
0.00380052,23.5903
0.00382632,24.6155
0.00385213,25.6547
0.00387793,26.7056
0.00390373,27.7664
0.00392954,28.835
0.00395534,29.9092
0.00398114,30.9869
0.00400695,32.0659
0.00403275,33.1441
0.00405855,34.2193
0.00408436,35.2896
0.00411016,36.3528
0.00413596,37.4071
0.00416176,38.4506
0.00418757,39.4816
0.00421337,40.4985
0.00423917,41.5
0.00426498,42.4846
0.00429078,43.4514
0.00431658,44.3993
0.00434239,45.3275
0.00436819,46.2356
0.00439399,47.123
0.0044198,47.9897
0.0044456,48.8356
0.0044714,49.6609
0.0044972,50.466
0.00452301,51.2515
0.00454881,52.018
0.00457461,52.7665
0.00460042,53.4981
0.00462622,54.2139
0.00465202,54.9152
0.00467783,55.6036
0.00470363,56.2805
0.00472943,56.9476
0.00475524,57.6066
0.00478104,58.2593
0.00480684,58.9076
0.00483264,59.5532
0.00485845,60.198
0.00488425,60.8439
0.00491005,61.4928
0.00493586,62.1465
0.00496166,62.8068
0.00498746,63.4755
0.00501327,64.1542
0.00503907,64.8447
0.00506487,65.5485
0.00509068,66.267
0.00511648,67.0018
0.00514228,67.7542
0.00516808,68.5253
0.00519389,69.3164
0.00521969,70.1284
0.00524549,70.9624
0.0052713,71.8192
0.0052971,72.6996
0.0053229,73.6041
0.00534871,74.5334
0.00537451,75.4879
0.00540031,76.4679
0.00542612,77.4737
0.00545192,78.5054
0.00547772,79.5631
0.00550352,80.6467
0.00552933,81.756
0.00555513,82.8908
0.00558093,84.0506
0.00560674,85.2351
0.00563254,86.4436
0.00565834,87.6754
0.00568415,88.9297
0.00570995,90.2057
0.00573575,91.5023
0.00576156,92.8184
0.00578736,94.1528
0.00581316,95.5042
0.00583896,96.8711
0.00586477,98.252
0.00589057,99.6452
0.00591637,101.049
0.00594218,102.462
0.00596798,103.882
0.00599378,105.306
0.00601959,106.734
0.00604539,108.163
0.00607119,109.59
0.00609699,111.014
0.0061228,112.432
0.0061486,113.842
0.0061744,115.242
0.00620021,116.63
0.00622601,118.003
0.00625181,119.359
0.00627762,120.697
0.00630342,122.013
0.00632922,123.307
0.00635503,124.576
0.00638083,125.818
0.00640663,127.033
0.00643243,128.217
0.00645824,129.371
0.00648404,130.492
0.00650984,131.58
0.00653565,132.633
0.00656145,133.652
0.00658725,134.635
0.00661306,135.582
0.00663886,136.493
0.00666466,137.369
0.00669047,138.208
0.00671627,139.012
0.00674207,139.782
0.00676787,140.517
0.00679368,141.219
0.00681948,141.889
0.00684528,142.528
0.00687109,143.137
0.00689689,143.718
0.00692269,144.272
0.0069485,144.801
0.0069743,145.306
0.0070001,145.79
0.00702591,146.253
0.00705171,146.698
0.00707751,147.126
0.00710331,147.54
0.00712912,147.94
0.00715492,148.329
0.00718072,148.708
0.00720653,149.078
0.00723233,149.442
0.00725813,149.8
0.00728394,150.154
0.00730974,150.506
0.00733554,150.855
0.00736135,151.204
0.00738715,151.552
0.00741295,151.902
0.00743875,152.253
0.00746456,152.606
0.00749036,152.962
0.00751616,153.321
0.00754197,153.682
0.00756777,154.046
0.00759357,154.414
0.00761938,154.784
0.00764518,155.157
0.00767098,155.533
0.00769679,155.91
0.00772259,156.289
0.00774839,156.669
0.00777419,157.049
0.0078,157.429
0.0078258,157.808
0.0078516,158.185
0.00787741,158.559
0.00790321,158.929
0.00792901,159.294
0.00795482,159.653
0.00798062,160.005
0.00800642,160.349
0.00803223,160.684
0.00805803,161.008
0.00808383,161.32
0.00810963,161.619
0.00813544,161.903
0.00816124,162.171
0.00818704,162.421
0.00821285,162.653
0.00823865,162.864
0.00826445,163.054
0.00829026,163.219
0.00831606,163.36
0.00834186,163.474
0.00836767,163.56
0.00839347,163.616
0.00841927,163.641
0.00844507,163.634
0.00847088,163.592
0.00849668,163.515
0.00852248,163.401
0.00854829,163.249
0.00857409,163.057
0.00859989,162.825
0.0086257,162.552
