x,p_0
-7.85704,3.54371e-07
-7.79123,4.26141e-07
-7.72543,5.11705e-07
-7.65962,6.13562e-07
-7.59382,7.3463e-07
-7.52801,8.78317e-07
-7.46221,1.04859e-06
-7.3964,1.25007e-06
-7.3306,1.4881e-06
-7.26479,1.76891e-06
-7.19899,2.09967e-06
-7.13318,2.48869e-06
-7.06737,2.94554e-06
-7.00157,3.48123e-06
-6.93576,4.10842e-06
-6.86996,4.84164e-06
-6.80415,5.6975e-06
-6.73835,6.69502e-06
-6.67254,7.85589e-06
-6.60674,9.20481e-06
-6.54093,1.07699e-05
-6.47512,1.2583e-05
-6.40932,1.46802e-05
-6.34351,1.71025e-05
-6.27771,1.9896e-05
-6.2119,2.31126e-05
-6.1461,2.68108e-05
-6.08029,3.10564e-05
-6.01449,3.59229e-05
-5.94868,4.14927e-05
-5.88288,4.78578e-05
-5.81707,5.51206e-05
-5.75126,6.33952e-05
-5.68546,7.28083e-05
-5.61965,8.35002e-05
-5.55385,9.56262e-05
-5.48804,0.000109358
-5.42224,0.000124884
-5.35643,0.000142412
-5.29063,0.00016217
-5.22482,0.000184409
-5.15902,0.000209401
-5.09321,0.000237445
-5.0274,0.000268865
-4.9616,0.000304013
-4.89579,0.000343273
-4.82999,0.000387059
-4.76418,0.000435816
-4.69838,0.000490028
-4.63257,0.000550212
-4.56677,0.000616923
-4.50096,0.000690757
-4.43515,0.000772349
-4.36935,0.000862376
-4.30354,0.000961558
-4.23774,0.00107066
-4.17193,0.00119048
-4.10613,0.00132189
-4.04032,0.00146577
-3.97452,0.00162307
-3.90871,0.00179477
-3.84291,0.00198191
-3.7771,0.00218557
-3.71129,0.00240685
-3.64549,0.00264691
-3.57968,0.00290695
-3.51388,0.0031882
-3.44807,0.0034919
-3.38227,0.00381936
-3.31646,0.00417189
-3.25066,0.00455082
-3.18485,0.00495749
-3.11905,0.00539327
-3.05324,0.00585951
-2.98743,0.00635758
-2.92163,0.00688883
-2.85582,0.00745458
