x,p_0
-1260.48,2.6078e-11
-1251.43,3.52894e-11
-1242.38,4.75676e-11
-1233.32,6.38667e-11
-1224.27,8.54151e-11
-1215.22,1.13787e-10
-1206.16,1.5099e-10
-1197.11,1.99574e-10
-1188.06,2.62759e-10
-1179,3.44597e-10
-1169.95,4.50159e-10
-1160.9,5.85762e-10
-1151.84,7.5924e-10
-1142.79,9.80254e-10
-1133.73,1.26067e-09
-1124.68,1.61498e-09
-1115.63,2.06082e-09
-1106.57,2.61949e-09
-1097.52,3.31665e-09
-1088.47,4.18303e-09
-1079.41,5.25521e-09
-1070.36,6.57656e-09
-1061.31,8.19819e-09
-1052.25,1.018e-08
-1043.2,1.2592e-08
-1034.15,1.55151e-08
-1025.09,1.90428e-08
-1016.04,2.32824e-08
-1006.99,2.8356e-08
-997.933,3.44021e-08
-988.879,4.15768e-08
-979.826,5.00549e-08
-970.772,6.00309e-08
-961.719,7.17198e-08
-952.665,8.53578e-08
-943.612,1.01203e-07
-934.558,1.19534e-07
-925.505,1.40653e-07
-916.451,1.64881e-07
-907.398,1.92558e-07
-898.344,2.24044e-07
-889.291,2.59714e-07
-880.237,2.99957e-07
-871.184,3.45174e-07
-862.13,3.95772e-07
-853.077,4.52167e-07
-844.024,5.14776e-07
-834.97,5.84017e-07
-825.917,6.60304e-07
-816.863,7.44053e-07
-807.81,8.35673e-07
-798.756,9.35575e-07
-789.703,1.04417e-06
-780.649,1.16189e-06
-771.596,1.28918e-06
-762.542,1.42651e-06
-753.489,1.57442e-06
-744.435,1.73351e-06
-735.382,1.90449e-06
-726.328,2.08823e-06
-717.275,2.28576e-06
-708.221,2.49836e-06
-699.168,2.72761e-06
-690.114,2.97544e-06
-681.061,3.24427e-06
-672.007,3.53702e-06
-662.954,3.85728e-06
-653.901,4.20941e-06
-644.847,4.59867e-06
-635.794,5.03134e-06
-626.74,5.51492e-06
-617.687,6.05832e-06
-608.633,6.67197e-06
-599.58,7.36812e-06
-590.526,8.16101e-06
-581.473,9.06715e-06
-572.419,1.01055e-05
-563.366,1.1298e-05
-554.312,1.26693e-05
-545.259,1.42476e-05
-536.205,1.6065e-05
-527.152,1.81572e-05
-518.098,2.05645e-05
-509.045,2.33316e-05
-499.991,2.65083e-05
-490.938,3.01495e-05
-481.884,3.43159e-05
-472.831,3.90735e-05
-463.778,4.44946e-05
-454.724,5.06574e-05
-445.671,5.76465e-05
-436.617,6.55523e-05
-427.564,7.44716e-05
-418.51,8.45069e-05
-409.457,9.57663e-05
-400.403,0.000108363
-391.35,0.000122414
-382.296,0.000138041
-373.243,0.000155368
-364.189,0.00017452
-355.136,0.000195622
-346.082,0.000218799
-337.029,0.00024417
-327.975,0.000271852
-318.922,0.000301952
-309.868,0.00033457
-300.815,0.000369791
-291.762,0.000407689
-282.708,0.000448317
-273.655,0.000491712
-264.601,0.000537885
-255.548,0.000586826
-246.494,0.000638495
-237.441,0.000692823
-228.387,0.00074971
-219.334,0.000809024
-210.28,0.000870597
-201.227,0.000934229
-192.173,0.000999681
-183.12,0.00106668
-174.066,0.00113493
-165.013,0.00120408
-155.959,0.00127377
-146.906,0.0013436
-137.852,0.00141315
-128.799,0.00148198
-119.745,0.00154963
-110.692,0.00161564
-101.639,0.00167953
-92.585,0.00174084
-83.5316,0.00179908
-74.4781,0.00185382
-65.4246,0.00190462
-56.3711,0.00195106
-47.3177,0.00199276
-38.2642,0.00202938
-29.2107,0.00206062
-20.1572,0.00208621
-11.1037,0.00210595
-2.05027,0.00211968
7.0032,0.00212729
16.0567,0.00212875
25.1102,0.00212404
34.1636,0.00211325
43.2171,0.00209649
52.2706,0.00207393
61.3241,0.0020458
70.3775,0.00201237
79.431,0.00197395
88.4845,0.00193088
97.538,0.00188355
106.591,0.00183237
115.645,0.00177777
124.698,0.00172019
133.752,0.00166008
142.805,0.00159791
151.859,0.00153412
160.912,0.00146916
169.966,0.00140347
179.019,0.00133746
188.073,0.00127153
197.126,0.00120605
206.18,0.00114136
215.233,0.00107777
224.287,0.00101558
233.34,0.000955036
