x,p_0
-0.000143889,7.30697e-05
-0.00014284,8.96666e-05
-0.000141791,0.000109888
-0.000140742,0.000134493
-0.000139693,0.000164389
-0.000138644,0.000200667
-0.000137595,0.000244629
-0.000136546,0.000297828
-0.000135497,0.000362121
-0.000134448,0.000439714
-0.000133399,0.000533232
-0.00013235,0.00064579
-0.000131301,0.000781082
-0.000130252,0.000943479
-0.000129203,0.00113815
-0.000128154,0.00137118
-0.000127105,0.00164977
-0.000126056,0.00198237
-0.000125007,0.00237891
-0.000123958,0.00285103
-0.000122909,0.0034124
-0.00012186,0.00407898
-0.000120811,0.00486941
-0.000119762,0.00580544
-0.000118713,0.00691239
-0.000117664,0.00821971
-0.000116615,0.00976159
-0.000115566,0.0115776
-0.000114517,0.0137137
-0.000113468,0.0162229
-0.000112419,0.0191663
-0.00011137,0.0226144
-0.000110321,0.0266483
-0.000109272,0.0313613
-0.000108223,0.0368601
-0.000107174,0.0432673
-0.000106125,0.0507227
-0.000105076,0.0593862
-0.000104027,0.06944
-0.000102978,0.0810916
-0.000101929,0.0945767
-0.00010088,0.110163
-9.98308e-05,0.128153
-9.87818e-05,0.148891
-9.77328e-05,0.172763
-9.66838e-05,0.200207
-9.56348e-05,0.231715
-9.45858e-05,0.26784
-9.35367e-05,0.309202
-9.24877e-05,0.356499
-9.14387e-05,0.410508
-9.03897e-05,0.4721
-8.93407e-05,0.542247
-8.82917e-05,0.622028
-8.72427e-05,0.712647
-8.61937e-05,0.815438
-8.51447e-05,0.93188
-8.40957e-05,1.06361
-8.30466e-05,1.21244
-8.19976e-05,1.38036
-8.09486e-05,1.56956
-7.98996e-05,1.78248
-7.88506e-05,2.02174
-7.78016e-05,2.29027
-7.67526e-05,2.59123
-7.57036e-05,2.9281
-7.46546e-05,3.30467
-7.36056e-05,3.72504
-7.25566e-05,4.19371
-7.15075e-05,4.71551
-7.04585e-05,5.29571
-6.94095e-05,5.94
-6.83605e-05,6.6545
-6.73115e-05,7.44582
-6.62625e-05,8.32106
-6.52135e-05,9.28786
-6.41645e-05,10.3544
-6.31155e-05,11.5294
-6.20665e-05,12.8221
-6.10174e-05,14.2426
-5.99684e-05,15.8014
-5.89194e-05,17.5098
-5.78704e-05,19.3795
-5.68214e-05,21.4233
-5.57724e-05,23.6543
-5.47234e-05,26.0866
-5.36744e-05,28.7349
-5.26254e-05,31.6145
-5.15764e-05,34.7417
-5.05274e-05,38.1333
-4.94783e-05,41.8068
-4.84293e-05,45.7806
-4.73803e-05,50.0737
-4.63313e-05,54.7057
-4.52823e-05,59.6969
-4.42333e-05,65.0682
-4.31843e-05,70.8412
-4.21353e-05,77.038
-4.10863e-05,83.681
-4.00373e-05,90.7933
-3.89882e-05,98.3984
-3.79392e-05,106.52
-3.68902e-05,115.182
-3.58412e-05,124.409
-3.47922e-05,134.224
-3.37432e-05,144.654
-3.26942e-05,155.721
-3.16452e-05,167.449
-3.05962e-05,179.864
-2.95472e-05,192.988
-2.84982e-05,206.844
-2.74491e-05,221.455
-2.64001e-05,236.843
-2.53511e-05,253.029
-2.43021e-05,270.032
-2.32531e-05,287.873
-2.22041e-05,306.569
-2.11551e-05,326.137
-2.01061e-05,346.592
-1.90571e-05,367.947
-1.80081e-05,390.217
-1.69591e-05,413.41
-1.591e-05,437.536
-1.4861e-05,462.601
-1.3812e-05,488.611
-1.2763e-05,515.569
-1.1714e-05,543.474
-1.0665e-05,572.326
-9.61598e-06,602.121
-8.56698e-06,632.853
-7.51797e-06,664.513
-6.46896e-06,697.09
-5.41995e-06,730.572
-4.37094e-06,764.942
-3.32193e-06,800.183
-2.27292e-06,836.274
-1.22391e-06,873.193
-1.74899e-07,910.913
8.7411e-07,949.409
1.92312e-06,988.65
2.97213e-06,1028.6
4.02114e-06,1069.24
5.07015e-06,1110.52
6.11916e-06,1152.4
7.16817e-06,1194.86
8.21718e-06,1237.83
9.26619e-06,1281.3
1.03152e-05,1325.2
1.13642e-05,1369.5
1.24132e-05,1414.15
1.34622e-05,1459.1
1.45112e-05,1504.31
1.55602e-05,1549.73
1.66093e-05,1595.3
1.76583e-05,1640.98
1.87073e-05,1686.73
1.97563e-05,1732.49
2.08053e-05,1778.22
2.18543e-05,1823.86
2.29033e-05,1869.37
2.39523e-05,1914.7
2.50013e-05,1959.81
2.60503e-05,2004.66
2.70993e-05,2049.19
2.81484e-05,2093.38
2.91974e-05,2137.16
3.02464e-05,2180.52
3.12954e-05,2223.41
3.23444e-05,2265.79
3.33934e-05,2307.62
3.44424e-05,2348.89
3.54914e-05,2389.55
3.65404e-05,2429.59
3.75894e-05,2468.96
3.86385e-05,2507.65
3.96875e-05,2545.64
4.07365e-05,2582.9
4.17855e-05,2619.42
4.28345e-05,2655.18
4.38835e-05,2690.16
4.49325e-05,2724.36
4.59815e-05,2757.76
4.70305e-05,2790.36
4.80795e-05,2822.14
4.91285e-05,2853.11
5.01776e-05,2883.26
5.12266e-05,2912.59
5.22756e-05,2941.1
5.33246e-05,2968.8
5.43736e-05,2995.67
5.54226e-05,3021.74
5.64716e-05,3047.01
5.75206e-05,3071.48
5.85696e-05,3095.17
5.96186e-05,3118.07
6.06677e-05,3140.21
6.17167e-05,3161.6
6.27657e-05,3182.24
6.38147e-05,3202.15
6.48637e-05,3221.35
6.59127e-05,3239.85
6.69617e-05,3257.66
6.80107e-05,3274.79
6.90597e-05,3291.28
7.01087e-05,3307.12
7.11577e-05,3322.34
7.22068e-05,3336.96
7.32558e-05,3350.98
7.43048e-05,3364.43
7.53538e-05,3377.33
7.64028e-05,3389.68
7.74518e-05,3401.51
7.85008e-05,3412.82
7.95498e-05,3423.65
8.05988e-05,3433.99
8.16478e-05,3443.87
8.26968e-05,3453.3
8.37459e-05,3462.3
8.47949e-05,3470.87
8.58439e-05,3479.04
8.68929e-05,3486.81
8.79419e-05,3494.19
8.89909e-05,3501.21
9.00399e-05,3507.86
9.10889e-05,3514.15
9.21379e-05,3520.1
9.31869e-05,3525.72
9.4236e-05,3531.01
9.5285e-05,3535.98
9.6334e-05,3540.63
9.7383e-05,3544.98
9.8432e-05,3549.02
9.9481e-05,3552.76
0.00010053,3556.2
0.000101579,3559.35
0.000102628,3562.21
0.000103677,3564.77
0.000104726,3567.04
0.000105775,3569.02
0.000106824,3570.7
0.000107873,3572.09
0.000108922,3573.18
0.000109971,3573.97
0.00011102,3574.46
0.000112069,3574.63
0.000113118,3574.49
0.000114167,3574.03
0.000115216,3573.25
0.000116265,3572.13
0.000117314,3570.68
0.000118363,3568.88
0.000119412,3566.73
0.000120461,3564.22
0.00012151,3561.34
0.000122559,3558.09
0.000123608,3554.45
0.000124657,3550.42
0.000125706,3545.99
0.000126755,3541.16
0.000127804,3535.91
0.000128853,3530.24
0.000129902,3524.14
0.000130951,3517.61
0.000132,3510.63
0.000133049,3503.21
0.000134098,3495.33
0.000135147,3486.99
0.000136196,3478.19
0.000137245,3468.92
0.000138294,3459.18
0.000139343,3448.97
0.000140392,3438.29
0.000141441,3427.13
0.00014249,3415.49
