x,p_0
-7.99125,9.43147e-08
-7.90766,1.18941e-07
-7.82408,1.49692e-07
-7.7405,1.88012e-07
-7.65692,2.3566e-07
-7.57334,2.94786e-07
-7.48976,3.67997e-07
-7.40618,4.58461e-07
-7.32259,5.70006e-07
-7.23901,7.07257e-07
-7.15543,8.75783e-07
-7.07185,1.08227e-06
-6.98827,1.33475e-06
-6.90469,1.64281e-06
-6.82111,2.01789e-06
-6.73752,2.47363e-06
-6.65394,3.02618e-06
-6.57036,3.69473e-06
-6.48678,4.50191e-06
-6.4032,5.47444e-06
-6.31962,6.6437e-06
-6.23604,8.04656e-06
-6.15245,9.72615e-06
-6.06887,1.17328e-05
-5.98529,1.41252e-05
-5.90171,1.69715e-05
-5.81813,2.03507e-05
-5.73455,2.43542e-05
-5.65097,2.90872e-05
-5.56738,3.4671e-05
-5.4838,4.12447e-05
-5.40022,4.89675e-05
-5.31664,5.80211e-05
-5.23306,6.86126e-05
-5.14948,8.0977e-05
-5.0659,9.5381e-05
-4.98231,0.000112125
-4.89873,0.00013155
-4.81515,0.000154035
-4.73157,0.000180009
-4.64799,0.00020995
-4.56441,0.000244391
-4.48082,0.000283924
-4.39724,0.000329207
-4.31366,0.000380966
-4.23008,0.000440002
-4.1465,0.000507195
-4.06292,0.000583512
-3.97934,0.000670006
-3.89575,0.000767826
-3.81217,0.000878223
-3.72859,0.00100255
-3.64501,0.00114225
-3.56143,0.00129892
-3.47785,0.00147422
-3.39427,0.00166995
-3.31068,0.00188803
-3.2271,0.0021305
-3.14352,0.00239949
-3.05994,0.00269726
-2.97636,0.00302619
-2.89278,0.00338874
-2.8092,0.0037875
-2.72561,0.00422512
-2.64203,0.00470435
-2.55845,0.00522799
-2.47487,0.00579891
-2.39129,0.00642001
-2.30771,0.00709421
-2.22413,0.00782444
-2.14054,0.00861359
-2.05696,0.00946452
-1.97338,0.01038
-1.8898,0.0113628
-1.80622,0.0124153
-1.72264,0.0135401
-1.63906,0.0147393
-1.55547,0.0160149
-1.47189,0.0173686
-1.38831,0.018802
-1.30473,0.0203161
-1.22115,0.0219117
-1.13757,0.0235892
-1.05399,0.0253486
-0.970404,0.0271895
-0.886822,0.0291109
-0.803241,0.0311113
-0.719659,0.0331889
-0.636078,0.0353413
-0.552497,0.0375653
-0.468915,0.0398574
-0.385334,0.0422137
-0.301752,0.0446293
-0.218171,0.0470991
-0.134589,0.0496173
-0.0510079,0.0521777
0.0325736,0.0547735
