x,p_0
-7.79051,1.07856e-07
-7.71626,1.3259e-07
-7.64201,1.62713e-07
-7.56776,1.99332e-07
-7.4935,2.43769e-07
-7.41925,2.97596e-07
-7.345,3.62679e-07
-7.27075,4.4123e-07
-7.1965,5.35865e-07
-7.12224,6.49673e-07
-7.04799,7.86291e-07
-6.97374,9.49996e-07
-6.89949,1.1458e-06
-6.82523,1.37959e-06
-6.75098,1.65821e-06
-6.67673,1.98969e-06
-6.60248,2.38331e-06
-6.52822,2.84991e-06
-6.45397,3.402e-06
-6.37972,4.0541e-06
-6.30547,4.82291e-06
-6.23122,5.7277e-06
-6.15696,6.79061e-06
-6.08271,8.03703e-06
-6.00846,9.49601e-06
-5.93421,1.12007e-05
-5.85995,1.3189e-05
-5.7857,1.55039e-05
-5.71145,1.8194e-05
-5.6372,2.13148e-05
-5.56295,2.49287e-05
-5.48869,2.91059e-05
-5.41444,3.39257e-05
-5.34019,3.9477e-05
-5.26594,4.58594e-05
-5.19168,5.3184e-05
-5.11743,6.1575e-05
-5.04318,7.11703e-05
-4.96893,8.21233e-05
-4.89467,9.46036e-05
-4.82042,0.000108799
-4.74617,0.000124916
-4.67192,0.000143182
-4.59767,0.000163846
-4.52341,0.000187183
-4.44916,0.00021349
-4.37491,0.000243093
-4.30066,0.000276345
-4.2264,0.000313629
-4.15215,0.000355361
-4.0779,0.000401987
-4.00365,0.000453989
-3.9294,0.000511883
-3.85514,0.000576223
-3.78089,0.0006476
-3.70664,0.000726642
-3.63239,0.000814018
-3.55813,0.000910436
-3.48388,0.00101664
-3.40963,0.00113342
-3.33538,0.00126161
-3.26112,0.00140206
-3.18687,0.00155568
-3.11262,0.0017234
-3.03837,0.00190621
-2.96412,0.0021051
-2.88986,0.00232111
-2.81561,0.0025553
-2.74136,0.00280876
-2.66711,0.00308259
-2.59285,0.00337791
-2.5186,0.00369585
-2.44435,0.00403754
-2.3701,0.00440412
-2.29585,0.0047967
-2.22159,0.00521641
-2.14734,0.00566433
-2.07309,0.00614154
-1.99884,0.00664905
-1.92458,0.00718787
-1.85033,0.00775891
-1.77608,0.00836308
-1.70183,0.00900116
-1.62757,0.00967392
-1.55332,0.010382
-1.47907,0.011126
-1.40482,0.0119063
-1.33057,0.0127233
-1.25631,0.0135773
-1.18206,0.0144684
-1.10781,0.0153967
-1.03356,0.0163619
-0.959304,0.0173639
-0.885052,0.0184022
-0.8108,0.0194763
-0.736548,0.0205855
-0.662295,0.0217291
-0.588043,0.022906
-0.513791,0.0241151
-0.439538,0.0253551
-0.365286,0.0266247
-0.291034,0.0279223
-0.216782,0.0292462
-0.142529,0.0305945
-0.0682771,0.0319654
0.00597516,0.0333569
0.0802274,0.0347666
0.15448,0.0361924
0.228732,0.0376319
0.302984,0.0390826
0.377237,0.040542
0.451489,0.0420076
0.525741,0.0434767
0.599993,0.0449466
0.674246,0.0464147
0.748498,0.0478782
0.82275,0.0493345
0.897002,0.0507809
0.971255,0.0522147
1.04551,0.0536332
1.11976,0.055034
1.19401,0.0564144
1.26826,0.0577721
1.34252,0.0591047
1.41677,0.0604099
1.49102,0.0616856
1.56527,0.0629298
1.63953,0.0641405
1.71378,0.0653159
1.78803,0.0664544
1.86228,0.0675545
1.93653,0.0686147
2.01079,0.0696339
2.08504,0.070611
2.15929,0.0715451
2.23354,0.0724353
2.3078,0.0732811
2.38205,0.074082
2.4563,0.0748377
2.53055,0.075548
2.6048,0.0762129
2.67906,0.0768324
2.75331,0.0774068
2.82756,0.0779365
2.90181,0.0784218
2.97607,0.0788635
3.05032,0.0792621
3.12457,0.0796184
3.19882,0.0799333
3.27308,0.0802078
3.34733,0.0804427
3.42158,0.0806392
3.49583,0.0807985
3.57008,0.0809215
3.64434,0.0810095
3.71859,0.0810638
3.79284,0.0810855
3.86709,0.0810758
3.94135,0.081036
4.0156,0.0809672
4.08985,0.0808708
4.1641,0.0807478
4.23835,0.0805995
4.31261,0.0804269
4.38686,0.0802313
4.46111,0.0800135
4.53536,0.0797748
4.60962,0.0795159
4.68387,0.079238
4.75812,0.078942
4.83237,0.0786285
4.90663,0.0782986
4.98088,0.0779529
5.05513,0.0775923
5.12938,0.0772173
5.20363,0.0768287
5.27789,0.076427
5.35214,0.076013
5.42639,0.075587
5.50064,0.0751497
5.5749,0.0747016
5.64915,0.074243
5.7234,0.0737746
5.79765,0.0732967
5.8719,0.0728098
5.94616,0.0723143
6.02041,0.0718105
6.09466,0.0712989
6.16891,0.0707799
6.24317,0.0702538
6.31742,0.069721
6.39167,0.069182
6.46592,0.068637
6.54018,0.0680865
6.61443,0.0675307
6.68868,0.0669702
6.76293,0.0664053
