x,p_0
-9299.02,1.92462e-12
-9238.81,2.36082e-12
-9178.61,2.89119e-12
-9118.41,3.53503e-12
-9058.2,4.31536e-12
-8998,5.25964e-12
-8937.79,6.40055e-12
-8877.59,7.7769e-12
-8817.38,9.43478e-12
-8757.18,1.14288e-11
-8696.98,1.38237e-11
-8636.77,1.66958e-11
-8576.57,2.01355e-11
-8516.36,2.42492e-11
-8456.16,2.91626e-11
-8395.95,3.50233e-11
-8335.75,4.20051e-11
-8275.55,5.03124e-11
-8215.34,6.01848e-11
-8155.14,7.19038e-11
-8094.93,8.57993e-11
-8034.73,1.02258e-10
-7974.52,1.21733e-10
-7914.32,1.44754e-10
-7854.12,1.71941e-10
-7793.91,2.04021e-10
-7733.71,2.41841e-10
-7673.5,2.86395e-10
-7613.3,3.38842e-10
-7553.09,4.00537e-10
-7492.89,4.73063e-10
-7432.69,5.58272e-10
-7372.48,6.58326e-10
-7312.28,7.75748e-10
-7252.07,9.13489e-10
-7191.87,1.07499e-09
-7131.66,1.26428e-09
-7071.46,1.48605e-09
-7011.26,1.74579e-09
-6951.05,2.04989e-09
-6890.85,2.40582e-09
-6830.64,2.82229e-09
-6770.44,3.30946e-09
-6710.23,3.87917e-09
-6650.03,4.5452e-09
-6589.83,5.32362e-09
-6529.62,6.2331e-09
-6469.42,7.29539e-09
-6409.21,8.53571e-09
-6349.01,9.9834e-09
-6288.81,1.16724e-08
-6228.6,1.36422e-08
-6168.4,1.59383e-08
-6108.19,1.86134e-08
-6047.99,2.17284e-08
-5987.78,2.53536e-08
-5927.58,2.95696e-08
-5867.38,3.44695e-08
-5807.17,4.01601e-08
-5746.97,4.67637e-08
-5686.76,5.44205e-08
-5626.56,6.32905e-08
-5566.35,7.35564e-08
-5506.15,8.54262e-08
-5445.95,9.91364e-08
-5385.74,1.14955e-07
-5325.54,1.33186e-07
-5265.33,1.54173e-07
-5205.13,1.78303e-07
-5144.92,2.06012e-07
-5084.72,2.37788e-07
-5024.52,2.74182e-07
-4964.31,3.15805e-07
-4904.11,3.63344e-07
-4843.9,4.17558e-07
-4783.7,4.79295e-07
-4723.49,5.49492e-07
-4663.29,6.29185e-07
-4603.09,7.19517e-07
-4542.88,8.21744e-07
-4482.68,9.37244e-07
-4422.47,1.06753e-06
-4362.27,1.21423e-06
-4302.06,1.37916e-06
-4241.86,1.56425e-06
-4181.66,1.7716e-06
-4121.45,2.00348e-06
-4061.25,2.26234e-06
-4001.04,2.55078e-06
-3940.84,2.87163e-06
-3880.63,3.22784e-06
-3820.43,3.62261e-06
-3760.23,4.05927e-06
-3700.02,4.54138e-06
-3639.82,5.07264e-06
-3579.61,5.65697e-06
-3519.41,6.29841e-06
-3459.2,7.00119e-06
-3399,7.76968e-06
-3338.8,8.60836e-06
-3278.59,9.52185e-06
-3218.39,1.05148e-05
-3158.18,1.1592e-05
-3097.98,1.27583e-05
-3037.77,1.40183e-05
-2977.57,1.5377e-05
-2917.37,1.68389e-05
-2857.16,1.84087e-05
-2796.96,2.00908e-05
-2736.75,2.18894e-05
-2676.55,2.38086e-05
-2616.34,2.5852e-05
-2556.14,2.8023e-05
-2495.94,3.03245e-05
-2435.73,3.27591e-05
-2375.53,3.53288e-05
-2315.32,3.8035e-05
-2255.12,4.08785e-05
-2194.91,4.38595e-05
-2134.71,4.69775e-05
-2074.51,5.02311e-05
-2014.3,5.36184e-05
-1954.1,5.71362e-05
-1893.89,6.0781e-05
-1833.69,6.4548e-05
-1773.48,6.84316e-05
-1713.28,7.24253e-05
-1653.08,7.65217e-05
-1592.87,8.07124e-05
-1532.67,8.49882e-05
-1472.46,8.93389e-05
-1412.26,9.37534e-05
