x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000142909,8.66178e-05,9.96705e-05,3392.61,0.000205913,2500.36
-0.000141696,0.000109491
-0.000140483,0.000138157
-0.00013927,0.000174016
-0.000138057,0.000218791
-0.000136844,0.000274593
-0.000135631,0.000344013
-0.000134418,0.000430214
-0.000133206,0.000537056
-0.000131993,0.000669236
-0.00013078,0.000832466
-0.000129567,0.00103367
-0.000128354,0.00128122
-0.000127141,0.00158523
-0.000125928,0.00195791
-0.000124715,0.00241393
-0.000123502,0.00297088
-0.000122289,0.00364988
-0.000121077,0.00447616
-0.000119864,0.0054798
-0.000118651,0.00669668
-0.000117438,0.00816938
-0.000116225,0.00994843
-0.000115012,0.0120937
-0.000113799,0.0146757
-0.000112586,0.0177778
-0.000111373,0.0214981
-0.000110161,0.0259514
-0.000108948,0.0312726
-0.000107735,0.0376192
-0.000106522,0.0451752
-0.000105309,0.0541547
-0.000104096,0.0648064
-0.000102883,0.0774189
-0.00010167,0.0923262
-0.000100457,0.109914
-9.92445e-05,0.130627
-9.80316e-05,0.154975
-9.68187e-05,0.183547
-9.56058e-05,0.217013
-9.43929e-05,0.256142
-9.318e-05,0.301809
-9.19671e-05,0.355012
-9.07542e-05,0.416883
-8.95413e-05,0.488704
-8.83284e-05,0.571927
-8.71155e-05,0.66819
-8.59026e-05,0.779337
-8.46897e-05,0.90744
-8.34768e-05,1.05482
-8.22639e-05,1.22408
-8.1051e-05,1.41813
-7.98381e-05,1.64019
-7.86252e-05,1.89385
-7.74123e-05,2.18312
-7.61994e-05,2.51239
-7.49865e-05,2.88654
-7.37736e-05,3.31093
-7.25607e-05,3.79147
-7.13478e-05,4.33463
-7.01349e-05,4.94749
-6.89221e-05,5.63778
-6.77092e-05,6.41392
-6.64963e-05,7.28507
-6.52834e-05,8.26115
-6.40705e-05,9.3529
-6.28576e-05,10.5719
-6.16447e-05,11.9307
-6.04318e-05,13.4425
-5.92189e-05,15.1219
-5.8006e-05,16.984
-5.67931e-05,19.0453
-5.55802e-05,21.3232
-5.43673e-05,23.8361
-5.31544e-05,26.6035
-5.19415e-05,29.6459
-5.07286e-05,32.9851
-4.95157e-05,36.6438
-4.83028e-05,40.6457
-4.70899e-05,45.0157
-4.5877e-05,49.7795
-4.46641e-05,54.9641
-4.34512e-05,60.597
-4.22383e-05,66.7069
-4.10254e-05,73.3232
-3.98125e-05,80.4758
-3.85996e-05,88.1956
-3.73868e-05,96.5137
-3.61739e-05,105.462
-3.4961e-05,115.072
-3.37481e-05,125.376
-3.25352e-05,136.406
-3.13223e-05,148.195
-3.01094e-05,160.774
-2.88965e-05,174.175
-2.76836e-05,188.428
-2.64707e-05,203.563
-2.52578e-05,219.61
-2.40449e-05,236.597
-2.2832e-05,254.55
-2.16191e-05,273.495
-2.04062e-05,293.455
-1.91933e-05,314.452
-1.79804e-05,336.506
-1.67675e-05,359.634
-1.55546e-05,383.851
-1.43417e-05,409.172
-1.31288e-05,435.604
-1.19159e-05,463.157
-1.0703e-05,491.835
-9.49014e-06,521.638
-8.27725e-06,552.565
-7.06435e-06,584.613
-5.85145e-06,617.771
-4.63856e-06,652.031
-3.42566e-06,687.375
-2.21276e-06,723.788
-9.99869e-07,761.248
2.13027e-07,799.729
1.42592e-06,839.205
2.63882e-06,879.645
3.85172e-06,921.015
5.06461e-06,963.277
6.27751e-06,1006.39
7.4904e-06,1050.32
8.7033e-06,1095.01
9.9162e-06,1140.41
1.11291e-05,1186.49
1.2342e-05,1233.18
1.35549e-05,1280.43
1.47678e-05,1328.19
1.59807e-05,1376.4
1.71936e-05,1425
1.84065e-05,1473.93
1.96194e-05,1523.14
2.08323e-05,1572.55
2.20452e-05,1622.11
2.32581e-05,1671.76
2.44709e-05,1721.44
2.56838e-05,1771.09
2.68967e-05,1820.64
2.81096e-05,1870.04
2.93225e-05,1919.22
3.05354e-05,1968.14
3.17483e-05,2016.73
3.29612e-05,2064.94
3.41741e-05,2112.71
3.5387e-05,2160
3.65999e-05,2206.75
3.78128e-05,2252.91
3.90257e-05,2298.45
4.02386e-05,2343.31
4.14515e-05,2387.46
4.26644e-05,2430.85
4.38773e-05,2473.46
4.50902e-05,2515.24
4.63031e-05,2556.17
4.7516e-05,2596.21
4.87289e-05,2635.34
4.99418e-05,2673.53
5.11547e-05,2710.77
5.23676e-05,2747.03
5.35805e-05,2782.3
5.47934e-05,2816.56
5.60062e-05,2849.81
5.72191e-05,2882.02
5.8432e-05,2913.2
5.96449e-05,2943.33
6.08578e-05,2972.41
6.20707e-05,3000.45
6.32836e-05,3027.44
6.44965e-05,3053.38
6.57094e-05,3078.28
6.69223e-05,3102.13
6.81352e-05,3124.95
6.93481e-05,3146.75
7.0561e-05,3167.52
7.17739e-05,3187.28
7.29868e-05,3206.04
7.41997e-05,3223.82
7.54126e-05,3240.61
7.66255e-05,3256.44
7.78384e-05,3271.31
7.90513e-05,3285.24
8.02642e-05,3298.25
8.14771e-05,3310.34
8.269e-05,3321.53
8.39029e-05,3331.84
8.51158e-05,3341.28
8.63287e-05,3349.86
8.75415e-05,3357.61
8.87544e-05,3364.53
8.99673e-05,3370.65
9.11802e-05,3375.97
9.23931e-05,3380.53
9.3606e-05,3384.32
9.48189e-05,3387.38
9.60318e-05,3389.72
9.72447e-05,3391.36
9.84576e-05,3392.32
9.96705e-05,3392.61
0.000100883,3392.27
0.000102096,3391.3
0.000103309,3389.74
0.000104522,3387.61
0.000105735,3384.92
0.000106948,3381.71
0.000108161,3377.99
0.000109374,3373.81
0.000110587,3369.17
0.000111799,3364.12
0.000113012,3358.67
0.000114225,3352.86
0.000115438,3346.72
0.000116651,3340.27
0.000117864,3333.55
0.000119077,3326.58
0.00012029,3319.39
