x,p_0
-746.875,9.77326e-11
-745.068,1.38589e-10
-743.26,1.95417e-10
-741.453,2.73988e-10
-739.645,3.81982e-10
-737.838,5.29536e-10
-736.03,7.29939e-10
-734.223,1.0005e-09
-732.416,1.36361e-09
-730.608,1.848e-09
-728.801,2.49032e-09
-726.993,3.33694e-09
-725.186,4.44612e-09
-723.379,5.89054e-09
-721.571,7.76013e-09
-719.764,1.01654e-08
-717.956,1.32409e-08
-716.149,1.71495e-08
-714.341,2.20866e-08
-712.534,2.82842e-08
-710.727,3.60165e-08
-708.919,4.56036e-08
-707.112,5.74166e-08
-705.304,7.18815e-08
-703.497,8.94824e-08
-701.689,1.10764e-07
-699.882,1.36334e-07
-698.075,1.66859e-07
-696.267,2.03067e-07
-694.46,2.45737e-07
-692.652,2.95695e-07
-690.845,3.53804e-07
-689.038,4.20945e-07
-687.23,4.98005e-07
-685.423,5.85853e-07
-683.615,6.85316e-07
-681.808,7.97154e-07
-680,9.22028e-07
-678.193,1.06047e-06
-676.386,1.21285e-06
-674.578,1.37935e-06
-672.771,1.55992e-06
-670.963,1.75427e-06
-669.156,1.96182e-06
-667.348,2.18171e-06
-665.541,2.41278e-06
-663.734,2.65355e-06
-661.926,2.90225e-06
-660.119,3.15685e-06
-658.311,3.41503e-06
-656.504,3.6743e-06
-654.697,3.93198e-06
-652.889,4.1853e-06
-651.082,4.43146e-06
-649.274,4.66768e-06
-647.467,4.89132e-06
-645.659,5.09994e-06
-643.852,5.29134e-06
-642.045,5.46372e-06
-640.237,5.61565e-06
-638.43,5.7462e-06
-636.622,5.85496e-06
-634.815,5.94203e-06
-633.008,6.00811e-06
-631.2,6.05442e-06
-629.393,6.08272e-06
-627.585,6.09527e-06
-625.778,6.09473e-06
-623.97,6.08413e-06
-622.163,6.06678e-06
-620.356,6.04616e-06
-618.548,6.02583e-06
-616.741,6.00931e-06
-614.933,6e-06
-613.126,6.00108e-06
-611.318,6.01542e-06
-609.511,6.04547e-06
-607.704,6.09326e-06
-605.896,6.1603e-06
-604.089,6.24757e-06
-602.281,6.35551e-06
-600.474,6.48403e-06
-598.667,6.6325e-06
-596.859,6.79985e-06
-595.052,6.98454e-06
-593.244,7.18471e-06
-591.437,7.39818e-06
-589.629,7.62256e-06
-587.822,7.85531e-06
-586.015,8.09382e-06
-584.207,8.3355e-06
-582.4,8.57781e-06
-580.592,8.81832e-06
-578.785,9.05481e-06
-576.977,9.28521e-06
-575.17,9.50773e-06
-573.363,9.72078e-06
-571.555,9.92303e-06
-569.748,1.01134e-05
-567.94,1.0291e-05
-566.133,1.04553e-05
-564.326,1.06057e-05
-562.518,1.07419e-05
-560.711,1.08638e-05
-558.903,1.09714e-05
-557.096,1.10647e-05
-555.288,1.11439e-05
-553.481,1.12092e-05
-551.674,1.12609e-05
-549.866,1.12994e-05
-548.059,1.13252e-05
-546.251,1.13389e-05
-544.444,1.13411e-05
-542.636,1.13326e-05
-540.829,1.13143e-05
-539.022,1.12875e-05
-537.214,1.12534e-05
-535.407,1.12135e-05
-533.599,1.11694e-05
-531.792,1.11231e-05
-529.985,1.10764e-05
-528.177,1.10317e-05
-526.37,1.09912e-05
-524.562,1.09572e-05
-522.755,1.09321e-05
-520.947,1.0918e-05
-519.14,1.09173e-05
-517.333,1.09317e-05
-515.525,1.09629e-05
-513.718,1.10122e-05
-511.91,1.10804e-05
-510.103,1.11678e-05
-508.295,1.12742e-05
-506.488,1.13987e-05
-504.681,1.154e-05
-502.873,1.1696e-05
-501.066,1.18642e-05
-499.258,1.20416e-05
-497.451,1.22245e-05
-495.644,1.24092e-05
-493.836,1.25917e-05
-492.029,1.27676e-05
-490.221,1.29329e-05
-488.414,1.30836e-05
-486.606,1.3216e-05
-484.799,1.33268e-05
-482.992,1.34131e-05
-481.184,1.34729e-05
-479.377,1.35046e-05
-477.569,1.35075e-05
-475.762,1.34815e-05
-473.955,1.34272e-05
-472.147,1.33461e-05
-470.34,1.32402e-05
-468.532,1.31119e-05
-466.725,1.29642e-05
-464.917,1.28004e-05
-463.11,1.2624e-05
-461.303,1.24384e-05
-459.495,1.22473e-05
-457.688,1.20539e-05
-455.88,1.18614e-05
-454.073,1.16726e-05
-452.265,1.14898e-05
-450.458,1.1315e-05
-448.651,1.11495e-05
-446.843,1.09944e-05
-445.036,1.085e-05
-443.228,1.07163e-05
-441.421,1.05929e-05
-439.614,1.0479e-05
-437.806,1.03733e-05
-435.999,1.02743e-05
-434.191,1.01804e-05
-432.384,1.00897e-05
-430.576,1.00002e-05
-428.769,9.90997e-06
-426.962,9.81691e-06
-425.154,9.71913e-06
-423.347,9.61481e-06
-421.539,9.5023e-06
-419.732,9.38017e-06
-417.924,9.24725e-06
-416.117,9.10265e-06
-414.31,8.94583e-06
-412.502,8.77663e-06
-410.695,8.59528e-06
-408.887,8.40242e-06
-407.08,8.19917e-06
-405.273,7.98705e-06
-403.465,7.76808e-06
-401.658,7.54469e-06
-399.85,7.31975e-06
-398.043,7.09653e-06
-396.235,6.87864e-06
-394.428,6.67e-06
-392.621,6.47477e-06
-390.813,6.29729e-06
-389.006,6.14197e-06
-387.198,6.01327e-06
-385.391,5.91553e-06
-383.583,5.85298e-06
-381.776,5.82958e-06
-379.969,5.84899e-06
-378.161,5.9145e-06
-376.354,6.02895e-06
-374.546,6.19473e-06
-372.739,6.41372e-06
-370.932,6.68734e-06
-369.124,7.01651e-06
