x,p_0
-961.417,9.07254e-11
-958.411,1.38786e-10
-955.406,2.10592e-10
-952.4,3.16969e-10
-949.395,4.73227e-10
-946.389,7.00812e-10
-943.384,1.02947e-09
-940.378,1.50005e-09
-937.372,2.16809e-09
-934.367,3.10837e-09
-931.361,4.42048e-09
-928.356,6.23576e-09
-925.35,8.72553e-09
-922.345,1.21109e-08
-919.339,1.66743e-08
-916.333,2.27721e-08
-913.328,3.08492e-08
-910.322,4.14543e-08
-907.317,5.52563e-08
-904.311,7.30602e-08
-901.306,9.58223e-08
-898.3,1.24664e-07
-895.294,1.6088e-07
-892.289,2.05946e-07
-889.283,2.61513e-07
-886.278,3.29399e-07
-883.272,4.11568e-07
-880.267,5.10095e-07
-877.261,6.27121e-07
-874.255,7.64791e-07
-871.25,9.25178e-07
-868.244,1.1102e-06
-865.239,1.3215e-06
-862.233,1.56037e-06
-859.228,1.8276e-06
-856.222,2.12337e-06
-853.216,2.44718e-06
-850.211,2.79769e-06
-847.205,3.17268e-06
-844.2,3.56902e-06
-841.194,3.98259e-06
-838.189,4.40836e-06
-835.183,4.84043e-06
-832.177,5.27213e-06
-829.172,5.69617e-06
-826.166,6.10487e-06
-823.161,6.49031e-06
-820.155,6.84463e-06
-817.15,7.16029e-06
-814.144,7.43033e-06
-811.138,7.64859e-06
-808.133,7.80999e-06
-805.127,7.91073e-06
-802.122,7.94839e-06
-799.116,7.92205e-06
-796.111,7.83237e-06
-793.105,7.68149e-06
-790.099,7.47299e-06
-787.094,7.21174e-06
-784.088,6.90373e-06
-781.083,6.55579e-06
-778.077,6.17542e-06
-775.072,5.77043e-06
-772.066,5.34877e-06
-769.06,4.91822e-06
-766.055,4.4862e-06
-763.049,4.05953e-06
-760.044,3.64434e-06
-757.038,3.24591e-06
-754.033,2.86863e-06
-751.027,2.51595e-06
-748.021,2.19046e-06
-745.016,1.89385e-06
-742.01,1.62708e-06
-739.005,1.39042e-06
-735.999,1.1836e-06
-732.994,1.00591e-06
-729.988,8.56364e-07
-726.982,7.33755e-07
-723.977,6.36806e-07
-720.971,5.64247e-07
-717.966,5.14881e-07
-714.96,4.87644e-07
-711.955,4.81631e-07
-708.949,4.96106e-07
-705.943,5.30494e-07
-702.938,5.8435e-07
-699.932,6.57316e-07
-696.927,7.49062e-07
-693.921,8.59219e-07
-690.916,9.87305e-07
-687.91,1.13265e-06
-684.904,1.29432e-06
-681.899,1.47107e-06
-678.893,1.66125e-06
-675.888,1.86281e-06
-672.882,2.07327e-06
-669.877,2.28971e-06
-666.871,2.50883e-06
-663.865,2.72695e-06
-660.86,2.94016e-06
-657.854,3.14437e-06
-654.849,3.33544e-06
-651.843,3.50929e-06
-648.838,3.6621e-06
-645.832,3.79036e-06
-642.826,3.89108e-06
-639.821,3.96183e-06
-636.815,4.0009e-06
-633.81,4.00733e-06
-630.804,3.98096e-06
-627.799,3.92244e-06
-624.793,3.83318e-06
-621.787,3.71532e-06
-618.782,3.57165e-06
-615.776,3.40547e-06
-612.771,3.22047e-06
-609.765,3.02062e-06
-606.759,2.81e-06
-603.754,2.59271e-06
-600.748,2.37265e-06
-597.743,2.15353e-06
-594.737,1.93866e-06
-591.732,1.73096e-06
-588.726,1.53287e-06
-585.72,1.34636e-06
-582.715,1.17287e-06
-579.709,1.01339e-06
-576.704,8.6844e-07
-573.698,7.38142e-07
-570.693,6.22272e-07
-567.687,5.20315e-07
-564.681,4.31526e-07
-561.676,3.54993e-07
-558.67,2.89692e-07
-555.665,2.34541e-07
-552.659,1.88441e-07
-549.654,1.50319e-07
-546.648,1.19156e-07
-543.642,9.40123e-08
-540.637,7.4045e-08
-537.631,5.85215e-08
-534.626,4.68284e-08
-531.62,3.84785e-08
-528.615,3.31153e-08
-525.609,3.05168e-08
-522.603,3.06003e-08
-519.598,3.34277e-08
-516.592,3.92117e-08
-513.587,4.83243e-08
-510.581,6.13055e-08
-507.576,7.88736e-08
-504.57,1.01935e-07
-501.564,1.31593e-07
-498.559,1.69153e-07
-495.553,2.16125e-07
-492.548,2.74221e-07
-489.542,3.45338e-07
-486.537,4.31539e-07
-483.531,5.35019e-07
-480.525,6.58059e-07
-477.52,8.02961e-07
-474.514,9.71984e-07
-471.509,1.16725e-06
-468.503,1.39064e-06
-465.498,1.64374e-06
-462.492,1.92764e-06
-459.486,2.24295e-06
-456.481,2.58961e-06
-453.475,2.96686e-06
-450.47,3.37319e-06
-447.464,3.80628e-06
-444.459,4.26307e-06
-441.453,4.73974e-06
-438.447,5.23187e-06
-435.442,5.73453e-06
-432.436,6.24248e-06
-429.431,6.75037e-06
-426.425,7.25298e-06
-423.42,7.74548e-06
-420.414,8.22367e-06
-417.408,8.68423e-06
-414.403,9.12496e-06
-411.397,9.54495e-06
-408.392,9.94474e-06
-405.386,1.03264e-05
-402.381,1.06935e-05
-399.375,1.10513e-05
-396.369,1.14061e-05
-393.364,1.17659e-05
-390.358,1.21395e-05
-387.353,1.25363e-05
-384.347,1.29667e-05
-381.342,1.3441e-05
-378.336,1.39694e-05
-375.33,1.4562e-05
-372.325,1.52281e-05
-369.319,1.59765e-05
-366.314,1.68147e-05
-363.308,1.77492e-05
-360.303,1.87855e-05
-357.297,1.99276e-05
-354.291,2.11782e-05
-351.286,2.25388e-05
-348.28,2.40098e-05
-345.275,2.55903e-05
-342.269,2.72784e-05
-339.264,2.90712e-05
-336.258,3.09654e-05
-333.252,3.29568e-05
-330.247,3.50411e-05
-327.241,3.72139e-05
-324.236,3.94712e-05
-321.23,4.18095e-05
-318.225,4.42265e-05
-315.219,4.67212e-05
-312.213,4.92945e-05
-309.208,5.19498e-05
-306.202,5.46929e-05
-303.197,5.75329e-05
-300.191,6.04824e-05
-297.186,6.35576e-05
-294.18,6.67784e-05
-291.174,7.01689e-05
-288.169,7.37569e-05
-285.163,7.75738e-05
-282.158,8.16545e-05
-279.152,8.60367e-05
-276.146,9.07607e-05
-273.141,9.58684e-05
-270.135,0.000101403
-267.13,0.000107408
-264.124,0.000113926
-261.119,0.000121
-258.113,0.000128669
-255.107,0.000136973
-252.102,0.000145945
-249.096,0.000155617
-246.091,0.000166016
-243.085,0.000177167
-240.08,0.000189088
-237.074,0.000201793
-234.068,0.000215294
-231.063,0.000229596
-228.057,0.000244702
-225.052,0.000260611
-222.046,0.000277318
-219.041,0.000294817
-216.035,0.000313102
-213.029,0.000332163
-210.024,0.000351994
-207.018,0.000372588
-204.013,0.000393944
-201.007,0.000416063
-198.002,0.000438954
-194.996,0.000462631
-191.99,0.000487118
-188.985,0.000512449
-185.979,0.000538667
-182.974,0.000565829
-179.968,0.000594002
-176.963,0.000623266
-173.957,0.000653711
-170.951,0.000685441
-167.946,0.000718566
-164.94,0.000753207
-161.935,0.000789488
-158.929,0.000827537
-155.924,0.000867482
-152.918,0.000909448
-149.912,0.000953553
-146.907,0.000999905
-143.901,0.0010486
-140.896,0.00109971
-137.89,0.00115329
-134.885,0.00120938
-131.879,0.00126799
-128.873,0.0013291
-125.868,0.00139268
-122.862,0.00145864
-119.857,0.0015269
-116.851,0.00159733
-113.846,0.0016698
-110.84,0.00174414
-107.834,0.00182019
-104.829,0.00189774
-101.823,0.00197662
-98.8177,0.00205661
-95.8121,0.00213751
-92.8066,0.00221914
-89.801,0.0023013
-86.7954,0.00238381
-83.7898,0.00246651
-80.7843,0.00254923
-77.7787,0.00263184
-74.7731,0.0027142
-71.7676,0.0027962
-68.762,0.00287774
-65.7564,0.0029587
-62.7508,0.00303899
-59.7453,0.00311853
-56.7397,0.00319719
-53.7341,0.00327489
-50.7285,0.00335148
-47.723,0.00342684
-44.7174,0.0035008
-41.7118,0.00357317
-38.7063,0.00364373
-35.7007,0.00371224
-32.6951,0.00377843
-29.6895,0.00384199
-26.684,0.00390258
-23.6784,0.00395985
-20.6728,0.0040134
-17.6672,0.00406285
-14.6617,0.0041078
-11.6561,0.00414782
-8.65053,0.00418253
-5.64495,0.00421154
-2.63938,0.0042345
0.366193,0.00425108
3.37177,0.00426101
6.37734,0.00426407
9.38291,0.00426009
12.3885,0.00424897
15.3941,0.00423069
