x,p_0
-0.000138321,1.68326e-05
-0.00011124,2.03341e-05
-8.41584e-05,2.45259e-05
-5.70771e-05,2.95357e-05
-2.99958e-05,3.55135e-05
-2.91456e-06,4.26346e-05
2.41667e-05,5.11041e-05
5.1248e-05,6.11608e-05
7.83292e-05,7.30828e-05
0.00010541,8.71932e-05
0.000132492,0.000103866
0.000159573,0.000123536
0.000186654,0.000146702
0.000213736,0.000173944
0.000240817,0.000205923
0.000267898,0.000243406
0.000294979,0.000287265
0.000322061,0.000338504
0.000349142,0.000398266
0.000376223,0.000467856
0.000403304,0.000548757
0.000430386,0.000642656
0.000457467,0.000751463
0.000484548,0.00087734
0.000511629,0.00102273
0.000538711,0.00119038
0.000565792,0.00138338
0.000592873,0.00160522
0.000619955,0.00185977
0.000647036,0.0021514
0.000674117,0.00248495
0.000701198,0.00286584
0.00072828,0.00330007
0.000755361,0.00379432
0.000782442,0.00435595
0.000809523,0.00499312
0.000836605,0.00571481
0.000863686,0.00653092
0.000890767,0.0074523
0.000917848,0.00849083
0.00094493,0.00965952
0.000972011,0.0109726
0.000999092,0.0124454
0.00102617,0.0140947
0.00105325,0.0159388
0.00108034,0.0179974
0.00110742,0.0202915
0.0011345,0.0228441
0.00116158,0.0256798
0.00118866,0.0288248
0.00121574,0.0323074
0.00124282,0.0361577
0.0012699,0.0404076
0.00129699,0.0450911
0.00132407,0.0502444
0.00135115,0.0559056
0.00137823,0.0621149
0.00140531,0.0689147
0.00143239,0.0763495
0.00145947,0.0844659
0.00148656,0.0933127
0.00151364,0.102941
0.00154072,0.113403
0.0015678,0.124754
0.00159488,0.137051
0.00162196,0.150353
0.00164904,0.164719
0.00167612,0.180214
0.00170321,0.196899
0.00173029,0.214841
0.00175737,0.234107
0.00178445,0.254765
0.00181153,0.276884
0.00183861,0.300534
0.00186569,0.325788
0.00189277,0.352717
0.00191986,0.381395
0.00194694,0.411896
0.00197402,0.444295
0.0020011,0.478667
0.00202818,0.515087
0.00205526,0.553633
0.00208234,0.594383
0.00210942,0.637415
0.00213651,0.682807
0.00216359,0.730642
0.00219067,0.781
0.00221775,0.833965
0.00224483,0.889623
0.00227191,0.948062
0.00229899,1.00937
0.00232607,1.07365
0.00235316,1.14099
0.00238024,1.2115
0.00240732,1.28528
0.0024344,1.36245
0.00246148,1.44312
0.00248856,1.52743
0.00251564,1.61551
0.00254272,1.70751
0.00256981,1.80357
0.00259689,1.90387
0.00262397,2.00858
0.00265105,2.11789
0.00267813,2.232
0.00270521,2.35114
0.00273229,2.47553
0.00275937,2.60542
0.00278646,2.74107
0.00281354,2.88277
0.00284062,3.03082
0.0028677,3.18553
0.00289478,3.34723
0.00292186,3.51628
0.00294894,3.69305
0.00297602,3.87792
0.00300311,4.07131
0.00303019,4.27362
0.00305727,4.48529
0.00308435,4.70678
0.00311143,4.93855
0.00313851,5.18106
0.00316559,5.43481
0.00319267,5.70027
0.00321976,5.97795
0.00324684,6.26833
0.00327392,6.57192
0.003301,6.88921
0.00332808,7.22067
0.00335516,7.56679
0.00338224,7.92802
0.00340932,8.3048
0.00343641,8.69756
0.00346349,9.10669
0.00349057,9.53255
0.00351765,9.97548
0.00354473,10.4358
0.00357181,10.9137
0.00359889,11.4094
0.00362597,11.9232
0.00365306,12.455
0.00368014,13.005
0.00370722,13.5731
0.0037343,14.1593
0.00376138,14.7634
0.00378846,15.3853
0.00381554,16.0247
0.00384263,16.6813
0.00386971,17.3546
0.00389679,18.0442
0.00392387,18.7496
0.00395095,19.4701
0.00397803,20.2052
0.00400511,20.954
0.00403219,21.7157
0.00405928,22.4895
0.00408636,23.2746
0.00411344,24.0699
0.00414052,24.8743
0.0041676,25.687
0.00419468,26.5068
0.00422176,27.3325
0.00424884,28.163
0.00427593,28.9972
0.00430301,29.834
0.00433009,30.672
0.00435717,31.5102
0.00438425,32.3474
0.00441133,33.1825
0.00443841,34.0144
0.00446549,34.8419
0.00449258,35.664
0.00451966,36.4798
0.00454674,37.2882
0.00457382,38.0885
0.0046009,38.8798
0.00462798,39.6613
0.00465506,40.4323
0.00468214,41.1923
0.00470923,41.9408
0.00473631,42.6773
0.00476339,43.4015
0.00479047,44.1131
0.00481755,44.812
0.00484463,45.4981
0.00487171,46.1714
0.00489879,46.8321
0.00492588,47.4803
0.00495296,48.1164
0.00498004,48.7407
0.00500712,49.3537
0.0050342,49.9559
0.00506128,50.5479
0.00508836,51.1305
0.00511544,51.7043
0.00514253,52.2701
0.00516961,52.8289
0.00519669,53.3814
0.00522377,53.9287
0.00525085,54.4718
0.00527793,55.0116
0.00530501,55.5491
0.00533209,56.0855
0.00535918,56.6217
0.00538626,57.1588
0.00541334,57.6978
0.00544042,58.2398
0.0054675,58.7858
0.00549458,59.3367
0.00552166,59.8935
0.00554874,60.4572
0.00557583,61.0286
0.00560291,61.6085
0.00562999,62.1978
0.00565707,62.7971
0.00568415,63.4072
0.00571123,64.0285
0.00573831,64.6618
0.00576539,65.3074
0.00579248,65.9657
0.00581956,66.6371
0.00584664,67.3218
0.00587372,68.0201
0.0059008,68.7319
0.00592788,69.4574
0.00595496,70.1965
0.00598205,70.9491
0.00600913,71.715
0.00603621,72.4938
0.00606329,73.2854
0.00609037,74.0893
0.00611745,74.905
0.00614453,75.7319
0.00617161,76.5696
0.0061987,77.4174
0.00622578,78.2746
0.00625286,79.1404
0.00627994,80.0141
0.00630702,80.8949
0.0063341,81.782
0.00636118,82.6744
0.00638826,83.5714
0.00641535,84.4721
0.00644243,85.3755
0.00646951,86.2808
0.00649659,87.1871
0.00652367,88.0935
0.00655075,88.9992
0.00657783,89.9033
0.00660491,90.8051
0.006632,91.7038
0.00665908,92.5987
0.00668616,93.4891
0.00671324,94.3744
0.00674032,95.254
0.0067674,96.1274
0.00679448,96.9942
0.00682156,97.8538
0.00684865,98.7061
0.00687573,99.5507
0.00690281,100.387
0.00692989,101.216
0.00695697,102.037
0.00698405,102.849
0.00701113,103.653
0.00703821,104.45
0.0070653,105.238
0.00709238,106.019
0.00711946,106.791
0.00714654,107.557
0.00717362,108.316
0.0072007,109.067
0.00722778,109.813
0.00725486,110.552
0.00728195,111.285
0.00730903,112.013
0.00733611,112.735
0.00736319,113.453
0.00739027,114.166
0.00741735,114.874
0.00744443,115.577
0.00747151,116.277
0.0074986,116.972
0.00752568,117.663
0.00755276,118.35
0.00757984,119.032
0.00760692,119.71
0.007634,120.383
0.00766108,121.051
0.00768816,121.714
0.00771525,122.37
0.00774233,123.021
0.00776941,123.664
0.00779649,124.3
0.00782357,124.928
0.00785065,125.546
0.00787773,126.155
0.00790481,126.754
0.0079319,127.341
0.00795898,127.916
0.00798606,128.478
0.00801314,129.026
0.00804022,129.558
0.0080673,130.076
0.00809438,130.576
0.00812147,131.059
0.00814855,131.523
0.00817563,131.969
0.00820271,132.394
0.00822979,132.798
0.00825687,133.181
0.00828395,133.542
0.00831103,133.881
0.00833812,134.196
0.0083652,134.487
0.00839228,134.754
0.00841936,134.997
0.00844644,135.215
0.00847352,135.409
0.0085006,135.577
0.00852768,135.72
0.00855477,135.838
0.00858185,135.931
0.00860893,135.999
0.00863601,136.042
0.00866309,136.061
0.00869017,136.056
0.00871725,136.026
0.00874433,135.973
0.00877142,135.897
0.0087985,135.799
0.00882558,135.678
0.00885266,135.535
0.00887974,135.371
0.00890682,135.187
0.0089339,134.983
0.00896098,134.759
0.00898807,134.516
0.00901515,134.256
0.00904223,133.978
0.00906931,133.683
0.00909639,133.371
0.00912347,133.044
0.00915055,132.703
0.00917763,132.347
0.00920472,131.977
0.0092318,131.595
0.00925888,131.2
0.00928596,130.794
0.00931304,130.377
0.00934012,129.949
0.0093672,129.513
0.00939428,129.067
0.00942137,128.613
0.00944845,128.152
0.00947553,127.684
0.00950261,127.211
0.00952969,126.731
0.00955677,126.248
0.00958385,125.76
0.00961093,125.269
0.00963802,124.775
0.0096651,124.28
0.00969218,123.783
0.00971926,123.286
0.00974634,122.789
0.00977342,122.293
0.0098005,121.798
0.00982758,121.305
0.00985467,120.814
0.00988175,120.326
0.00990883,119.842
0.00993591,119.361
0.00996299,118.885
0.00999007,118.413
0.0100172,117.946
0.0100442,117.485
0.0100713,117.029
0.0100984,116.578
0.0101255,116.133
0.0101526,115.693
0.0101796,115.259
0.0102067,114.83
0.0102338,114.407
0.0102609,113.989
0.010288,113.575
0.010315,113.166
0.0103421,112.761
0.0103692,112.359
0.0103963,111.96
0.0104234,111.564
0.0104505,111.169
0.0104775,110.776
0.0105046,110.382
0.0105317,109.989
0.0105588,109.594
0.0105859,109.197
0.0106129,108.797
0.01064,108.393
0.0106671,107.985
0.0106942,107.572
0.0107213,107.152
0.0107483,106.726
0.0107754,106.292
0.0108025,105.849
0.0108296,105.396
0.0108567,104.934
0.0108838,104.461
0.0109108,103.977
0.0109379,103.481
0.010965,102.972
0.0109921,102.451
0.0110192,101.917
0.0110462,101.369
0.0110733,100.808
0.0111004,100.233
0.0111275,99.6438
0.0111546,99.041
0.0111816,98.4244
0.0112087,97.7942
0.0112358,97.1506
0.0112629,96.4939
0.01129,95.8245
0.0113171,95.1429
0.0113441,94.4496
0.0113712,93.7452
0.0113983,93.0302
0.0114254,92.3055
0.0114525,91.5717
0.0114795,90.8296
0.0115066,90.0801
0.0115337,89.3241
0.0115608,88.5625
0.0115879,87.7961
0.0116149,87.026
0.011642,86.2532
0.0116691,85.4785
0.0116962,84.703
0.0117233,83.9277
0.0117504,83.1535
0.0117774,82.3814
0.0118045,81.6123
0.0118316,80.8472
0.0118587,80.087
0.0118858,79.3326
0.0119128,78.5847
0.0119399,77.8441
0.011967,77.1117
0.0119941,76.3882
0.0120212,75.6741
0.0120482,74.9701
0.0120753,74.2769
0.0121024,73.5948
0.0121295,72.9243
0.0121566,72.2659
0.0121837,71.6199
0.0122107,70.9866
0.0122378,70.3661
0.0122649,69.7588
0.012292,69.1646
0.0123191,68.5838
0.0123461,68.0162
0.0123732,67.4618
0.0124003,66.9206
0.0124274,66.3925
0.0124545,65.8771
0.0124815,65.3744
0.0125086,64.8841
0.0125357,64.4058
0.0125628,63.9393
0.0125899,63.4841
0.012617,63.0399
0.012644,62.6063
0.0126711,62.1828
0.0126982,61.769
0.0127253,61.3644
0.0127524,60.9686
0.0127794,60.581
0.0128065,60.2011
0.0128336,59.8286
0.0128607,59.4628
0.0128878,59.1033
0.0129148,58.7497
0.0129419,58.4014
0.012969,58.058
0.0129961,57.719
0.0130232,57.3841
0.0130503,57.0528
0.0130773,56.7247
0.0131044,56.3994
0.0131315,56.0766
0.0131586,55.7559
0.0131857,55.437
0.0132127,55.1197
0.0132398,54.8035
0.0132669,54.4884
0.013294,54.1739
0.0133211,53.86
0.0133481,53.5463
0.0133752,53.2327
0.0134023,52.919
0.0134294,52.6051
0.0134565,52.2908
0.0134836,51.9759
0.0135106,51.6603
0.0135377,51.344
0.0135648,51.0267
0.0135919,50.7083
0.013619,50.3889
0.013646,50.0682
0.0136731,49.7461
0.0137002,49.4226
0.0137273,49.0976
0.0137544,48.7709
0.0137814,48.4425
0.0138085,48.1122
0.0138356,47.78
0.0138627,47.4458
0.0138898,47.1095
0.0139169,46.7709
0.0139439,46.43
0.013971,46.0867
0.0139981,45.7408
0.0140252,45.3923
0.0140523,45.0411
0.0140793,44.687
0.0141064,44.3301
0.0141335,43.9701
0.0141606,43.6071
0.0141877,43.241
0.0142147,42.8717
0.0142418,42.4991
0.0142689,42.1232
0.014296,41.7441
0.0143231,41.3616
0.0143502,40.9758
0.0143772,40.5866
0.0144043,40.1942
0.0144314,39.7985
0.0144585,39.3996
0.0144856,38.9975
0.0145126,38.5925
0.0145397,38.1845
0.0145668,37.7737
0.0145939,37.3602
0.014621,36.9442
0.0146481,36.5258
0.0146751,36.1053
0.0147022,35.6827
0.0147293,35.2585
0.0147564,34.8326
0.0147835,34.4055
0.0148105,33.9773
0.0148376,33.5483
0.0148647,33.1188
0.0148918,32.689
0.0149189,32.2592
0.0149459,31.8297
0.014973,31.4008
0.0150001,30.9727
0.0150272,30.5459
0.0150543,30.1205
0.0150814,29.6968
0.0151084,29.2752
0.0151355,28.8559
0.0151626,28.4392
0.0151897,28.0255
0.0152168,27.6149
0.0152438,27.2078
0.0152709,26.8043
0.015298,26.4049
0.0153251,26.0097
0.0153522,25.619
0.0153792,25.233
0.0154063,24.8519
0.0154334,24.476
0.0154605,24.1055
0.0154876,23.7406
0.0155147,23.3815
0.0155417,23.0283
0.0155688,22.6813
0.0155959,22.3407
0.015623,22.0066
0.0156501,21.6791
0.0156771,21.3585
0.0157042,21.0448
0.0157313,20.7383
0.0157584,20.4389
0.0157855,20.1469
0.0158125,19.8624
0.0158396,19.5854
0.0158667,19.316
0.0158938,19.0544
0.0159209,18.8006
0.015948,18.5546
0.015975,18.3165
0.0160021,18.0864
0.0160292,17.8642
0.0160563,17.6501
0.0160834,17.4439
0.0161104,17.2456
0.0161375,17.0553
0.0161646,16.8729
0.0161917,16.6984
0.0162188,16.5316
0.0162458,16.3724
0.0162729,16.2209
0.0163,16.0767
0.0163271,15.9399
0.0163542,15.8103
0.0163813,15.6876
0.0164083,15.5718
0.0164354,15.4625
0.0164625,15.3596
0.0164896,15.2629
0.0165167,15.1721
0.0165437,15.0869
0.0165708,15.0071
0.0165979,14.9325
0.016625,14.8626
0.0166521,14.7972
0.0166791,14.7361
0.0167062,14.6789
0.0167333,14.6252
0.0167604,14.5748
0.0167875,14.5273
0.0168146,14.4825
0.0168416,14.44
0.0168687,14.3994
0.0168958,14.3605
0.0169229,14.323
0.01695,14.2866
0.016977,14.2509
0.0170041,14.2157
0.0170312,14.1807
0.0170583,14.1457
0.0170854,14.1105
0.0171124,14.0747
0.0171395,14.0382
0.0171666,14.0007
0.0171937,13.9622
0.0172208,13.9224
0.0172479,13.8812
0.0172749,13.8385
0.017302,13.7941
0.0173291,13.748
0.0173562,13.7
0.0173833,13.6501
0.0174103,13.5983
0.0174374,13.5446
0.0174645,13.4888
0.0174916,13.4311
0.0175187,13.3714
0.0175457,13.3097
0.0175728,13.2461
0.0175999,13.1806
0.017627,13.1133
0.0176541,13.0442
0.0176812,12.9733
0.0177082,12.9008
0.0177353,12.8267
0.0177624,12.7511
0.0177895,12.674
0.0178166,12.5954
0.0178436,12.5155
0.0178707,12.4344
0.0178978,12.3519
0.0179249,12.2682
