x,p_0
-0.00013408,0.000362854
-0.000132925,0.000459363
-0.000131769,0.000580413
-0.000130613,0.000731943
-0.000129457,0.000921248
-0.000128302,0.00115727
-0.000127146,0.00145095
-0.00012599,0.00181565
-0.000124835,0.00226763
-0.000123679,0.00282666
-0.000122523,0.00351671
-0.000121368,0.00436679
-0.000120212,0.00541191
-0.000119056,0.00669426
-0.0001179,0.00826453
-0.000116745,0.0101835
-0.000115589,0.012524
-0.000114433,0.0153729
-0.000113278,0.0188336
-0.000112122,0.0230292
-0.000110966,0.0281055
-0.00010981,0.0342351
-0.000108655,0.0416219
-0.000107499,0.0505058
-0.000106343,0.0611691
-0.000105188,0.0739424
-0.000104032,0.0892128
-0.000102876,0.107432
-0.00010172,0.129126
-0.000100565,0.154906
-9.9409e-05,0.185481
-9.82533e-05,0.221669
-9.70976e-05,0.264416
-9.59419e-05,0.314811
-9.47861e-05,0.374102
-9.36304e-05,0.443722
-9.24747e-05,0.525307
-9.1319e-05,0.620722
-9.01633e-05,0.73209
-8.90076e-05,0.86182
-8.78519e-05,1.01264
-8.66962e-05,1.18762
-8.55405e-05,1.39024
-8.43847e-05,1.62439
-8.3229e-05,1.89445
-8.20733e-05,2.2053
-8.09176e-05,2.56238
-7.97619e-05,2.97177
-7.86062e-05,3.4402
-7.74505e-05,3.97511
-7.62948e-05,4.58473
-7.5139e-05,5.27813
-7.39833e-05,6.06524
-7.28276e-05,6.95697
-7.16719e-05,7.96523
-7.05162e-05,9.103
-6.93605e-05,10.3844
-6.82048e-05,11.8246
-6.70491e-05,13.4403
-6.58934e-05,15.2491
-6.47376e-05,17.2702
-6.35819e-05,19.5241
-6.24262e-05,22.0326
-6.12705e-05,24.8191
-6.01148e-05,27.9082
-5.89591e-05,31.3262
-5.78034e-05,35.1006
-5.66477e-05,39.2605
-5.5492e-05,43.8362
-5.43362e-05,48.8597
-5.31805e-05,54.3639
-5.20248e-05,60.3831
-5.08691e-05,66.9528
-4.97134e-05,74.1093
-4.85577e-05,81.8902
-4.7402e-05,90.3334
-4.62463e-05,99.4778
-4.50905e-05,109.363
-4.39348e-05,120.027
-4.27791e-05,131.511
-4.16234e-05,143.853
-4.04677e-05,157.092
-3.9312e-05,171.267
-3.81563e-05,186.415
-3.70006e-05,202.572
-3.58449e-05,219.773
-3.46891e-05,238.051
-3.35334e-05,257.436
-3.23777e-05,277.957
-3.1222e-05,299.64
-3.00663e-05,322.509
-2.89106e-05,346.584
-2.77549e-05,371.88
-2.65992e-05,398.413
-2.54435e-05,426.189
-2.42877e-05,455.216
-2.3132e-05,485.494
-2.19763e-05,517.019
-2.08206e-05,549.785
-1.96649e-05,583.778
-1.85092e-05,618.982
-1.73535e-05,655.375
-1.61978e-05,692.931
-1.5042e-05,731.619
-1.38863e-05,771.403
-1.27306e-05,812.244
-1.15749e-05,854.096
-1.04192e-05,896.913
-9.26349e-06,940.641
-8.10778e-06,985.225
-6.95207e-06,1030.6
-5.79636e-06,1076.72
-4.64065e-06,1123.5
-3.48493e-06,1170.88
-2.32922e-06,1218.79
-1.17351e-06,1267.17
-1.77996e-08,1315.92
1.13791e-06,1364.99
2.29362e-06,1414.3
3.44933e-06,1463.77
4.60505e-06,1513.33
5.76076e-06,1562.91
6.91647e-06,1612.43
8.07218e-06,1661.82
9.22789e-06,1711.01
1.03836e-05,1759.93
1.15393e-05,1808.53
1.2695e-05,1856.74
1.38507e-05,1904.49
1.50065e-05,1951.74
1.61622e-05,1998.42
1.73179e-05,2044.5
1.84736e-05,2089.92
1.96293e-05,2134.64
2.0785e-05,2178.63
2.19407e-05,2221.86
2.30964e-05,2264.28
2.42521e-05,2305.88
2.54079e-05,2346.64
2.65636e-05,2386.53
2.77193e-05,2425.55
2.8875e-05,2463.67
3.00307e-05,2500.9
3.11864e-05,2537.23
3.23421e-05,2572.66
3.34978e-05,2607.18
3.46535e-05,2640.81
3.58093e-05,2673.55
3.6965e-05,2705.41
3.81207e-05,2736.39
3.92764e-05,2766.52
4.04321e-05,2795.81
4.15878e-05,2824.26
4.27435e-05,2851.91
4.38992e-05,2878.75
4.5055e-05,2904.82
4.62107e-05,2930.12
4.73664e-05,2954.68
4.85221e-05,2978.51
4.96778e-05,3001.63
5.08335e-05,3024.05
5.19892e-05,3045.79
5.31449e-05,3066.87
5.43006e-05,3087.3
5.54564e-05,3107.09
5.66121e-05,3126.26
5.77678e-05,3144.81
5.89235e-05,3162.76
6.00792e-05,3180.11
6.12349e-05,3196.87
6.23906e-05,3213.06
6.35463e-05,3228.67
6.4702e-05,3243.7
6.58578e-05,3258.18
6.70135e-05,3272.08
6.81692e-05,3285.43
6.93249e-05,3298.21
7.04806e-05,3310.44
7.16363e-05,3322.1
7.2792e-05,3333.2
7.39477e-05,3343.74
7.51035e-05,3353.71
7.62592e-05,3363.13
