x,p_0
-9.69192,8.72185e-08
-9.60406,1.06363e-07
-9.51621,1.29509e-07
-9.42835,1.57449e-07
-9.3405,1.91121e-07
-9.25264,2.31637e-07
-9.16479,2.80309e-07
-9.07694,3.38688e-07
-8.98908,4.08595e-07
-8.90123,4.92175e-07
-8.81337,5.91942e-07
-8.72552,7.10842e-07
-8.63766,8.52317e-07
-8.54981,1.02039e-06
-8.46195,1.21973e-06
-8.3741,1.45579e-06
-8.28624,1.73489e-06
-8.19839,2.06435e-06
-8.11053,2.45263e-06
-8.02268,2.90952e-06
-7.93482,3.44627e-06
-7.84697,4.07585e-06
-7.75911,4.81314e-06
-7.67126,5.67519e-06
-7.5834,6.68152e-06
-7.49555,7.8544e-06
-7.40769,9.21925e-06
-7.31984,1.0805e-05
-7.23198,1.26443e-05
-7.14413,1.47746e-05
-7.05627,1.72378e-05
-6.96842,2.00815e-05
-6.88056,2.33593e-05
-6.79271,2.71314e-05
-6.70486,3.14656e-05
-6.617,3.64376e-05
-6.52915,4.21324e-05
-6.44129,4.86447e-05
-6.35344,5.60801e-05
-6.26558,6.45559e-05
-6.17773,7.42026e-05
-6.08987,8.51643e-05
-6.00202,9.76009e-05
-5.91416,0.000111688
-5.82631,0.00012762
-5.73845,0.000145611
-5.6506,0.000165892
-5.56274,0.000188721
-5.47489,0.000214377
-5.38703,0.000243163
-5.29918,0.000275412
-5.21132,0.000311481
-5.12347,0.000351761
-5.03561,0.000396672
-4.94776,0.000446666
-4.8599,0.00050223
-4.77205,0.000563888
-4.68419,0.0006322
-4.59634,0.000707763
-4.50848,0.000791215
-4.42063,0.000883233
-4.33277,0.000984535
-4.24492,0.00109588
-4.15707,0.00121807
-4.06921,0.00135195
-3.98136,0.0014984
-3.8935,0.00165834
-3.80565,0.00183275
-3.71779,0.00202262
-3.62994,0.002229
-3.54208,0.00245296
-3.45423,0.0026956
-3.36637,0.00295808
-3.27852,0.00324154
-3.19066,0.00354718
-3.10281,0.0038762
-3.01495,0.00422981
-2.9271,0.00460923
-2.83924,0.00501569
-2.75139,0.00545041
-2.66353,0.00591459
-2.57568,0.00640942
-2.48782,0.00693606
-2.39997,0.00749563
-2.31211,0.0080892
-2.22426,0.00871781
-2.1364,0.00938242
-2.04855,0.0100839
-1.96069,0.0108231
-1.87284,0.0116007
-1.78499,0.0124173
