x,p_0
6.97951e-06,1.01655e-05
3.29589e-05,1.24483e-05
5.89382e-05,1.52193e-05
8.49176e-05,1.85769e-05
0.000110897,2.26386e-05
0.000136876,2.75438e-05
0.000162856,3.34579e-05
0.000188835,4.05761e-05
0.000214814,4.91293e-05
0.000240794,5.93896e-05
0.000266773,7.16771e-05
0.000292752,8.63675e-05
0.000318732,0.000103901
0.000344711,0.000124793
0.000370691,0.000149645
0.00039667,0.000179157
0.000422649,0.000214145
0.000448629,0.000255555
0.000474608,0.000304483
0.000500587,0.000362196
0.000526567,0.000430157
0.000552546,0.000510051
0.000578525,0.000603815
0.000604505,0.000713671
0.000630484,0.000842165
0.000656464,0.000992203
0.000682443,0.0011671
0.000708422,0.00137064
0.000734402,0.0016071
0.000760381,0.00188135
0.00078636,0.00219889
0.00081234,0.00256593
0.000838319,0.00298946
0.000864298,0.00347736
0.000890278,0.00403845
0.000916257,0.00468262
0.000942236,0.00542092
0.000968216,0.00626566
0.000994195,0.00723055
0.00102017,0.00833081
0.00104615,0.00958329
0.00107213,0.0110066
0.00109811,0.0126214
0.00112409,0.0144502
0.00115007,0.0165178
0.00117605,0.0188516
0.00120203,0.0214812
0.00122801,0.024439
0.00125399,0.0277604
0.00127997,0.0314838
0.00130595,0.0356504
0.00133193,0.0403053
0.00135791,0.0454966
0.00138389,0.0512763
0.00140986,0.0577
0.00143584,0.0648272
0.00146182,0.0727213
0.0014878,0.0814499
0.00151378,0.0910845
0.00153976,0.101701
0.00156574,0.113379
0.00159172,0.126202
0.0016177,0.14026
0.00164368,0.155643
0.00166966,0.172447
0.00169564,0.190773
0.00172162,0.210724
0.0017476,0.232405
0.00177358,0.255926
0.00179956,0.2814
0.00182553,0.308939
0.00185151,0.33866
0.00187749,0.370681
0.00190347,0.405118
0.00192945,0.442091
0.00195543,0.481716
0.00198141,0.524111
0.00200739,0.569389
0.00203337,0.617663
0.00205935,0.669042
0.00208533,0.72363
0.00211131,0.781528
0.00213729,0.842828
0.00216327,0.90762
0.00218925,0.975983
0.00221523,1.04799
0.0022412,1.1237
0.00226718,1.20318
0.00229316,1.28646
0.00231914,1.37358
0.00234512,1.46456
0.0023711,1.55941
0.00239708,1.65813
0.00242306,1.76071
0.00244904,1.86712
0.00247502,1.97732
0.002501,2.09126
0.00252698,2.20888
0.00255296,2.33011
0.00257894,2.45486
0.00260492,2.58303
0.00263089,2.71453
0.00265687,2.84924
0.00268285,2.98703
0.00270883,3.1278
0.00273481,3.27139
0.00276079,3.41769
0.00278677,3.56656
0.00281275,3.71786
0.00283873,3.87146
0.00286471,4.02724
0.00289069,4.18508
0.00291667,4.34486
0.00294265,4.50649
0.00296863,4.66988
0.00299461,4.83495
0.00302059,5.00165
0.00304656,5.16994
0.00307254,5.33981
0.00309852,5.51125
0.0031245,5.68431
0.00315048,5.85903
0.00317646,6.0355
0.00320244,6.21383
0.00322842,6.39416
0.0032544,6.57665
0.00328038,6.76151
0.00330636,6.94897
0.00333234,7.13927
0.00335832,7.33272
0.0033843,7.52963
0.00341028,7.73034
0.00343625,7.93522
0.00346223,8.14467
0.00348821,8.35911
0.00351419,8.57897
0.00354017,8.80473
0.00356615,9.03684
0.00359213,9.2758
0.00361811,9.5221
0.00364409,9.77626
0.00367007,10.0388
0.00369605,10.3102
0.00372203,10.591
0.00374801,10.8816
0.00377399,11.1826
0.00379997,11.4945
0.00382595,11.8178
0.00385192,12.1527
0.0038779,12.4999
0.00390388,12.8597
0.00392986,13.2324
0.00395584,13.6184
0.00398182,14.018
0.0040078,14.4315
0.00403378,14.8591
0.00405976,15.3011
0.00408574,15.7576
0.00411172,16.2286
0.0041377,16.7144
0.00416368,17.215
0.00418966,17.7304
0.00421564,18.2605
0.00424162,18.8054
0.00426759,19.3649
0.00429357,19.9389
0.00431955,20.5273
0.00434553,21.1299
0.00437151,21.7465
0.00439749,22.377
0.00442347,23.0211
0.00444945,23.6785
0.00447543,24.349
0.00450141,25.0323
0.00452739,25.7283
0.00455337,26.4366
0.00457935,27.157
0.00460533,27.8892
0.00463131,28.633
0.00465728,29.3882
0.00468326,30.1546
0.00470924,30.932
0.00473522,31.7201
0.0047612,32.5189
0.00478718,33.3283
0.00481316,34.148
0.00483914,34.978
0.00486512,35.8183
0.0048911,36.6687
0.00491708,37.5293
0.00494306,38.4001
0.00496904,39.2809
0.00499502,40.1719
0.005021,41.0731
0.00504698,41.9844
0.00507295,42.906
0.00509893,43.8378
0.00512491,44.7798
0.00515089,45.732
0.00517687,46.6945
0.00520285,47.6672
0.00522883,48.6499
0.00525481,49.6428
0.00528079,50.6455
0.00530677,51.6579
0.00533275,52.6798
0.00535873,53.711
0.00538471,54.7511
0.00541069,55.7998
0.00543667,56.8565
0.00546265,57.9209
0.00548862,58.9923
0.0055146,60.07
0.00554058,61.1535
0.00556656,62.2419
0.00559254,63.3344
0.00561852,64.43
0.0056445,65.5279
0.00567048,66.6269
0.00569646,67.726
0.00572244,68.8239
0.00574842,69.9196
0.0057744,71.0117
0.00580038,72.0989
0.00582636,73.1799
0.00585234,74.2533
0.00587831,75.3177
0.00590429,76.3718
0.00593027,77.414
0.00595625,78.443
0.00598223,79.4573
0.00600821,80.4555
0.00603419,81.4364
