x,p_0
-9.21594,1.46822e-07
-9.14433,1.73447e-07
-9.07273,2.04661e-07
-9.00112,2.41212e-07
-8.92951,2.8396e-07
-8.85791,3.33894e-07
-8.7863,3.92152e-07
-8.71469,4.60039e-07
-8.64309,5.39051e-07
-8.57148,6.30899e-07
-8.49987,7.37539e-07
-8.42827,8.61203e-07
-8.35666,1.00444e-06
-8.28505,1.17013e-06
-8.21345,1.36157e-06
-8.14184,1.58251e-06
-8.07023,1.83715e-06
-7.99863,2.13031e-06
-7.92702,2.46738e-06
-7.85541,2.85448e-06
-7.78381,3.29849e-06
-7.7122,3.80717e-06
-7.64059,4.3892e-06
-7.56899,5.05437e-06
-7.49738,5.81363e-06
-7.42577,6.67922e-06
-7.35417,7.66485e-06
-7.28256,8.78578e-06
-7.21095,1.0059e-05
-7.13935,1.15035e-05
-7.06774,1.31404e-05
-6.99613,1.49928e-05
-6.92453,1.70867e-05
-6.85292,1.94507e-05
-6.78131,2.21164e-05
-6.70971,2.51185e-05
-6.6381,2.84954e-05
-6.56649,3.22893e-05
-6.49489,3.65463e-05
-6.42328,4.13173e-05
-6.35168,4.66576e-05
-6.28007,5.2628e-05
-6.20846,5.92946e-05
-6.13686,6.67294e-05
-6.06525,7.50108e-05
-5.99364,8.42237e-05
-5.92204,9.44606e-05
-5.85043,0.000105821
-5.77882,0.000118413
-5.70722,0.000132353
-5.63561,0.000147766
-5.564,0.000164786
-5.4924,0.000183559
-5.42079,0.000204239
-5.34918,0.000226992
-5.27758,0.000251994
-5.20597,0.000279434
-5.13436,0.000309512
-5.06276,0.000342441
-4.99115,0.000378447
-4.91954,0.000417769
-4.84794,0.000460657
-4.77633,0.000507379
-4.70472,0.000558212
-4.63312,0.00061345
-4.56151,0.000673399
-4.4899,0.000738381
-4.4183,0.00080873
-4.34669,0.000884793
-4.27508,0.000966931
-4.20348,0.00105552
-4.13187,0.00115094
-4.06026,0.0012536
-3.98866,0.00136391
-3.91705,0.00148227
-3.84544,0.00160913
-3.77384,0.00174492
-3.70223,0.00189008
-3.63062,0.00204507
-3.55902,0.00221034
-3.48741,0.00238634
-3.41581,0.00257354
-3.3442,0.00277238
-3.27259,0.00298334
-3.20099,0.00320685
-3.12938,0.00344336
-3.05777,0.0036933
-2.98617,0.00395709
-2.91456,0.00423515
-2.84295,0.00452785
-2.77135,0.00483557
-2.69974,0.00515867
-2.62813,0.00549745
-2.55653,0.00585222
-2.48492,0.00622324
-2.41331,0.00661075
-2.34171,0.00701493
-2.2701,0.00743595
-2.19849,0.00787391
-2.12689,0.00832889
-2.05528,0.00880091
-1.98367,0.00928996
-1.91207,0.00979594
-1.84046,0.0103187
-1.76885,0.0108582
-1.69725,0.011414
-1.62564,0.0119859
-1.55403,0.0125735
-1.48243,0.0131765
-1.41082,0.0137943
-1.33921,0.0144264
-1.26761,0.0150722
-1.196,0.0157311
-1.12439,0.0164023
-1.05279,0.0170851
-0.981181,0.0177786
-0.909575,0.018482
-0.837968,0.0191943
-0.766362,0.0199146
-0.694755,0.0206417
-0.623148,0.0213746
-0.551542,0.0221122
-0.479935,0.0228534
-0.408329,0.0235969
-0.336722,0.0243416
-0.265115,0.0250861
-0.193509,0.0258292
-0.121902,0.0265697
-0.0502958,0.0273062
0.0213108,0.0280375
0.0929174,0.0287622
0.164524,0.0294791
0.236131,0.0301869
0.307737,0.0308843
0.379344,0.03157
0.45095,0.032243
0.522557,0.0329019
0.594163,0.0335457
0.66577,0.0341733
0.737377,0.0347835
0.808983,0.0353754
0.88059,0.035948
0.952196,0.0365004
1.0238,0.0370319
1.09541,0.0375416
1.16702,0.0380288
1.23862,0.0384929
1.31023,0.0389334
1.38184,0.0393498
1.45344,0.0397417
1.52505,0.0401087
1.59666,0.0404506
1.66826,0.0407673
1.73987,0.0410586
1.81148,0.0413245
1.88308,0.0415651
1.95469,0.0417805
2.0263,0.0419709
2.0979,0.0421366
2.16951,0.0422779
2.24111,0.0423953
2.31272,0.0424891
2.38433,0.0425599
2.45593,0.0426084
2.52754,0.042635
2.59915,0.0426405
2.67075,0.0426257
2.74236,0.0425912
2.81397,0.0425379
2.88557,0.0424665
2.95718,0.0423779
3.02879,0.0422731
3.10039,0.0421527
3.172,0.0420179
3.24361,0.0418693
3.31521,0.041708
3.38682,0.0415349
3.45843,0.0413508
3.53003,0.0411566
3.60164,0.0409533
3.67325,0.0407416
3.74485,0.0405224
3.81646,0.0402966
3.88807,0.0400649
3.95967,0.039828
4.03128,0.0395868
4.10289,0.039342
4.17449,0.0390942
4.2461,0.038844
4.31771,0.0385921
4.38931,0.038339
4.46092,0.0380853
4.53253,0.0378314
4.60413,0.0375779
4.67574,0.037325
4.74735,0.0370733
4.81895,0.0368231
4.89056,0.0365746
4.96217,0.0363281
5.03377,0.0360839
5.10538,0.0358422
5.17698,0.0356031
5.24859,0.0353668
5.3202,0.0351334
5.3918,0.0349029
5.46341,0.0346755
5.53502,0.0344512
5.60662,0.0342299
5.67823,0.0340117
5.74984,0.0337965
5.82144,0.0335843
5.89305,0.0333751
5.96466,0.0331688
6.03626,0.0329652
6.10787,0.0327644
6.17948,0.0325661
6.25108,0.0323704
6.32269,0.0321771
6.3943,0.0319862
6.4659,0.0317974
6.53751,0.0316108
6.60912,0.0314262
6.68072,0.0312435
6.75233,0.0310627
6.82394,0.0308836
6.89554,0.0307062
6.96715,0.0305304
7.03876,0.0303561
7.11036,0.0301833
7.18197,0.030012
7.25358,0.0298421
7.32518,0.0296736
7.39679,0.0295064
7.4684,0.0293406
7.54,0.0291761
7.61161,0.029013
7.68322,0.0288512
7.75482,0.0286908
7.82643,0.0285317
7.89803,0.0283741
7.96964,0.028218
8.04125,0.0280633
8.11285,0.0279101
8.18446,0.0277585
8.25607,0.0276085
8.32767,0.0274601
8.39928,0.0273134
8.47089,0.0271684
8.54249,0.0270252
8.6141,0.0268837
8.68571,0.0267441
8.75731,0.0266063
8.82892,0.0264703
8.90053,0.0263363
8.97213,0.0262041
9.04374,0.0260738
9.11535,0.0259454
9.18695,0.0258189
9.25856,0.0256944
9.33017,0.0255717
9.40177,0.0254508
9.47338,0.0253318
9.54499,0.0252146
9.61659,0.0250992
9.6882,0.0249856
9.75981,0.0248736
9.83141,0.0247633
9.90302,0.0246547
9.97463,0.0245476
10.0462,0.0244421
10.1178,0.0243381
10.1894,0.0242356
10.2611,0.0241345
10.3327,0.0240348
10.4043,0.0239365
10.4759,0.0238396
10.5475,0.023744
10.6191,0.0236497
10.6907,0.0235568
10.7623,0.0234652
10.8339,0.023375
10.9055,0.0232861
10.9771,0.0231987
11.0487,0.0231127
11.1203,0.0230283
11.1919,0.0229454
11.2635,0.0228643
11.3352,0.0227849
11.4068,0.0227074
11.4784,0.0226319
11.55,0.0225584
11.6216,0.0224873
11.6932,0.0224185
11.7648,0.0223524
11.8364,0.0222889
11.908,0.0222284
11.9796,0.0221709
12.0512,0.0221168
12.1228,0.0220661
12.1944,0.0220192
12.266,0.0219761
12.3376,0.0219372
12.4092,0.0219027
12.4809,0.0218727
12.5525,0.0218476
12.6241,0.0218275
12.6957,0.0218126
12.7673,0.0218033
12.8389,0.0217996
12.9105,0.0218019
12.9821,0.0218102
13.0537,0.021825
13.1253,0.0218462
13.1969,0.0218743
13.2685,0.0219092
13.3401,0.0219512
13.4117,0.0220005
13.4833,0.0220572
13.555,0.0221214
13.6266,0.0221934
13.6982,0.0222731
13.7698,0.0223607
13.8414,0.0224564
13.913,0.0225601
13.9846,0.022672
14.0562,0.022792
14.1278,0.0229202
14.1994,0.0230567
14.271,0.0232014
14.3426,0.0233544
14.4142,0.0235155
14.4858,0.0236848
14.5574,0.0238621
14.6291,0.0240475
14.7007,0.0242407
14.7723,0.0244418
14.8439,0.0246506
14.9155,0.0248669
14.9871,0.0250906
15.0587,0.0253216
15.1303,0.0255597
15.2019,0.0258046
15.2735,0.0260562
15.3451,0.0263143
15.4167,0.0265786
15.4883,0.0268489
15.5599,0.027125
15.6315,0.0274066
15.7032,0.0276935
15.7748,0.0279853
15.8464,0.0282819
15.918,0.0285828
15.9896,0.0288879
16.0612,0.0291968
16.1328,0.0295092
16.2044,0.0298249
16.276,0.0301434
16.3476,0.0304645
16.4192,0.030788
16.4908,0.0311133
16.5624,0.0314403
16.634,0.0317687
