x,p_0
-8.8061,1.31264e-07
-8.72652,1.59136e-07
-8.64693,1.92608e-07
-8.56734,2.32736e-07
-8.48775,2.8076e-07
-8.40816,3.38134e-07
-8.32858,4.06562e-07
-8.24899,4.88032e-07
-8.1694,5.84863e-07
-8.08981,6.99753e-07
-8.01023,8.35835e-07
-7.93064,9.9674e-07
-7.85105,1.18667e-06
-7.77146,1.41047e-06
-7.69188,1.67373e-06
-7.61229,1.98287e-06
-7.5327,2.34526e-06
-7.45311,2.76934e-06
-7.37353,3.26475e-06
-7.29394,3.84251e-06
-7.21435,4.51512e-06
-7.13476,5.29682e-06
-7.05518,6.20372e-06
-6.97559,7.25406e-06
-6.896,8.46844e-06
-6.81641,9.87005e-06
-6.73683,1.1485e-05
-6.65724,1.33424e-05
-6.57765,1.54752e-05
-6.49806,1.79198e-05
-6.41848,2.07171e-05
-6.33889,2.39124e-05
-6.2593,2.75559e-05
-6.17971,3.17035e-05
-6.10013,3.64168e-05
-6.02054,4.17635e-05
-5.94095,4.78184e-05
-5.86136,5.46636e-05
-5.78178,6.23886e-05
-5.70219,7.10918e-05
-5.6226,8.08798e-05
-5.54301,9.18691e-05
-5.46343,0.000104186
-5.38384,0.000117967
-5.30425,0.000133359
-5.22466,0.000150521
-5.14508,0.000169624
-5.06549,0.000190851
-4.9859,0.000214398
-4.90631,0.000240472
-4.82673,0.000269296
-4.74714,0.000301106
-4.66755,0.000336149
-4.58796,0.000374688
-4.50838,0.000417
-4.42879,0.000463375
-4.3492,0.000514115
-4.26961,0.000569537
-4.19002,0.000629969
-4.11044,0.000695752
-4.03085,0.000767238
-3.95126,0.000844788
-3.87167,0.000928774
-3.79209,0.00101958
-3.7125,0.00111758
-3.63291,0.00122318
-3.55332,0.00133677
-3.47374,0.00145876
-3.39415,0.00158953
-3.31456,0.00172948
-3.23497,0.00187902
-3.15539,0.00203853
-3.0758,0.00220839
-2.99621,0.00238897
-2.91662,0.00258062
-2.83704,0.0027837
-2.75745,0.00299853
-2.67786,0.0032254
-2.59827,0.00346461
-2.51869,0.00371642
-2.4391,0.00398104
-2.35951,0.0042587
-2.27992,0.00454954
-2.20034,0.00485373
-2.12075,0.00517134
-2.04116,0.00550246
-1.96157,0.0058471
-1.88199,0.00620525
-1.8024,0.00657687
-1.72281,0.00696184
-1.64322,0.00736005
-1.56364,0.00777129
-1.48405,0.00819537
-1.40446,0.008632
-1.32487,0.0090809
-1.24529,0.0095417
-1.1657,0.010014
-1.08611,0.0104975
-1.00652,0.0109915
-0.926935,0.0114958
-0.847348,0.0120096
-0.76776,0.0125326
-0.688173,0.013064
-0.608585,0.0136033
-0.528998,0.0141498
-0.44941,0.014703
-0.369822,0.015262
-0.290235,0.0158264
-0.210647,0.0163953
-0.13106,0.0169681
-0.0514723,0.017544
0.0281153,0.0181224
0.107703,0.0187026
0.18729,0.0192838
0.266878,0.0198655
0.346465,0.0204468
0.426053,0.0210272
0.505641,0.0216059
0.585228,0.0221825
0.664816,0.0227561
0.744403,0.0233263
0.823991,0.0238924
0.903578,0.024454
0.983166,0.0250104
1.06275,0.0255611
1.14234,0.0261058
1.22193,0.0266439
1.30152,0.027175
1.3811,0.0276987
1.46069,0.0282147
1.54028,0.0287225
1.61987,0.0292219
1.69945,0.0297125
1.77904,0.0301941
1.85863,0.0306665
1.93822,0.0311295
2.0178,0.0315827
2.09739,0.0320262
2.17698,0.0324597
2.25657,0.0328831
2.33615,0.0332964
2.41574,0.0336994
2.49533,0.0340921
2.57492,0.0344745
2.6545,0.0348465
2.73409,0.0352083
2.81368,0.0355598
2.89327,0.0359011
2.97285,0.0362323
3.05244,0.0365535
3.13203,0.0368647
3.21162,0.0371662
3.2912,0.0374581
3.37079,0.0377406
3.45038,0.0380139
3.52997,0.0382781
3.60955,0.0385336
3.68914,0.0387805
3.76873,0.0390192
3.84832,0.0392499
3.92791,0.0394729
4.00749,0.0396885
4.08708,0.039897
4.16667,0.0400988
4.24626,0.0402941
4.32584,0.0404835
4.40543,0.0406671
4.48502,0.0408453
4.56461,0.0410186
4.64419,0.0411873
4.72378,0.0413518
4.80337,0.0415124
4.88296,0.0416695
4.96254,0.0418235
5.04213,0.0419747
5.12172,0.0421235
5.20131,0.0422703
5.28089,0.0424154
5.36048,0.0425591
5.44007,0.0427018
5.51966,0.0428438
5.59924,0.0429853
5.67883,0.0431268
5.75842,0.0432684
5.83801,0.0434105
5.91759,0.0435533
5.99718,0.043697
