x,p_0
-2004.31,1.21843e-11
-1984,1.984e-11
-1963.7,3.19491e-11
-1943.4,5.08804e-11
-1923.1,8.01344e-11
-1902.79,1.24814e-10
-1882.49,1.92258e-10
-1862.19,2.92875e-10
-1841.89,4.41222e-10
-1821.58,6.5737e-10
-1801.28,9.68588e-10
-1780.98,1.41139e-09
-1760.67,2.03391e-09
-1740.37,2.89866e-09
-1720.07,4.08547e-09
-1699.77,5.69466e-09
-1679.46,7.85011e-09
-1659.16,1.07021e-08
-1638.86,1.44293e-08
-1618.56,1.92403e-08
-1598.25,2.5373e-08
-1577.95,3.30923e-08
-1557.65,4.26859e-08
-1537.34,5.44567e-08
-1517.04,6.87124e-08
-1496.74,8.57527e-08
-1476.44,1.05853e-07
-1456.13,1.29247e-07
-1435.83,1.56107e-07
-1415.53,1.86526e-07
-1395.23,2.20498e-07
-1374.92,2.57911e-07
-1354.62,2.98534e-07
-1334.32,3.42021e-07
-1314.02,3.87922e-07
-1293.71,4.35705e-07
-1273.41,4.84789e-07
-1253.11,5.3459e-07
-1232.8,5.84577e-07
-1212.5,6.34338e-07
-1192.2,6.83648e-07
-1171.9,7.32543e-07
-1151.59,7.81391e-07
-1131.29,8.30959e-07
-1110.99,8.82467e-07
-1090.69,9.3764e-07
-1070.38,9.98743e-07
-1050.08,1.06862e-06
-1029.78,1.15071e-06
-1009.48,1.24911e-06
-989.172,1.36865e-06
-968.87,1.51499e-06
-948.567,1.6948e-06
-928.264,1.9161e-06
-907.962,2.18868e-06
-887.659,2.52471e-06
-867.356,2.93962e-06
-847.054,3.45326e-06
-826.751,4.0914e-06
-806.448,4.88764e-06
-786.146,5.88571e-06
-765.843,7.14235e-06
-745.54,8.73067e-06
-725.237,1.07439e-05
-704.935,1.32999e-05
-684.632,1.65455e-05
-664.329,2.06617e-05
-644.027,2.58687e-05
-623.724,3.243e-05
-603.421,4.06569e-05
-583.119,5.09111e-05
-562.816,6.36058e-05
-542.513,7.92048e-05
-522.211,9.82179e-05
-501.908,0.000121194
-481.605,0.000148708
-461.303,0.000181346
-441,0.000219684
-420.697,0.000264261
-400.395,0.000315548
-380.092,0.000373919
-359.789,0.000439607
-339.487,0.000512675
-319.184,0.000592978
-298.881,0.000680131
-278.578,0.000773484
-258.276,0.000872109
-237.973,0.000974793
-217.67,0.00108005
-197.368,0.00118614
-177.065,0.00129111
-156.762,0.00139285
-136.46,0.00148916
-116.157,0.00157784
-95.8543,0.00165672
-75.5516,0.00172382
-55.2489,0.00177739
-34.9462,0.001816
-14.6436,0.00183858
5.65912,0.00184452
25.9618,0.00183364
46.2645,0.00180624
66.5672,0.00176308
86.8699,0.00170532
107.173,0.0016345
127.475,0.00155244
147.778,0.0014612
168.081,0.00136295
188.383,0.00125993
208.686,0.0011543
228.989,0.00104816
249.291,0.000943399
269.594,0.000841689
289.897,0.000744444
310.199,0.000652795
330.502,0.000567587
350.805,0.000489389
371.107,0.000418508
391.41,0.000355023
411.713,0.000298813
432.015,0.000249593
452.318,0.000206954
472.621,0.000170398
492.924,0.00013937
513.226,0.000113288
533.529,9.15654e-05
553.832,7.3635e-05
574.134,5.89594e-05
594.437,4.70435e-05
614.74,3.74401e-05
635.042,2.97532e-05
655.345,2.3638e-05
675.648,1.87988e-05
695.95,1.4986e-05
716.253,1.1992e-05
736.556,9.64594e-06
756.858,7.80934e-06
777.161,6.37113e-06
797.464,5.24328e-06
817.766,4.35674e-06
838.069,3.65789e-06
858.372,3.1055e-06
878.675,2.66806e-06
898.977,2.32168e-06
919.28,2.04828e-06
939.583,1.83417e-06
959.885,1.66893e-06
980.188,1.54453e-06
1000.49,1.45462e-06
1020.79,1.39409e-06
1041.1,1.35863e-06
