x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-8.41603,7.6524e-07,0.748479,0.064299,8.86558,0.0416194
-8.32252,9.73602e-07
-8.229,1.23544e-06
-8.13549,1.56356e-06
-8.04197,1.97362e-06
-7.94846,2.48465e-06
-7.85494,3.11978e-06
-7.76142,3.90695e-06
-7.66791,4.87986e-06
-7.57439,6.07901e-06
-7.48088,7.5529e-06
-7.38736,9.35949e-06
-7.29385,1.15677e-05
-7.20033,1.42593e-05
-7.10682,1.7531e-05
-7.0133,2.14967e-05
-6.91979,2.62903e-05
-6.82627,3.20683e-05
-6.73276,3.90136e-05
-6.63924,4.73385e-05
-6.54572,5.72892e-05
-6.45221,6.91496e-05
-6.35869,8.32466e-05
-6.26518,9.99547e-05
-6.17166,0.000119702
-6.07815,0.000142975
-5.98463,0.000170325
-5.89112,0.000202377
-5.7976,0.000239831
-5.70409,0.000283474
-5.61057,0.000334182
-5.51705,0.000392933
-5.42354,0.000460805
-5.33002,0.000538991
-5.23651,0.000628798
-5.14299,0.000731657
-5.04948,0.000849123
-4.95596,0.000982883
-4.86245,0.00113475
-4.76893,0.00130668
-4.67542,0.00150075
-4.5819,0.00171917
-4.48838,0.00196427
-4.39487,0.0022385
-4.30135,0.0025444
-4.20784,0.00288462
-4.11432,0.00326187
-4.02081,0.00367895
-3.92729,0.00413864
-3.83378,0.00464378
-3.74026,0.00519716
-3.64675,0.00580154
-3.55323,0.00645958
-3.45972,0.00717381
-3.3662,0.00794662
-3.27268,0.00878018
-3.17917,0.00967642
-3.08565,0.010637
-2.99214,0.0116632
-2.89862,0.0127559
-2.80511,0.0139156
-2.71159,0.0151425
-2.61808,0.0164359
-2.52456,0.017795
-2.43105,0.019218
-2.33753,0.020703
-2.24401,0.022247
-2.1505,0.0238467
-2.05698,0.025498
-1.96347,0.0271963
-1.86995,0.0289363
-1.77644,0.0307121
-1.68292,0.0325173
-1.58941,0.0343448
-1.49589,0.0361873
-1.40238,0.0380368
-1.30886,0.039885
-1.21535,0.0417235
-1.12183,0.0435433
-1.02831,0.0453357
-0.934799,0.0470917
-0.841283,0.0488024
-0.747768,0.0504589
-0.654252,0.0520528
-0.560737,0.0535759
-0.467222,0.0550203
-0.373706,0.0563787
-0.280191,0.0576445
-0.186675,0.0588116
-0.0931599,0.0598746
0.000355522,0.0608291
0.0938709,0.0616713
0.187386,0.0623984
0.280902,0.0630084
0.374417,0.0635003
0.467933,0.0638741
0.561448,0.0641306
0.654963,0.0642713
0.748479,0.064299
0.841994,0.064217
0.93551,0.0640294
1.02903,0.0637412
1.12254,0.0633577
1.21606,0.0628852
1.30957,0.0623302
1.40309,0.0616996
1.4966,0.0610009
1.59012,0.0602415
1.68363,0.0594291
1.77715,0.0585717
1.87066,0.0576769
1.96418,0.0567524
2.05769,0.0558058
2.15121,0.0548444
2.24473,0.0538753
2.33824,0.0529051
2.43176,0.0519401
2.52527,0.0509863
2.61879,0.0500489
2.7123,0.049133
2.80582,0.0482429
2.89933,0.0473826
2.99285,0.0465554
3.08636,0.0457642
3.17988,0.0450113
3.2734,0.0442986
3.36691,0.0436275
3.46043,0.0429987
3.55394,0.0424128
3.64746,0.0418699
3.74097,0.0413697
3.83449,0.0409114
3.928,0.0404941
4.02152,0.0401166
4.11503,0.0397775
4.20855,0.039475
4.30207,0.0392072
4.39558,0.0389723
4.4891,0.0387682
4.58261,0.0385928
4.67613,0.0384438
4.76964,0.0383191
4.86316,0.0382166
4.95667,0.0381341
5.05019,0.0380697
5.1437,0.0380214
5.23722,0.0379873
5.33073,0.0379657
5.42425,0.0379551
5.51777,0.0379539
5.61128,0.0379609
5.7048,0.0379749
5.79831,0.0379949
5.89183,0.0380201
5.98534,0.0380499
6.07886,0.0380835
6.17237,0.0381208
6.26589,0.0381614
6.3594,0.0382051
6.45292,0.038252
6.54644,0.0383022
6.63995,0.0383557
6.73347,0.038413
6.82698,0.0384744
6.9205,0.0385401
7.01401,0.0386107
7.10753,0.0386866
7.20104,0.0387682
7.29456,0.0388562
7.38807,0.0389508
7.48159,0.0390527
7.5751,0.0391623
7.66862,0.03928
7.76214,0.0394061
7.85565,0.0395411
7.94917,0.0396852
8.04268,0.0398387
8.1362,0.0400019
8.22971,0.0401749
8.32323,0.0403579
8.41674,0.040551
8.51026,0.0407543
8.60377,0.0409677
8.69729,0.0411914
8.79081,0.0414252
8.88432,0.0416692
8.97784,0.0419232
9.07135,0.0421871
9.16487,0.0424609
9.25838,0.0427444
9.3519,0.0430375
9.44541,0.04334
9.53893,0.0436518
9.63244,0.0439726
9.72596,0.0443022
9.81948,0.0446403
9.91299,0.0449868
10.0065,0.0453412
10.1,0.0457032
10.1935,0.0460723
10.2871,0.0464483
10.3806,0.0468304
10.4741,0.0472181
10.5676,0.0476107
10.6611,0.0480074
10.7546,0.0484075
10.8481,0.0488099
10.9417,0.0492136
11.0352,0.0496174
11.1287,0.0500201
11.2222,0.0504202
11.3157,0.0508164
11.4092,0.0512069
11.5028,0.0515902
11.5963,0.0519643
11.6898,0.0523274
11.7833,0.0526774
11.8768,0.0530124
11.9703,0.0533302
12.0638,0.0536285
12.1574,0.0539052
12.2509,0.054158
12.3444,0.0543846
12.4379,0.0545828
12.5314,0.0547503
12.6249,0.054885
12.7185,0.0549848
12.812,0.0550476
12.9055,0.0550716
12.999,0.0550549
13.0925,0.0549959
13.186,0.054893
13.2795,0.0547451
13.3731,0.054551
13.4666,0.0543098
13.5601,0.0540208
13.6536,0.0536836
13.7471,0.0532979
13.8406,0.0528638
13.9342,0.0523816
14.0277,0.0518518
14.1212,0.0512752
14.2147,0.0506528
14.3082,0.0499859
14.4017,0.049276
14.4952,0.0485247
14.5888,0.0477341
14.6823,0.0469063
14.7758,0.0460436
14.8693,0.0451484
14.9628,0.0442234
15.0563,0.0432713
15.1499,0.0422951
15.2434,0.0412975
15.3369,0.0402818
15.4304,0.0392509
15.5239,0.0382078
15.6174,0.0371558
15.7109,0.0360978
15.8045,0.0350369
15.898,0.0339761
15.9915,0.0329182
16.085,0.0318662
16.1785,0.0308225
16.272,0.02979
16.3656,0.0287709
16.4591,0.0277676
16.5526,0.0267823
16.6461,0.0258169
16.7396,0.0248733
16.8331,0.023953
16.9266,0.0230575
17.0202,0.0221882
17.1137,0.0213461
17.2072,0.020532
17.3007,0.0197469
17.3942,0.0189911
17.4877,0.0182651
17.5813,0.0175692
17.6748,0.0169033
17.7683,0.0162674
17.8618,0.0156612
17.9553,0.0150845
18.0488,0.0145366
18.1423,0.0140169
18.2359,0.0135248
18.3294,0.0130595
18.4229,0.01262
18.5164,0.0122053
18.6099,0.0118145
18.7034,0.0114464
18.797,0.0110999
18.8905,0.0107738
18.984,0.0104671
19.0775,0.0101784
19.171,0.00990656
19.2645,0.00965043
19.358,0.00940883
19.4516,0.00918061
19.5451,0.00896464
19.6386,0.00875984
19.7321,0.00856517
19.8256,0.00837965
19.9191,0.00820234
20.0127,0.00803236
20.1062,0.00786888
20.1997,0.00771114
20.2932,0.00755845
20.3867,0.00741019
20.4802,0.00726577
20.5737,0.00712472
20.6673,0.00698658
20.7608,0.00685099
20.8543,0.00671763
20.9478,0.00658626
21.0413,0.00645667
21.1348,0.00632873
21.2284,0.00620234
21.3219,0.00607744
