x,p_0
-2258.54,5.69572e-11
-2239.3,7.46317e-11
-2220.07,9.75844e-11
-2200.83,1.27327e-10
-2181.59,1.65786e-10
-2162.36,2.15407e-10
-2143.12,2.7929e-10
-2123.89,3.61359e-10
-2104.65,4.6656e-10
-2085.42,6.01121e-10
-2066.18,7.72863e-10
-2046.95,9.91582e-10
-2027.71,1.26952e-09
-2008.48,1.62195e-09
-1989.24,2.06784e-09
-1970.01,2.63077e-09
-1950.77,3.33987e-09
-1931.53,4.23115e-09
-1912.3,5.34895e-09
-1893.06,6.74774e-09
-1873.83,8.49429e-09
-1854.59,1.06702e-08
-1835.36,1.3375e-08
-1816.12,1.67297e-08
-1796.89,2.08813e-08
-1777.65,2.60074e-08
-1758.42,3.23225e-08
-1739.18,4.00849e-08
-1719.95,4.96046e-08
-1700.71,6.1253e-08
-1681.47,7.54734e-08
-1662.24,9.27939e-08
-1643,1.13842e-07
-1623.77,1.39361e-07
-1604.53,1.70229e-07
-1585.3,2.0748e-07
-1566.06,2.52329e-07
-1546.83,3.062e-07
-1527.59,3.70755e-07
-1508.36,4.4793e-07
-1489.12,5.39975e-07
-1469.89,6.49492e-07
-1450.65,7.79487e-07
-1431.41,9.33418e-07
-1412.18,1.11525e-06
-1392.94,1.32953e-06
-1373.71,1.58143e-06
-1354.47,1.87683e-06
-1335.24,2.2224e-06
-1316,2.62565e-06
-1296.77,3.09505e-06
-1277.53,3.6401e-06
-1258.3,4.27141e-06
-1239.06,5.0008e-06
-1219.83,5.84139e-06
-1200.59,6.80768e-06
-1181.35,7.91563e-06
-1162.12,9.18278e-06
-1142.88,1.06283e-05
-1123.65,1.2273e-05
-1104.41,1.41395e-05
-1085.18,1.62522e-05
-1065.94,1.86373e-05
-1046.71,2.13228e-05
-1027.47,2.43386e-05
-1008.24,2.77163e-05
-989.001,3.14891e-05
-969.766,3.56919e-05
-950.53,4.03611e-05
-931.295,4.55342e-05
-912.06,5.12499e-05
-892.824,5.75475e-05
-873.589,6.44671e-05
-854.353,7.20487e-05
-835.118,8.03321e-05
-815.883,8.93565e-05
-796.647,9.916e-05
-777.412,0.000109779
-758.176,0.000121247
-738.941,0.000133596
-719.706,0.000146854
-700.47,0.000161045
-681.235,0.000176187
-662,0.000192295
-642.764,0.000209376
-623.529,0.000227433
-604.293,0.000246458
-585.058,0.000266439
-565.823,0.000287353
-546.587,0.000309169
-527.352,0.000331849
-508.117,0.000355342
-488.881,0.00037959
-469.646,0.000404525
-450.41,0.000430069
-431.175,0.000456134
-411.94,0.000482623
-392.704,0.000509431
-373.469,0.000536444
-354.234,0.000563541
-334.998,0.000590594
-315.763,0.000617468
-296.527,0.000644025
-277.292,0.000670123
-258.057,0.000695615
-238.821,0.000720358
-219.586,0.000744205
-200.35,0.000767012
-181.115,0.000788638
-161.88,0.000808949
-142.644,0.000827814
-123.409,0.000845111
-104.174,0.000860727
-84.9382,0.000874559
-65.7028,0.000886515
-46.4674,0.000896517
-27.232,0.000904498
-7.99667,0.000910407
11.2387,0.000914206
30.4741,0.000915875
49.7095,0.000915405
68.9449,0.000912807
88.1802,0.000908103
107.416,0.000901334
126.651,0.000892551
145.886,0.000881824
165.122,0.000869231
