x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-10.6622,1.72568e-07,2.27292,0.0431444,14.4388,0.022594
-10.5619,2.11862e-07
-10.4616,2.59645e-07
-10.3614,3.17646e-07
-10.2611,3.87921e-07
-10.1608,4.7291e-07
-10.0606,5.75507e-07
-9.96029,6.99132e-07
-9.86001,8.47821e-07
-9.75974,1.02633e-06
-9.65947,1.24024e-06
-9.5592,1.4961e-06
-9.45893,1.80158e-06
-9.35865,2.16563e-06
-9.25838,2.59868e-06
-9.15811,3.11285e-06
-9.05784,3.72223e-06
-8.95757,4.44309e-06
-8.85729,5.29428e-06
-8.75702,6.29748e-06
-8.65675,7.47765e-06
-8.55648,8.86346e-06
-8.4562,1.04877e-05
-8.35593,1.23879e-05
-8.25566,1.46068e-05
-8.15539,1.7193e-05
-8.05512,2.02018e-05
-7.95484,2.36957e-05
-7.85457,2.77453e-05
-7.7543,3.24303e-05
-7.65403,3.78402e-05
-7.55375,4.40756e-05
-7.45348,5.1249e-05
-7.35321,5.94861e-05
-7.25294,6.89269e-05
-7.15267,7.97269e-05
-7.05239,9.20588e-05
-6.95212,0.000106113
-6.85185,0.000122101
-6.75158,0.000140253
-6.6513,0.000160825
-6.55103,0.000184093
-6.45076,0.000210363
-6.35049,0.000239965
-6.25022,0.000273258
-6.14994,0.000310633
-6.04967,0.000352508
-5.9494,0.000399337
-5.84913,0.000451607
-5.74886,0.000509836
-5.64858,0.000574582
-5.54831,0.000646434
-5.44804,0.00072602
-5.34777,0.000814003
-5.24749,0.000911079
-5.14722,0.00101798
-5.04695,0.00113548
-4.94668,0.00126437
-4.84641,0.00140549
-4.74613,0.00155968
-4.64586,0.00172783
-4.54559,0.00191086
-4.44532,0.00210967
-4.34504,0.0023252
-4.24477,0.00255841
-4.1445,0.00281023
-4.04423,0.00308162
-3.94396,0.0033735
-3.84368,0.0036868
-3.74341,0.00402241
-3.64314,0.00438118
-3.54287,0.00476395
-3.44259,0.00517149
-3.34232,0.0056045
-3.24205,0.00606364
-3.14178,0.00654947
-3.04151,0.00706247
-2.94123,0.00760304
-2.84096,0.00817146
-2.74069,0.00876789
-2.64042,0.0093924
-2.54015,0.0100449
-2.43987,0.0107251
-2.3396,0.0114328
-2.23933,0.0121674
-2.13906,0.0129282
-2.03878,0.0137143
-1.93851,0.014525
-1.83824,0.0153589
-1.73797,0.0162148
-1.6377,0.0170911
-1.53742,0.0179864
-1.43715,0.0188988
-1.33688,0.0198263
-1.23661,0.020767
-1.13633,0.0217185
-1.03606,0.0226786
-0.93579,0.0236449
-0.835518,0.0246147
-0.735246,0.0255855
-0.634974,0.0265546
-0.534701,0.0275192
-0.434429,0.0284765
-0.334157,0.0294238
-0.233885,0.0303581
-0.133613,0.0312768
-0.0333404,0.032177
0.0669318,0.0330559
