x,p_0
-7.84697,2.73232e-07
-7.76342,3.44681e-07
-7.67986,4.33787e-07
-7.59631,5.44643e-07
-7.51276,6.82217e-07
-7.4292,8.52533e-07
-7.34565,1.06286e-06
-7.2621,1.32196e-06
-7.17854,1.64037e-06
-7.09499,2.0307e-06
-7.01144,2.50799e-06
-6.92788,3.09023e-06
-6.84433,3.79871e-06
-6.76077,4.6587e-06
-6.67722,5.70002e-06
-6.59367,6.95783e-06
-6.51011,8.47337e-06
-6.42656,1.0295e-05
-6.34301,1.24791e-05
-6.25945,1.50913e-05
-6.1759,1.8208e-05
-6.09235,2.19173e-05
-6.00879,2.63211e-05
-5.92524,3.15366e-05
-5.84169,3.76981e-05
-5.75813,4.49594e-05
-5.67458,5.34955e-05
-5.59102,6.35057e-05
-5.50747,7.52155e-05
-5.42392,8.88798e-05
-5.34036,0.000104786
-5.25681,0.000123255
-5.17326,0.000144648
-5.0897,0.000169366
-5.00615,0.000197857
-4.9226,0.000230614
-4.83904,0.000268184
-4.75549,0.000311168
-4.67194,0.000360224
-4.58838,0.000416073
-4.50483,0.000479498
-4.42127,0.00055135
-4.33772,0.000632546
-4.25417,0.000724076
-4.17061,0.000827002
-4.08706,0.000942456
-4.00351,0.00107164
-3.91995,0.00121584
-3.8364,0.0013764
-3.75285,0.00155473
-3.66929,0.00175231
-3.58574,0.00197069
-3.50218,0.00221145
-3.41863,0.00247624
-3.33508,0.00276673
-3.25152,0.00308464
-3.16797,0.0034317
-3.08442,0.00380965
-3.00086,0.00422022
-2.91731,0.00466513
-2.83376,0.00514608
-2.7502,0.0056647
-2.66665,0.00622256
-2.5831,0.00682117
-2.49954,0.00746191
-2.41599,0.00814609
-2.33243,0.00887484
-2.24888,0.00964918
-2.16533,0.0104699
-2.08177,0.0113377
-1.99822,0.0122531
-1.91467,0.0132162
-1.83111,0.0142271
-1.74756,0.0152855
-1.66401,0.0163911
-1.58045,0.017543
-1.4969,0.0187404
-1.41335,0.0199818
-1.32979,0.021266
-1.24624,0.022591
-1.16268,0.0239549
-1.07913,0.0253554
-0.995577,0.0267901
-0.912024,0.028256
-0.82847,0.0297504
-0.744917,0.0312701
-0.661363,0.0328117
-0.577809,0.0343717
-0.494256,0.0359466
-0.410702,0.0375327
-0.327149,0.0391261
-0.243595,0.0407229
-0.160041,0.0423192
-0.0764879,0.0439112
0.00706573,0.0454949
0.0906193,0.0470665
0.174173,0.0486222
0.257726,0.0501583
0.34128,0.0516713
0.424834,0.0531576
0.508387,0.054614
0.591941,0.0560373
0.675494,0.0574247
0.759048,0.0587734
0.842602,0.0600808
0.926155,0.0613447
1.00971,0.0625631
1.09326,0.0637339
1.17682,0.0648557
1.26037,0.0659271
1.34392,0.0669468
1.42748,0.067914
1.51103,0.0688281
1.59458,0.0696883
1.67814,0.0704947
1.76169,0.0712469
1.84524,0.0719452
1.9288,0.0725898
2.01235,0.0731813
2.09591,0.0737201
2.17946,0.0742071
2.26301,0.0746432
2.34657,0.0750293
2.43012,0.0753666
2.51367,0.0756563
2.59723,0.0758997
2.68078,0.0760981
2.76433,0.0762531
2.84789,0.0763661
2.93144,0.0764386
3.01499,0.0764723
3.09855,0.0764687
3.1821,0.0764295
3.26566,0.0763564
3.34921,0.076251
3.43276,0.0761149
3.51632,0.07595
3.59987,0.0757578
3.68342,0.07554
3.76698,0.0752983
3.85053,0.0750343
3.93408,0.0747497
4.01764,0.0744461
4.10119,0.0741252
4.18475,0.0737884
4.2683,0.0734375
4.35185,0.0730738
4.43541,0.072699
4.51896,0.0723146
4.60251,0.071922
4.68607,0.0715227
4.76962,0.071118
4.85317,0.0707094
4.93673,0.0702982
5.02028,0.0698857
5.10383,0.0694732
5.18739,0.0690618
5.27094,0.0686527
5.3545,0.0682471
5.43805,0.0678459
5.5216,0.0674502
5.60516,0.0670607
5.68871,0.0666783
5.77226,0.0663038
5.85582,0.0659376
5.93937,0.0655805
6.02292,0.0652326
6.10648,0.0648945
6.19003,0.0645661
6.27358,0.0642477
