x,p_0
-0.000448489,9.88524e-06
-0.000421602,1.19362e-05
-0.000394715,1.43905e-05
-0.000367827,1.73227e-05
-0.00034094,2.08203e-05
-0.000314053,2.49857e-05
-0.000287166,2.99385e-05
-0.000260279,3.5818e-05
-0.000233392,4.27867e-05
-0.000206505,5.1033e-05
-0.000179618,6.07758e-05
-0.000152731,7.22683e-05
-0.000125844,8.58031e-05
-9.89565e-05,0.000101718
-7.20694e-05,0.000120402
-4.51823e-05,0.000142302
-1.82952e-05,0.00016793
8.59194e-06,0.000197875
3.5479e-05,0.000232808
6.23661e-05,0.000273496
8.92532e-05,0.000320812
0.00011614,0.000375749
0.000143027,0.000439435
0.000169915,0.000513148
0.000196802,0.000598332
0.000223689,0.000696618
0.000250576,0.000809845
0.000277463,0.000940081
0.00030435,0.00108965
0.000331237,0.00126115
0.000358124,0.0014575
0.000385011,0.00168194
0.000411898,0.0019381
0.000438786,0.00223002
0.000465673,0.00256218
0.00049256,0.00293953
0.000519447,0.00336758
0.000546334,0.00385239
0.000573221,0.00440066
0.000600108,0.00501975
0.000626995,0.00571775
0.000653882,0.00650353
0.000680769,0.00738679
0.000707657,0.00837815
0.000734544,0.00948917
0.000761431,0.0107324
0.000788318,0.0121216
0.000815205,0.0136715
0.000842092,0.0153982
0.000868979,0.0173191
0.000895866,0.0194527
0.000922753,0.0218194
0.00094964,0.0244406
0.000976528,0.0273395
0.00100341,0.0305411
0.0010303,0.0340718
0.00105719,0.0379598
0.00108408,0.0422353
0.00111096,0.0469303
0.00113785,0.0520787
0.00116474,0.0577163
0.00119162,0.0638811
0.00121851,0.0706131
0.0012454,0.0779544
0.00127229,0.0859491
0.00129917,0.0946437
0.00132606,0.104087
0.00135295,0.114329
0.00137983,0.125422
0.00140672,0.137423
0.00143361,0.150388
0.0014605,0.164375
0.00148738,0.179448
0.00151427,0.195668
0.00154116,0.2131
0.00156804,0.231813
0.00159493,0.251874
0.00162182,0.273355
0.0016487,0.296327
0.00167559,0.320864
0.00170248,0.347041
0.00172937,0.374935
0.00175625,0.404622
0.00178314,0.43618
0.00181003,0.46969
0.00183691,0.50523
0.0018638,0.542881
0.00189069,0.582724
0.00191758,0.624838
0.00194446,0.669305
0.00197135,0.716206
0.00199824,0.765619
0.00202512,0.817625
0.00205201,0.872303
0.0020789,0.92973
0.00210579,0.989984
0.00213267,1.05314
0.00215956,1.11927
0.00218645,1.18845
0.00221333,1.26075
0.00224022,1.33624
0.00226711,1.41499
0.002294,1.49706
0.00232088,1.58251
0.00234777,1.67141
0.00237466,1.76382
0.00240154,1.85979
0.00242843,1.95937
0.00245532,2.06263
0.00248221,2.1696
0.00250909,2.28034
0.00253598,2.39489
0.00256287,2.51329
0.00258975,2.63559
0.00261664,2.76182
0.00264353,2.89203
0.00267041,3.02624
0.0026973,3.16449
0.00272419,3.30681
0.00275108,3.45324
0.00277796,3.6038
0.00280485,3.75852
0.00283174,3.91743
0.00285862,4.08055
0.00288551,4.24792
0.0029124,4.41956
0.00293929,4.5955
0.00296617,4.77576
0.00299306,4.96037
0.00301995,5.14936
0.00304683,5.34275
0.00307372,5.54059
0.00310061,5.7429
0.0031275,5.9497
0.00315438,6.16105
0.00318127,6.37697
0.00320816,6.59749
0.00323504,6.82267
0.00326193,7.05255
0.00328882,7.28717
0.00331571,7.52657
0.00334259,7.77082
0.00336948,8.01997
0.00339637,8.27407
0.00342325,8.5332
0.00345014,8.79741
0.00347703,9.06678
0.00350391,9.34139
0.0035308,9.62132
0.00355769,9.90666
0.00358458,10.1975
0.00361146,10.4939
0.00363835,10.7961
0.00366524,11.1041
0.00369212,11.418
0.00371901,11.738
0.0037459,12.0642
0.00377279,12.3968
0.00379967,12.7359
0.00382656,13.0818
0.00385345,13.4345
0.00388033,13.7943
0.00390722,14.1614
0.00393411,14.536
0.003961,14.9184
0.00398788,15.3088
0.00401477,15.7074
0.00404166,16.1146
0.00406854,16.5306
0.00409543,16.9557
0.00412232,17.3903
0.00414921,17.8347
0.00417609,18.2892
0.00420298,18.7541
0.00422987,19.23
0.00425675,19.717
0.00428364,20.2157
0.00431053,20.7264
0.00433741,21.2495
0.0043643,21.7855
0.00439119,22.3346
0.00441808,22.8974
0.00444496,23.4742
0.00447185,24.0654
0.00449874,24.6714
0.00452562,25.2926
0.00455251,25.9294
0.0045794,26.582
0.00460629,27.2508
0.00463317,27.9361
0.00466006,28.6382
0.00468695,29.3573
0.00471383,30.0935
0.00474072,30.8471
0.00476761,31.6181
0.0047945,32.4067
0.00482138,33.2129
0.00484827,34.0366
0.00487516,34.8778
0.00490204,35.7363
0.00492893,36.612
0.00495582,37.5046
0.00498271,38.4138
0.00500959,39.3393
0.00503648,40.2807
0.00506337,41.2374
0.00509025,42.209
0.00511714,43.1949
0.00514403,44.1945
0.00517091,45.2069
0.0051978,46.2316
0.00522469,47.2678
0.00525158,48.3145
0.00527846,49.3709
0.00530535,50.4362
0.00533224,51.5094
0.00535912,52.5895
0.00538601,53.6756
0.0054129,54.7666
0.00543979,55.8616
0.00546667,56.9595
0.00549356,58.0593
0.00552045,59.16
0.00554733,60.2606
0.00557422,61.3601
0.00560111,62.4576
0.005628,63.5521
0.00565488,64.6427
0.00568177,65.7285
0.00570866,66.8087
0.00573554,67.8825
0.00576243,68.9491
0.00578932,70.0079
0.00581621,71.0582
0.00584309,72.0994
0.00586998,73.131
0.00589687,74.1525
0.00592375,75.1634
0.00595064,76.1635
0.00597753,77.1525
0.00600442,78.13
0.0060313,79.0959
0.00605819,80.0501
0.00608508,80.9925
0.00611196,81.923
0.00613885,82.8418
0.00616574,83.7489
0.00619262,84.6443
0.00621951,85.5283
0.0062464,86.4011
0.00627329,87.2628
0.00630017,88.1138
0.00632706,88.9543
0.00635395,89.7847
0.00638083,90.6053
0.00640772,91.4163
0.00643461,92.2183
