x,p_0
-0.000249419,1.18754e-05
-0.000221475,1.44785e-05
-0.00019353,1.76213e-05
-0.000165586,2.14089e-05
-0.000137642,2.59653e-05
-0.000109697,3.14365e-05
-8.17529e-05,3.79944e-05
-5.38085e-05,4.58406e-05
-2.58641e-05,5.52108e-05
2.0803e-06,6.63811e-05
3.00247e-05,7.9673e-05
5.79691e-05,9.54607e-05
8.59135e-05,0.000114179
0.000113858,0.000136332
0.000141802,0.000162501
0.000169747,0.00019336
0.000197691,0.000229684
0.000225635,0.000272361
0.00025358,0.000322413
0.000281524,0.00038101
0.000309469,0.000449485
0.000337413,0.000529359
0.000365357,0.000622364
0.000393302,0.000730461
0.000421246,0.000855877
0.000449191,0.00100112
0.000477135,0.00116903
0.000505079,0.0013628
0.000533024,0.001586
0.000560968,0.00184265
0.000588913,0.00213724
0.000616857,0.00247477
0.000644801,0.00286082
0.000672746,0.00330158
0.00070069,0.00380391
0.000728635,0.00437541
0.000756579,0.00502445
0.000784523,0.00576028
0.000812468,0.00659302
0.000840412,0.00753381
0.000868357,0.00859481
0.000896301,0.0097893
0.000924245,0.0111318
0.00095219,0.012638
0.000980134,0.0143249
0.00100808,0.0162111
0.00103602,0.0183166
0.00106397,0.0206627
0.00109191,0.0232726
0.00111986,0.0261712
0.0011478,0.0293849
0.00117574,0.0329421
0.00120369,0.0368732
0.00123163,0.0412102
0.00125958,0.0459873
0.00128752,0.0512407
0.00131547,0.0570086
0.00134341,0.0633313
0.00137136,0.0702513
0.0013993,0.0778132
0.00142724,0.0860637
0.00145519,0.0950517
0.00148313,0.104828
0.00151108,0.115447
0.00153902,0.126962
0.00156697,0.139432
0.00159491,0.152916
0.00162286,0.167476
0.0016508,0.183175
0.00167874,0.200078
0.00170669,0.218254
0.00173463,0.237772
0.00176258,0.258702
0.00179052,0.281117
0.00181847,0.305092
0.00184641,0.330704
0.00187435,0.358028
0.0019023,0.387146
0.00193024,0.418136
0.00195819,0.451082
0.00198613,0.486066
0.00201408,0.523174
0.00204202,0.56249
0.00206997,0.604102
0.00209791,0.648098
0.00212585,0.694569
0.0021538,0.743603
0.00218174,0.795294
0.00220969,0.849734
0.00223763,0.907017
0.00226558,0.96724
0.00229352,1.0305
0.00232147,1.09689
0.00234941,1.16652
0.00237735,1.23949
0.0024053,1.31589
0.00243324,1.39584
0.00246119,1.47943
0.00248913,1.56679
0.00251708,1.65801
0.00254502,1.75322
0.00257296,1.85252
0.00260091,1.95604
0.00262885,2.06389
0.0026568,2.1762
0.00268474,2.2931
0.00271269,2.4147
0.00274063,2.54115
0.00276858,2.67258
0.00279652,2.80913
0.00282446,2.95094
0.00285241,3.09815
0.00288035,3.25091
0.0029083,3.40939
0.00293624,3.57372
0.00296419,3.74409
0.00299213,3.92064
0.00302008,4.10354
0.00304802,4.29297
0.00307596,4.48911
0.00310391,4.69212
0.00313185,4.90219
0.0031598,5.1195
0.00318774,5.34424
0.00321569,5.5766
0.00324363,5.81676
0.00327157,6.06491
0.00329952,6.32125
0.00332746,6.58596
0.00335541,6.85923
0.00338335,7.14126
0.0034113,7.43221
0.00343924,7.73229
0.00346719,8.04166
0.00349513,8.3605
0.00352307,8.68898
0.00355102,9.02726
0.00357896,9.3755
0.00360691,9.73384
0.00363485,10.1024
0.0036628,10.4814
0.00369074,10.8708
0.00371868,11.2708
0.00374663,11.6815
0.00377457,12.103
0.00380252,12.5353
0.00383046,12.9785
0.00385841,13.4327
0.00388635,13.8978
0.0039143,14.3739
0.00394224,14.861
0.00397018,15.3591
0.00399813,15.8681
0.00402607,16.3881
0.00405402,16.9188
0.00408196,17.4604
0.00410991,18.0127
0.00413785,18.5756
0.0041658,19.1491
0.00419374,19.7329
0.00422168,20.3271
0.00424963,20.9314
0.00427757,21.5457
0.00430552,22.1699
0.00433346,22.8039
0.00436141,23.4475
0.00438935,24.1004
0.00441729,24.7626
0.00444524,25.434
0.00447318,26.1142
0.00450113,26.8032
0.00452907,27.5008
0.00455702,28.2068
0.00458496,28.9211
0.00461291,29.6434
0.00464085,30.3737
0.00466879,31.1117
0.00469674,31.8573
0.00472468,32.6103
0.00475263,33.3705
0.00478057,34.1379
