x,p_0
-1049.28,9.77731e-11
-1046.12,1.79482e-10
-1042.96,3.23812e-10
-1039.8,5.7416e-10
-1036.64,1.00056e-09
-1033.48,1.71365e-09
-1030.32,2.88449e-09
-1027.16,4.77184e-09
-1023.99,7.7584e-09
-1020.83,1.23973e-08
-1017.67,1.94693e-08
-1014.51,3.005e-08
-1011.35,4.55834e-08
-1008.19,6.79577e-08
-1005.03,9.95725e-08
-1001.87,1.43387e-07
-998.705,2.02931e-07
-995.544,2.82264e-07
-992.383,3.85863e-07
-989.222,5.18417e-07
-986.06,6.84534e-07
-982.899,8.8834e-07
-979.738,1.13301e-06
-976.577,1.42022e-06
-973.416,1.74963e-06
-970.255,2.1184e-06
-967.093,2.5208e-06
-963.932,2.94807e-06
-960.771,3.38849e-06
-957.61,3.82775e-06
-954.449,4.24961e-06
-951.288,4.63687e-06
-948.127,4.97244e-06
-944.965,5.24063e-06
-941.804,5.42833e-06
-938.643,5.5261e-06
-935.482,5.52891e-06
-932.321,5.43663e-06
-929.16,5.25399e-06
-925.998,4.9902e-06
-922.837,4.65817e-06
-919.676,4.27348e-06
-916.515,3.85317e-06
-913.354,3.41447e-06
-910.193,2.9737e-06
-907.031,2.54531e-06
-903.87,2.14118e-06
-900.709,1.77025e-06
-897.548,1.43843e-06
-894.387,1.14871e-06
-891.226,9.01598e-07
-888.065,6.95505e-07
-884.903,5.27351e-07
-881.742,3.93072e-07
-878.581,2.88114e-07
-875.42,2.07845e-07
-872.259,1.47865e-07
-869.098,1.04236e-07
-865.936,7.36225e-08
-862.775,5.33726e-08
-859.614,4.15491e-08
-856.453,3.69391e-08
-853.292,3.90507e-08
-850.131,4.81106e-08
-846.969,6.50652e-08
-843.808,9.15844e-08
-840.647,1.30059e-07
-837.486,1.83579e-07
-834.325,2.55873e-07
-831.164,3.51191e-07
-828.003,4.74112e-07
-824.841,6.29262e-07
-821.68,8.20939e-07
-818.519,1.05265e-06
-815.358,1.32658e-06
-812.197,1.64308e-06
-809.036,2.00011e-06
-805.874,2.39287e-06
-802.713,2.81355e-06
-799.552,3.25131e-06
-796.391,3.69259e-06
-793.23,4.12167e-06
-790.069,4.52151e-06
-786.907,4.87488e-06
-783.746,5.16552e-06
-780.585,5.37938e-06
-777.424,5.50579e-06
-774.263,5.5383e-06
-771.102,5.47523e-06
-767.941,5.31983e-06
-764.779,5.07998e-06
-761.618,4.76755e-06
-758.457,4.39741e-06
-755.296,3.98629e-06
-752.135,3.55148e-06
-748.974,3.1097e-06
-745.812,2.67607e-06
-742.651,2.26332e-06
-739.49,1.88132e-06
-736.329,1.53691e-06
-733.168,1.23397e-06
-730.007,9.73707e-07
-726.846,7.5513e-07
-723.684,5.75551e-07
-720.523,4.31138e-07
-717.362,3.17407e-07
-714.201,2.29661e-07
-711.04,1.63315e-07
-707.879,1.14139e-07
-704.717,7.8399e-08
-701.556,5.29245e-08
-698.395,3.51134e-08
-695.234,2.28959e-08
-692.073,1.46727e-08
-688.912,9.24131e-09
-685.75,5.72039e-09
-682.589,3.48006e-09
-679.428,2.08073e-09
-676.267,1.22269e-09
-673.106,7.0613e-10
-669.945,4.00795e-10
-666.784,2.23577e-10
-663.622,1.22575e-10
-660.461,6.60463e-11
-657.3,3.49754e-11
-654.139,1.82031e-11
-650.978,9.31102e-12
-647.817,4.68078e-12
-644.655,2.31265e-12
-641.494,1.12297e-12
-638.333,5.35916e-13
-635.172,2.51359e-13
-632.011,1.15868e-13
-628.85,5.24936e-14
-625.688,2.33752e-14
-622.527,1.02352e-14
-619.366,4.41839e-15
-616.205,1.91013e-15
-613.044,9.01372e-16
-609.883,6.36766e-16
-606.722,9.13545e-16
-603.56,1.94374e-15
-600.399,4.49824e-15
-597.238,1.04178e-14
-594.077,2.3784e-14
-590.916,5.33922e-14
-587.755,1.17808e-13
-584.593,2.55475e-13
-581.432,5.44491e-13
-578.271,1.14052e-12
-575.11,2.34792e-12
-571.949,4.75043e-12
-568.788,9.44608e-12
-565.626,1.84603e-11
-562.465,3.54567e-11
-559.304,6.69305e-11
-556.143,1.24171e-10
-552.982,2.26404e-10
-549.821,4.05712e-10
-546.66,7.14531e-10
-543.498,1.23678e-09
-540.337,2.10395e-09
-537.176,3.51759e-09
-534.015,5.77997e-09
-530.854,9.33416e-09
-527.693,1.48147e-08
-524.531,2.31091e-08
-521.37,3.54276e-08
-518.209,5.3379e-08
-515.048,7.90443e-08
-511.887,1.15038e-07
-508.726,1.64545e-07
-505.565,2.31313e-07
-502.403,3.19589e-07
-499.242,4.33969e-07
-496.081,5.79171e-07
-492.92,7.59692e-07
-489.759,9.79395e-07
-486.598,1.24101e-06
-483.436,1.54561e-06
-480.275,1.8921e-06
-477.114,2.27683e-06
-473.953,2.69329e-06
-470.792,3.13215e-06
-467.631,3.58145e-06
-464.469,4.02718e-06
-461.308,4.45418e-06
-458.147,4.8472e-06
-454.986,5.19224e-06
-451.825,5.4778e-06
-448.664,5.69619e-06
-445.503,5.84445e-06
-442.341,5.92503e-06
-439.18,5.94594e-06
-436.019,5.92041e-06
-432.858,5.86613e-06
-429.697,5.80403e-06
-426.536,5.75681e-06
-423.374,5.74734e-06
-420.213,5.79715e-06
-417.052,5.92504e-06
-413.891,6.14619e-06
-410.73,6.47159e-06
-407.569,6.908e-06
-404.407,7.4584e-06
-401.246,8.12279e-06
-398.085,8.89929e-06
-394.924,9.78538e-06
-391.763,1.07791e-05
-388.602,1.18803e-05
-385.441,1.3091e-05
-382.279,1.44164e-05
-379.118,1.58646e-05
-375.957,1.74462e-05
-372.796,1.91736e-05
-369.635,2.10598e-05
-366.474,2.31168e-05
-363.312,2.53544e-05
-360.151,2.7778e-05
-356.99,3.03876e-05
-353.829,3.31764e-05
-350.668,3.61298e-05
-347.507,3.92252e-05
-344.345,4.24325e-05
-341.184,4.57153e-05
-338.023,4.90324e-05
-334.862,5.23403e-05
-331.701,5.55958e-05
-328.54,5.87592e-05
-325.379,6.1797e-05
-322.217,6.46842e-05
-319.056,6.74062e-05
-315.895,6.99603e-05
-312.734,7.23555e-05
-309.573,7.46126e-05
-306.412,7.67626e-05
-303.25,7.88453e-05
-300.089,8.09073e-05
-296.928,8.29995e-05
-293.767,8.51755e-05
-290.606,8.74894e-05
-287.445,8.99946e-05
-284.284,9.27425e-05
-281.122,9.57826e-05
-277.961,9.91622e-05
-274.8,0.000102927
-271.639,0.000107124
-268.478,0.000111799
-265.317,0.000117002
-262.155,0.000122784
-258.994,0.0001292
-255.833,0.000136308
-252.672,0.000144163
-249.511,0.000152816
-246.35,0.000162309
-243.188,0.000172666
-240.027,0.000183892
-236.866,0.000195963
-233.705,0.000208829
-230.544,0.000222407
-227.383,0.000236589
-224.222,0.000251245
-221.06,0.000266232
-217.899,0.000281409
-214.738,0.000296646
-211.577,0.000311839
-208.416,0.000326919
-205.255,0.000341865
-202.093,0.000356707
-198.932,0.000371529
-195.771,0.000386466
-192.61,0.000401702
-189.449,0.000417462
-186.288,0.000434001
-183.126,0.000451597
-179.965,0.00047054
-176.804,0.000491128
-173.643,0.000513657
-170.482,0.000538419
-167.321,0.000565696
-164.16,0.000595761
-160.998,0.000628876
-157.837,0.000665291
-154.676,0.00070524
-151.515,0.000748947
-148.354,0.000796613
-145.193,0.000848422
-142.031,0.000904529
-138.87,0.000965058
-135.709,0.00103009
-132.548,0.00109966
-129.387,0.00117375
-126.226,0.00125227
-123.064,0.00133507
-119.903,0.00142194
-116.742,0.00151261
-113.581,0.00160674
-110.42,0.00170396
-107.259,0.00180387
-104.098,0.00190609
-100.936,0.00201021
-97.7752,0.00211591
-94.6141,0.00222288
-91.4529,0.0023309
-88.2918,0.0024398
-85.1306,0.00254948
-81.9695,0.0026599
-78.8083,0.00277105
-75.6471,0.00288293
-72.486,0.00299555
-69.3248,0.00310887
-66.1637,0.0032228
-63.0025,0.00333714
-59.8414,0.00345162
-56.6802,0.00356581
