x,p_0
-0.00045168,1.10064e-05
-0.000424076,1.34338e-05
-0.000396473,1.63669e-05
-0.000368869,1.99044e-05
-0.000341266,2.41627e-05
-0.000313663,2.92789e-05
-0.000286059,3.54143e-05
-0.000258456,4.2758e-05
-0.000230852,5.15311e-05
-0.000203249,6.19923e-05
-0.000175646,7.44426e-05
-0.000148042,8.92318e-05
-0.000120439,0.000106766
-9.28353e-05,0.000127517
-6.52319e-05,0.000152025
-3.76285e-05,0.000180917
-1.0025e-05,0.000214913
1.75784e-05,0.000254837
4.51818e-05,0.000301634
7.27852e-05,0.000356383
0.000100389,0.000420314
0.000127992,0.000494823
0.000155595,0.000581495
0.000183199,0.000682124
0.000210802,0.000798732
0.000238406,0.000933602
0.000266009,0.00108929
0.000293613,0.00126867
0.000321216,0.00147496
0.000348819,0.00171172
0.000376423,0.00198296
0.000404026,0.00229308
0.00043163,0.00264699
0.000459233,0.00305009
0.000486836,0.00350834
0.00051444,0.00402828
0.000542043,0.00461711
0.000569647,0.00528264
0.00059725,0.00603344
0.000624854,0.00687881
0.000652457,0.00782883
0.00068006,0.00889441
0.000707664,0.0100873
0.000735267,0.0114202
0.000762871,0.0129066
0.000790474,0.014561
0.000818078,0.016399
0.000845681,0.018437
0.000873284,0.0206923
0.000900888,0.0231834
0.000928491,0.0259298
0.000956095,0.0289518
0.000983698,0.0322707
0.0010113,0.0359087
0.0010389,0.039889
0.00106651,0.0442356
0.00109411,0.0489731
0.00112172,0.054127
0.00114932,0.0597235
0.00117692,0.065789
0.00120453,0.0723507
0.00123213,0.0794361
0.00125973,0.0870728
0.00128734,0.0952886
0.00131494,0.104111
0.00134254,0.113569
0.00137015,0.123688
0.00139775,0.134497
0.00142535,0.146021
0.00145296,0.158288
0.00148056,0.171322
0.00150816,0.185148
0.00153577,0.199789
0.00156337,0.215269
0.00159097,0.231609
0.00161858,0.24883
0.00164618,0.266951
0.00167378,0.285992
0.00170139,0.305971
0.00172899,0.326905
0.00175659,0.348809
0.0017842,0.3717
0.0018118,0.395594
0.0018394,0.420506
0.00186701,0.446451
0.00189461,0.473447
0.00192221,0.501509
0.00194982,0.530657
0.00197742,0.560911
0.00200502,0.592293
0.00203263,0.624828
0.00206023,0.658546
0.00208783,0.693478
0.00211544,0.729661
0.00214304,0.767136
0.00217064,0.805953
0.00219825,0.846163
0.00222585,0.887829
0.00225346,0.931017
0.00228106,0.975805
0.00230866,1.02228
0.00233627,1.07053
0.00236387,1.12066
0.00239147,1.17279
0.00241908,1.22703
0.00244668,1.28353
0.00247428,1.34243
0.00250189,1.40388
0.00252949,1.46806
0.00255709,1.53514
0.0025847,1.60531
0.0026123,1.67878
0.0026399,1.75574
0.00266751,1.83643
0.00269511,1.92106
0.00272271,2.00989
0.00275032,2.10315
0.00277792,2.20109
0.00280552,2.30397
0.00283313,2.41207
0.00286073,2.52563
0.00288833,2.64493
0.00291594,2.77024
0.00294354,2.90182
0.00297114,3.03994
0.00299875,3.18486
0.00302635,3.33685
0.00305395,3.49614
0.00308156,3.66298
0.00310916,3.8376
0.00313676,4.02023
0.00316437,4.21106
0.00319197,4.4103
0.00321957,4.61811
0.00324718,4.83466
0.00327478,5.0601
0.00330239,5.29454
0.00332999,5.53808
0.00335759,5.79082
0.0033852,6.05282
0.0034128,6.3241
0.0034404,6.6047
0.00346801,6.8946
0.00349561,7.19379
0.00352321,7.50221
0.00355082,7.8198
0.00357842,8.14646
0.00360602,8.48209
0.00363363,8.82656
0.00366123,9.17972
0.00368883,9.54141
0.00371644,9.91145
0.00374404,10.2897
0.00377164,10.6758
0.00379925,11.0697
0.00382685,11.4711
0.00385445,11.8798
0.00388206,12.2955
0.00390966,12.718
0.00393726,13.1471
0.00396487,13.5824
0.00399247,14.0239
0.00402007,14.4711
0.00404768,14.924
0.00407528,15.3822
0.00410288,15.8455
0.00413049,16.3137
0.00415809,16.7866
0.00418569,17.2641
0.0042133,17.7459
0.0042409,18.2319
0.0042685,18.7219
0.00429611,19.2158
0.00432371,19.7134
0.00435132,20.2148
0.00437892,20.7196
0.00440652,21.2281
0.00443413,21.7399
0.00446173,22.2552
0.00448933,22.7739
0.00451694,23.296
0.00454454,23.8215
0.00457214,24.3505
0.00459975,24.883
0.00462735,25.4191
0.00465495,25.9589
0.00468256,26.5024
0.00471016,27.0498
0.00473776,27.6013
0.00476537,28.1568
0.00479297,28.7167
0.00482057,29.281
0.00484818,29.8499
0.00487578,30.4236
0.00490338,31.0023
0.00493099,31.5861
0.00495859,32.1752
0.00498619,32.7698
0.0050138,33.3701
0.0050414,33.9762
0.005069,34.5883
0.00509661,35.2066
0.00512421,35.8311
0.00515181,36.4621
0.00517942,37.0996
0.00520702,37.7437
0.00523462,38.3944
0.00526223,39.0518
0.00528983,39.7159
0.00531743,40.3867
0.00534504,41.0641
0.00537264,41.748
0.00540024,42.4384
0.00542785,43.135
0.00545545,43.8377
0.00548306,44.5462
0.00551066,45.2603
0.00553826,45.9797
0.00556587,46.704
0.00559347,47.4328
0.00562107,48.1659
0.00564868,48.9027
0.00567628,49.6427
0.00570388,50.3856
0.00573149,51.1308
0.00575909,51.8778
0.00578669,52.6261
0.0058143,53.3751
0.0058419,54.1243
0.0058695,54.8733
0.00589711,55.6214
0.00592471,56.3683
0.00595231,57.1134
0.00597992,57.8563
0.00600752,58.5967
