x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-741.963,1.02978e-10,0.601861,0.0048497,4.76661,0.00484353
-740.054,1.51844e-10
-738.145,2.22334e-10
-736.236,3.23271e-10
-734.327,4.66747e-10
-732.418,6.69189e-10
-730.509,9.52731e-10
-728.6,1.34693e-09
-726.691,1.89093e-09
-724.783,2.63607e-09
-722.874,3.64916e-09
-720.965,5.01629e-09
-719.056,6.84741e-09
-717.147,9.28161e-09
-715.238,1.24932e-08
-713.329,1.66986e-08
-711.42,2.21634e-08
-709.511,2.92112e-08
-707.602,3.82309e-08
-705.693,4.9686e-08
-703.785,6.41219e-08
-701.876,8.21738e-08
-699.967,1.04571e-07
-698.058,1.32144e-07
-696.149,1.65819e-07
-694.24,2.06622e-07
-692.331,2.55665e-07
-690.422,3.14137e-07
-688.513,3.83285e-07
-686.604,4.64384e-07
-684.695,5.58711e-07
-682.787,6.67498e-07
-680.878,7.91894e-07
-678.969,9.32905e-07
-677.06,1.09134e-06
-675.151,1.26777e-06
-673.242,1.46242e-06
-671.333,1.67516e-06
-669.424,1.90544e-06
-667.515,2.15223e-06
-665.606,2.41398e-06
-663.698,2.68865e-06
-661.789,2.97363e-06
-659.88,3.26584e-06
-657.971,3.56169e-06
-656.062,3.85718e-06
-654.153,4.148e-06
-652.244,4.42956e-06
-650.335,4.69717e-06
-648.426,4.94613e-06
-646.517,5.17188e-06
-644.608,5.37013e-06
-642.7,5.53702e-06
-640.791,5.66918e-06
-638.882,5.76393e-06
-636.973,5.81931e-06
-635.064,5.83416e-06
-633.155,5.80819e-06
-631.246,5.74193e-06
-629.337,5.63678e-06
-627.428,5.49493e-06
-625.519,5.31928e-06
-623.61,5.11335e-06
-621.702,4.88119e-06
-619.793,4.62721e-06
-617.884,4.3561e-06
-615.975,4.07263e-06
-614.066,3.7816e-06
-612.157,3.48766e-06
-610.248,3.19525e-06
-608.339,2.90849e-06
-606.43,2.63113e-06
-604.521,2.36653e-06
-602.613,2.11761e-06
-600.704,1.88689e-06
-598.795,1.6765e-06
-596.886,1.48822e-06
-594.977,1.3236e-06
-593.068,1.18392e-06
-591.159,1.0704e-06
-589.25,9.8417e-07
-587.341,9.26413e-07
-585.432,8.98417e-07
-583.523,9.01638e-07
-581.615,9.37744e-07
-579.706,1.00865e-06
-577.797,1.11652e-06
-575.888,1.26377e-06
-573.979,1.45299e-06
-572.07,1.68693e-06
-570.161,1.96836e-06
-568.252,2.30003e-06
-566.343,2.68443e-06
-564.434,3.12376e-06
-562.525,3.61968e-06
-560.617,4.17318e-06
-558.708,4.78442e-06
-556.799,5.45256e-06
-554.89,6.17564e-06
-552.981,6.95046e-06
-551.072,7.77254e-06
-549.163,8.63604e-06
-547.254,9.53385e-06
-545.345,1.04576e-05
-543.436,1.13979e-05
-541.528,1.23445e-05
-539.619,1.32862e-05
-537.71,1.42119e-05
-535.801,1.51101e-05
-533.892,1.59698e-05
-531.983,1.67805e-05
-530.074,1.75329e-05
-528.165,1.82188e-05
-526.256,1.88316e-05
-524.347,1.93667e-05
-522.438,1.98213e-05
-520.53,2.01946e-05
-518.621,2.04879e-05
-516.712,2.07043e-05
-514.803,2.08489e-05
-512.894,2.09281e-05
-510.985,2.09495e-05
-509.076,2.09219e-05
-507.167,2.08541e-05
-505.258,2.07554e-05
-503.349,2.06346e-05
-501.44,2.05e-05
-499.532,2.03591e-05
-497.623,2.02179e-05
-495.714,2.00813e-05
-493.805,1.99525e-05
-491.896,1.98335e-05
-489.987,1.97245e-05
-488.078,1.96246e-05
-486.169,1.95314e-05
-484.26,1.94417e-05
-482.351,1.93515e-05
-480.443,1.92563e-05
-478.534,1.91514e-05
-476.625,1.90321e-05
-474.716,1.88939e-05
-472.807,1.8733e-05
-470.898,1.85462e-05
-468.989,1.83309e-05
-467.08,1.80857e-05
-465.171,1.78098e-05
-463.262,1.75034e-05
-461.353,1.71676e-05
-459.445,1.6804e-05
-457.536,1.64149e-05
-455.627,1.60031e-05
-453.718,1.55718e-05
-451.809,1.51242e-05
-449.9,1.46638e-05
-447.991,1.41939e-05
-446.082,1.37179e-05
-444.173,1.32389e-05
-442.264,1.27601e-05
-440.355,1.22845e-05
-438.447,1.18151e-05
-436.538,1.13547e-05
-434.629,1.09066e-05
-432.72,1.04742e-05
-430.811,1.0061e-05
-428.902,9.67117e-06
-426.993,9.3092e-06
-425.084,8.98013e-06
-423.175,8.68953e-06
-421.266,8.44345e-06
-419.358,8.24837e-06
-417.449,8.11115e-06
-415.54,8.03883e-06
-413.631,8.03854e-06
-411.722,8.11727e-06
-409.813,8.28167e-06
-407.904,8.53788e-06
-405.995,8.89128e-06
-404.086,9.34626e-06
-402.177,9.90612e-06
-400.268,1.05728e-05
-398.36,1.13469e-05
-396.451,1.22273e-05
-394.542,1.32115e-05
-392.633,1.42954e-05
-390.724,1.54734e-05
-388.815,1.67386e-05
-386.906,1.80828e-05
-384.997,1.94968e-05
-383.088,2.09709e-05
-381.179,2.24947e-05
-379.27,2.40577e-05
-377.362,2.56496e-05
-375.453,2.72604e-05
-373.544,2.8881e-05
-371.635,3.05029e-05
-369.726,3.2119e-05
-367.817,3.37233e-05
-365.908,3.53111e-05
-363.999,3.68792e-05
-362.09,3.84255e-05
-360.181,3.99491e-05
-358.273,4.14503e-05
-356.364,4.29302e-05
-354.455,4.43904e-05
-352.546,4.58334e-05
-350.637,4.72614e-05
-348.728,4.86771e-05
-346.819,5.00829e-05
-344.91,5.14811e-05
-343.001,5.28736e-05
-341.092,5.42623e-05
-339.183,5.56486e-05
-337.275,5.70337e-05
-335.366,5.84191e-05
-333.457,5.98059e-05
-331.548,6.11959e-05
-329.639,6.25912e-05
-327.73,6.39943e-05
-325.821,6.54085e-05
-323.912,6.6838e-05
-322.003,6.82878e-05
-320.094,6.97636e-05
-318.185,7.12721e-05
-316.277,7.28206e-05
-314.368,7.4417e-05
-312.459,7.60695e-05
-310.55,7.77867e-05
-308.641,7.9577e-05
-306.732,8.14486e-05
-304.823,8.34091e-05
-302.914,8.54656e-05
-301.005,8.76243e-05
-299.096,8.98902e-05
-297.188,9.22671e-05
-295.279,9.47578e-05
-293.37,9.73635e-05
-291.461,0.000100084
-289.552,0.000102918
-287.643,0.000105863
-285.734,0.000108914
-283.825,0.000112066
-281.916,0.000115313
-280.007,0.000118648
-278.098,0.000122063
-276.19,0.000125548
-274.281,0.000129095
-272.372,0.000132694
-270.463,0.000136336
-268.554,0.000140012
-266.645,0.000143713
-264.736,0.000147431
-262.827,0.000151159
-260.918,0.000154892
-259.009,0.000158624
-257.1,0.000162353
-255.192,0.000166079
-253.283,0.000169801
-251.374,0.000173524
-249.465,0.000177253
-247.556,0.000180995
-245.647,0.00018476
-243.738,0.00018856
-241.829,0.000192409
-239.92,0.000196325
-238.011,0.000200325
-236.103,0.000204431
-234.194,0.000208664
-232.285,0.000213048
-230.376,0.000217608
-228.467,0.000222371
-226.558,0.000227364
-224.649,0.000232615
-222.74,0.000238152
-220.831,0.000244003
-218.922,0.000250198
-217.013,0.000256763
-215.105,0.000263727
-213.196,0.000271116
-211.287,0.000278955
-209.378,0.000287269
-207.469,0.000296082
-205.56,0.000305416
-203.651,0.000315292
-201.742,0.000325729
-199.833,0.000336749
-197.924,0.000348369
-196.015,0.000360609
-194.107,0.000373488
-192.198,0.000387025
-190.289,0.000401243
-188.38,0.000416162
-186.471,0.000431807
-184.562,0.000448205
-182.653,0.000465382
-180.744,0.00048337
-178.835,0.000502201
-176.926,0.000521907
-175.018,0.000542525
-173.109,0.000564089
-171.2,0.000586633
-169.291,0.00061019
-167.382,0.000634792
-165.473,0.000660464
-163.564,0.000687229
-161.655,0.000715099
-159.746,0.000744083
-157.837,0.000774179
-155.928,0.000805375
-154.02,0.00083765
-152.111,0.000870972
-150.202,0.000905296
-148.293,0.00094057
-146.384,0.000976731
-144.475,0.00101371
-142.566,0.00105142
-140.657,0.00108978
-138.748,0.0011287
-136.839,0.00116811
-134.93,0.0012079
-133.022,0.00124799
-131.113,0.00128832
-129.204,0.00132881
-127.295,0.00136942
-125.386,0.0014101
-123.477,0.00145083
-121.568,0.0014916
-119.659,0.00153242
-117.75,0.00157332
-115.841,0.00161435
-113.933,0.00165558
-112.024,0.00169708
-110.115,0.00173894
-108.206,0.00178128
-106.297,0.00182419
-104.388,0.00186781
-102.479,0.00191225
-100.57,0.00195762
-98.6613,0.00200405
-96.7524,0.00205164
-94.8435,0.00210048
-92.9345,0.00215065
-91.0256,0.00220223
-89.1167,0.00225527
-87.2078,0.0023098
-85.2989,0.00236584
-83.39,0.0024234
-81.4811,0.00248244
-79.5722,0.00254296
-77.6633,0.00260489
-75.7544,0.00266818
-73.8455,0.00273277
-71.9366,0.00279856
-70.0277,0.00286548
-68.1188,0.00293343
-66.2099,0.00300231
-64.301,0.00307202
-62.392,0.00314244
-60.4831,0.00321348
-58.5742,0.00328502
-56.6653,0.00335693
-54.7564,0.00342911
-52.8475,0.00350142
-50.9386,0.00357374
-49.0297,0.00364592
-47.1208,0.00371782
-45.2119,0.00378929
-43.303,0.00386016
-41.3941,0.00393026
-39.4852,0.00399938
-37.5763,0.00406735
-35.6674,0.00413393
-33.7585,0.00419892
-31.8495,0.00426207
-29.9406,0.00432315
-28.0317,0.00438191
-26.1228,0.00443812
-24.2139,0.00449151
-22.305,0.00454186
-20.3961,0.00458895
-18.4872,0.00463255
-16.5783,0.00467249
-14.6694,0.00470859
-12.7605,0.00474071
-10.8516,0.00476876
-8.94267,0.00479265
-7.03376,0.00481235
-5.12486,0.00482786
-3.21595,0.0048392
-1.30704,0.00484645
0.601861,0.0048497
2.51077,0.00484907
4.41967,0.00484471
6.32858,0.00483678
8.23749,0.00482546
10.1464,0.00481093
12.0553,0.00479336
13.9642,0.00477294
15.8731,0.00474983
17.782,0.00472419
19.6909,0.00469616
21.5998,0.00466585
23.5087,0.00463336
25.4176,0.00459879
27.3265,0.00456218
29.2355,0.00452357
31.1444,0.00448301
33.0533,0.0044405
34.9622,0.00439605
36.8711,0.00434967
38.78,0.00430134
40.6889,0.00425106
42.5978,0.00419886
44.5067,0.00414473
46.4156,0.0040887
48.3245,0.00403081
50.2334,0.00397111
52.1423,0.00390966
54.0512,0.00384654
55.9601,0.00378185
57.869,0.00371571
59.778,0.00364823
61.6869,0.00357955
63.5958,0.00350983
65.5047,0.00343921
67.4136,0.00336786
69.3225,0.00329595
71.2314,0.00322364
73.1403,0.0031511
75.0492,0.00307851
76.9581,0.003006
78.867,0.00293375
80.7759,0.00286189
82.6848,0.00279054
84.5937,0.00271984
86.5026,0.00264989
88.4115,0.00258077
90.3205,0.00251256
92.2294,0.00244532
94.1383,0.0023791
96.0472,0.00231393
97.9561,0.00224983
99.865,0.0021868
101.774,0.00212485
103.683,0.00206397
105.592,0.00200413
107.501,0.00194533
109.41,0.00188754
111.318,0.00183074
113.227,0.00177493
115.136,0.00172009
117.045,0.00166623
118.954,0.00161335
120.863,0.00156146
122.772,0.00151059
124.681,0.00146076
126.59,0.00141203
128.499,0.00136442
130.407,0.001318
132.316,0.00127282
134.225,0.00122892
136.134,0.00118637
138.043,0.00114521
139.952,0.00110548
141.861,0.00106722
143.77,0.00103046
145.679,0.000995213
147.588,0.000961491
149.497,0.000929286
151.405,0.000898581
153.314,0.000869349
155.223,0.000841552
157.132,0.00081514
159.041,0.000790059
160.95,0.000766244
162.859,0.000743629
164.768,0.000722141
166.677,0.000701706
168.586,0.000682252
170.495,0.000663704
172.403,0.000645992
174.312,0.000629048
176.221,0.000612807
178.13,0.000597208
180.039,0.000582193
181.948,0.00056771
183.857,0.000553709
185.766,0.000540143
187.675,0.000526967
189.584,0.000514141
191.492,0.000501623
193.401,0.000489376
195.31,0.000477362
197.219,0.000465546
199.128,0.000453893
201.037,0.000442372
202.946,0.000430951
204.855,0.000419603
206.764,0.000408303
208.673,0.000397032
210.582,0.000385772
212.49,0.000374512
214.399,0.000363246
216.308,0.000351973
218.217,0.000340699
220.126,0.000329433
222.035,0.000318194
223.944,0.000307001
225.853,0.000295883
227.762,0.000284868
229.671,0.000273992
231.58,0.00026329
233.488,0.000252802
235.397,0.000242566
237.306,0.000232622
239.215,0.000223008
241.124,0.000213761
243.033,0.000204913
244.942,0.000196494
246.851,0.000188532
248.76,0.000181046
250.669,0.000174052
252.577,0.000167559
254.486,0.000161571
256.395,0.000156085
258.304,0.000151091
260.213,0.000146574
262.122,0.00014251
264.031,0.000138872
265.94,0.000135627
267.849,0.000132736
269.758,0.000130156
271.667,0.000127843
273.575,0.000125747
275.484,0.00012382
277.393,0.000122012
279.302,0.000120274
281.211,0.000118559
283.12,0.000116824
285.029,0.000115028
286.938,0.000113135
288.847,0.000111115
290.756,0.000108943
292.665,0.000106603
294.573,0.000104082
296.482,0.000101377
298.391,9.84882e-05
300.3,9.54255e-05
302.209,9.22028e-05
304.118,8.88399e-05
306.027,8.53611e-05
307.936,8.17946e-05
309.845,7.81718e-05
311.754,7.45259e-05
313.662,7.08913e-05
315.571,6.73027e-05
317.48,6.37939e-05
319.389,6.03973e-05
321.298,5.71426e-05
323.207,5.40568e-05
325.116,5.11628e-05
327.025,4.84796e-05
328.934,4.60215e-05
330.843,4.37981e-05
332.752,4.1814e-05
334.66,4.0069e-05
336.569,3.85585e-05
338.478,3.7273e-05
340.387,3.61994e-05
342.296,3.53208e-05
344.205,3.46174e-05
346.114,3.40672e-05
348.023,3.36463e-05
349.932,3.33299e-05
351.841,3.30928e-05
353.75,3.29104e-05
355.658,3.27589e-05
357.567,3.26162e-05
359.476,3.24624e-05
361.385,3.228e-05
363.294,3.20546e-05
365.203,3.17748e-05
367.112,3.14326e-05
369.021,3.10232e-05
370.93,3.05451e-05
372.839,2.99998e-05
374.747,2.93916e-05
376.656,2.87275e-05
378.565,2.80162e-05
380.474,2.72685e-05
382.383,2.64963e-05
384.292,2.57122e-05
386.201,2.49293e-05
388.11,2.41607e-05
390.019,2.34191e-05
391.928,2.27163e-05
393.837,2.20632e-05
395.745,2.14694e-05
397.654,2.09431e-05
399.563,2.04907e-05
401.472,2.01171e-05
403.381,1.98254e-05
405.29,1.96168e-05
407.199,1.9491e-05
409.108,1.94458e-05
411.017,1.94775e-05
412.926,1.9581e-05
414.835,1.97495e-05
416.743,1.99752e-05
418.652,2.02495e-05
420.561,2.05624e-05
422.47,2.09039e-05
424.379,2.12632e-05
426.288,2.16295e-05
428.197,2.19922e-05
430.106,2.2341e-05
432.015,2.26664e-05
433.924,2.29598e-05
435.832,2.32137e-05
437.741,2.3422e-05
439.65,2.35801e-05
441.559,2.3685e-05
443.468,2.37356e-05
445.377,2.37323e-05
447.286,2.3677e-05
449.195,2.35732e-05
451.104,2.34258e-05
453.013,2.32406e-05
454.922,2.30241e-05
456.83,2.27833e-05
458.739,2.25254e-05
460.648,2.22574e-05
462.557,2.19856e-05
464.466,2.17158e-05
466.375,2.14524e-05
468.284,2.11988e-05
470.193,2.09573e-05
