x,p_0
-1603.58,2.44939e-11
-1596.95,3.37734e-11
-1590.32,4.63463e-11
-1583.69,6.32961e-11
-1577.07,8.60324e-11
-1570.44,1.16377e-10
-1563.81,1.56673e-10
-1557.18,2.09915e-10
-1550.55,2.79908e-10
-1543.92,3.71456e-10
-1537.29,4.90594e-10
-1530.66,6.44849e-10
-1524.04,8.43562e-10
-1517.41,1.09824e-09
-1510.78,1.42298e-09
-1504.15,1.83494e-09
-1497.52,2.35487e-09
-1490.89,3.0077e-09
-1484.26,3.82317e-09
-1477.64,4.83654e-09
-1471.01,6.0893e-09
-1464.38,7.62995e-09
-1457.75,9.51476e-09
-1451.12,1.18085e-08
-1444.49,1.45853e-08
-1437.86,1.79291e-08
-1431.23,2.19342e-08
-1424.61,2.67058e-08
-1417.98,3.23603e-08
-1411.35,3.90249e-08
-1404.72,4.68374e-08
-1398.09,5.59455e-08
-1391.46,6.65058e-08
-1384.83,7.8682e-08
-1378.2,9.26432e-08
-1371.58,1.08561e-07
-1364.95,1.26606e-07
-1358.32,1.46946e-07
-1351.69,1.69739e-07
-1345.06,1.95133e-07
-1338.43,2.23254e-07
-1331.8,2.54208e-07
-1325.18,2.88072e-07
-1318.55,3.24889e-07
-1311.92,3.64662e-07
-1305.29,4.07351e-07
-1298.66,4.52864e-07
-1292.03,5.0106e-07
-1285.4,5.51738e-07
-1278.77,6.04641e-07
-1272.15,6.59453e-07
-1265.52,7.15801e-07
-1258.89,7.73255e-07
-1252.26,8.31333e-07
-1245.63,8.89506e-07
-1239,9.47206e-07
-1232.37,1.00383e-06
-1225.74,1.05877e-06
-1219.12,1.11138e-06
-1212.49,1.16104e-06
-1205.86,1.20712e-06
-1199.23,1.24904e-06
-1192.6,1.28625e-06
-1185.97,1.31824e-06
-1179.34,1.34458e-06
-1172.72,1.3649e-06
-1166.09,1.37891e-06
-1159.46,1.38642e-06
-1152.83,1.38731e-06
-1146.2,1.38157e-06
-1139.57,1.36929e-06
-1132.94,1.35064e-06
-1126.31,1.32589e-06
-1119.69,1.29538e-06
-1113.06,1.25952e-06
-1106.43,1.21881e-06
-1099.8,1.17379e-06
-1093.17,1.12504e-06
-1086.54,1.07316e-06
-1079.91,1.01879e-06
-1073.28,9.62558e-07
-1066.66,9.05089e-07
-1060.03,8.4699e-07
-1053.4,7.8884e-07
-1046.77,7.31178e-07
-1040.14,6.74501e-07
-1033.51,6.19253e-07
-1026.88,5.65825e-07
-1020.25,5.14552e-07
-1013.63,4.65707e-07
-1007,4.1951e-07
-1000.37,3.76121e-07
-993.74,3.3565e-07
-987.111,2.98156e-07
-980.483,2.63656e-07
-973.854,2.32127e-07
-967.225,2.03513e-07
-960.597,1.77729e-07
-953.968,1.54673e-07
-947.339,1.34225e-07
-940.71,1.16256e-07
-934.082,1.00634e-07
-927.453,8.72265e-08
-920.824,7.59102e-08
-914.196,6.65701e-08
-907.567,5.91061e-08
-900.938,5.34359e-08
-894.31,4.9498e-08
-887.681,4.72542e-08
-881.052,4.66918e-08
-874.423,4.78255e-08
-867.795,5.06987e-08
-861.166,5.53844e-08
-854.537,6.19861e-08
-847.909,7.06382e-08
-841.28,8.15057e-08
-834.651,9.47839e-08
-828.023,1.10698e-07
-821.394,1.29501e-07
-814.765,1.51473e-07
-808.136,1.76919e-07
-801.508,2.06168e-07
-794.879,2.39565e-07
-788.25,2.77474e-07
-781.622,3.20273e-07
-774.993,3.68348e-07
-768.364,4.22089e-07
-761.736,4.81889e-07
-755.107,5.48139e-07
-748.478,6.21224e-07
-741.849,7.01516e-07
-735.221,7.89378e-07
-728.592,8.85156e-07
-721.963,9.89179e-07
-715.335,1.10176e-06
-708.706,1.2232e-06
-702.077,1.35377e-06
-695.449,1.49374e-06
-688.82,1.64338e-06
-682.191,1.80293e-06
-675.562,1.97267e-06
-668.934,2.15288e-06
-662.305,2.34384e-06
-655.676,2.5459e-06
-649.048,2.75943e-06
-642.419,2.98489e-06
-635.79,3.22278e-06
-629.161,3.47372e-06
-622.533,3.73841e-06
-615.904,4.01771e-06
-609.275,4.31259e-06
-602.647,4.62421e-06
-596.018,4.9539e-06
-589.389,5.3032e-06
-582.761,5.6739e-06
-576.132,6.06802e-06
-569.503,6.48789e-06
-562.874,6.93617e-06
-556.246,7.41586e-06
-549.617,7.93037e-06
-542.988,8.48357e-06
-536.36,9.07979e-06
-529.731,9.72395e-06
-523.102,1.04216e-05
-516.474,1.11788e-05
-509.845,1.20028e-05
-503.216,1.29011e-05
-496.587,1.38827e-05
-489.959,1.49572e-05
-483.33,1.61356e-05
-476.701,1.74301e-05
-470.073,1.88544e-05
-463.444,2.04234e-05
-456.815,2.21541e-05
-450.187,2.40649e-05
-443.558,2.61765e-05
-436.929,2.85118e-05
-430.3,3.10957e-05
-423.672,3.39561e-05
-417.043,3.71233e-05
-410.414,4.06309e-05
