x,p_0
0.0122209,0.000987677
0.0122384,0.00109133
0.012256,0.0012053
0.0122735,0.00133058
0.012291,0.00146822
0.0123086,0.00161935
0.0123261,0.00178523
0.0123437,0.00196721
0.0123612,0.00216676
0.0123787,0.00238547
0.0123963,0.00262506
0.0124138,0.0028874
0.0124314,0.00317452
0.0124489,0.00348861
0.0124664,0.00383204
0.012484,0.00420736
0.0125015,0.00461736
0.0125191,0.005065
0.0125366,0.00555353
0.0125541,0.00608642
0.0125717,0.00666743
0.0125892,0.00730056
0.0126067,0.00799023
0.0126243,0.00874108
0.0126418,0.00955815
0.0126594,0.0104469
0.0126769,0.011413
0.0126944,0.0124629
0.012712,0.0136032
0.0127295,0.0148411
0.0127471,0.0161844
0.0127646,0.0176413
0.0127821,0.0192205
0.0127997,0.0209317
0.0128172,0.022785
0.0128348,0.0247911
0.0128523,0.0269616
0.0128698,0.0293089
0.0128874,0.0318462
0.0129049,0.0345875
0.0129225,0.0375478
0.01294,0.0407431
0.0129575,0.0441904
0.0129751,0.0479076
0.0129926,0.0519142
0.0130101,0.0562304
0.0130277,0.060878
0.0130452,0.06588
0.0130628,0.0712609
0.0130803,0.0770465
0.0130978,0.0832643
0.0131154,0.0899434
0.0131329,0.0971145
0.0131505,0.10481
0.013168,0.113065
0.0131855,0.121914
0.0132031,0.131397
0.0132206,0.141555
0.0132382,0.152428
0.0132557,0.164064
0.0132732,0.176508
0.0132908,0.18981
0.0133083,0.204024
0.0133259,0.219203
0.0133434,0.235406
0.0133609,0.252693
0.0133785,0.271129
0.013396,0.290778
0.0134135,0.311712
0.0134311,0.334003
0.0134486,0.357728
0.0134662,0.382967
0.0134837,0.409803
0.0135012,0.438323
0.0135188,0.468619
0.0135363,0.500784
0.0135539,0.534918
0.0135714,0.571123
0.0135889,0.609507
0.0136065,0.65018
0.013624,0.693257
0.0136416,0.73886
0.0136591,0.78711
0.0136766,0.838139
0.0136942,0.892078
0.0137117,0.949066
0.0137293,1.00925
0.0137468,1.07276
0.0137643,1.13977
0.0137819,1.21043
0.0137994,1.28489
0.0138169,1.36334
0.0138345,1.44593
0.013852,1.53284
0.0138696,1.62426
0.0138871,1.72037
0.0139046,1.82135
0.0139222,1.92742
0.0139397,2.03876
0.0139573,2.15558
0.0139748,2.27808
0.0139923,2.40649
0.0140099,2.54102
0.0140274,2.68188
0.014045,2.82931
0.0140625,2.98353
0.01408,3.14477
0.0140976,3.31327
0.0141151,3.48927
0.0141327,3.673
0.0141502,3.86472
0.0141677,4.06467
0.0141853,4.27308
0.0142028,4.49023
0.0142203,4.71634
0.0142379,4.95168
0.0142554,5.1965
0.014273,5.45105
0.0142905,5.71558
0.014308,5.99034
0.0143256,6.27558
0.0143431,6.57155
0.0143607,6.87849
0.0143782,7.19666
0.0143957,7.52628
0.0144133,7.86761
0.0144308,8.22086
0.0144484,8.58626
0.0144659,8.96405
0.0144834,9.35442
0.014501,9.75761
0.0145185,10.1738
0.0145361,10.6032
0.0145536,11.046
0.0145711,11.5023
0.0145887,11.9724
0.0146062,12.4564
0.0146238,12.9544
0.0146413,13.4666
0.0146588,13.9931
0.0146764,14.534
0.0146939,15.0894
0.0147114,15.6594
0.014729,16.2441
0.0147465,16.8434
0.0147641,17.4576
0.0147816,18.0865
0.0147991,18.7302
0.0148167,19.3886
0.0148342,20.0618
0.0148518,20.7497
0.0148693,21.4521
0.0148868,22.1691
0.0149044,22.9006
0.0149219,23.6463
0.0149395,24.4062
0.014957,25.1801
0.0149745,25.9677
0.0149921,26.7689
