x,p_0
-0.0188715,9.04234e-06
-0.0179185,1.17448e-05
-0.0169654,1.52137e-05
-0.0160123,1.9654e-05
-0.0150593,2.53214e-05
-0.0141062,3.2535e-05
-0.0131532,4.16907e-05
-0.0122001,5.32788e-05
-0.0112471,6.79041e-05
-0.010294,8.6311e-05
-0.00934095,0.000109412
-0.0083879,0.000138322
-0.00743484,0.000174401
-0.00648178,0.0002193
-0.00552873,0.000275016
-0.00457567,0.000343961
-0.00362262,0.000429037
-0.00266956,0.000533721
-0.0017165,0.000662168
-0.000763448,0.000819328
0.000189608,0.00101108
0.00114266,0.00124437
0.00209572,0.0015274
0.00304878,0.0018698
0.00400183,0.00228286
0.00495489,0.00277974
0.00590794,0.00337577
0.006861,0.00408871
0.00781406,0.00493907
0.00876711,0.00595045
0.00972017,0.00714996
0.0106732,0.00856853
0.0116263,0.0102414
0.0125793,0.0122086
0.0135324,0.0145153
0.0144854,0.0172124
0.0154385,0.020357
0.0163916,0.0240129
0.0173446,0.0282511
0.0182977,0.0331505
0.0192507,0.0387979
0.0202038,0.045289
0.0211568,0.0527285
0.0221099,0.0612307
0.023063,0.0709195
0.024016,0.081929
0.0249691,0.0944033
0.0259221,0.108497
0.0268752,0.124374
0.0278282,0.14221
0.0287813,0.162187
0.0297343,0.1845
0.0306874,0.209348
0.0316405,0.236942
0.0325935,0.267496
0.0335466,0.301229
0.0344996,0.338365
0.0354527,0.37913
0.0364057,0.423749
0.0373588,0.472444
0.0383118,0.525434
0.0392649,0.582931
0.040218,0.645137
0.041171,0.712243
0.0421241,0.784424
0.0430771,0.861838
0.0440302,0.944623
0.0449832,1.03289
0.0459363,1.12674
0.0468893,1.22622
0.0478424,1.33137
0.0487955,1.44218
0.0497485,1.55862
0.0507016,1.68061
0.0516546,1.80804
0.0526077,1.94077
0.0535607,2.07861
0.0545138,2.22133
0.0554669,2.36867
0.0564199,2.52033
0.057373,2.67597
0.058326,2.83522
0.0592791,2.99769
0.0602321,3.16294
0.0611852,3.33051
0.0621382,3.49993
0.0630913,3.67071
0.0640444,3.84232
0.0649974,4.01425
0.0659505,4.18597
0.0669035,4.35695
0.0678566,4.52666
0.0688096,4.69459
0.0697627,4.86023
0.0707157,5.02308
0.0716688,5.18266
0.0726219,5.33854
0.0735749,5.49027
0.074528,5.63747
0.075481,5.77977
0.0764341,5.91684
0.0773871,6.04837
0.0783402,6.17412
0.0792932,6.29386
0.0802463,6.40739
