x,p_0
-5.68408,3.58996e-06
-5.61397,4.70058e-06
-5.54386,6.13458e-06
-5.47376,7.97975e-06
-5.40365,1.03458e-05
-5.33354,1.33694e-05
-5.26343,1.72198e-05
-5.19332,2.21064e-05
-5.12322,2.82864e-05
-5.05311,3.60752e-05
-4.983,4.58576e-05
-4.91289,5.81013e-05
-4.84278,7.3372e-05
-4.77267,9.23523e-05
-4.70257,0.000115861
-4.63246,0.000144876
-4.56235,0.000180562
-4.49224,0.000224301
-4.42213,0.000277719
-4.35203,0.00034273
-4.28192,0.000421571
-4.21181,0.000516846
-4.1417,0.000631573
-4.07159,0.000769234
-4.00148,0.000933824
-3.93138,0.00112991
-3.86127,0.00136268
-3.79116,0.00163802
-3.72105,0.00196253
-3.65094,0.00234361
-3.58084,0.0027895
-3.51073,0.00330934
-3.44062,0.00391317
-3.37051,0.004612
-3.3004,0.0054178
-3.2303,0.00634352
-3.16019,0.00740306
-3.09008,0.00861124
-3.01997,0.00998376
-2.94986,0.0115371
-2.87975,0.0132884
-2.80965,0.0152554
-2.73954,0.0174562
-2.66943,0.019909
-2.59932,0.0226321
-2.52921,0.0256434
-2.45911,0.0289603
-2.389,0.032599
-2.31889,0.0365749
-2.24878,0.0409013
-2.17867,0.0455899
-2.10856,0.0506497
-2.03846,0.0560871
-1.96835,0.0619052
-1.89824,0.0681034
-1.82813,0.0746775
-1.75802,0.0816187
-1.68792,0.0889139
-1.61781,0.096545
-1.5477,0.104489
-1.47759,0.112718
-1.40748,0.121199
-1.33737,0.129893
-1.26727,0.138758
-1.19716,0.147746
-1.12705,0.156804
-1.05694,0.165877
-0.986834,0.174905
-0.916726,0.183827
-0.846618,0.192577
-0.77651,0.20109
-0.706401,0.209301
-0.636293,0.217143
-0.566185,0.224553
-0.496077,0.231467
-0.425969,0.237826
-0.355861,0.243575
-0.285752,0.248663
-0.215644,0.253045
-0.145536,0.256682
-0.0754279,0.259542
-0.00531977,0.2616
0.0647884,0.26284
0.134897,0.263251
0.205005,0.262833
0.275113,0.261593
0.345221,0.259547
0.415329,0.256716
0.485437,0.253132
0.555545,0.248831
0.625654,0.243857
0.695762,0.238258
0.76587,0.232089
0.835978,0.225406
0.906086,0.21827
0.976194,0.210744
1.0463,0.202893
1.11641,0.194781
1.18652,0.186472
1.25663,0.17803
1.32674,0.169514
1.39684,0.160985
1.46695,0.152496
1.53706,0.144099
1.60717,0.135842
1.67728,0.127767
1.74738,0.119912
1.81749,0.11231
1.8876,0.10499
1.95771,0.0979747
2.02782,0.0912824
2.09792,0.0849271
2.16803,0.0789181
2.23814,0.0732608
2.30825,0.0679566
2.37836,0.0630035
2.44847,0.0583964
2.51857,0.0541275
2.58868,0.0501866
2.65879,0.0465616
2.7289,0.0432388
2.79901,0.0402032
2.86911,0.0374391
2.93922,0.0349298
3.00933,0.0326587
3.07944,0.0306089
3.14955,0.0287636
3.21966,0.0271066
3.28976,0.0256219
3.35987,0.0242942
3.42998,0.023109
3.50009,0.0220525
3.5702,0.0211118
3.6403,0.0202749
3.71041,0.0195307
3.78052,0.018869
3.85063,0.0182803
3.92074,0.0177563
3.99085,0.0172892
4.06095,0.0168722
4.13106,0.0164991
4.20117,0.0161646
4.27128,0.0158637
4.34139,0.0155923
4.41149,0.0153467
4.4816,0.0151236
4.55171,0.0149204
4.62182,0.0147347
4.69193,0.0145643
4.76203,0.0144076
4.83214,0.0142632
4.90225,0.0141297
4.97236,0.0140061
5.04247,0.0138916
5.11258,0.0137853
5.18268,0.0136867
5.25279,0.0135951
5.3229,0.0135101
5.39301,0.0134313
5.46312,0.0133581
5.53322,0.0132902
5.60333,0.0132272
5.67344,0.0131688
5.74355,0.0131144
5.81366,0.0130638
5.88377,0.0130164
5.95387,0.0129719
6.02398,0.0129297
6.09409,0.0128894
6.1642,0.0128506
6.23431,0.0128127
6.30441,0.0127754
6.37452,0.012738
6.44463,0.0127002
6.51474,0.0126615
6.58485,0.0126215
6.65496,0.0125799
6.72506,0.0125364
6.79517,0.0124906
6.86528,0.0124424
6.93539,0.0123915
7.0055,0.0123378
7.0756,0.0122814
7.14571,0.0122221
7.21582,0.0121601
7.28593,0.0120955
7.35604,0.0120284
7.42614,0.011959
7.49625,0.0118876
7.56636,0.0118144
7.63647,0.0117398
7.70658,0.0116641
7.77669,0.0115876
7.84679,0.0115106
7.9169,0.0114334
7.98701,0.0113564
8.05712,0.0112799
8.12723,0.0112041
8.19733,0.0111291
8.26744,0.0110553
8.33755,0.0109826
8.40766,0.0109113
8.47777,0.0108414
8.54788,0.0107728
8.61798,0.0107055
8.68809,0.0106394
8.7582,0.0105744
8.82831,0.0105103
8.89842,0.0104469
8.96852,0.0103841
9.03863,0.0103215
9.10874,0.0102589
9.17885,0.0101961
9.24896,0.0101327
9.31907,0.0100686
9.38917,0.0100035
9.45928,0.00993714
9.52939,0.00986934
9.5995,0.00979991
9.66961,0.00972869
9.73971,0.00965556
9.80982,0.00958042
9.87993,0.00950321
9.95004,0.00942389
10.0201,0.00934247
10.0903,0.00925898
10.1604,0.00917348
10.2305,0.00908607
10.3006,0.00899686
10.3707,0.00890599
10.4408,0.00881364
10.5109,0.00871997
10.581,0.00862521
10.6511,0.00852955
10.7212,0.00843322
10.7913,0.00833647
10.8614,0.00823953
10.9316,0.00814265
11.0017,0.00804609
11.0718,0.0079501
11.1419,0.00785492
11.212,0.00776082
11.2821,0.00766804
11.3522,0.00757682
11.4223,0.00748739
11.4924,0.00739998
11.5625,0.0073148
11.6326,0.00723204
11.7027,0.0071519
11.7729,0.00707452
11.843,0.00700006
11.9131,0.00692864
11.9832,0.00686034
12.0533,0.00679523
12.1234,0.00673336
12.1935,0.00667471
12.2636,0.00661927
12.3337,0.00656697
12.4038,0.0065177
12.4739,0.00647135
12.544,0.00642773
12.6141,0.00638664
12.6843,0.00634786
12.7544,0.00631111
12.8245,0.00627611
12.8946,0.00624255
12.9647,0.0062101
13.0348,0.00617842
13.1049,0.00614714
13.175,0.00611593
13.2451,0.00608443
13.3152,0.0060523
13.3853,0.00601922
13.4554,0.00598487
13.5256,0.00594898
13.5957,0.0059113
13.6658,0.00587162
13.7359,0.00582976
13.806,0.00578558
13.8761,0.00573901
13.9462,0.00568999
14.0163,0.00563854
14.0864,0.00558469
14.1565,0.00552855
14.2266,0.00547025
14.2967,0.00540997
14.3669,0.00534792
14.437,0.00528436
14.5071,0.00521955
14.5772,0.00515379
14.6473,0.0050874
14.7174,0.00502071
14.7875,0.00495404
14.8576,0.00488772
14.9277,0.00482209
14.9978,0.00475747
15.0679,0.00469414
15.138,0.00463239
15.2082,0.00457247
15.2783,0.00451461
15.3484,0.004459
15.4185,0.0044058
15.4886,0.00435513
15.5587,0.00430708
15.6288,0.00426168
15.6989,0.00421896
15.769,0.00417887
15.8391,0.00414136
15.9092,0.00410633
15.9793,0.00407363
16.0494,0.00404312
16.1196,0.00401461
16.1897,0.00398789
16.2598,0.00396272
16.3299,0.00393888
16.4,0.00391611
16.4701,0.00389414
16.5402,0.00387273
16.6103,0.00385162
16.6804,0.00383055
16.7505,0.00380929
16.8206,0.0037876
16.8907,0.00376529
16.9609,0.00374216
17.031,0.00371804
17.1011,0.00369279
17.1712,0.0036663
17.2413,0.00363848
17.3114,0.00360928
17.3815,0.00357865
17.4516,0.0035466
17.5217,0.00351316
17.5918,0.00347837
17.6619,0.00344233
17.732,0.00340512
17.8022,0.00336689
17.8723,0.00332776
17.9424,0.00328792
18.0125,0.00324753
18.0826,0.00320678
18.1527,0.00316588
18.2228,0.00312503
18.2929,0.00308444
18.363,0.00304431
18.4331,0.00300486
18.5032,0.00296629
18.5733,0.00292878
18.6435,0.00289254
18.7136,0.00285772
18.7837,0.00282451
18.8538,0.00279303
18.9239,0.00276342
18.994,0.0027358
19.0641,0.00271027
19.1342,0.00268691
19.2043,0.00266578
19.2744,0.00264692
19.3445,0.00263036
19.4146,0.00261612
19.4847,0.00260419
19.5549,0.00259454
19.625,0.00258716
19.6951,0.00258197
19.7652,0.00257894
19.8353,0.00257797
19.9054,0.00257899
19.9755,0.00258191
20.0456,0.00258662
20.1157,0.00259301
20.1858,0.00260098
20.2559,0.00261039
20.326,0.00262112
20.3962,0.00263304
20.4663,0.00264602
20.5364,0.00265991
20.6065,0.00267459
20.6766,0.0026899
20.7467,0.00270571
20.8168,0.00272188
20.8869,0.00273825
20.957,0.0027547
21.0271,0.00277108
21.0972,0.00278725
21.1673,0.00280307
21.2375,0.00281841
21.3076,0.00283314
21.3777,0.00284713
21.4478,0.00286026
21.5179,0.0028724
21.588,0.00288345
21.6581,0.00289329
21.7282,0.00290182
21.7983,0.00290895
21.8684,0.00291458
21.9385,0.00291862
22.0086,0.002921
22.0787,0.00292164
22.1489,0.00292048
22.219,0.00291746
22.2891,0.00291253
22.3592,0.00290564
22.4293,0.00289676
22.4994,0.00288584
22.5695,0.00287287
22.6396,0.00285782
22.7097,0.00284069
22.7798,0.00282146
22.8499,0.00280014
22.92,0.00277673
22.9902,0.00275124
23.0603,0.0027237
23.1304,0.00269414
23.2005,0.00266258
23.2706,0.00262908
23.3407,0.00259368
23.4108,0.00255644
23.4809,0.00251743
23.551,0.00247673
23.6211,0.0024344
23.6912,0.00239056
23.7613,0.0023453
23.8315,0.00229873
23.9016,0.00225096
23.9717,0.00220213
24.0418,0.00215236
24.1119,0.00210179
24.182,0.00205057
24.2521,0.00199885
24.3222,0.00194679
24.3923,0.00189453
24.4624,0.00184225
24.5325,0.0017901
24.6026,0.00173824
24.6728,0.00168683
24.7429,0.00163602
24.813,0.00158598
24.8831,0.00153683
24.9532,0.00148872
25.0233,0.00144178
25.0934,0.00139612
25.1635,0.00135187
25.2336,0.0013091
25.3037,0.00126791
25.3738,0.00122837
25.4439,0.00119053
25.514,0.00115445
25.5842,0.00112014
25.6543,0.00108763
25.7244,0.00105692
25.7945,0.00102799
25.8646,0.00100082
25.9347,0.000975383
26.0048,0.000951619
26.0749,0.000929475
26.145,0.000908884
26.2151,0.000889772
26.2852,0.000872059
26.3553,0.00085566
26.4255,0.000840488
26.4956,0.000826452
26.5657,0.000813464
26.6358,0.000801434
26.7059,0.000790277
26.776,0.000779911
26.8461,0.000770261
26.9162,0.000761256
26.9863,0.000752834
