x,p_0
9.73749e-05,5.11848e-06
0.000124556,6.24312e-06
0.000151738,7.6025e-06
0.000178919,9.24284e-06
0.000206101,1.12189e-05
0.000233282,1.35954e-05
0.000260464,1.64488e-05
0.000287645,1.98691e-05
0.000314827,2.3962e-05
0.000342008,2.88516e-05
0.00036919,3.46836e-05
0.000396371,4.1628e-05
0.000423553,4.98833e-05
0.000450734,5.9681e-05
0.000477916,7.12901e-05
0.000505097,8.50232e-05
0.000532279,0.000101242
0.00055946,0.000120367
0.000586642,0.000142879
0.000613823,0.000169339
0.000641005,0.000200387
0.000668186,0.00023676
0.000695368,0.000279304
0.000722549,0.000328987
0.000749731,0.000386915
0.000776912,0.000454348
0.000804094,0.000532722
0.000831275,0.000623671
0.000858457,0.000729048
0.000885638,0.000850949
0.00091282,0.000991749
0.000940001,0.00115413
0.000967183,0.0013411
0.000994364,0.00155607
0.00102155,0.00180284
0.00104873,0.0020857
0.00107591,0.00240944
0.00110309,0.0027794
0.00113027,0.00320156
0.00115745,0.00368256
0.00118463,0.0042298
0.00121182,0.00485149
0.001239,0.00555672
0.00126618,0.00635556
0.00129336,0.00725913
0.00132054,0.00827969
0.00134772,0.00943075
0.00137491,0.0107272
0.00140209,0.0121852
0.00142927,0.0138228
0.00145645,0.0156593
0.00148363,0.0177163
0.00151081,0.0200169
0.00153799,0.0225864
0.00156518,0.0254525
0.00159236,0.0286451
0.00161954,0.0321965
0.00164672,0.0361418
0.0016739,0.0405188
0.00170108,0.0453685
0.00172826,0.0507348
0.00175545,0.0566649
0.00178263,0.0632097
0.00180981,0.0704235
0.00183699,0.0783645
0.00186417,0.0870948
0.00189135,0.0966807
0.00191853,0.107193
0.00194572,0.118706
0.0019729,0.1313
0.00200008,0.145059
0.00202726,0.160071
0.00205444,0.176432
0.00208162,0.19424
0.00210881,0.213599
0.00213599,0.234619
0.00216317,0.257414
0.00219035,0.282104
0.00221753,0.308815
0.00224471,0.337677
0.00227189,0.368825
0.00229908,0.4024
0.00232626,0.438549
0.00235344,0.477421
0.00238062,0.519173
0.0024078,0.563964
0.00243498,0.611959
0.00246216,0.663327
0.00248935,0.71824
0.00251653,0.776873
0.00254371,0.839405
0.00257089,0.906019
0.00259807,0.976898
0.00262525,1.05223
0.00265244,1.1322
0.00267962,1.21699
0.0027068,1.30681
0.00273398,1.40183
0.00276116,1.50224
0.00278834,1.60824
0.00281552,1.72001
0.00284271,1.83773
0.00286989,1.96158
0.00289707,2.09175
0.00292425,2.22842
0.00295143,2.37174
0.00297861,2.5219
0.00300579,2.67906
0.00303298,2.84337
0.00306016,3.015
0.00308734,3.19408
0.00311452,3.38077
0.0031417,3.57521
0.00316888,3.77752
0.00319607,3.98784
0.00322325,4.20629
0.00325043,4.43298
0.00327761,4.66804
0.00330479,4.91158
0.00333197,5.16369
0.00335915,5.42448
0.00338634,5.69404
0.00341352,5.97248
0.0034407,6.25988
0.00346788,6.55634
0.00349506,6.86194
0.00352224,7.17678
0.00354942,7.50093
0.00357661,7.83449
0.00360379,8.17753
0.00363097,8.53016
0.00365815,8.89245
0.00368533,9.26449
0.00371251,9.64637
0.00373969,10.0382
0.00376688,10.44
0.00379406,10.8519
0.00382124,11.2741
0.00384842,11.7065
0.0038756,12.1493
0.00390278,12.6026
0.00392997,13.0664
0.00395715,13.5409
0.00398433,14.026
0.00401151,14.522
0.00403869,15.0288
0.00406587,15.5465
0.00409305,16.0752
0.00412024,16.615
0.00414742,17.1657
0.0041746,17.7275
0.00420178,18.3004
0.00422896,18.8843
0.00425614,19.4793
0.00428332,20.0853
0.00431051,20.7021
0.00433769,21.3298
0.00436487,21.9683
0.00439205,22.6174
0.00441923,23.2769
0.00444641,23.9467
0.0044736,24.6266
0.00450078,25.3165
0.00452796,26.0159
0.00455514,26.7248
0.00458232,27.4427
0.0046095,28.1695
0.00463668,28.9047
0.00466387,29.648
0.00469105,30.399
0.00471823,31.1575
0.00474541,31.9229
0.00477259,32.6948
0.00479977,33.4729
0.00482695,34.2567
0.00485414,35.0457
0.00488132,35.8396
0.0049085,36.6378
0.00493568,37.44
0.00496286,38.2457
0.00499004,39.0545
0.00501723,39.8659
0.00504441,40.6795
0.00507159,41.4951
0.00509877,42.3121
0.00512595,43.1303
0.00515313,43.9492
0.00518031,44.7687
0.0052075,45.5884
0.00523468,46.4082
0.00526186,47.2276
0.00528904,48.0467
0.00531622,48.8652
0.0053434,49.683
0.00537058,50.5
0.00539777,51.3161
0.00542495,52.1314
0.00545213,52.9457
0.00547931,53.7592
0.00550649,54.5717
0.00553367,55.3836
0.00556085,56.1947
0.00558804,57.0052
0.00561522,57.8152
0.0056424,58.6248
0.00566958,59.4342
0.00569676,60.2435
0.00572394,61.0529
0.00575113,61.8624
0.00577831,62.6722
0.00580549,63.4824
0.00583267,64.2932
0.00585985,65.1046
0.00588703,65.9167
0.00591421,66.7296
0.0059414,67.5433
0.00596858,68.3578
0.00599576,69.1731
0.00602294,69.9893
0.00605012,70.8063
0.0060773,71.624
0.00610448,72.4424
0.00613167,73.2614
0.00615885,74.0808
0.00618603,74.9005
0.00621321,75.7205
0.00624039,76.5406
0.00626757,77.3607
0.00629476,78.1805
0.00632194,79
0.00634912,79.8191
0.0063763,80.6377
0.00640348,81.4555
0.00643066,82.2727
0.00645784,83.089
0.00648503,83.9044
0.00651221,84.719
0.00653939,85.5327
0.00656657,86.3455
0.00659375,87.1575
0.00662093,87.9689
0.00664811,88.7796
0.0066753,89.5898
0.00670248,90.3998
0.00672966,91.2096
0.00675684,92.0195
0.00678402,92.8297
0.0068112,93.6404
0.00683838,94.4518
0.00686557,95.2643
0.00689275,96.078
0.00691993,96.8932
0.00694711,97.7101
0.00697429,98.5288
0.00700147,99.3497
0.00702866,100.173
0.00705584,100.998
0.00708302,101.826
0.0071102,102.657
0.00713738,103.489
0.00716456,104.325
0.00719174,105.162
0.00721893,106.002
0.00724611,106.844
0.00727329,107.687
0.00730047,108.532
0.00732765,109.378
0.00735483,110.224
0.00738201,111.07
0.0074092,111.915
0.00743638,112.759
0.00746356,113.601
0.00749074,114.44
0.00751792,115.275
0.0075451,116.106
0.00757229,116.932
0.00759947,117.752
0.00762665,118.564
0.00765383,119.368
0.00768101,120.163
0.00770819,120.948
0.00773537,121.722
0.00776256,122.484
0.00778974,123.232
0.00781692,123.967
0.0078441,124.686
0.00787128,125.389
0.00789846,126.076
0.00792564,126.744
0.00795283,127.394
0.00798001,128.025
0.00800719,128.635
0.00803437,129.224
0.00806155,129.791
0.00808873,130.336
0.00811592,130.858
0.0081431,131.357
0.00817028,131.832
0.00819746,132.282
0.00822464,132.708
0.00825182,133.109
0.008279,133.484
0.00830619,133.835
0.00833337,134.16
0.00836055,134.459
0.00838773,134.733
0.00841491,134.981
0.00844209,135.205
0.00846927,135.403
0.00849646,135.576
0.00852364,135.726
0.00855082,135.851
0.008578,135.952
0.00860518,136.031
0.00863236,136.087
0.00865954,136.121
0.00868673,136.134
0.00871391,136.126
0.00874109,136.099
0.00876827,136.053
0.00879545,135.989
0.00882263,135.909
0.00884982,135.812
0.008877,135.7
0.00890418,135.574
0.00893136,135.435
0.00895854,135.284
0.00898572,135.122
0.0090129,134.951
0.00904009,134.771
0.00906727,134.584
0.00909445,134.39
0.00912163,134.19
0.00914881,133.986
0.00917599,133.779
0.00920317,133.569
0.00923036,133.358
0.00925754,133.146
0.00928472,132.934
0.0093119,132.723
0.00933908,132.513
0.00936626,132.305
0.00939345,132.099
0.00942063,131.896
0.00944781,131.695
0.00947499,131.498
0.00950217,131.304
0.00952935,131.113
0.00955653,130.925
0.00958372,130.739
0.0096109,130.555
0.00963808,130.374
0.00966526,130.193
0.00969244,130.013
0.00971962,129.833
0.0097468,129.651
0.00977399,129.468
0.00980117,129.281
0.00982835,129.091
0.00985553,128.896
0.00988271,128.694
0.00990989,128.485
0.00993708,128.268
0.00996426,128.041
0.00999144,127.803
0.0100186,127.554
0.0100458,127.291
0.010073,127.015
0.0101002,126.723
0.0101273,126.416
0.0101545,126.091
0.0101817,125.749
0.0102089,125.389
0.0102361,125.009
0.0102633,124.61
0.0102904,124.19
0.0103176,123.75
0.0103448,123.289
0.010372,122.808
0.0103992,122.305
0.0104263,121.781
0.0104535,121.236
0.0104807,120.671
0.0105079,120.086
0.0105351,119.48
0.0105622,118.855
0.0105894,118.212
0.0106166,117.55
0.0106438,116.871
0.010671,116.175
0.0106982,115.464
0.0107253,114.738
0.0107525,113.997
0.0107797,113.244
0.0108069,112.478
0.0108341,111.702
0.0108612,110.915
0.0108884,110.12
0.0109156,109.316
0.0109428,108.506
0.01097,107.689
0.0109972,106.867
0.0110243,106.042
0.0110515,105.213
0.0110787,104.382
0.0111059,103.549
0.0111331,102.716
0.0111602,101.883
0.0111874,101.051
0.0112146,100.222
0.0112418,99.3942
0.011269,98.57
0.0112961,97.7495
0.0113233,96.9335
0.0113505,96.1225
0.0113777,95.3169
0.0114049,94.5173
0.0114321,93.7242
0.0114592,92.938
0.0114864,92.1591
0.0115136,91.3879
0.0115408,90.6247
0.011568,89.8699
0.0115951,89.1237
0.0116223,88.3864
0.0116495,87.6584
0.0116767,86.9397
0.0117039,86.2307
0.0117311,85.5315
0.0117582,84.8422
0.0117854,84.163
0.0118126,83.4941
0.0118398,82.8355
0.011867,82.1873
0.0118941,81.5495
0.0119213,80.9222
0.0119485,80.3055
0.0119757,79.6992
0.0120029,79.1035
0.0120301,78.5182
0.0120572,77.9433
0.0120844,77.3787
0.0121116,76.8243
0.0121388,76.2801
0.012166,75.7458
0.0121931,75.2214
0.0122203,74.7067
0.0122475,74.2016
0.0122747,73.7059
0.0123019,73.2193
0.012329,72.7418
0.0123562,72.2731
0.0123834,71.813
0.0124106,71.3614
0.0124378,70.918
0.012465,70.4827
0.0124921,70.0552
0.0125193,69.6353
0.0125465,69.2229
0.0125737,68.8177
0.0126009,68.4196
0.012628,68.0284
0.0126552,67.6439
0.0126824,67.2659
0.0127096,66.8943
0.0127368,66.5289
