x,p_0
-21.873,4.9498e-08
-21.7617,5.56044e-08
-21.6505,6.24306e-08
-21.5393,7.00572e-08
-21.428,7.85733e-08
-21.3168,8.80773e-08
-21.2056,9.86779e-08
-21.0944,1.10495e-07
-20.9831,1.23661e-07
-20.8719,1.38322e-07
-20.7607,1.54637e-07
-20.6494,1.72785e-07
-20.5382,1.92959e-07
-20.427,2.15373e-07
-20.3157,2.40262e-07
-20.2045,2.67884e-07
-20.0933,2.98521e-07
-19.982,3.32485e-07
-19.8708,3.70115e-07
-19.7596,4.11784e-07
-19.6483,4.57899e-07
-19.5371,5.08907e-07
-19.4259,5.65295e-07
-19.3146,6.27595e-07
-19.2034,6.9639e-07
-19.0922,7.72314e-07
-18.9809,8.56059e-07
-18.8697,9.4838e-07
-18.7585,1.0501e-06
-18.6472,1.1621e-06
-18.536,1.28537e-06
-18.4248,1.42096e-06
-18.3135,1.57002e-06
-18.2023,1.73379e-06
-18.0911,1.91363e-06
-17.9798,2.11099e-06
-17.8686,2.32748e-06
-17.7574,2.5648e-06
-17.6461,2.82483e-06
-17.5349,3.10956e-06
-17.4237,3.42119e-06
-17.3124,3.76205e-06
-17.2012,4.13467e-06
-17.09,4.5418e-06
-16.9787,4.98638e-06
-16.8675,5.47158e-06
-16.7563,6.00082e-06
-16.6451,6.57777e-06
-16.5338,7.20638e-06
-16.4226,7.8909e-06
-16.3114,8.63588e-06
-16.2001,9.44621e-06
-16.0889,1.03271e-05
-15.9777,1.12843e-05
-15.8664,1.23236e-05
-15.7552,1.34516e-05
-15.644,1.46751e-05
-15.5327,1.60014e-05
-15.4215,1.74385e-05
-15.3103,1.89946e-05
-15.199,2.06788e-05
-15.0878,2.25004e-05
-14.9766,2.44697e-05
-14.8653,2.65974e-05
-14.7541,2.8895e-05
-14.6429,3.13746e-05
-14.5316,3.40492e-05
-14.4204,3.69324e-05
-14.3092,4.00388e-05
-14.1979,4.33839e-05
-14.0867,4.69839e-05
-13.9755,5.08561e-05
-13.8642,5.50187e-05
-13.753,5.9491e-05
-13.6418,6.42933e-05
-13.5305,6.94472e-05
-13.4193,7.49751e-05
-13.3081,8.09011e-05
-13.1968,8.72501e-05
-13.0856,9.40485e-05
-12.9744,0.000101324
-12.8631,0.000109106
-12.7519,0.000117425
-12.6407,0.000126312
-12.5294,0.000135802
-12.4182,0.000145929
-12.307,0.000156731
-12.1958,0.000168246
-12.0845,0.000180513
-11.9733,0.000193575
-11.8621,0.000207475
-11.7508,0.000222259
-11.6396,0.000237974
-11.5284,0.000254669
-11.4171,0.000272396
-11.3059,0.000291207
-11.1947,0.000311158
-11.0834,0.000332305
-10.9722,0.000354709
-10.861,0.000378429
-10.7497,0.000403529
-10.6385,0.000430075
-10.5273,0.000458133
-10.416,0.000487774
-10.3048,0.000519068
-10.1936,0.000552089
-10.0823,0.000586913
-9.9711,0.000623617
-9.85987,0.00066228
-9.74864,0.000702985
-9.6374,0.000745814
-9.52617,0.000790853
-9.41494,0.000838188
-9.30371,0.000887909
-9.19247,0.000940105
-9.08124,0.00099487
-8.97001,0.0010523
-8.85878,0.00111248
-8.74754,0.00117551
-8.63631,0.00124149
-8.52508,0.00131053
-8.41385,0.00138271
-8.30261,0.00145813
-8.19138,0.00153691
-8.08015,0.00161913
-7.96892,0.0017049
-7.85768,0.00179433
-7.74645,0.00188751
-7.63522,0.00198455
-7.52399,0.00208555
-7.41275,0.0021906
-7.30152,0.00229981
-7.19029,0.00241327
-7.07906,0.00253109
-6.96782,0.00265335
-6.85659,0.00278016
-6.74536,0.00291159
-6.63413,0.00304776
-6.52289,0.00318873
-6.41166,0.00333459
-6.30043,0.00348544
-6.1892,0.00364133
-6.07796,0.00380235
-5.96673,0.00396857
-5.8555,0.00414005
-5.74427,0.00431686
-5.63303,0.00449905
-5.5218,0.00468667
-5.41057,0.00487977
-5.29934,0.00507839
-5.1881,0.00528256
-5.07687,0.00549232
-4.96564,0.00570769
-4.85441,0.00592868
-4.74317,0.0061553
-4.63194,0.00638756
-4.52071,0.00662545
-4.40948,0.00686895
-4.29824,0.00711805
-4.18701,0.00737271
-4.07578,0.00763291
-3.96455,0.00789859
-3.85331,0.0081697
-3.74208,0.00844618
-3.63085,0.00872797
-3.51962,0.00901497
-3.40838,0.00930711
-3.29715,0.00960428
-3.18592,0.00990638
-3.07469,0.0102133
-2.96345,0.0105249
-2.85222,0.0108411
-2.74099,0.0111616
-2.62976,0.0114865
-2.51852,0.0118154
-2.40729,0.0121483
-2.29606,0.012485
-2.18483,0.0128252
-2.07359,0.0131688
-1.96236,0.0135156
-1.85113,0.0138653
-1.7399,0.0142178
-1.62866,0.0145729
-1.51743,0.0149302
-1.4062,0.0152896
-1.29497,0.0156508
-1.18373,0.0160136
-1.0725,0.0163776
-0.961268,0.0167428
-0.850036,0.0171087
-0.738803,0.0174751
-0.627571,0.0178418
-0.516338,0.0182084
-0.405106,0.0185747
-0.293873,0.0189404
-0.182641,0.0193052
-0.0714082,0.0196688
0.0398243,0.020031
0.151057,0.0203914
0.262289,0.0207497
0.373522,0.0211057
0.484754,0.0214591
0.595987,0.0218096
0.707219,0.0221569
0.818452,0.0225007
0.929684,0.0228408
1.04092,0.0231768
1.15215,0.0235085
1.26338,0.0238357
1.37461,0.024158
1.48585,0.0244752
1.59708,0.0247871
1.70831,0.0250934
1.81954,0.0253939
1.93078,0.0256884
2.04201,0.0259766
2.15324,0.0262583
2.26447,0.0265333
2.37571,0.0268014
2.48694,0.0270625
2.59817,0.0273163
2.7094,0.0275627
2.82064,0.0278015
2.93187,0.0280326
3.0431,0.0282558
3.15433,0.0284711
3.26557,0.0286782
3.3768,0.0288771
3.48803,0.0290677
3.59926,0.02925
3.7105,0.0294237
3.82173,0.0295889
3.93296,0.0297456
4.04419,0.0298936
4.15543,0.030033
4.26666,0.0301637
4.37789,0.0302858
4.48912,0.0303991
4.60036,0.0305038
4.71159,0.0305999
4.82282,0.0306873
4.93405,0.0307662
5.04529,0.0308365
5.15652,0.0308984
5.26775,0.0309519
5.37898,0.0309971
5.49022,0.031034
5.60145,0.0310628
5.71268,0.0310836
5.82391,0.0310964
5.93515,0.0311015
6.04638,0.0310988
6.15761,0.0310885
6.26884,0.0310708
6.38008,0.0310458
6.49131,0.0310137
6.60254,0.0309745
6.71377,0.0309284
6.82501,0.0308757
6.93624,0.0308163
7.04747,0.0307506
7.1587,0.0306786
7.26994,0.0306006
7.38117,0.0305166
7.4924,0.0304269
7.60363,0.0303315
7.71487,0.0302308
7.8261,0.0301248
7.93733,0.0300138
8.04856,0.0298978
8.1598,0.0297771
8.27103,0.0296518
8.38226,0.0295221
8.49349,0.0293881
8.60473,0.02925
8.71596,0.029108
8.82719,0.0289622
8.93842,0.0288128
9.04966,0.0286599
9.16089,0.0285037
9.27212,0.0283444
9.38335,0.028182
9.49459,0.0280167
9.60582,0.0278486
9.71705,0.027678
9.82828,0.0275048
9.93952,0.0273293
10.0507,0.0271516
10.162,0.0269718
10.2732,0.02679
10.3844,0.0266063
10.4957,0.0264208
10.6069,0.0262338
10.7181,0.0260451
10.8294,0.0258551
10.9406,0.0256637
11.0518,0.025471
11.1631,0.0252772
11.2743,0.0250824
11.3855,0.0248866
11.4968,0.0246899
11.608,0.0244924
11.7192,0.0242942
11.8305,0.0240953
11.9417,0.0238959
12.0529,0.023696
12.1642,0.0234957
12.2754,0.023295
12.3866,0.023094
12.4979,0.0228929
12.6091,0.0226915
12.7203,0.0224901
12.8316,0.0222886
12.9428,0.0220872
13.054,0.0218858
13.1653,0.0216846
13.2765,0.0214835
13.3877,0.0212827
13.499,0.0210821
13.6102,0.020882
13.7214,0.0206821
13.8327,0.0204828
13.9439,0.0202839
14.0551,0.0200855
14.1664,0.0198877
14.2776,0.0196905
14.3888,0.0194939
14.5001,0.019298
14.6113,0.0191029
14.7225,0.0189085
14.8337,0.0187149
14.945,0.0185222
15.0562,0.0183304
15.1674,0.0181394
15.2787,0.0179494
15.3899,0.0177604
15.5011,0.0175724
15.6124,0.0173855
15.7236,0.0171996
15.8348,0.0170148
15.9461,0.0168312
16.0573,0.0166487
16.1685,0.0164673
16.2798,0.0162872
16.391,0.0161084
16.5022,0.0159308
16.6135,0.0157544
16.7247,0.0155794
16.8359,0.0154057
16.9472,0.0152333
17.0584,0.0150623
17.1696,0.0148927
17.2809,0.0147244
17.3921,0.0145576
17.5033,0.0143922
17.6146,0.0142283
17.7258,0.0140658
17.837,0.0139047
17.9483,0.0137452
18.0595,0.0135871
18.1707,0.0134305
18.282,0.0132754
18.3932,0.0131218
18.5044,0.0129698
18.6157,0.0128192
18.7269,0.0126702
18.8381,0.0125228
18.9494,0.0123768
19.0606,0.0122324
19.1718,0.0120896
19.283,0.0119483
19.3943,0.0118085
19.5055,0.0116703
19.6167,0.0115336
19.728,0.0113985
19.8392,0.0112649
19.9504,0.0111329
20.0617,0.0110024
20.1729,0.0108734
20.2841,0.010746
20.3954,0.0106201
20.5066,0.0104958
20.6178,0.010373
20.7291,0.0102517
20.8403,0.0101319
20.9515,0.0100136
21.0628,0.00989682
21.174,0.00978156
21.2852,0.00966779
21.3965,0.00955552
21.5077,0.00944473
21.6189,0.00933542
21.7302,0.00922758
21.8414,0.00912121
21.9526,0.0090163
22.0639,0.00891284
22.1751,0.00881082
22.2863,0.00871025
22.3976,0.0086111
22.5088,0.00851337
22.62,0.00841706
22.7313,0.00832215
22.8425,0.00822863
22.9537,0.00813651
23.065,0.00804575
23.1762,0.00795636
23.2874,0.00786833
