x,p_0
-0.000483375,3.59845e-06
-0.000450053,4.53844e-06
-0.00041673,5.71039e-06
-0.000383407,7.16796e-06
-0.000350084,8.97629e-06
-0.000316761,1.12143e-05
-0.000283438,1.39772e-05
-0.000250115,1.73799e-05
-0.000216792,2.15603e-05
-0.000183469,2.66835e-05
-0.000150146,3.2947e-05
-0.000116823,4.05859e-05
-8.35005e-05,4.98797e-05
-5.01775e-05,6.11596e-05
-1.68546e-05,7.48171e-05
1.64683e-05,9.13134e-05
4.97912e-05,0.000111191
8.31141e-05,0.000135086
0.000116437,0.000163741
0.00014976,0.000198023
0.000183083,0.00023894
0.000216406,0.000287662
0.000249729,0.00034554
0.000283052,0.000414136
0.000316375,0.000495244
0.000349697,0.000590925
0.00038302,0.000703537
0.000416343,0.000835774
0.000449666,0.000990702
0.000482989,0.0011718
0.000516312,0.00138303
0.000549635,0.00162883
0.000582958,0.00191424
0.000616281,0.00224491
0.000649604,0.00262719
0.000682927,0.00306817
0.00071625,0.00357578
0.000749572,0.00415885
0.000782895,0.00482719
0.000816218,0.00559167
0.000849541,0.00646433
0.000882864,0.00745845
0.000916187,0.00858868
0.00094951,0.00987108
0.000982833,0.0113233
0.00101616,0.0129647
0.00104948,0.0148163
0.0010828,0.0169012
0.00111612,0.0192444
0.00114945,0.0218732
0.00118277,0.0248171
0.00121609,0.028108
0.00124942,0.0317805
0.00128274,0.035872
0.00131606,0.0404226
0.00134938,0.0454755
0.00138271,0.0510774
0.00141603,0.0572779
0.00144935,0.0641305
0.00148268,0.0716924
0.001516,0.0800245
0.00154932,0.0891921
0.00158265,0.0992644
0.00161597,0.110315
0.00164929,0.122423
0.00168261,0.135671
0.00171594,0.150148
0.00174926,0.165947
0.00178258,0.183166
0.00181591,0.20191
0.00184923,0.222289
0.00188255,0.244417
0.00191587,0.268417
0.0019492,0.294416
0.00198252,0.322547
0.00201584,0.352949
0.00204917,0.385769
0.00208249,0.421158
0.00211581,0.459273
0.00214913,0.500279
0.00218246,0.544345
0.00221578,0.591648
0.0022491,0.642368
0.00228243,0.696692
0.00231575,0.754812
0.00234907,0.816925
0.0023824,0.883233
0.00241572,0.95394
0.00244904,1.02926
0.00248236,1.1094
0.00251569,1.19457
0.00254901,1.28501
0.00258233,1.38092
0.00261566,1.48253
0.00264898,1.59006
0.0026823,1.70373
0.00271562,1.82376
0.00274895,1.95038
0.00278227,2.08381
0.00281559,2.22425
0.00284892,2.37193
0.00288224,2.52705
0.00291556,2.68981
0.00294888,2.86042
0.00298221,3.03908
0.00301553,3.22596
0.00304885,3.42125
0.00308218,3.62513
0.0031155,3.83775
0.00314882,4.05928
0.00318215,4.28986
0.00321547,4.52963
0.00324879,4.77872
0.00328211,5.03724
0.00331544,5.3053
