x,p_0
-0.000133137,0.00254701
-0.000132086,0.00315286
-0.000131035,0.00389639
-0.000129985,0.00480731
-0.000128934,0.00592141
-0.000127883,0.00728169
-0.000126832,0.00893969
-0.000125782,0.0109571
-0.000124731,0.0134077
-0.00012368,0.0163794
-0.00012263,0.0199767
-0.000121579,0.024324
-0.000120528,0.0295686
-0.000119478,0.0358848
-0.000118427,0.0434786
-0.000117376,0.0525928
-0.000116326,0.0635128
-0.000115275,0.0765741
-0.000114224,0.0921698
-0.000113173,0.11076
-0.000112123,0.13288
-0.000111072,0.159156
-0.000110021,0.190316
-0.000108971,0.227202
-0.00010792,0.270793
-0.000106869,0.322217
-0.000105819,0.382778
-0.000104768,0.453977
-0.000103717,0.537536
-0.000102667,0.635433
-0.000101616,0.74993
-0.000100565,0.883607
-9.95144e-05,1.03941
-9.84637e-05,1.22069
-9.7413e-05,1.43123
-9.63623e-05,1.67535
-9.53116e-05,1.9579
-9.4261e-05,2.28438
-9.32103e-05,2.66093
-9.21596e-05,3.0945
-9.11089e-05,3.59285
-9.00582e-05,4.16466
-8.90075e-05,4.8196
-8.79568e-05,5.56846
-8.69061e-05,6.4232
-8.58554e-05,7.3971
-8.48047e-05,8.5048
-8.3754e-05,9.76249
-8.27033e-05,11.188
-8.16526e-05,12.8008
-8.06019e-05,14.6223
-7.95512e-05,16.676
-7.85005e-05,18.9873
-7.74498e-05,21.584
-7.63991e-05,24.4961
-7.53485e-05,27.7561
-7.42978e-05,31.3992
-7.32471e-05,35.4631
-7.21964e-05,39.9884
-7.11457e-05,45.0185
-7.0095e-05,50.5997
-6.90443e-05,56.7813
-6.79936e-05,63.6157
-6.69429e-05,71.1582
-6.58922e-05,79.4673
-6.48415e-05,88.6044
-6.37908e-05,98.6339
-6.27401e-05,109.623
-6.16894e-05,121.642
-6.06387e-05,134.763
-5.9588e-05,149.061
-5.85373e-05,164.614
-5.74867e-05,181.501
-5.6436e-05,199.802
-5.53853e-05,219.599
-5.43346e-05,240.976
-5.32839e-05,264.015
-5.22332e-05,288.801
-5.11825e-05,315.415
-5.01318e-05,343.939
-4.90811e-05,374.454
-4.80304e-05,407.036
-4.69797e-05,441.76
-4.5929e-05,478.697
-4.48783e-05,517.914
-4.38276e-05,559.47
-4.27769e-05,603.422
-4.17262e-05,649.818
-4.06755e-05,698.698
-3.96248e-05,750.096
-3.85742e-05,804.035
-3.75235e-05,860.53
-3.64728e-05,919.583
-3.54221e-05,981.189
-3.43714e-05,1045.33
-3.33207e-05,1111.97
-3.227e-05,1181.07
-3.12193e-05,1252.57
-3.01686e-05,1326.4
-2.91179e-05,1402.48
-2.80672e-05,1480.71
-2.70165e-05,1560.98
-2.59658e-05,1643.17
-2.49151e-05,1727.13
-2.38644e-05,1812.72
-2.28137e-05,1899.77
-2.1763e-05,1988.11
-2.07124e-05,2077.55
-1.96617e-05,2167.89
-1.8611e-05,2258.93
-1.75603e-05,2350.43
-1.65096e-05,2442.19
-1.54589e-05,2533.97
-1.44082e-05,2625.54
-1.33575e-05,2716.64
-1.23068e-05,2807.05
-1.12561e-05,2896.5
-1.02054e-05,2984.77
-9.15472e-06,3071.61
-8.10402e-06,3156.77
-7.05333e-06,3240.03
-6.00263e-06,3321.15
-4.95194e-06,3399.92
-3.90125e-06,3476.13
-2.85055e-06,3549.56
-1.79986e-06,3620.05
-7.49162e-07,3687.4
3.01532e-07,3751.46
1.35223e-06,3812.09
2.40292e-06,3869.14
3.45361e-06,3922.52
4.50431e-06,3972.12
5.555e-06,4017.87
6.6057e-06,4059.7
7.65639e-06,4097.57
8.70709e-06,4131.46
9.75778e-06,4161.38
1.08085e-05,4187.32
1.18592e-05,4209.32
1.29099e-05,4227.43
1.39606e-05,4241.71
1.50113e-05,4252.26
1.60619e-05,4259.15
1.71126e-05,4262.5
1.81633e-05,4262.45
1.9214e-05,4259.11
2.02647e-05,4252.63
2.13154e-05,4243.18
2.23661e-05,4230.92
2.34168e-05,4216.01
2.44675e-05,4198.64
2.55182e-05,4178.98
2.65689e-05,4157.23
2.76196e-05,4133.56
2.86703e-05,4108.16
2.9721e-05,4081.23
3.07717e-05,4052.95
3.18224e-05,4023.5
3.28731e-05,3993.06
3.39237e-05,3961.8
3.49744e-05,3929.91
3.60251e-05,3897.53
3.70758e-05,3864.83
3.81265e-05,3831.97
3.91772e-05,3799.07
4.02279e-05,3766.28
4.12786e-05,3733.72
4.23293e-05,3701.52
4.338e-05,3669.77
4.44307e-05,3638.58
4.54814e-05,3608.03
4.65321e-05,3578.22
4.75828e-05,3549.21
4.86335e-05,3521.06
4.96842e-05,3493.83
5.07349e-05,3467.56
5.17855e-05,3442.3
5.28362e-05,3418.08
5.38869e-05,3394.91
5.49376e-05,3372.82
5.59883e-05,3351.82
5.7039e-05,3331.9
5.80897e-05,3313.06
5.91404e-05,3295.31
6.01911e-05,3278.61
6.12418e-05,3262.97
6.22925e-05,3248.35
6.33432e-05,3234.72
6.43939e-05,3222.07
6.54446e-05,3210.36
6.64953e-05,3199.54
6.7546e-05,3189.6
6.85967e-05,3180.48
6.96474e-05,3172.15
7.0698e-05,3164.56
7.17487e-05,3157.67
7.27994e-05,3151.44
7.38501e-05,3145.82
7.49008e-05,3140.77
7.59515e-05,3136.24
7.70022e-05,3132.19
7.80529e-05,3128.57
7.91036e-05,3125.35
8.01543e-05,3122.46
8.1205e-05,3119.89
8.22557e-05,3117.57
8.33064e-05,3115.47
8.43571e-05,3113.56
8.54078e-05,3111.79
8.64585e-05,3110.12
8.75092e-05,3108.53
8.85598e-05,3106.97
8.96105e-05,3105.41
9.06612e-05,3103.82
9.17119e-05,3102.18
9.27626e-05,3100.46
9.38133e-05,3098.62
9.4864e-05,3096.64
9.59147e-05,3094.51
9.69654e-05,3092.19
9.80161e-05,3089.68
9.90668e-05,3086.94
0.000100117,3083.97
0.000101168,3080.75
0.000102219,3077.27
0.00010327,3073.51
0.00010432,3069.47
0.000105371,3065.13
0.000106422,3060.49
0.000107472,3055.54
0.000108523,3050.29
0.000109574,3044.71
0.000110624,3038.82
0.000111675,3032.61
0.000112726,3026.07
0.000113777,3019.23
0.000114827,3012.06
0.000115878,3004.58
0.000116929,2996.8
0.000117979,2988.71
0.00011903,2980.32
0.000120081,2971.64
0.000121131,2962.68
0.000122182,2953.44
0.000123233,2943.94
0.000124283,2934.17
0.000125334,2924.16
0.000126385,2913.9
0.000127436,2903.41
0.000128486,2892.71
0.000129537,2881.8
0.000130588,2870.69
0.000131638,2859.4
0.000132689,2847.93
0.00013374,2836.3
0.00013479,2824.53
0.000135841,2812.61
0.000136892,2800.57
0.000137942,2788.42
0.000138993,2776.17
0.000140044,2763.83
0.000141095,2751.41
0.000142145,2738.93
0.000143196,2726.4
0.000144247,2713.83
0.000145297,2701.23
0.000146348,2688.62
0.000147399,2676
0.000148449,2663.38
0.0001495,2650.79
0.000150551,2638.23
0.000151602,2625.7
0.000152652,2613.23
0.000153703,2600.82
0.000154754,2588.48
0.000155804,2576.22
0.000156855,2564.05
0.000157906,2551.98
0.000158956,2540.02
0.000160007,2528.18
0.000161058,2516.47
0.000162108,2504.89
0.000163159,2493.46
0.00016421,2482.17
0.000165261,2471.04
0.000166311,2460.08
0.000167362,2449.28
0.000168413,2438.66
0.000169463,2428.21
0.000170514,2417.95
0.000171565,2407.88
0.000172615,2398
0.000173666,2388.31
0.000174717,2378.81
0.000175767,2369.51
0.000176818,2360.4
0.000177869,2351.49
0.00017892,2342.77
0.00017997,2334.23
0.000181021,2325.89
0.000182072,2317.72
0.000183122,2309.72
0.000184173,2301.9
0.000185224,2294.23
0.000186274,2286.71
0.000187325,2279.33
0.000188376,2272.09
0.000189426,2264.96
0.000190477,2257.93
0.000191528,2251
0.000192579,2244.14
0.000193629,2237.34
0.00019468,2230.59
0.000195731,2223.86
0.000196781,2217.14
0.000197832,2210.4
0.000198883,2203.64
0.000199933,2196.83
0.000200984,2189.95
0.000202035,2182.99
0.000203086,2175.91
0.000204136,2168.7
0.000205187,2161.35
0.000206238,2153.82
0.000207288,2146.11
0.000208339,2138.19
0.00020939,2130.04
0.00021044,2121.65
0.000211491,2113
0.000212542,2104.07
0.000213592,2094.85
0.000214643,2085.32
0.000215694,2075.47
0.000216745,2065.3
0.000217795,2054.78
0.000218846,2043.91
0.000219897,2032.69
0.000220947,2021.1
0.000221998,2009.15
0.000223049,1996.82
0.000224099,1984.12
0.00022515,1971.06
0.000226201,1957.62
0.000227251,1943.82
0.000228302,1929.66
0.000229353,1915.14
0.000230404,1900.29
0.000231454,1885.09
0.000232505,1869.58
0.000233556,1853.75
0.000234606,1837.63
0.000235657,1821.23
0.000236708,1804.56
0.000237758,1787.65
0.000238809,1770.51
0.00023986,1753.16
0.000240911,1735.62
0.000241961,1717.92
0.000243012,1700.06
0.000244063,1682.09
0.000245113,1664.01
0.000246164,1645.85
0.000247215,1627.63
0.000248265,1609.37
0.000249316,1591.1
0.000250367,1572.84
0.000251417,1554.6
0.000252468,1536.42
0.000253519,1518.3
0.00025457,1500.27
0.00025562,1482.34
0.000256671,1464.54
0.000257722,1446.88
0.000258772,1429.38
0.000259823,1412.05
0.000260874,1394.9
0.000261924,1377.95
0.000262975,1361.2
0.000264026,1344.68
0.000265076,1328.38
0.000266127,1312.31
0.000267178,1296.49
0.000268229,1280.92
0.000269279,1265.59
0.00027033,1250.52
0.000271381,1235.71
0.000272431,1221.16
0.000273482,1206.87
0.000274533,1192.84
0.000275583,1179.07
0.000276634,1165.56
0.000277685,1152.31
0.000278736,1139.31
0.000279786,1126.57
0.000280837,1114.08
0.000281888,1101.84
0.000282938,1089.85
0.000283989,1078.1
0.00028504,1066.59
0.00028609,1055.33
0.000287141,1044.3
0.000288192,1033.51
0.000289242,1022.96
0.000290293,1012.63
0.000291344,1002.55
0.000292395,992.692
0.000293445,983.071
0.000294496,973.683
0.000295547,964.53
0.000296597,955.613
0.000297648,946.932
0.000298699,938.49
0.000299749,930.288
0.0003008,922.328
0.000301851,914.612
0.000302901,907.142
0.000303952,899.918
0.000305003,892.944
0.000306054,886.219
0.000307104,879.744
0.000308155,873.52
0.000309206,867.545
0.000310256,861.82
0.000311307,856.341
0.000312358,851.106
0.000313408,846.112
0.000314459,841.354
0.00031551,836.825
0.000316561,832.521
0.000317611,828.432
0.000318662,824.55
0.000319713,820.865
0.000320763,817.366
0.000321814,814.041
0.000322865,810.877
0.000323915,807.859
0.000324966,804.973
0.000326017,802.203
0.000327067,799.532
0.000328118,796.943
0.000329169,794.418
0.00033022,791.939
0.00033127,789.489
0.000332321,787.047
0.000333372,784.596
0.000334422,782.117
0.000335473,779.593
0.000336524,777.004
0.000337574,774.335
0.000338625,771.569
0.000339676,768.69
0.000340726,765.684
0.000341777,762.537
0.000342828,759.237
0.000343879,755.773
0.000344929,752.135
0.00034598,748.315
0.000347031,744.307
0.000348081,740.106
0.000349132,735.708
0.000350183,731.111
0.000351233,726.316
0.000352284,721.323
0.000353335,716.136
0.000354385,710.759
0.000355436,705.199
0.000356487,699.461
0.000357538,693.556
0.000358588,687.492
0.000359639,681.28
0.00036069,674.933
0.00036174,668.463
0.000362791,661.882
0.000363842,655.205
0.000364892,648.446
0.000365943,641.62
0.000366994,634.74
0.000368045,627.821
0.000369095,620.878
0.000370146,613.925
0.000371197,606.975
0.000372247,600.041
0.000373298,593.135
0.000374349,586.271
0.000375399,579.457
0.00037645,572.705
0.000377501,566.023
0.000378551,559.419
0.000379602,552.901
0.000380653,546.474
0.000381704,540.143
0.000382754,533.913
0.000383805,527.785
0.000384856,521.761
0.000385906,515.844
0.000386957,510.031
0.000388008,504.323
0.000389058,498.718
0.000390109,493.213
0.00039116,487.805
0.00039221,482.49
0.000393261,477.266
0.000394312,472.126
0.000395363,467.066
0.000396413,462.081
0.000397464,457.167
0.000398515,452.318
0.000399565,447.528
0.000400616,442.795
0.000401667,438.111
0.000402717,433.474
0.000403768,428.88
0.000404819,424.324
0.00040587,419.803
0.00040692,415.315
0.000407971,410.858
0.000409022,406.43
0.000410072,402.03
0.000411123,397.658
0.000412174,393.312
0.000413224,388.995
0.000414275,384.706
0.000415326,380.448
0.000416376,376.221
0.000417427,372.03
0.000418478,367.876
0.000419529,363.763
0.000420579,359.693
0.00042163,355.671
0.000422681,351.699
0.000423731,347.783
0.000424782,343.925
0.000425833,340.129
0.000426883,336.399
0.000427934,332.739
0.000428985,329.153
0.000430035,325.642
0.000431086,322.211
0.000432137,318.861
0.000433188,315.595
0.000434238,312.414
0.000435289,309.321
0.00043634,306.315
0.00043739,303.397
0.000438441,300.566
0.000439492,297.823
0.000440542,295.165
0.000441593,292.591
0.000442644,290.099
0.000443695,287.686
0.000444745,285.348
0.000445796,283.082
0.000446847,280.883
0.000447897,278.747
0.000448948,276.669
0.000449999,274.643
0.000451049,272.663
0.0004521,270.724
0.000453151,268.818
0.000454201,266.941
0.000455252,265.085
0.000456303,263.244
0.000457354,261.411
0.000458404,259.579
0.000459455,257.743
0.000460506,255.896
0.000461556,254.031
0.000462607,252.143
0.000463658,250.227
0.000464708,248.277
0.000465759,246.289
0.00046681,244.257
0.00046786,242.179
0.000468911,240.051
0.000469962,237.87
0.000471013,235.634
0.000472063,233.341
0.000473114,230.99
0.000474165,228.58
0.000475215,226.112
0.000476266,223.587
0.000477317,221.006
0.000478367,218.371
0.000479418,215.685
0.000480469,212.95
0.000481519,210.172
0.00048257,207.353
0.000483621,204.5
0.000484672,201.618
0.000485722,198.712
0.000486773,195.789
0.000487824,192.855
0.000488874,189.919
0.000489925,186.987
0.000490976,184.066
0.000492026,181.166
0.000493077,178.294
0.000494128,175.458
0.000495179,172.666
0.000496229,169.928
0.00049728,167.251
0.000498331,164.644
0.000499381,162.115
0.000500432,159.672
0.000501483,157.323
0.000502533,155.076
0.000503584,152.938
0.000504635,150.916
0.000505685,149.016
0.000506736,147.246
0.000507787,145.611
0.000508838,144.116
0.000509888,142.766
0.000510939,141.565
0.00051199,140.518
0.00051304,139.627
0.000514091,138.895
0.000515142,138.324
0.000516192,137.916
0.000517243,137.669
0.000518294,137.586
0.000519344,137.664
0.000520395,137.902
0.000521446,138.297
0.000522497,138.848
0.000523547,139.55
0.000524598,140.398
0.000525649,141.387
0.000526699,142.512
0.00052775,143.765
0.000528801,145.14
0.000529851,146.628
0.000530902,148.222
0.000531953,149.911
0.000533004,151.686
0.000534054,153.537
0.000535105,155.453
0.000536156,157.423
0.000537206,159.436
0.000538257,161.479
0.000539308,163.54
0.000540358,165.607
0.000541409,167.669
0.00054246,169.711
0.00054351,171.721
0.000544561,173.688
0.000545612,175.598
0.000546663,177.44
0.000547713,179.201
0.000548764,180.871
0.000549815,182.438
0.000550865,183.891
0.000551916,185.221
0.000552967,186.418
0.000554017,187.473
0.000555068,188.379
0.000556119,189.128
0.000557169,189.714
0.00055822,190.132
0.000559271,190.376
0.000560322,190.444
0.000561372,190.332
0.000562423,190.039
0.000563474,189.565
0.000564524,188.909
0.000565575,188.073
0.000566626,187.059
0.000567676,185.871
0.000568727,184.511
0.000569778,182.986
0.000570829,181.301
0.000571879,179.463
0.00057293,177.479
0.000573981,175.356
0.000575031,173.104
0.000576082,170.732
0.000577133,168.248
0.000578183,165.664
0.000579234,162.989
0.000580285,160.234
0.000581335,157.409
0.000582386,154.526
0.000583437,151.595
0.000584488,148.626
0.000585538,145.632
0.000586589,142.622
0.00058764,139.605
0.00058869,136.593
0.000589741,133.595
0.000590792,130.62
0.000591842,127.676
0.000592893,124.772
0.000593944,121.915
0.000594994,119.112
0.000596045,116.37
0.000597096,113.695
0.000598147,111.092
0.000599197,108.565
0.000600248,106.119
0.000601299,103.757
0.000602349,101.482
0.0006034,99.2963
0.000604451,97.2009
0.000605501,95.1973
0.000606552,93.2862
0.000607603,91.4676
0.000608654,89.7412
0.000609704,88.1062
0.000610755,86.5614
0.000611806,85.1054
0.000612856,83.7363
0.000613907,82.452
0.000614958,81.2502
0.000616008,80.1284
0.000617059,79.0838
0.00061811,78.1136
0.00061916,77.2148
0.000620211,76.3846
0.000621262,75.6198
0.000622313,74.9173
0.000623363,74.2741
0.000624414,73.6872
0.000625465,73.1536
0.000626515,72.6702
0.000627566,72.2344
0.000628617,71.8432
0.000629667,71.4939
0.000630718,71.184
0.000631769,70.9109
0.000632819,70.6721
0.00063387,70.4652
0.000634921,70.288
0.000635972,70.1381
0.000637022,70.0134
0.000638073,69.9117
0.000639124,69.831
0.000640174,69.769
0.000641225,69.7238
0.000642276,69.6932
0.000643326,69.6752
0.000644377,69.6676
0.000645428,69.6684
0.000646478,69.6753
0.000647529,69.6861
0.00064858,69.6986
0.000649631,69.7105
0.000650681,69.7193
0.000651732,69.7228
0.000652783,69.7184
0.000653833,69.7037
0.000654884,69.6763
0.000655935,69.6335
0.000656985,69.5728
0.000658036,69.4918
0.000659087,69.388
0.000660138,69.2589
0.000661188,69.1021
0.000662239,68.9154
0.00066329,68.6965
0.00066434,68.4433
0.000665391,68.154
0.000666442,67.8266
0.000667492,67.4596
0.000668543,67.0515
0.000669594,66.6013
0.000670644,66.1077
0.000671695,65.5702
0.000672746,64.9881
0.000673797,64.3613
0.000674847,63.6898
0.000675898,62.9738
