x,p_0
-1152.29,4.5824e-11
-1146.42,7.77953e-11
-1140.56,1.30352e-10
-1134.69,2.15569e-10
-1128.83,3.51849e-10
-1122.96,5.66803e-10
-1117.09,9.01177e-10
-1111.23,1.41414e-09
-1105.36,2.19017e-09
-1099.5,3.34786e-09
-1093.63,5.05079e-09
-1087.76,7.52065e-09
-1081.9,1.10524e-08
-1076.03,1.60309e-08
-1070.17,2.29491e-08
-1064.3,3.24246e-08
-1058.43,4.52157e-08
-1052.57,6.2231e-08
-1046.7,8.45332e-08
-1040.83,1.13332e-07
-1034.97,1.49961e-07
-1029.1,1.95844e-07
-1023.24,2.52433e-07
-1017.37,3.21133e-07
-1011.5,4.03206e-07
-1005.64,4.99658e-07
-999.772,6.11114e-07
-993.905,7.37691e-07
-988.039,8.78883e-07
-982.173,1.03345e-06
-976.307,1.19937e-06
-970.441,1.37379e-06
-964.575,1.55308e-06
-958.709,1.73288e-06
-952.843,1.9083e-06
-946.976,2.0741e-06
-941.11,2.22493e-06
-935.244,2.35564e-06
-929.378,2.46155e-06
-923.512,2.53874e-06
-917.646,2.58426e-06
-911.78,2.59641e-06
-905.913,2.57473e-06
-900.047,2.52016e-06
-894.181,2.43489e-06
-888.315,2.32231e-06
-882.449,2.18677e-06
-876.583,2.03333e-06
-870.717,1.86756e-06
-864.85,1.69517e-06
-858.984,1.52186e-06
-853.118,1.35302e-06
-847.252,1.19361e-06
-841.386,1.04804e-06
-835.52,9.20107e-07
-829.654,8.13009e-07
-823.788,7.29369e-07
-817.921,6.71304e-07
-812.055,6.40502e-07
-806.189,6.38294e-07
-800.323,6.65717e-07
-794.457,7.2354e-07
-788.591,8.12277e-07
-782.725,9.32159e-07
-776.858,1.08309e-06
-770.992,1.26456e-06
-765.126,1.47561e-06
-759.26,1.71474e-06
-753.394,1.97985e-06
-747.528,2.26827e-06
-741.662,2.57669e-06
-735.796,2.90131e-06
-729.929,3.23787e-06
-724.063,3.58181e-06
-718.197,3.92843e-06
-712.331,4.27309e-06
-706.465,4.61138e-06
-700.599,4.93932e-06
-694.733,5.25358e-06
-688.866,5.55159e-06
-683,5.83172e-06
-677.134,6.09338e-06
-671.268,6.33707e-06
-665.402,6.5644e-06
-659.536,6.77812e-06
-653.67,6.982e-06
-647.804,7.18074e-06
-641.937,7.37978e-06
-636.071,7.58505e-06
-630.205,7.80269e-06
-624.339,8.03868e-06
-618.473,8.29845e-06
-612.607,8.58643e-06
-606.741,8.90562e-06
-600.874,9.2572e-06
-595.008,9.64018e-06
-589.142,1.00512e-05
-583.276,1.04844e-05
-577.41,1.09316e-05
-571.544,1.13825e-05
-565.678,1.18252e-05
-559.811,1.2247e-05
-553.945,1.26351e-05
-548.079,1.29778e-05
-542.213,1.32654e-05
-536.347,1.34912e-05
-530.481,1.36527e-05
-524.615,1.37518e-05
-518.749,1.37958e-05
-512.882,1.37974e-05
-507.016,1.37743e-05
-501.15,1.37485e-05
-495.284,1.3746e-05
-489.418,1.37947e-05
-483.552,1.39234e-05
-477.686,1.416e-05
-471.819,1.45302e-05
-465.953,1.50556e-05
-460.087,1.57527e-05
-454.221,1.66322e-05
-448.355,1.76983e-05
-442.489,1.89495e-05
-436.623,2.03787e-05
-430.757,2.19751e-05
-424.89,2.37252e-05
-419.024,2.56157e-05
-413.158,2.7635e-05
-407.292,2.97757e-05
-401.426,3.20364e-05
-395.56,3.44235e-05
-389.694,3.69517e-05
-383.827,3.96445e-05
-377.961,4.25335e-05
-372.095,4.56572e-05
-366.229,4.90589e-05
-360.363,5.27844e-05
-354.497,5.68789e-05
-348.631,6.13846e-05
-342.765,6.63381e-05
-336.898,7.17684e-05
-331.032,7.76964e-05
-325.166,8.41347e-05
-319.3,9.10892e-05
-313.434,9.85616e-05
-307.568,0.000106553
-301.702,0.000115068
-295.835,0.000124121
-289.969,0.00013374
-284.103,0.000143973
-278.237,0.000154889
-272.371,0.000166586
-266.505,0.000179187
-260.639,0.000192848
-254.772,0.00020775
-248.906,0.000224099
-243.04,0.000242125
-237.174,0.000262079
-231.308,0.000284222
-225.442,0.000308832
-219.576,0.000336192
-213.71,0.000366592
-207.843,0.000400326
-201.977,0.000437692
-196.111,0.00047899
-190.245,0.000524523
-184.379,0.000574599
-178.513,0.000629526
-172.647,0.000689611
-166.78,0.000755162
-160.914,0.000826472
-155.048,0.000903825
-149.182,0.000987474
-143.316,0.00107764
-137.45,0.00117448
-131.584,0.00127811
-125.718,0.00138852
-119.851,0.00150565
-113.985,0.00162927
-108.119,0.00175905
-102.253,0.00189448
-96.3869,0.00203491
-90.5207,0.00217951
-84.6546,0.00232726
-78.7884,0.00247698
-72.9223,0.00262734
-67.0562,0.00277685
-61.19,0.0029239
-55.3239,0.00306681
-49.4578,0.00320382
-43.5916,0.00333319
-37.7255,0.00345319
-31.8594,0.0035622
-25.9932,0.0036587
-20.1271,0.00374136
-14.261,0.00380906
-8.39483,0.0038609
-2.5287,0.00389626
3.33743,0.00391478
9.20357,0.00391638
15.0697,0.00390126
20.9358,0.00386988
26.802,0.00382291
32.6681,0.00376126
38.5342,0.00368601
44.4004,0.00359836
50.2665,0.00349966
56.1326,0.00339127
61.9988,0.00327464
67.8649,0.0031512
73.731,0.00302236
79.5972,0.00288949
85.4633,0.00275389
91.3295,0.00261678
97.1956,0.00247929
103.062,0.00234247
108.928,0.00220724
114.794,0.00207444
120.66,0.00194479
126.526,0.00181893
132.392,0.00169736
138.259,0.00158052
144.125,0.00146875
149.991,0.00136229
155.857,0.00126131
161.723,0.00116589
167.589,0.00107607
173.455,0.000991798
179.321,0.000912993
185.188,0.00083952
191.054,0.000771212
196.92,0.000707873
202.786,0.000649291
208.652,0.00059524
214.518,0.000545488
220.384,0.000499802
226.251,0.000457951
232.117,0.000419708
237.983,0.000384852
243.849,0.000353169
249.715,0.00032445
255.581,0.000298491
261.447,0.000275094
267.313,0.000254063
273.18,0.000235207
279.046,0.000218337
284.912,0.000203268
290.778,0.000189821
296.644,0.00017782
302.51,0.000167098
308.376,0.000157496
314.243,0.000148865
320.109,0.000141069
325.975,0.000133983
331.841,0.0001275
337.707,0.000121524
343.573,0.000115974
349.439,0.000110785
355.306,0.000105905
361.172,0.000101292
367.038,9.69172e-05
372.904,9.2758e-05
378.77,8.87999e-05
384.636,8.50327e-05
390.502,8.14488e-05
396.368,7.80421e-05
402.235,7.48061e-05
408.101,7.1733e-05
413.967,6.88131e-05
419.833,6.60347e-05
