x,p_0
-0.00013426,0.00399759
-0.000133313,0.00483541
-0.000132366,0.00584106
-0.000131419,0.00704653
-0.000130472,0.00848952
-0.000129525,0.0102145
-0.000128577,0.0122736
-0.00012763,0.0147283
-0.000126683,0.0176506
-0.000125736,0.0211247
-0.000124789,0.0252491
-0.000123841,0.0301388
-0.000122894,0.0359279
-0.000121947,0.0427723
-0.000121,0.0508533
-0.000120053,0.0603809
-0.000119106,0.0715989
-0.000118158,0.0847888
-0.000117211,0.100276
-0.000116264,0.118435
-0.000115317,0.139697
-0.00011437,0.164559
-0.000113422,0.19359
-0.000112475,0.227441
-0.000111528,0.266858
-0.000110581,0.312694
-0.000109634,0.365918
-0.000108687,0.427637
-0.000107739,0.499106
-0.000106792,0.58175
-0.000105845,0.677185
-0.000104898,0.787236
-0.000103951,0.913966
-0.000103004,1.0597
-0.000102056,1.22705
-0.000101109,1.41895
-0.000100162,1.6387
-9.92148e-05,1.89
-9.82676e-05,2.17696
-9.73204e-05,2.50419
-9.63733e-05,2.87682
-9.54261e-05,3.30055
-9.44789e-05,3.78171
-9.35317e-05,4.32731
-9.25846e-05,4.94512
-9.16374e-05,5.6437
-9.06902e-05,6.43251
-8.9743e-05,7.32194
-8.87958e-05,8.32341
-8.78487e-05,9.44943
-8.69015e-05,10.7137
-8.59543e-05,12.1312
-8.50071e-05,13.7182
-8.40599e-05,15.4926
-8.31128e-05,17.4735
-8.21656e-05,19.6818
-8.12184e-05,22.1402
-8.02712e-05,24.8731
-7.93241e-05,27.9068
-7.83769e-05,31.2695
-7.74297e-05,34.9917
-7.64825e-05,39.1057
-7.55353e-05,43.6464
-7.45882e-05,48.6507
-7.3641e-05,54.1581
-7.26938e-05,60.2103
-7.17466e-05,66.8516
-7.07995e-05,74.1287
-6.98523e-05,82.0911
-6.89051e-05,90.7904
-6.79579e-05,100.281
-6.70107e-05,110.62
-6.60636e-05,121.866
-6.51164e-05,134.081
-6.41692e-05,147.33
-6.3222e-05,161.678
-6.22748e-05,177.193
-6.13277e-05,193.946
-6.03805e-05,212.008
-5.94333e-05,231.453
-5.84861e-05,252.355
-5.7539e-05,274.79
-5.65918e-05,298.834
-5.56446e-05,324.564
-5.46974e-05,352.055
-5.37502e-05,381.385
-5.28031e-05,412.627
-5.18559e-05,445.856
-5.09087e-05,481.145
-4.99615e-05,518.562
-4.90144e-05,558.174
-4.80672e-05,600.046
-4.712e-05,644.236
-4.61728e-05,690.801
-4.52256e-05,739.789
-4.42785e-05,791.245
-4.33313e-05,845.208
-4.23841e-05,901.709
-4.14369e-05,960.771
-4.04897e-05,1022.41
-3.95426e-05,1086.63
-3.85954e-05,1153.44
-3.76482e-05,1222.82
-3.6701e-05,1294.74
-3.57539e-05,1369.19
-3.48067e-05,1446.1
-3.38595e-05,1525.44
-3.29123e-05,1607.14
-3.19651e-05,1691.11
-3.1018e-05,1777.27
-3.00708e-05,1865.51
-2.91236e-05,1955.74
-2.81764e-05,2047.81
-2.72293e-05,2141.6
-2.62821e-05,2236.96
-2.53349e-05,2333.73
-2.43877e-05,2431.73
-2.34405e-05,2530.8
-2.24934e-05,2630.74
-2.15462e-05,2731.35
-2.0599e-05,2832.44
-1.96518e-05,2933.78
-1.87046e-05,3035.15
-1.77575e-05,3136.34
-1.68103e-05,3237.1
-1.58631e-05,3337.22
-1.49159e-05,3436.45
-1.39688e-05,3534.56
-1.30216e-05,3631.31
-1.20744e-05,3726.47
-1.11272e-05,3819.8
-1.018e-05,3911.08
-9.23287e-06,4000.09
-8.28569e-06,4086.6
-7.33851e-06,4170.42
-6.39133e-06,4251.33
-5.44415e-06,4329.14
-4.49698e-06,4403.69
-3.5498e-06,4474.79
-2.60262e-06,4542.3
-1.65544e-06,4606.07
-7.08262e-07,4665.98
2.38916e-07,4721.91
1.18609e-06,4773.76
2.13327e-06,4821.47
3.08045e-06,4864.96
4.02763e-06,4904.2
4.97481e-06,4939.14
5.92199e-06,4969.78
6.86916e-06,4996.12
7.81634e-06,5018.19
8.76352e-06,5036.03
9.7107e-06,5049.69
1.06579e-05,5059.24
1.16051e-05,5064.76
1.25522e-05,5066.37
1.34994e-05,5064.17
1.44466e-05,5058.29
1.53938e-05,5048.87
1.63409e-05,5036.07
1.72881e-05,5020.03
1.82353e-05,5000.95
1.91825e-05,4978.98
2.01297e-05,4954.32
2.10768e-05,4927.16
2.2024e-05,4897.69
2.29712e-05,4866.11
2.39184e-05,4832.63
2.48656e-05,4797.43
2.58127e-05,4760.73
2.67599e-05,4722.73
2.77071e-05,4683.62
2.86543e-05,4643.59
2.96014e-05,4602.85
3.05486e-05,4561.57
3.14958e-05,4519.93
3.2443e-05,4478.12
3.33902e-05,4436.28
3.43373e-05,4394.59
3.52845e-05,4353.19
3.62317e-05,4312.22
3.71789e-05,4271.81
3.8126e-05,4232.09
3.90732e-05,4193.16
4.00204e-05,4155.13
4.09676e-05,4118.09
4.19148e-05,4082.11
4.28619e-05,4047.28
4.38091e-05,4013.64
4.47563e-05,3981.25
4.57035e-05,3950.16
4.66507e-05,3920.38
4.75978e-05,3891.95
4.8545e-05,3864.87
4.94922e-05,3839.16
5.04394e-05,3814.79
5.13865e-05,3791.77
5.23337e-05,3770.08
5.32809e-05,3749.69
5.42281e-05,3730.56
5.51753e-05,3712.66
5.61224e-05,3695.95
5.70696e-05,3680.38
5.80168e-05,3665.89
5.8964e-05,3652.44
5.99111e-05,3639.96
6.08583e-05,3628.4
6.18055e-05,3617.68
6.27527e-05,3607.76
6.36999e-05,3598.55
6.4647e-05,3590
6.55942e-05,3582.04
6.65414e-05,3574.6
6.74886e-05,3567.62
6.84358e-05,3561.03
6.93829e-05,3554.77
7.03301e-05,3548.78
7.12773e-05,3542.99
7.22245e-05,3537.36
7.31716e-05,3531.82
7.41188e-05,3526.32
7.5066e-05,3520.81
7.60132e-05,3515.25
7.69604e-05,3509.59
7.79075e-05,3503.79
7.88547e-05,3497.81
7.98019e-05,3491.62
8.07491e-05,3485.18
8.16962e-05,3478.48
8.26434e-05,3471.48
8.35906e-05,3464.16
8.45378e-05,3456.51
8.5485e-05,3448.51
8.64321e-05,3440.15
8.73793e-05,3431.42
8.83265e-05,3422.31
8.92737e-05,3412.83
9.02209e-05,3402.97
9.1168e-05,3392.73
9.21152e-05,3382.12
9.30624e-05,3371.15
9.40096e-05,3359.82
9.49567e-05,3348.14
9.59039e-05,3336.13
9.68511e-05,3323.81
9.77983e-05,3311.18
9.87455e-05,3298.27
9.96926e-05,3285.09
0.00010064,3271.66
0.000101587,3258
0.000102534,3244.12
0.000103481,3230.06
0.000104429,3215.83
0.000105376,3201.45
0.000106323,3186.94
0.00010727,3172.32
0.000108217,3157.61
0.000109164,3142.83
0.000110112,3128
0.000111059,3113.14
0.000112006,3098.26
0.000112953,3083.38
0.0001139,3068.52
0.000114847,3053.69
0.000115795,3038.91
0.000116742,3024.18
0.000117689,3009.52
0.000118636,2994.93
0.000119583,2980.44
0.000120531,2966.04
0.000121478,2951.73
0.000122425,2937.54
0.000123372,2923.45
0.000124319,2909.48
0.000125266,2895.62
0.000126214,2881.87
0.000127161,2868.24
0.000128108,2854.72
0.000129055,2841.32
0.000130002,2828.01
0.00013095,2814.82
0.000131897,2801.72
0.000132844,2788.71
0.000133791,2775.79
0.000134738,2762.94
0.000135685,2750.17
0.000136633,2737.47
0.00013758,2724.82
0.000138527,2712.21
0.000139474,2699.65
0.000140421,2687.12
0.000141368,2674.61
0.000142316,2662.12
0.000143263,2649.63
0.00014421,2637.15
0.000145157,2624.65
0.000146104,2612.14
0.000147052,2599.6
0.000147999,2587.03
0.000148946,2574.43
0.000149893,2561.78
0.00015084,2549.09
0.000151787,2536.34
0.000152735,2523.54
0.000153682,2510.68
0.000154629,2497.76
0.000155576,2484.77
0.000156523,2471.72
0.000157471,2458.6
0.000158418,2445.41
0.000159365,2432.16
0.000160312,2418.84
0.000161259,2405.45
0.000162206,2392
0.000163154,2378.49
0.000164101,2364.92
0.000165048,2351.3
0.000165995,2337.62
0.000166942,2323.89
0.000167889,2310.12
0.000168837,2296.31
0.000169784,2282.46
0.000170731,2268.57
0.000171678,2254.66
0.000172625,2240.73
0.000173573,2226.78
0.00017452,2212.81
0.000175467,2198.83
0.000176414,2184.84
0.000177361,2170.86
0.000178308,2156.87
0.000179256,2142.89
0.000180203,2128.91
0.00018115,2114.95
0.000182097,2101
0.000183044,2087.07
0.000183991,2073.15
0.000184939,2059.26
0.000185886,2045.39
0.000186833,2031.54
0.00018778,2017.71
0.000188727,2003.91
0.000189675,1990.13
0.000190622,1976.38
0.000191569,1962.65
0.000192516,1948.94
0.000193463,1935.26
0.00019441,1921.59
0.000195358,1907.94
0.000196305,1894.31
0.000197252,1880.7
0.000198199,1867.1
0.000199146,1853.5
0.000200094,1839.92
0.000201041,1826.34
0.000201988,1812.76
0.000202935,1799.18
0.000203882,1785.6
0.000204829,1772.01
0.000205777,1758.41
0.000206724,1744.79
0.000207671,1731.17
0.000208618,1717.52
0.000209565,1703.85
0.000210512,1690.16
0.00021146,1676.43
0.000212407,1662.69
0.000213354,1648.9
0.000214301,1635.09
0.000215248,1621.24
0.000216196,1607.35
0.000217143,1593.42
0.00021809,1579.46
0.000219037,1565.45
0.000219984,1551.41
0.000220931,1537.33
0.000221879,1523.2
0.000222826,1509.04
0.000223773,1494.84
0.00022472,1480.6
0.000225667,1466.34
0.000226615,1452.04
0.000227562,1437.71
0.000228509,1423.36
0.000229456,1408.99
0.000230403,1394.6
0.00023135,1380.21
0.000232298,1365.81
0.000233245,1351.41
0.000234192,1337.02
0.000235139,1322.64
