x,p_0
-0.0420736,6.24379e-05
-0.0407503,9.7555e-05
-0.039427,0.000151156
-0.0381038,0.000232262
-0.0367805,0.000353924
-0.0354573,0.000534838
-0.034134,0.000801526
-0.0328107,0.00119124
-0.0314875,0.00175578
-0.0301642,0.00256645
-0.0288409,0.00372042
-0.0275177,0.00534872
-0.0261944,0.00762628
-0.0248712,0.0107841
-0.0235479,0.015124
-0.0222246,0.0210364
-0.0209014,0.0290201
-0.0195781,0.0397061
-0.0182549,0.0538832
-0.0169316,0.0725262
-0.0156083,0.0968256
-0.0142851,0.128217
-0.0129618,0.168413
-0.0116385,0.219425
-0.0103153,0.283589
-0.00899202,0.363577
-0.00766876,0.462405
-0.0063455,0.583419
-0.00502223,0.730273
-0.00369897,0.906886
-0.00237571,1.11738
-0.00105245,1.36599
0.000270813,1.65697
0.00159408,1.99444
0.00291734,2.38228
0.0042406,2.82391
0.00556386,3.32218
0.00688712,3.87915
0.00821038,4.49594
0.00953365,5.17255
0.0108569,5.90776
0.0121802,6.69898
0.0135034,7.54216
0.0148267,8.43184
0.01615,9.36108
0.0174732,10.3216
0.0187965,11.3037
0.0201197,12.2969
0.021443,13.2894
0.0227663,14.2692
0.0240895,15.2235
0.0254128,16.1396
0.0267361,17.005
0.0280593,17.8077
0.0293826,18.5363
0.0307058,19.1806
0.0320291,19.7315
0.0333524,20.1814
0.0346756,20.5243
0.0359989,20.756
0.0373221,20.8739
0.0386454,20.8773
0.0399687,20.7674
0.0412919,20.5469
0.0426152,20.2205
0.0439385,19.7943
0.0452617,19.2758
0.046585,18.6736
0.0479082,17.9975
0.0492315,17.258
0.0505548,16.4662
0.051878,15.6334
0.0532013,14.7712
0.0545246,13.8908
0.0558478,13.003
0.0571711,12.1181
0.0584943,11.2456
0.0598176,10.3939
0.0611409,9.57048
0.0624641,8.7816
0.0637874,8.03233
0.0651106,7.3265
0.0664339,6.66679
0.0677572,6.05472
0.0690804,5.49082
0.0704037,4.97465
0.071727,4.505
0.0730502,4.07997
0.0743735,3.69717
0.0756967,3.35378
0.07702,3.04677
0.0783433,2.77292
0.0796665,2.52902
0.0809898,2.3119
0.0823131,2.1185
0.0836363,1.94596
0.0849596,1.79163
0.0862828,1.65311
0.0876061,1.52823
0.0889294,1.4151
0.0902526,1.31206
0.0915759,1.21767
0.0928992,1.13073
0.0942224,1.0502
0.0955457,0.975253
0.0968689,0.905187
0.0981922,0.839452
0.0995155,0.777611
0.100839,0.719336
0.102162,0.664385
0.103485,0.612594
0.104809,0.563863
0.106132,0.518145
0.107455,0.475433
0.108778,0.435751
0.110102,0.399142
0.111425,0.365659
0.112748,0.335353
0.114071,0.308268
0.115395,0.28443
0.116718,0.26384
0.118041,0.24647
0.119364,0.232259
0.120688,0.221111
0.122011,0.212892
0.123334,0.207432
0.124657,0.204528
0.125981,0.203946
0.127304,0.205429
0.128627,0.208698
0.12995,0.213462
0.131274,0.219422
0.132597,0.226282
0.13392,0.233751
0.135244,0.241551
0.136567,0.249426
0.13789,0.25714
0.139213,0.264487
0.140537,0.271289
0.14186,0.277398
0.143183,0.2827
0.144506,0.287106
0.14583,0.290558
0.147153,0.29302
0.148476,0.294479
0.149799,0.294938
0.151123,0.294413
0.152446,0.292934
0.153769,0.290534
0.155092,0.287255
0.156416,0.283139
0.157739,0.278233
0.159062,0.272584
0.160386,0.266241
0.161709,0.259256
0.163032,0.251681
0.164355,0.243574
0.165679,0.234994
