x,p_0
0.00063689,1.88863e-05
0.000662058,2.26369e-05
0.000687226,2.70946e-05
0.000712394,3.23854e-05
0.000737562,3.86556e-05
0.00076273,4.60761e-05
0.000787898,5.48449e-05
0.000813066,6.51925e-05
0.000838234,7.73852e-05
0.000863402,9.17314e-05
0.00088857,0.000108587
0.000913738,0.000128363
0.000938906,0.000151531
0.000964074,0.000178633
0.000989242,0.000210294
0.00101441,0.000247225
0.00103958,0.000290241
0.00106475,0.000340273
0.00108991,0.000398382
0.00111508,0.000465773
0.00114025,0.000543816
0.00116542,0.000634063
0.00119059,0.000738274
0.00121575,0.000858433
0.00124092,0.000996781
0.00126609,0.00115584
0.00129126,0.00133845
0.00131643,0.00154778
0.00134159,0.00178741
0.00136676,0.00206132
0.00139193,0.00237396
0.0014171,0.00273028
0.00144227,0.0031358
0.00146743,0.00359665
0.0014926,0.0041196
0.00151777,0.00471217
0.00154294,0.00538265
0.00156811,0.00614018
0.00159327,0.0069948
0.00161844,0.00795756
0.00164361,0.00904055
0.00166878,0.010257
0.00169395,0.0116214
0.00171911,0.0131495
0.00174428,0.0148585
0.00176945,0.0167668
0.00179462,0.0188948
0.00181979,0.0212641
0.00184495,0.0238983
0.00187012,0.0268227
0.00189529,0.0300645
0.00192046,0.0336529
0.00194563,0.0376191
0.00197079,0.0419965
0.00199596,0.0468206
0.00202113,0.0521292
0.0020463,0.0579622
0.00207147,0.0643621
0.00209663,0.0713737
0.0021218,0.0790441
0.00214697,0.0874227
0.00217214,0.0965616
0.00219731,0.106515
0.00222247,0.117339
0.00224764,0.129094
0.00227281,0.141839
0.00229798,0.155639
0.00232315,0.170558
0.00234831,0.186663
0.00237348,0.204024
0.00239865,0.222709
0.00242382,0.242791
0.00244899,0.264343
0.00247415,0.287437
0.00249932,0.312149
0.00252449,0.338551
0.00254966,0.366719
0.00257483,0.396727
0.00259999,0.428648
0.00262516,0.462555
0.00265033,0.498518
0.0026755,0.536608
0.00270067,0.576891
0.00272583,0.619433
0.002751,0.664296
0.00277617,0.711539
0.00280134,0.761217
0.00282651,0.813383
0.00285167,0.868084
0.00287684,0.925364
0.00290201,0.985262
0.00292718,1.04781
